,date,isin,nav,name
LU1400636491,2020-01-22,LU1400636491,10.12,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-01-23,LU1400636491,10.12,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-01-24,LU1400636491,10.13,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-01-27,LU1400636491,10.06,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-01-28,LU1400636491,10.02,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-01-29,LU1400636491,10.07,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-01-30,LU1400636491,10.04,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-01-31,LU1400636491,10.02,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-03,LU1400636491,9.97,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-04,LU1400636491,10.0,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-05,LU1400636491,10.05,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-06,LU1400636491,10.08,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-07,LU1400636491,10.07,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-10,LU1400636491,10.06,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-11,LU1400636491,10.1,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-12,LU1400636491,10.13,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-13,LU1400636491,10.12,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-14,LU1400636491,10.15,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-17,LU1400636491,10.11,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-18,LU1400636491,10.1,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-19,LU1400636491,10.13,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-20,LU1400636491,10.13,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-21,LU1400636491,10.07,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-24,LU1400636491,9.91,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-25,LU1400636491,9.86,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-26,LU1400636491,9.71,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-27,LU1400636491,9.71,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-02-28,LU1400636491,9.41,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-02,LU1400636491,9.42,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-03,LU1400636491,9.52,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-04,LU1400636491,9.52,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-05,LU1400636491,9.52,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-06,LU1400636491,9.33,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-09,LU1400636491,9.0,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-10,LU1400636491,8.96,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-11,LU1400636491,8.79,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-12,LU1400636491,8.42,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-13,LU1400636491,8.16,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-16,LU1400636491,7.73,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-17,LU1400636491,7.63,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-18,LU1400636491,7.62,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-19,LU1400636491,7.52,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-20,LU1400636491,7.75,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-23,LU1400636491,7.53,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-24,LU1400636491,7.68,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-25,LU1400636491,7.93,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D"
LU1400636491,2020-03-26,LU1400636491,7.91,"8ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-03-27,LU1400636491,8.03,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-03-30,LU1400636491,7.96,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-03-31,LU1400636491,8.14,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-01,LU1400636491,8.07,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-02,LU1400636491,8.11,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-03,LU1400636491,8.08,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-06,LU1400636491,8.14,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-07,LU1400636491,8.28,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-08,LU1400636491,8.23,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-09,LU1400636491,8.33,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-14,LU1400636491,8.46,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-15,LU1400636491,8.4,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-16,LU1400636491,8.36,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-17,LU1400636491,8.41,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-20,LU1400636491,8.43,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-21,LU1400636491,8.36,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-22,LU1400636491,8.34,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-23,LU1400636491,8.37,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-24,LU1400636491,8.36,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-27,LU1400636491,8.45,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-28,LU1400636491,8.5,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-29,LU1400636491,8.58,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-04-30,LU1400636491,8.6,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-04,LU1400636491,8.43,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-05,LU1400636491,8.43,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-06,LU1400636491,8.47,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-07,LU1400636491,8.46,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-11,LU1400636491,8.5,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-12,LU1400636491,8.48,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-13,LU1400636491,8.42,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-14,LU1400636491,8.33,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-15,LU1400636491,8.27,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-18,LU1400636491,8.3,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-19,LU1400636491,8.39,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-20,LU1400636491,8.38,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-22,LU1400636491,8.37,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-26,LU1400636491,8.5,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-27,LU1400636491,8.58,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-28,LU1400636491,8.62,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-05-29,LU1400636491,8.58,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-02,LU1400636491,8.71,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-03,LU1400636491,8.81,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-04,LU1400636491,8.88,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-05,LU1400636491,8.97,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-08,LU1400636491,9.03,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-09,LU1400636491,8.96,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-10,LU1400636491,8.97,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-12,LU1400636491,8.77,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-15,LU1400636491,8.64,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-16,LU1400636491,8.79,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-17,LU1400636491,8.86,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-18,LU1400636491,8.86,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-19,LU1400636491,8.85,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-24,LU1400636491,8.81,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-25,LU1400636491,8.76,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-26,LU1400636491,8.78,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-29,LU1400636491,8.73,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-06-30,LU1400636491,8.74,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-01,LU1400636491,8.79,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-02,LU1400636491,8.82,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-03,LU1400636491,8.84,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-06,LU1400636491,8.88,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-07,LU1400636491,8.84,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-08,LU1400636491,8.83,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-09,LU1400636491,8.81,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-10,LU1400636491,8.76,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-13,LU1400636491,8.79,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-16,LU1400636491,8.8,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-17,LU1400636491,8.81,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-20,LU1400636491,8.83,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-21,LU1400636491,8.92,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-22,LU1400636491,8.87,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-23,LU1400636491,8.88,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-24,LU1400636491,8.8,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-27,LU1400636491,8.78,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-28,LU1400636491,8.79,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-29,LU1400636491,8.8,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-30,LU1400636491,8.75,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-07-31,LU1400636491,8.73,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-03,LU1400636491,8.68,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-04,LU1400636491,8.74,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-05,LU1400636491,8.75,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-06,LU1400636491,8.73,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-07,LU1400636491,8.72,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-10,LU1400636491,8.75,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-11,LU1400636491,8.85,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-12,LU1400636491,8.85,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-13,LU1400636491,8.88,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-14,LU1400636491,8.8,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-17,LU1400636491,8.78,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-18,LU1400636491,8.8,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-19,LU1400636491,8.78,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-20,LU1400636491,8.77,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-21,LU1400636491,8.79,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-24,LU1400636491,8.84,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-25,LU1400636491,8.86,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-26,LU1400636491,8.85,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-27,LU1400636491,8.85,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-08-28,LU1400636491,8.84,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-01,LU1400636491,8.81,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-02,LU1400636491,8.86,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-03,LU1400636491,8.92,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-04,LU1400636491,8.84,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-07,LU1400636491,8.82,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-08,LU1400636491,8.82,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-09,LU1400636491,8.83,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-10,LU1400636491,8.86,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-11,LU1400636491,8.83,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-14,LU1400636491,8.85,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-15,LU1400636491,8.83,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-16,LU1400636491,8.86,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-17,LU1400636491,8.85,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-18,LU1400636491,8.86,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-21,LU1400636491,8.75,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-22,LU1400636491,8.7,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-23,LU1400636491,8.73,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-24,LU1400636491,8.67,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-25,LU1400636491,8.65,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-28,LU1400636491,8.68,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-29,LU1400636491,8.7,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-09-30,LU1400636491,8.69,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-01,LU1400636491,8.71,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-02,LU1400636491,8.71,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-05,LU1400636491,8.75,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-06,LU1400636491,8.76,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-07,LU1400636491,8.77,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-08,LU1400636491,8.78,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-09,LU1400636491,8.8,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-12,LU1400636491,8.82,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-13,LU1400636491,8.84,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-14,LU1400636491,8.82,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-15,LU1400636491,8.68,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-16,LU1400636491,8.69,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-19,LU1400636491,8.73,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-20,LU1400636491,8.72,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-21,LU1400636491,8.65,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-22,LU1400636491,8.63,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-23,LU1400636491,8.66,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-26,LU1400636491,8.64,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-27,LU1400636491,8.55,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-28,LU1400636491,8.45,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-29,LU1400636491,8.42,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-10-30,LU1400636491,8.4,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-02,LU1400636491,8.44,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-03,LU1400636491,8.52,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-04,LU1400636491,8.58,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-05,LU1400636491,8.66,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-06,LU1400636491,8.66,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-09,LU1400636491,8.75,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-10,LU1400636491,8.94,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-12,LU1400636491,8.96,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-13,LU1400636491,8.94,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-16,LU1400636491,8.94,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-17,LU1400636491,8.97,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-18,LU1400636491,8.98,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-19,LU1400636491,8.96,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-20,LU1400636491,8.98,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-23,LU1400636491,9.01,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-24,LU1400636491,9.04,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-25,LU1400636491,9.06,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-26,LU1400636491,9.07,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-27,LU1400636491,9.07,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-11-30,LU1400636491,9.08,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-12-01,LU1400636491,9.08,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-12-02,LU1400636491,9.07,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-12-03,LU1400636491,9.06,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-12-04,LU1400636491,9.09,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-12-07,LU1400636491,9.08,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-12-08,LU1400636491,9.08,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-12-09,LU1400636491,9.12,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1400636491,2020-12-10,LU1400636491,9.12,"ALLIANZ EUROPE INCOME ""AMG"" (USDHDG) D  "
LU1401110231,2020-01-03,LU1401110231,14.9768,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-06,LU1401110231,14.9151,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-07,LU1401110231,14.9748,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-08,LU1401110231,15.0772,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-09,LU1401110231,15.2008,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-10,LU1401110231,15.2171,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-13,LU1401110231,15.1823,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-14,LU1401110231,15.2577,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-15,LU1401110231,15.3705,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-16,LU1401110231,15.4542,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-17,LU1401110231,15.5874,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-20,LU1401110231,15.5763,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-21,LU1401110231,15.5043,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-22,LU1401110231,15.626,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-23,LU1401110231,15.55,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-24,LU1401110231,15.6328,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
LU1401110231,2020-01-27,LU1401110231,15.2747,"GLOBAL EQUITY ENDURAN ""A"" (USD)"
