,date,isin,nav,name
SG9999006100,2020-06-24,SG9999006100,133.13,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-06-25,SG9999006100,133.25,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-06-26,SG9999006100,133.3,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-06-29,SG9999006100,133.27,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-06-30,SG9999006100,133.27,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-01,SG9999006100,131.88,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-02,SG9999006100,132.0,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-03,SG9999006100,132.01,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-06,SG9999006100,132.27,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-07,SG9999006100,132.4,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-08,SG9999006100,132.49,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-09,SG9999006100,132.51,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-13,SG9999006100,132.48,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-14,SG9999006100,132.48,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-16,SG9999006100,132.74,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-17,SG9999006100,132.74,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-20,SG9999006100,133.02,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-21,SG9999006100,133.33,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-22,SG9999006100,133.73,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-23,SG9999006100,133.95,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-24,SG9999006100,134.05,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-27,SG9999006100,134.13,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-28,SG9999006100,134.13,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-29,SG9999006100,134.31,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-07-30,SG9999006100,134.61,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-03,SG9999006100,134.91,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-04,SG9999006100,135.16,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-05,SG9999006100,135.48,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-06,SG9999006100,135.77,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-07,SG9999006100,135.83,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-11,SG9999006100,135.89,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-12,SG9999006100,135.66,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-13,SG9999006100,135.73,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-14,SG9999006100,135.53,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-17,SG9999006100,135.53,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-18,SG9999006100,135.38,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-19,SG9999006100,135.61,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-20,SG9999006100,135.53,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-21,SG9999006100,135.59,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-24,SG9999006100,135.71,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-25,SG9999006100,135.65,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-26,SG9999006100,135.68,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-27,SG9999006100,135.76,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-28,SG9999006100,135.49,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-08-31,SG9999006100,135.62,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-01,SG9999006100,135.75,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-02,SG9999006100,135.98,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-03,SG9999006100,136.17,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-04,SG9999006100,136.11,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-07,SG9999006100,136.15,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-08,SG9999006100,136.6,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-09,SG9999006100,135.88,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-10,SG9999006100,135.71,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-11,SG9999006100,135.7,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-14,SG9999006100,135.77,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-15,SG9999006100,135.71,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-16,SG9999006100,136.42,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-17,SG9999006100,135.69,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-18,SG9999006100,135.78,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-21,SG9999006100,135.75,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-22,SG9999006100,135.56,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-23,SG9999006100,135.55,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-24,SG9999006100,135.28,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-25,SG9999006100,134.91,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-28,SG9999006100,134.77,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-29,SG9999006100,134.97,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-09-30,SG9999006100,135.14,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-01,SG9999006100,133.71,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-02,SG9999006100,133.82,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-05,SG9999006100,133.89,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-06,SG9999006100,134.0,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-07,SG9999006100,134.06,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-08,SG9999006100,134.24,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-09,SG9999006100,134.31,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-12,SG9999006100,134.34,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-13,SG9999006100,134.38,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-14,SG9999006100,134.55,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-15,SG9999006100,134.48,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-16,SG9999006100,134.39,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-19,SG9999006100,134.29,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-20,SG9999006100,134.3,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-21,SG9999006100,134.26,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-22,SG9999006100,134.2,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-23,SG9999006100,134.06,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-26,SG9999006100,134.25,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-27,SG9999006100,134.24,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-28,SG9999006100,134.27,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-29,SG9999006100,134.07,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-10-30,SG9999006100,133.81,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-02,SG9999006100,133.68,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-03,SG9999006100,133.79,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-04,SG9999006100,134.14,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-05,SG9999006100,134.84,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-06,SG9999006100,134.9,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-09,SG9999006100,134.85,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-10,SG9999006100,135.01,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-11,SG9999006100,135.02,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-12,SG9999006100,135.17,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-13,SG9999006100,135.28,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-16,SG9999006100,135.21,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-17,SG9999006100,134.75,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-18,SG9999006100,135.4,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-19,SG9999006100,135.45,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-20,SG9999006100,135.48,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-23,SG9999006100,135.56,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-24,SG9999006100,135.61,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-25,SG9999006100,135.69,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-26,SG9999006100,135.7,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-27,SG9999006100,135.85,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-11-30,SG9999006100,135.98,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-12-01,SG9999006100,136.09,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-12-02,SG9999006100,136.0,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-12-03,SG9999006100,136.05,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-12-04,SG9999006100,136.16,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-12-07,SG9999006100,136.22,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-12-08,SG9999006100,136.35,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-12-09,SG9999006100,136.39,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999006100,2020-12-10,SG9999006100,136.47,"FULLERTON ASIAN BOND ""A"" (USD) D        "
SG9999010219,2020-01-03,SG9999010219,0.97113,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-06,SG9999010219,0.96842,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-07,SG9999010219,0.97046,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-08,SG9999010219,0.97076,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-09,SG9999010219,0.9775,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-10,SG9999010219,0.97989,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-13,SG9999010219,0.98697,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-14,SG9999010219,0.98902,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-15,SG9999010219,0.98801,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-16,SG9999010219,0.99096,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-17,SG9999010219,0.99304,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-20,SG9999010219,0.99283,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-21,SG9999010219,0.98522,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-22,SG9999010219,0.98742,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-23,SG9999010219,0.98317,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-24,SG9999010219,0.98126,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-28,SG9999010219,0.97155,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-29,SG9999010219,0.97049,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-30,SG9999010219,0.96741,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-01-31,SG9999010219,0.96211,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-03,SG9999010219,0.95034,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-04,SG9999010219,0.9614,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-05,SG9999010219,0.96679,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-06,SG9999010219,0.97279,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-07,SG9999010219,0.96794,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-10,SG9999010219,0.96891,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-11,SG9999010219,0.97298,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-12,SG9999010219,0.98084,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-13,SG9999010219,0.98141,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-14,SG9999010219,0.98229,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-17,SG9999010219,0.98398,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-18,SG9999010219,0.9812,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-19,SG9999010219,0.98488,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-20,SG9999010219,0.98303,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-21,SG9999010219,0.97774,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-24,SG9999010219,0.96327,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-25,SG9999010219,0.95769,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-26,SG9999010219,0.9497,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-27,SG9999010219,0.93996,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-02-28,SG9999010219,0.92409,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-02,SG9999010219,0.93323,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-03,SG9999010219,0.93689,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-04,SG9999010219,0.94886,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-05,SG9999010219,0.95358,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-06,SG9999010219,0.94406,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-09,SG9999010219,0.92648,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-10,SG9999010219,0.91565,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-11,SG9999010219,0.90538,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-12,SG9999010219,0.86709,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-13,SG9999010219,0.85804,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-16,SG9999010219,0.82185,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-17,SG9999010219,0.81132,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-18,SG9999010219,0.79313,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-19,SG9999010219,0.7722,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-20,SG9999010219,0.77707,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-23,SG9999010219,0.76179,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-24,SG9999010219,0.78662,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-25,SG9999010219,0.80729,"FULLERTON ASIA INCOME ""B"" (USD) D"
SG9999010219,2020-03-26,SG9999010219,0.81716,"8FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-03-27,SG9999010219,0.81977,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-03-30,SG9999010219,0.81505,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-03-31,SG9999010219,0.81714,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-01,SG9999010219,0.80524,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-02,SG9999010219,0.80783,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-03,SG9999010219,0.80051,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-06,SG9999010219,0.81557,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-07,SG9999010219,0.83045,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-08,SG9999010219,0.83396,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-09,SG9999010219,0.84297,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-14,SG9999010219,0.85785,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-15,SG9999010219,0.85496,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-16,SG9999010219,0.85704,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-17,SG9999010219,0.86907,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-20,SG9999010219,0.86876,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-21,SG9999010219,0.85322,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-22,SG9999010219,0.85871,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-23,SG9999010219,0.86178,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-24,SG9999010219,0.86024,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-27,SG9999010219,0.86631,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-28,SG9999010219,0.86842,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-29,SG9999010219,0.87705,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-04-30,SG9999010219,0.88275,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-04,SG9999010219,0.86707,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-05,SG9999010219,0.86996,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-06,SG9999010219,0.87151,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-08,SG9999010219,0.8837,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-11,SG9999010219,0.88556,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-12,SG9999010219,0.88422,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-13,SG9999010219,0.88311,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-14,SG9999010219,0.88127,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-15,SG9999010219,0.88226,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-18,SG9999010219,0.88934,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-19,SG9999010219,0.89683,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-20,SG9999010219,0.9029,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-22,SG9999010219,0.88963,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-26,SG9999010219,0.89655,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-27,SG9999010219,0.89576,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-28,SG9999010219,0.89411,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-05-29,SG9999010219,0.90209,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-02,SG9999010219,0.91318,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-03,SG9999010219,0.92538,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-04,SG9999010219,0.92567,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-05,SG9999010219,0.93381,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-08,SG9999010219,0.94249,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-09,SG9999010219,0.94044,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-10,SG9999010219,0.94529,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-11,SG9999010219,0.9288,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-12,SG9999010219,0.92682,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-16,SG9999010219,0.93913,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-17,SG9999010219,0.94293,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-18,SG9999010219,0.94696,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-19,SG9999010219,0.94943,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-24,SG9999010219,0.95837,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-25,SG9999010219,0.95757,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-26,SG9999010219,0.95477,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-29,SG9999010219,0.95425,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-06-30,SG9999010219,0.96038,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-01,SG9999010219,0.95986,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-02,SG9999010219,0.96882,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-03,SG9999010219,0.97454,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-06,SG9999010219,0.99188,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-07,SG9999010219,0.9924,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-08,SG9999010219,1.00371,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-09,SG9999010219,1.0139,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-13,SG9999010219,1.01357,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-14,SG9999010219,1.0023,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-16,SG9999010219,0.98638,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-17,SG9999010219,0.98689,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-20,SG9999010219,1.00116,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-21,SG9999010219,1.01721,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-22,SG9999010219,1.01487,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-23,SG9999010219,1.01738,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-24,SG9999010219,1.00188,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-27,SG9999010219,1.0075,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-28,SG9999010219,1.01519,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-29,SG9999010219,1.02416,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-07-30,SG9999010219,1.0248,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-08-03,SG9999010219,1.03369,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-08-04,SG9999010219,1.04395,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-08-05,SG9999010219,1.05332,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-08-06,SG9999010219,1.05653,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-08-07,SG9999010219,1.04254,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-08-11,SG9999010219,1.02719,"FULLERTON ASIA INCOME ""B"" (USD) D       "
SG9999010219,2020-08-12,SG9999010219,1.02597,"FULLERTON ASIA INCOME ""B"" (USD) D       "
