,date,isin,nav,name
LU1240778420,2020-11-20,LU1240778420,9.26,"HSBC GIF GLOBAL SHORT ""ZQ"" (EURHDG) D   "
LU1240778420,2020-11-23,LU1240778420,9.246,"HSBC GIF GLOBAL SHORT ""ZQ"" (EURHDG) D   "
LU1240778420,2020-11-24,LU1240778420,9.267,"HSBC GIF GLOBAL SHORT ""ZQ"" (EURHDG) D   "
LU1240778420,2020-11-25,LU1240778420,9.305,"HSBC GIF GLOBAL SHORT ""ZQ"" (EURHDG) D   "
LU1240778420,2020-11-27,LU1240778420,9.311,"HSBC GIF GLOBAL SHORT ""ZQ"" (EURHDG) D   "
LU1240778420,2020-11-30,LU1240778420,9.316,"HSBC GIF GLOBAL SHORT ""ZQ"" (EURHDG) D   "
LU1240778420,2020-12-01,LU1240778420,9.325,"HSBC GIF GLOBAL SHORT ""ZQ"" (EURHDG) D   "
LU1240778420,2020-12-02,LU1240778420,9.332,"HSBC GIF GLOBAL SHORT ""ZQ"" (EURHDG) D   "
LU1240778420,2020-12-03,LU1240778420,9.341,"HSBC GIF GLOBAL SHORT ""ZQ"" (EURHDG) D   "
LU1240778420,2020-12-04,LU1240778420,9.356,"HSBC GIF GLOBAL SHORT ""ZQ"" (EURHDG) D   "
LU1240778420,2020-12-07,LU1240778420,9.37,"HSBC GIF GLOBAL SHORT ""ZQ"" (EURHDG) D   "
LU1240778420,2020-12-08,LU1240778420,9.371,"HSBC GIF GLOBAL SHORT ""ZQ"" (EURHDG) D   "
LU1240778420,2020-12-09,LU1240778420,9.373,"HSBC GIF GLOBAL SHORT ""ZQ"" (EURHDG) D   "
LU1240778420,2020-12-10,LU1240778420,9.366,"HSBC GIF GLOBAL SHORT ""ZQ"" (EURHDG) D   "
LU1242774187,2020-01-03,LU1242774187,13.63,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-06,LU1242774187,13.33,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-07,LU1242774187,13.45,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-08,LU1242774187,13.49,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-09,LU1242774187,13.8,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-10,LU1242774187,13.95,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-13,LU1242774187,13.98,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-14,LU1242774187,14.06,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-15,LU1242774187,14.08,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-16,LU1242774187,14.15,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-17,LU1242774187,14.25,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-20,LU1242774187,14.21,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-21,LU1242774187,14.12,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-22,LU1242774187,14.14,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-23,LU1242774187,14.24,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-24,LU1242774187,14.37,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-27,LU1242774187,14.34,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-28,LU1242774187,14.35,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-29,LU1242774187,14.45,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-30,LU1242774187,14.27,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-01-31,LU1242774187,14.19,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-03,LU1242774187,14.04,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-04,LU1242774187,14.29,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-05,LU1242774187,14.46,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-06,LU1242774187,14.57,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-07,LU1242774187,14.58,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-10,LU1242774187,14.6,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-11,LU1242774187,14.63,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-12,LU1242774187,14.7,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-13,LU1242774187,14.74,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-14,LU1242774187,14.7,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-17,LU1242774187,14.68,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-18,LU1242774187,14.65,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-19,LU1242774187,14.84,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-20,LU1242774187,14.8,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-24,LU1242774187,14.43,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-25,LU1242774187,14.44,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-26,LU1242774187,14.36,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-27,LU1242774187,14.09,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-02-28,LU1242774187,13.53,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-02,LU1242774187,13.21,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-03,LU1242774187,13.28,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-04,LU1242774187,13.17,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-05,LU1242774187,13.06,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-06,LU1242774187,12.61,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-09,LU1242774187,11.92,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-11,LU1242774187,12.06,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-12,LU1242774187,11.06,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-13,LU1242774187,11.5,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-16,LU1242774187,10.68,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-17,LU1242774187,10.72,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-18,LU1242774187,10.11,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-19,LU1242774187,9.72,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-20,LU1242774187,10.13,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-23,LU1242774187,8.69,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-24,LU1242774187,9.07,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-25,LU1242774187,9.4,"GS INDIA EQ PORF ""P"" (EUR) ACC"
LU1242774187,2020-03-26,LU1242774187,9.87,"8GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-03-27,LU1242774187,9.7,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-03-30,LU1242774187,9.37,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-03-31,LU1242774187,9.71,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-01,LU1242774187,9.47,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-03,LU1242774187,9.4,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-07,LU1242774187,10.17,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-08,LU1242774187,10.13,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-09,LU1242774187,10.5,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-15,LU1242774187,10.33,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-16,LU1242774187,10.31,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-17,LU1242774187,10.65,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-20,LU1242774187,10.67,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-21,LU1242774187,10.35,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-22,LU1242774187,10.53,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-23,LU1242774187,10.82,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-24,LU1242774187,10.55,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-27,LU1242774187,10.69,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-28,LU1242774187,10.76,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-29,LU1242774187,10.97,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-04-30,LU1242774187,11.24,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-04,LU1242774187,10.62,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-05,LU1242774187,10.64,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-06,LU1242774187,10.68,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-07,LU1242774187,10.7,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-11,LU1242774187,10.66,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-12,LU1242774187,10.65,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-13,LU1242774187,10.8,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-14,LU1242774187,10.6,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-15,LU1242774187,10.64,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-18,LU1242774187,10.32,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-19,LU1242774187,10.31,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-20,LU1242774187,10.43,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-22,LU1242774187,10.49,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-26,LU1242774187,10.41,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-27,LU1242774187,10.51,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-28,LU1242774187,10.65,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-05-29,LU1242774187,10.68,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-02,LU1242774187,11.0,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-03,LU1242774187,11.07,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-04,LU1242774187,11.01,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-05,LU1242774187,11.13,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-08,LU1242774187,11.11,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-09,LU1242774187,10.93,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-10,LU1242774187,10.99,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-11,LU1242774187,10.72,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-12,LU1242774187,10.84,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-15,LU1242774187,10.76,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-16,LU1242774187,10.87,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-17,LU1242774187,10.9,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-18,LU1242774187,11.03,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-19,LU1242774187,11.17,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-24,LU1242774187,11.19,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-25,LU1242774187,11.26,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-26,LU1242774187,11.34,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-29,LU1242774187,11.21,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-06-30,LU1242774187,11.32,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-01,LU1242774187,11.35,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-02,LU1242774187,11.52,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-03,LU1242774187,11.66,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-06,LU1242774187,11.67,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-07,LU1242774187,11.76,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-08,LU1242774187,11.64,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-09,LU1242774187,11.69,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-10,LU1242774187,11.68,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-13,LU1242774187,11.67,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-14,LU1242774187,11.42,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-16,LU1242774187,11.65,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-17,LU1242774187,11.8,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-20,LU1242774187,11.97,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-21,LU1242774187,12.08,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-22,LU1242774187,11.94,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-23,LU1242774187,11.99,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-24,LU1242774187,11.87,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-27,LU1242774187,11.7,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-28,LU1242774187,11.82,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-29,LU1242774187,11.77,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-30,LU1242774187,11.68,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-07-31,LU1242774187,11.74,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-03,LU1242774187,11.78,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-04,LU1242774187,11.95,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-05,LU1242774187,11.81,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-06,LU1242774187,11.97,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-07,LU1242774187,12.09,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-10,LU1242774187,12.19,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-11,LU1242774187,12.2,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-12,LU1242774187,12.2,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-13,LU1242774187,12.17,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-14,LU1242774187,12.08,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-17,LU1242774187,12.09,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-18,LU1242774187,12.15,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-19,LU1242774187,12.24,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-20,LU1242774187,12.29,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-21,LU1242774187,12.44,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-24,LU1242774187,12.56,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-25,LU1242774187,12.59,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-26,LU1242774187,12.67,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-27,LU1242774187,12.83,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-08-28,LU1242774187,12.86,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-01,LU1242774187,12.59,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-02,LU1242774187,12.8,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-03,LU1242774187,12.72,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-04,LU1242774187,12.62,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-07,LU1242774187,12.58,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-08,LU1242774187,12.5,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-09,LU1242774187,12.46,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-10,LU1242774187,12.55,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-11,LU1242774187,12.59,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-14,LU1242774187,12.84,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-15,LU1242774187,12.96,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-16,LU1242774187,13.05,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-17,LU1242774187,13.05,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-18,LU1242774187,13.03,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-21,LU1242774187,12.79,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-22,LU1242774187,12.67,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-23,LU1242774187,12.73,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-24,LU1242774187,12.42,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-25,LU1242774187,12.78,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-28,LU1242774187,12.95,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-29,LU1242774187,12.85,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-09-30,LU1242774187,12.97,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-01,LU1242774187,13.08,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-05,LU1242774187,13.02,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-06,LU1242774187,13.07,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-07,LU1242774187,13.17,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-08,LU1242774187,13.26,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-09,LU1242774187,13.22,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-12,LU1242774187,13.25,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-13,LU1242774187,13.34,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-14,LU1242774187,13.46,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-15,LU1242774187,13.23,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-16,LU1242774187,13.29,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-19,LU1242774187,13.27,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-20,LU1242774187,13.29,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-21,LU1242774187,13.27,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-22,LU1242774187,13.31,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-23,LU1242774187,13.33,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-26,LU1242774187,13.14,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-27,LU1242774187,13.28,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-28,LU1242774187,13.21,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-29,LU1242774187,13.26,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-10-30,LU1242774187,13.18,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-02,LU1242774187,13.23,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-03,LU1242774187,13.24,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-04,LU1242774187,13.31,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-05,LU1242774187,13.36,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-06,LU1242774187,13.42,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-09,LU1242774187,13.68,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-10,LU1242774187,13.54,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-11,LU1242774187,13.68,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-12,LU1242774187,13.59,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-13,LU1242774187,13.68,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-17,LU1242774187,13.76,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-18,LU1242774187,13.88,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-19,LU1242774187,13.79,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-20,LU1242774187,13.87,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-23,LU1242774187,14.01,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-24,LU1242774187,14.15,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-25,LU1242774187,13.88,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-26,LU1242774187,13.99,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-11-27,LU1242774187,14.02,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-12-01,LU1242774187,14.19,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-12-02,LU1242774187,14.09,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-12-03,LU1242774187,14.04,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-12-04,LU1242774187,14.19,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-12-07,LU1242774187,14.28,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-12-08,LU1242774187,14.38,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-12-09,LU1242774187,14.48,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1242774187,2020-12-10,LU1242774187,14.36,"GS INDIA EQ PORF ""P"" (EUR) ACC          "
LU1244551468,2020-01-03,LU1244551468,8.01,"FRANKLIN DIVERSIFIED BAL ""A"" (EUR) D(Y)"
LU1244551468,2020-01-06,LU1244551468,7.99,"FRANKLIN DIVERSIFIED BAL ""A"" (EUR) D(Y)"
LU1244551468,2020-01-07,LU1244551468,8.0,"FRANKLIN DIVERSIFIED BAL ""A"" (EUR) D(Y)"
LU1244551468,2020-01-08,LU1244551468,8.02,"FRANKLIN DIVERSIFIED BAL ""A"" (EUR) D(Y)"
LU1244551468,2020-01-09,LU1244551468,8.05,"FRANKLIN DIVERSIFIED BAL ""A"" (EUR) D(Y)"
LU1244551468,2020-01-10,LU1244551468,8.05,"FRANKLIN DIVERSIFIED BAL ""A"" (EUR) D(Y)"
LU1244551468,2020-01-13,LU1244551468,8.06,"FRANKLIN DIVERSIFIED BAL ""A"" (EUR) D(Y)"
LU1244551468,2020-01-14,LU1244551468,8.06,"FRANKLIN DIVERSIFIED BAL ""A"" (EUR) D(Y)"
LU1244551468,2020-01-15,LU1244551468,8.06,"FRANKLIN DIVERSIFIED BAL ""A"" (EUR) D(Y)"
LU1244551468,2020-01-16,LU1244551468,8.09,"FRANKLIN DIVERSIFIED BAL ""A"" (EUR) D(Y)"
LU1244551468,2020-01-17,LU1244551468,8.12,"FRANKLIN DIVERSIFIED BAL ""A"" (EUR) D(Y)"
LU1244551468,2020-01-20,LU1244551468,8.12,"FRANKLIN DIVERSIFIED BAL ""A"" (EUR) D(Y)"
LU1244551468,2020-01-21,LU1244551468,8.12,"FRANKLIN DIVERSIFIED BAL ""A"" (EUR) D(Y)"
LU1244551468,2020-01-22,LU1244551468,8.13,"FRANKLIN DIVERSIFIED BAL ""A"" (EUR) D(Y)"
LU1244551468,2020-01-23,LU1244551468,8.13,"FRANKLIN DIVERSIFIED BAL ""A"" (EUR) D(Y)"
