,date,isin,nav,name
LU1725202789,2020-07-27,LU1725202789,114.31,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-07-28,LU1725202789,114.43,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-07-29,LU1725202789,115.66,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-07-30,LU1725202789,117.12,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-07-31,LU1725202789,116.21,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-03,LU1725202789,117.36,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-04,LU1725202789,117.36,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-05,LU1725202789,118.11,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-06,LU1725202789,118.15,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-07,LU1725202789,117.96,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-10,LU1725202789,116.78,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-11,LU1725202789,115.65,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-12,LU1725202789,115.09,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-13,LU1725202789,115.72,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-14,LU1725202789,115.81,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-17,LU1725202789,117.19,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-18,LU1725202789,118.28,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-19,LU1725202789,117.65,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-20,LU1725202789,118.14,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-21,LU1725202789,117.68,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-24,LU1725202789,118.11,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-25,LU1725202789,117.44,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-26,LU1725202789,118.74,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-27,LU1725202789,118.94,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-28,LU1725202789,120.36,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-08-31,LU1725202789,119.32,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-01,LU1725202789,121.13,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-02,LU1725202789,120.66,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-03,LU1725202789,118.71,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-04,LU1725202789,117.74,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-08,LU1725202789,116.64,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-09,LU1725202789,118.21,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-10,LU1725202789,118.24,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-11,LU1725202789,117.63,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-14,LU1725202789,117.41,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-15,LU1725202789,118.46,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-16,LU1725202789,118.02,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-17,LU1725202789,117.9,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-18,LU1725202789,118.02,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-21,LU1725202789,118.74,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-22,LU1725202789,119.99,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-23,LU1725202789,118.62,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-24,LU1725202789,118.28,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-25,LU1725202789,118.99,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-28,LU1725202789,119.17,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-29,LU1725202789,119.44,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-09-30,LU1725202789,119.06,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-01,LU1725202789,119.99,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-02,LU1725202789,120.49,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-05,LU1725202789,120.47,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-06,LU1725202789,119.14,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-07,LU1725202789,119.68,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-08,LU1725202789,119.27,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-09,LU1725202789,120.06,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-12,LU1725202789,119.99,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-13,LU1725202789,120.53,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-14,LU1725202789,120.77,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-15,LU1725202789,120.68,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-16,LU1725202789,121.17,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-19,LU1725202789,120.71,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-20,LU1725202789,120.62,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-21,LU1725202789,119.82,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-22,LU1725202789,118.96,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-23,LU1725202789,118.75,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-26,LU1725202789,117.72,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-27,LU1725202789,118.22,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-28,LU1725202789,117.09,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-29,LU1725202789,117.61,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-10-30,LU1725202789,116.89,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-02,LU1725202789,115.95,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-03,LU1725202789,116.84,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-04,LU1725202789,118.46,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-05,LU1725202789,120.55,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-06,LU1725202789,120.45,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-09,LU1725202789,117.67,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-10,LU1725202789,116.37,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-11,LU1725202789,117.64,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-12,LU1725202789,118.96,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-13,LU1725202789,118.73,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-16,LU1725202789,118.31,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-17,LU1725202789,118.35,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-18,LU1725202789,117.7,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-19,LU1725202789,119.75,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-20,LU1725202789,120.01,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-23,LU1725202789,120.93,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-24,LU1725202789,119.71,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-25,LU1725202789,118.94,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-27,LU1725202789,120.58,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-11-30,LU1725202789,119.81,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-12-01,LU1725202789,119.57,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-12-02,LU1725202789,119.89,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-12-03,LU1725202789,118.97,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-12-04,LU1725202789,118.95,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-12-07,LU1725202789,119.34,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-12-08,LU1725202789,120.04,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-12-09,LU1725202789,119.87,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725202789,2020-12-10,LU1725202789,122.44,"SCHRODER GAIA CONTOUR ""E"" (CHFHDG)      "
LU1725744830,2020-02-19,LU1725744830,101.61,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-02-20,LU1725744830,100.58,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-02-21,LU1725744830,99.52,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-02-24,LU1725744830,96.96,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-02-25,LU1725744830,97.05,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-02-26,LU1725744830,96.35,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-02-27,LU1725744830,94.69,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-02-28,LU1725744830,93.09,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-02,LU1725744830,94.61,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-03,LU1725744830,95.16,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-04,LU1725744830,96.78,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-05,LU1725744830,96.62,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-06,LU1725744830,94.3,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-09,LU1725744830,88.17,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-10,LU1725744830,90.39,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-11,LU1725744830,88.59,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-12,LU1725744830,82.71,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-13,LU1725744830,84.29,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-16,LU1725744830,77.76,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-17,LU1725744830,77.99,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-18,LU1725744830,73.83,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-19,LU1725744830,72.18,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-20,LU1725744830,75.15,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-23,LU1725744830,72.42,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-24,LU1725744830,77.24,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-25,LU1725744830,79.75,"VONTOBEL MTX SUSTAINABLE EMERGING MARKETS LEADERS ""HN"" (CHFHDG) ACC"
LU1725744830,2020-03-26,LU1725744830,81.02,"2VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-03-27,LU1725744830,79.98,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-03-30,LU1725744830,79.48,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-03-31,LU1725744830,80.56,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-01,LU1725744830,78.67,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-02,LU1725744830,79.99,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-03,LU1725744830,79.72,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-06,LU1725744830,82.2,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-07,LU1725744830,83.33,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-08,LU1725744830,82.79,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-09,LU1725744830,83.7,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-14,LU1725744830,84.71,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-15,LU1725744830,83.6,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-16,LU1725744830,84.13,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-17,LU1725744830,85.24,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-20,LU1725744830,84.82,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-21,LU1725744830,83.11,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-22,LU1725744830,84.51,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-23,LU1725744830,84.54,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-24,LU1725744830,83.63,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-27,LU1725744830,84.95,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-28,LU1725744830,85.39,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-04-29,LU1725744830,86.87,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-04,LU1725744830,83.38,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-05,LU1725744830,84.13,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-06,LU1725744830,84.54,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-07,LU1725744830,84.33,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-08,LU1725744830,85.84,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-11,LU1725744830,86.39,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-12,LU1725744830,85.6,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-13,LU1725744830,85.35,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-14,LU1725744830,85.02,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-15,LU1725744830,84.81,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-18,LU1725744830,86.25,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-19,LU1725744830,87.2,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-20,LU1725744830,87.77,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-22,LU1725744830,84.78,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-25,LU1725744830,85.37,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-26,LU1725744830,86.86,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-27,LU1725744830,86.78,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-28,LU1725744830,86.46,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-05-29,LU1725744830,86.71,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-02,LU1725744830,90.31,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-03,LU1725744830,92.27,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-04,LU1725744830,92.17,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-05,LU1725744830,93.61,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-08,LU1725744830,93.68,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-09,LU1725744830,94.1,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-10,LU1725744830,94.51,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-11,LU1725744830,92.36,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-12,LU1725744830,91.67,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-15,LU1725744830,89.93,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-16,LU1725744830,92.12,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-17,LU1725744830,92.46,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-18,LU1725744830,92.52,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-19,LU1725744830,92.93,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-24,LU1725744830,94.37,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-26,LU1725744830,93.17,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-29,LU1725744830,92.51,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-06-30,LU1725744830,92.67,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-02,LU1725744830,95.56,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-03,LU1725744830,96.35,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-06,LU1725744830,99.67,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-07,LU1725744830,98.41,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-08,LU1725744830,99.99,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-09,LU1725744830,101.33,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-10,LU1725744830,100.29,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-13,LU1725744830,100.25,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-14,LU1725744830,99.24,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-16,LU1725744830,97.49,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-17,LU1725744830,98.29,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-20,LU1725744830,99.28,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-21,LU1725744830,101.44,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-22,LU1725744830,100.25,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-23,LU1725744830,100.07,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-24,LU1725744830,98.99,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-27,LU1725744830,100.49,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-28,LU1725744830,100.4,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-29,LU1725744830,101.69,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-30,LU1725744830,100.9,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-07-31,LU1725744830,100.5,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-03,LU1725744830,100.59,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-04,LU1725744830,101.69,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-05,LU1725744830,102.84,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-06,LU1725744830,102.94,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-07,LU1725744830,101.05,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-10,LU1725744830,100.26,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-11,LU1725744830,100.79,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-12,LU1725744830,101.74,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-13,LU1725744830,101.84,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-14,LU1725744830,101.61,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-17,LU1725744830,102.17,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-18,LU1725744830,102.3,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-19,LU1725744830,101.94,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-20,LU1725744830,100.43,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-21,LU1725744830,101.77,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-24,LU1725744830,103.04,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-25,LU1725744830,103.71,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-26,LU1725744830,104.15,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-27,LU1725744830,103.17,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-28,LU1725744830,103.31,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-08-31,LU1725744830,101.66,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
LU1725744830,2020-09-01,LU1725744830,103.17,"VONTOBEL MTX SUSTAINA ""HN"" (CHFHDG) A   "
