,date,isin,nav,name
US35473P7446,2020-10-08,US35473P7446,26.2522,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-09,US35473P7446,26.4003,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-12,US35473P7446,26.3631,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-13,US35473P7446,26.3851,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-14,US35473P7446,26.4195,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-15,US35473P7446,26.4456,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-16,US35473P7446,26.2207,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-19,US35473P7446,25.9654,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-20,US35473P7446,26.2688,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-21,US35473P7446,26.0541,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-22,US35473P7446,26.5175,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-23,US35473P7446,26.1526,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-26,US35473P7446,26.2415,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-27,US35473P7446,26.1419,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-28,US35473P7446,26.2078,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-29,US35473P7446,26.1624,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-10-30,US35473P7446,26.0555,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-02,US35473P7446,25.5852,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-03,US35473P7446,26.0023,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-04,US35473P7446,26.0607,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-05,US35473P7446,26.4078,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-06,US35473P7446,26.991,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-09,US35473P7446,27.233,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-10,US35473P7446,27.0847,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-11,US35473P7446,27.455,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-12,US35473P7446,27.8239,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-13,US35473P7446,27.9274,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-16,US35473P7446,27.7009,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-17,US35473P7446,28.1882,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-18,US35473P7446,28.3683,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-19,US35473P7446,28.279,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-20,US35473P7446,28.3232,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-23,US35473P7446,28.3312,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-24,US35473P7446,28.1521,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-25,US35473P7446,28.6966,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-27,US35473P7446,28.8723,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-11-30,US35473P7446,29.2746,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-12-01,US35473P7446,28.6985,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-12-02,US35473P7446,28.859,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-12-03,US35473P7446,28.9274,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-12-04,US35473P7446,29.1675,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-12-07,US35473P7446,29.0639,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-12-08,US35473P7446,28.8798,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-12-09,US35473P7446,28.804,FRANKLIN FTSE JAPAN ETF                 
US35473P7446,2020-12-10,US35473P7446,29.1181,FRANKLIN FTSE JAPAN ETF                 
US37954Y5419,2020-10-12,US37954Y5419,24.62,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-10-13,US37954Y5419,25.16,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-10-14,US37954Y5419,25.21,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-10-15,US37954Y5419,25.04,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-10-16,US37954Y5419,24.53,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-10-19,US37954Y5419,24.57,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-10-20,US37954Y5419,24.03,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-10-21,US37954Y5419,24.24,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-10-22,US37954Y5419,24.6,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-10-23,US37954Y5419,24.45,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-10-26,US37954Y5419,23.93,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-10-27,US37954Y5419,23.92,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-10-28,US37954Y5419,24.14,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-10-29,US37954Y5419,24.15,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-10-30,US37954Y5419,23.68,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-02,US37954Y5419,23.66,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-03,US37954Y5419,23.93,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-04,US37954Y5419,24.18,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-05,US37954Y5419,24.83,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-06,US37954Y5419,24.46,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-09,US37954Y5419,24.72,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-10,US37954Y5419,24.35,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-11,US37954Y5419,23.8,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-12,US37954Y5419,24.17,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-13,US37954Y5419,24.49,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-16,US37954Y5419,24.73,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-17,US37954Y5419,24.28,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-18,US37954Y5419,24.12,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-19,US37954Y5419,24.12,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-20,US37954Y5419,24.46,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-23,US37954Y5419,24.27,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-24,US37954Y5419,23.85,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-25,US37954Y5419,23.32,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-27,US37954Y5419,23.7,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-11-30,US37954Y5419,23.82,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-12-01,US37954Y5419,23.86,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-12-02,US37954Y5419,23.53,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-12-03,US37954Y5419,23.53,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-12-04,US37954Y5419,24.15,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-12-07,US37954Y5419,24.19,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-12-08,US37954Y5419,24.13,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-12-09,US37954Y5419,23.94,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US37954Y5419,2020-12-10,US37954Y5419,23.94,GLOBAL X MSCI CHINA HEALTH CARE ETF A   
US46137V1347,2020-07-02,US46137V1347,42.16,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-06,US46137V1347,42.16,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-07,US46137V1347,42.16,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-08,US46137V1347,44.1294,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-09,US46137V1347,45.3896,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-10,US46137V1347,45.1718,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-14,US46137V1347,44.6424,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-16,US46137V1347,48.1949,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-17,US46137V1347,47.4291,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-20,US46137V1347,47.5659,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-22,US46137V1347,48.5421,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-23,US46137V1347,48.9796,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-24,US46137V1347,48.7857,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-28,US46137V1347,48.6183,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-29,US46137V1347,47.2209,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-30,US46137V1347,47.2986,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-07-31,US46137V1347,47.1945,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-03,US46137V1347,46.5636,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-04,US46137V1347,48.8712,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-05,US46137V1347,50.3039,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-06,US46137V1347,51.5986,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-07,US46137V1347,51.3359,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-10,US46137V1347,52.1651,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-11,US46137V1347,52.9565,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-12,US46137V1347,51.613,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-13,US46137V1347,52.7997,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-14,US46137V1347,53.6609,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-17,US46137V1347,53.0666,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-18,US46137V1347,53.9424,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-19,US46137V1347,54.3967,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-20,US46137V1347,54.5291,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-21,US46137V1347,53.3821,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-24,US46137V1347,53.6059,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-25,US46137V1347,54.5608,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-26,US46137V1347,55.7841,INVESCO WILDERHILL CLEAN ENERGY ETF     
US46137V1347,2020-08-27,US46137V1347,56.0397,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-08-28,US46137V1347,55.9617,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-08-31,US46137V1347,56.9332,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-01,US46137V1347,56.7329,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-02,US46137V1347,58.4604,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-03,US46137V1347,57.9119,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-04,US46137V1347,54.0268,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-08,US46137V1347,53.6407,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-09,US46137V1347,52.5212,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-10,US46137V1347,54.7419,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-11,US46137V1347,53.2998,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-14,US46137V1347,53.6335,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-15,US46137V1347,56.0415,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-16,US46137V1347,56.9893,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-17,US46137V1347,57.5878,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-21,US46137V1347,57.249,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-22,US46137V1347,57.249,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-23,US46137V1347,56.5633,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-24,US46137V1347,56.4696,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-25,US46137V1347,54.5247,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-28,US46137V1347,54.31,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-29,US46137V1347,56.4312,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-09-30,US46137V1347,59.6433,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-01,US46137V1347,60.7028,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-02,US46137V1347,60.7762,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-05,US46137V1347,62.4653,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-06,US46137V1347,62.4948,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-07,US46137V1347,65.64,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-08,US46137V1347,69.2424,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-09,US46137V1347,68.8003,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-12,US46137V1347,70.6212,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-13,US46137V1347,69.6481,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-14,US46137V1347,69.6548,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-15,US46137V1347,70.7682,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-16,US46137V1347,69.9142,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-19,US46137V1347,69.2124,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-20,US46137V1347,69.7249,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-21,US46137V1347,70.9027,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-22,US46137V1347,67.2087,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-23,US46137V1347,67.4118,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-26,US46137V1347,67.6988,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-27,US46137V1347,65.6323,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-28,US46137V1347,64.8167,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-29,US46137V1347,63.516,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-10-30,US46137V1347,65.2723,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-02,US46137V1347,63.3875,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-03,US46137V1347,65.9033,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-04,US46137V1347,67.8672,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-05,US46137V1347,66.1681,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-06,US46137V1347,72.5263,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-09,US46137V1347,73.0835,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-10,US46137V1347,73.2815,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-11,US46137V1347,72.2145,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-12,US46137V1347,74.8521,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-13,US46137V1347,74.3618,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-16,US46137V1347,75.5071,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-17,US46137V1347,78.7027,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-18,US46137V1347,80.0671,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-19,US46137V1347,80.1979,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-20,US46137V1347,83.1773,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-23,US46137V1347,84.492,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-24,US46137V1347,92.1028,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-25,US46137V1347,92.0598,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-27,US46137V1347,93.1681,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-11-30,US46137V1347,95.1917,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-12-01,US46137V1347,91.8539,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-12-02,US46137V1347,89.652,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-12-03,US46137V1347,87.9608,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-12-04,US46137V1347,87.1969,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-12-07,US46137V1347,88.9723,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-12-08,US46137V1347,89.654,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-12-09,US46137V1347,93.4195,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US46137V1347,2020-12-10,US46137V1347,89.3376,INVESCO WILDERHILL CLEAN ENERGY ETF INC 
US4642867562,2020-01-03,US4642867562,33.12,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-06,US4642867562,33.05,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-07,US4642867562,33.08,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-08,US4642867562,33.06,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-09,US4642867562,32.96,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-10,US4642867562,32.77,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-13,US4642867562,32.9826,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-14,US4642867562,33.0737,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-15,US4642867562,32.975,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-16,US4642867562,33.3556,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-17,US4642867562,33.4834,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-21,US4642867562,33.5004,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-22,US4642867562,33.1932,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-23,US4642867562,32.8175,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-24,US4642867562,33.0445,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-27,US4642867562,32.0822,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-28,US4642867562,32.3001,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-29,US4642867562,32.3935,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-30,US4642867562,32.1722,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-01-31,US4642867562,32.0661,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-03,US4642867562,32.0176,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-04,US4642867562,32.9216,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-05,US4642867562,33.4793,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-06,US4642867562,33.371,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-07,US4642867562,33.3798,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-10,US4642867562,33.4079,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-11,US4642867562,34.0287,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-12,US4642867562,34.1887,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-13,US4642867562,33.8914,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-14,US4642867562,33.8328,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-18,US4642867562,33.5077,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-19,US4642867562,33.7324,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-20,US4642867562,33.6551,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-21,US4642867562,33.5744,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-24,US4642867562,32.1443,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-25,US4642867562,31.609,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-26,US4642867562,31.7975,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-27,US4642867562,31.0194,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-02-28,US4642867562,30.0177,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-02,US4642867562,30.621,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-03,US4642867562,31.3576,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-04,US4642867562,31.231,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-05,US4642867562,30.9408,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-06,US4642867562,30.2286,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-09,US4642867562,28.2984,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-10,US4642867562,27.9104,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-11,US4642867562,27.5115,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-12,US4642867562,23.7291,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-13,US4642867562,24.2139,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-16,US4642867562,23.2794,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-17,US4642867562,23.8003,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-18,US4642867562,22.4979,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-19,US4642867562,22.9429,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-20,US4642867562,22.6151,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-23,US4642867562,21.5701,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-24,US4642867562,23.4496,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-25,US4642867562,24.4349,ISHARES MSCI SWEDEN CAPPED ETF
US4642867562,2020-03-26,US4642867562,25.4564,8ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-03-27,US4642867562,24.5596,ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-03-30,US4642867562,24.8618,ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-03-31,US4642867562,25.8357,ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-04-01,US4642867562,24.6217,ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-04-02,US4642867562,24.5609,ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-04-03,US4642867562,23.9838,ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-04-06,US4642867562,24.9524,ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-04-08,US4642867562,25.9288,ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-04-09,US4642867562,26.1861,ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-04-13,US4642867562,26.0655,ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-04-14,US4642867562,26.7179,ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-04-15,US4642867562,25.5277,ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-04-16,US4642867562,25.4984,ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-04-17,US4642867562,26.5484,ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-04-20,US4642867562,26.5559,ISHARES MSCI SWEDEN CAPPED ETF          
US4642867562,2020-04-21,US4642867562,25.4647,ISHARES MSCI SWEDEN CAPPED ETF          
