,date,isin,nav,name
IE00B3YV5X70,2020-02-10,IE00B3YV5X70,1036.32,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-02-11,IE00B3YV5X70,1051.36,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-02-12,IE00B3YV5X70,1060.45,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-02-13,IE00B3YV5X70,1059.09,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-02-14,IE00B3YV5X70,1058.39,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-02-17,IE00B3YV5X70,1070.57,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-02-18,IE00B3YV5X70,1054.28,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-02-19,IE00B3YV5X70,1060.43,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-02-20,IE00B3YV5X70,1074.66,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-02-21,IE00B3YV5X70,1055.97,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-02-24,IE00B3YV5X70,1029.54,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-02-25,IE00B3YV5X70,1034.6,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-02-26,IE00B3YV5X70,1031.15,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-02-27,IE00B3YV5X70,1045.08,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-02-28,IE00B3YV5X70,1015.57,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-02,IE00B3YV5X70,1023.46,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-03,IE00B3YV5X70,1048.98,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-04,IE00B3YV5X70,1060.88,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-05,IE00B3YV5X70,1056.25,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-06,IE00B3YV5X70,1027.32,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-09,IE00B3YV5X70,974.81,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-10,IE00B3YV5X70,1006.67,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-11,IE00B3YV5X70,995.61,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-12,IE00B3YV5X70,957.0,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-13,IE00B3YV5X70,1000.55,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-16,IE00B3YV5X70,900.9,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-18,IE00B3YV5X70,925.7,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-19,IE00B3YV5X70,923.1,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-20,IE00B3YV5X70,963.73,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-23,IE00B3YV5X70,940.88,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-24,IE00B3YV5X70,977.75,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-25,IE00B3YV5X70,990.19,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-26,IE00B3YV5X70,991.77,"BARINGS HONG KONG CHI ""I"" (GBP)"
IE00B3YV5X70,2020-03-27,IE00B3YV5X70,960.21,"8BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-03-30,IE00B3YV5X70,948.92,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-03-31,IE00B3YV5X70,965.19,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-01,IE00B3YV5X70,958.08,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-02,IE00B3YV5X70,965.49,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-03,IE00B3YV5X70,976.0,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-06,IE00B3YV5X70,990.43,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-07,IE00B3YV5X70,1024.22,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-08,IE00B3YV5X70,1008.84,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-09,IE00B3YV5X70,995.61,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-14,IE00B3YV5X70,1001.23,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-15,IE00B3YV5X70,999.32,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-16,IE00B3YV5X70,1009.88,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-17,IE00B3YV5X70,1042.42,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-20,IE00B3YV5X70,1023.86,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-21,IE00B3YV5X70,1018.11,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-22,IE00B3YV5X70,1028.38,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-23,IE00B3YV5X70,1036.14,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-24,IE00B3YV5X70,1030.03,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-27,IE00B3YV5X70,1029.01,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-28,IE00B3YV5X70,1040.13,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-29,IE00B3YV5X70,1044.3,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-04-30,IE00B3YV5X70,1057.28,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-01,IE00B3YV5X70,1023.4,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-05,IE00B3YV5X70,1014.18,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-06,IE00B3YV5X70,1043.23,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-07,IE00B3YV5X70,1050.66,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-11,IE00B3YV5X70,1074.67,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-12,IE00B3YV5X70,1075.74,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-13,IE00B3YV5X70,1088.76,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-14,IE00B3YV5X70,1085.15,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-15,IE00B3YV5X70,1081.43,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-18,IE00B3YV5X70,1104.89,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-19,IE00B3YV5X70,1114.05,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-20,IE00B3YV5X70,1124.51,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-21,IE00B3YV5X70,1102.13,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-22,IE00B3YV5X70,1075.16,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-26,IE00B3YV5X70,1075.9,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-27,IE00B3YV5X70,1074.12,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-28,IE00B3YV5X70,1065.41,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-05-29,IE00B3YV5X70,1061.9,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-02,IE00B3YV5X70,1095.31,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-03,IE00B3YV5X70,1114.82,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-04,IE00B3YV5X70,1122.26,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-05,IE00B3YV5X70,1119.33,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-08,IE00B3YV5X70,1121.61,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-09,IE00B3YV5X70,1123.73,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-10,IE00B3YV5X70,1121.85,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-11,IE00B3YV5X70,1121.63,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-12,IE00B3YV5X70,1125.03,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-15,IE00B3YV5X70,1108.8,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-16,IE00B3YV5X70,1139.45,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-17,IE00B3YV5X70,1153.34,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-18,IE00B3YV5X70,1172.41,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-19,IE00B3YV5X70,1196.78,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-22,IE00B3YV5X70,1199.15,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-25,IE00B3YV5X70,1205.17,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-26,IE00B3YV5X70,1219.42,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-29,IE00B3YV5X70,1212.77,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-06-30,IE00B3YV5X70,1222.57,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-01,IE00B3YV5X70,1213.74,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-02,IE00B3YV5X70,1230.23,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-03,IE00B3YV5X70,1265.7,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-06,IE00B3YV5X70,1288.55,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-07,IE00B3YV5X70,1297.11,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-08,IE00B3YV5X70,1313.76,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-09,IE00B3YV5X70,1337.71,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-10,IE00B3YV5X70,1333.88,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-13,IE00B3YV5X70,1338.99,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-14,IE00B3YV5X70,1314.75,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-15,IE00B3YV5X70,1311.42,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-17,IE00B3YV5X70,1272.34,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-20,IE00B3YV5X70,1281.84,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-21,IE00B3YV5X70,1313.47,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-22,IE00B3YV5X70,1298.99,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-23,IE00B3YV5X70,1305.38,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-24,IE00B3YV5X70,1258.57,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-27,IE00B3YV5X70,1243.9,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-28,IE00B3YV5X70,1264.09,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-29,IE00B3YV5X70,1263.21,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-30,IE00B3YV5X70,1256.74,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-07-31,IE00B3YV5X70,1251.53,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-04,IE00B3YV5X70,1301.76,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-05,IE00B3YV5X70,1305.73,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-06,IE00B3YV5X70,1301.66,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-07,IE00B3YV5X70,1293.01,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-10,IE00B3YV5X70,1267.83,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-11,IE00B3YV5X70,1267.76,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-12,IE00B3YV5X70,1263.97,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-13,IE00B3YV5X70,1261.27,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-14,IE00B3YV5X70,1267.54,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-17,IE00B3YV5X70,1272.32,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-18,IE00B3YV5X70,1282.78,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-19,IE00B3YV5X70,1271.65,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-20,IE00B3YV5X70,1269.48,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-21,IE00B3YV5X70,1278.18,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-24,IE00B3YV5X70,1309.36,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-25,IE00B3YV5X70,1314.85,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-26,IE00B3YV5X70,1325.4,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-27,IE00B3YV5X70,1339.5,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-08-28,IE00B3YV5X70,1328.7,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-01,IE00B3YV5X70,1309.17,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-02,IE00B3YV5X70,1347.13,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-03,IE00B3YV5X70,1343.2,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-04,IE00B3YV5X70,1311.91,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-07,IE00B3YV5X70,1307.47,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-08,IE00B3YV5X70,1306.93,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-09,IE00B3YV5X70,1294.26,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-10,IE00B3YV5X70,1290.73,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-11,IE00B3YV5X70,1319.94,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-14,IE00B3YV5X70,1335.31,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-15,IE00B3YV5X70,1356.83,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-16,IE00B3YV5X70,1355.65,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-17,IE00B3YV5X70,1339.53,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-18,IE00B3YV5X70,1349.28,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-21,IE00B3YV5X70,1336.13,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-22,IE00B3YV5X70,1333.51,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-23,IE00B3YV5X70,1355.83,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-24,IE00B3YV5X70,1322.98,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-25,IE00B3YV5X70,1307.74,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-28,IE00B3YV5X70,1313.92,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-29,IE00B3YV5X70,1313.49,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-09-30,IE00B3YV5X70,1329.36,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-01,IE00B3YV5X70,1360.98,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-02,IE00B3YV5X70,1334.93,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-05,IE00B3YV5X70,1336.62,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-06,IE00B3YV5X70,1356.33,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-07,IE00B3YV5X70,1383.3,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-08,IE00B3YV5X70,1391.22,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-09,IE00B3YV5X70,1386.58,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-12,IE00B3YV5X70,1403.84,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-13,IE00B3YV5X70,1405.16,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-14,IE00B3YV5X70,1417.52,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-15,IE00B3YV5X70,1389.96,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-16,IE00B3YV5X70,1399.38,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-19,IE00B3YV5X70,1388.17,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-20,IE00B3YV5X70,1400.35,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-21,IE00B3YV5X70,1398.55,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-22,IE00B3YV5X70,1389.88,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-23,IE00B3YV5X70,1374.81,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-27,IE00B3YV5X70,1376.86,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-28,IE00B3YV5X70,1391.29,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-29,IE00B3YV5X70,1397.97,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-10-30,IE00B3YV5X70,1377.71,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-02,IE00B3YV5X70,1403.46,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-03,IE00B3YV5X70,1404.81,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-04,IE00B3YV5X70,1406.33,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-05,IE00B3YV5X70,1468.61,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-06,IE00B3YV5X70,1451.26,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-09,IE00B3YV5X70,1502.05,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-10,IE00B3YV5X70,1424.11,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-11,IE00B3YV5X70,1379.58,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-12,IE00B3YV5X70,1410.15,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-13,IE00B3YV5X70,1434.18,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-16,IE00B3YV5X70,1455.75,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-17,IE00B3YV5X70,1432.33,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-18,IE00B3YV5X70,1434.55,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-19,IE00B3YV5X70,1432.79,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-20,IE00B3YV5X70,1449.16,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-23,IE00B3YV5X70,1459.68,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-24,IE00B3YV5X70,1467.31,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-25,IE00B3YV5X70,1454.44,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-26,IE00B3YV5X70,1456.08,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-27,IE00B3YV5X70,1463.48,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-11-30,IE00B3YV5X70,1446.26,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-12-01,IE00B3YV5X70,1453.2,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-12-02,IE00B3YV5X70,1427.52,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-12-03,IE00B3YV5X70,1425.74,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-12-04,IE00B3YV5X70,1437.0,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-12-07,IE00B3YV5X70,1448.8,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-12-08,IE00B3YV5X70,1449.87,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-12-09,IE00B3YV5X70,1442.03,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-12-10,IE00B3YV5X70,1453.73,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B3YV5X70,2020-12-11,IE00B3YV5X70,1467.72,"BARINGS HONG KONG CHI ""I"" (GBP)         "
IE00B4002N46,2020-01-03,IE00B4002N46,1.354,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-06,IE00B4002N46,1.331,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-07,IE00B4002N46,1.339,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-08,IE00B4002N46,1.343,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-09,IE00B4002N46,1.376,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-10,IE00B4002N46,1.377,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-13,IE00B4002N46,1.397,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-14,IE00B4002N46,1.396,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-15,IE00B4002N46,1.391,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-16,IE00B4002N46,1.392,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-17,IE00B4002N46,1.4,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-20,IE00B4002N46,1.404,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-21,IE00B4002N46,1.38,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-22,IE00B4002N46,1.384,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-23,IE00B4002N46,1.37,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-24,IE00B4002N46,1.374,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-27,IE00B4002N46,1.365,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-28,IE00B4002N46,1.356,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
IE00B4002N46,2020-01-29,IE00B4002N46,1.355,"JOHCM GLB EMERG MRKTS OPP ""A"" (GBP) D"
