,date,isin,nav,name
LU1791710236,2020-03-27,LU1791710236,0.743,"6FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-03-30,LU1791710236,0.738,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-03-31,LU1791710236,0.752,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-01,LU1791710236,0.725,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-02,LU1791710236,0.732,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-03,LU1791710236,0.721,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-06,LU1791710236,0.745,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-07,LU1791710236,0.77,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-08,LU1791710236,0.767,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-09,LU1791710236,0.778,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-10,LU1791710236,0.777,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-13,LU1791710236,0.768,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-14,LU1791710236,0.784,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-15,LU1791710236,0.768,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-16,LU1791710236,0.775,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-17,LU1791710236,0.788,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-20,LU1791710236,0.795,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-21,LU1791710236,0.766,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-22,LU1791710236,0.783,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-23,LU1791710236,0.787,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-24,LU1791710236,0.775,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-27,LU1791710236,0.787,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-28,LU1791710236,0.791,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-29,LU1791710236,0.808,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-04-30,LU1791710236,0.809,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-01,LU1791710236,0.788,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-04,LU1791710236,0.776,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-05,LU1791710236,0.788,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-06,LU1791710236,0.791,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-07,LU1791710236,0.793,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-08,LU1791710236,0.808,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-11,LU1791710236,0.809,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-12,LU1791710236,0.814,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-13,LU1791710236,0.806,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-14,LU1791710236,0.793,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-15,LU1791710236,0.791,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-18,LU1791710236,0.809,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-19,LU1791710236,0.817,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-20,LU1791710236,0.831,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-21,LU1791710236,0.816,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-22,LU1791710236,0.798,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-25,LU1791710236,0.801,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-26,LU1791710236,0.812,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-27,LU1791710236,0.81,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-28,LU1791710236,0.815,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-05-29,LU1791710236,0.809,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-01,LU1791710236,0.833,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-02,LU1791710236,0.848,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-03,LU1791710236,0.872,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-04,LU1791710236,0.868,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-05,LU1791710236,0.886,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-08,LU1791710236,0.883,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-09,LU1791710236,0.884,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-10,LU1791710236,0.887,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-11,LU1791710236,0.864,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-12,LU1791710236,0.862,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-15,LU1791710236,0.848,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-16,LU1791710236,0.868,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-17,LU1791710236,0.87,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-18,LU1791710236,0.875,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-19,LU1791710236,0.88,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-24,LU1791710236,0.883,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-25,LU1791710236,0.883,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-26,LU1791710236,0.881,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-29,LU1791710236,0.88,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-06-30,LU1791710236,0.885,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-01,LU1791710236,0.893,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-02,LU1791710236,0.913,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-03,LU1791710236,0.921,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-06,LU1791710236,0.948,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-07,LU1791710236,0.944,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-08,LU1791710236,0.96,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-09,LU1791710236,0.966,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-10,LU1791710236,0.962,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-13,LU1791710236,0.972,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-14,LU1791710236,0.948,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-16,LU1791710236,0.943,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-17,LU1791710236,0.956,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-20,LU1791710236,0.969,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-21,LU1791710236,0.988,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-22,LU1791710236,0.977,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-23,LU1791710236,0.985,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-24,LU1791710236,0.973,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-27,LU1791710236,0.986,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-28,LU1791710236,0.994,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-29,LU1791710236,1.0,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-30,LU1791710236,0.988,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-07-31,LU1791710236,0.984,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-03,LU1791710236,0.987,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-04,LU1791710236,0.994,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-05,LU1791710236,1.008,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-06,LU1791710236,1.002,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-07,LU1791710236,0.99,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-10,LU1791710236,0.98,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-11,LU1791710236,0.992,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-12,LU1791710236,0.995,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-13,LU1791710236,0.995,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-14,LU1791710236,0.993,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-17,LU1791710236,1.001,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-18,LU1791710236,1.004,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-19,LU1791710236,0.996,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-20,LU1791710236,0.979,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-21,LU1791710236,0.993,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-24,LU1791710236,1.009,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-25,LU1791710236,1.02,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-26,LU1791710236,1.024,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-27,LU1791710236,1.022,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-28,LU1791710236,1.032,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-08-31,LU1791710236,1.014,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-01,LU1791710236,1.031,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-02,LU1791710236,1.029,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-03,LU1791710236,1.016,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-04,LU1791710236,1.001,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-07,LU1791710236,1.013,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-08,LU1791710236,1.003,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-09,LU1791710236,1.008,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-10,LU1791710236,1.01,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-11,LU1791710236,1.012,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-14,LU1791710236,1.027,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-15,LU1791710236,1.043,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-16,LU1791710236,1.047,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-17,LU1791710236,1.036,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-18,LU1791710236,1.032,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-21,LU1791710236,1.007,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-22,LU1791710236,1.008,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-23,LU1791710236,1.014,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-24,LU1791710236,0.998,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-25,LU1791710236,0.995,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-28,LU1791710236,1.007,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-29,LU1791710236,1.005,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-09-30,LU1791710236,1.023,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-01,LU1791710236,1.029,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-02,LU1791710236,1.026,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-05,LU1791710236,1.031,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-06,LU1791710236,1.04,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-07,LU1791710236,1.05,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-08,LU1791710236,1.057,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-09,LU1791710236,1.072,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-12,LU1791710236,1.086,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-13,LU1791710236,1.085,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-14,LU1791710236,1.084,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-15,LU1791710236,1.064,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-16,LU1791710236,1.074,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-19,LU1791710236,1.075,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-20,LU1791710236,1.087,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-21,LU1791710236,1.095,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-22,LU1791710236,1.091,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-23,LU1791710236,1.086,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-26,LU1791710236,1.078,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-27,LU1791710236,1.085,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-28,LU1791710236,1.066,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-29,LU1791710236,1.071,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-10-30,LU1791710236,1.057,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-02,LU1791710236,1.075,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-03,LU1791710236,1.08,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-04,LU1791710236,1.103,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-05,LU1791710236,1.126,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-06,LU1791710236,1.135,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-09,LU1791710236,1.149,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-10,LU1791710236,1.126,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-11,LU1791710236,1.124,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-12,LU1791710236,1.129,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-13,LU1791710236,1.132,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-16,LU1791710236,1.159,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-17,LU1791710236,1.155,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-18,LU1791710236,1.161,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-19,LU1791710236,1.158,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-20,LU1791710236,1.167,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-23,LU1791710236,1.176,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-24,LU1791710236,1.179,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-25,LU1791710236,1.161,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-26,LU1791710236,1.172,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-27,LU1791710236,1.172,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-11-30,LU1791710236,1.146,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-12-01,LU1791710236,1.175,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-12-02,LU1791710236,1.175,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-12-03,LU1791710236,1.185,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-12-04,LU1791710236,1.199,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-12-07,LU1791710236,1.201,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-12-08,LU1791710236,1.197,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-12-09,LU1791710236,1.197,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1791710236,2020-12-10,LU1791710236,1.194,"FIDELITY EMERGING MAR ""A"" (SGDHDG)      "
LU1794554557,2020-01-03,LU1794554557,10.6,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-01-06,LU1794554557,10.52,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-01-07,LU1794554557,10.59,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-01-08,LU1794554557,10.49,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-01-09,LU1794554557,10.72,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-01-10,LU1794554557,10.8,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-01-13,LU1794554557,10.97,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-01-14,LU1794554557,10.94,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-01-15,LU1794554557,10.94,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-01-16,LU1794554557,10.97,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-01-17,LU1794554557,10.99,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-01-20,LU1794554557,11.05,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-01-21,LU1794554557,10.78,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-01-22,LU1794554557,10.88,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-01-23,LU1794554557,10.57,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-03,LU1794554557,9.78,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-04,LU1794554557,10.08,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-05,LU1794554557,10.26,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-06,LU1794554557,10.38,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-07,LU1794554557,10.36,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-10,LU1794554557,10.38,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-11,LU1794554557,10.53,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-12,LU1794554557,10.62,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-13,LU1794554557,10.65,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-14,LU1794554557,10.65,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-17,LU1794554557,10.8,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-18,LU1794554557,10.73,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-19,LU1794554557,10.74,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-20,LU1794554557,10.85,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-21,LU1794554557,10.8,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-24,LU1794554557,10.7,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-25,LU1794554557,10.77,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-26,LU1794554557,10.54,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-27,LU1794554557,10.67,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-02-28,LU1794554557,10.35,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-02,LU1794554557,10.66,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-03,LU1794554557,10.73,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-04,LU1794554557,10.74,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-05,LU1794554557,10.96,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-06,LU1794554557,10.83,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-09,LU1794554557,10.31,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-10,LU1794554557,10.49,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-11,LU1794554557,10.41,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-12,LU1794554557,10.03,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-13,LU1794554557,10.0,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-16,LU1794554557,9.37,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-17,LU1794554557,9.13,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-18,LU1794554557,9.03,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-19,LU1794554557,8.86,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-20,LU1794554557,9.25,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-23,LU1794554557,8.81,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-24,LU1794554557,9.17,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-25,LU1794554557,9.52,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)"
LU1794554557,2020-03-26,LU1794554557,9.46,"0ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)     "
LU1794554557,2020-03-27,LU1794554557,9.47,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)     "
LU1794554557,2020-03-30,LU1794554557,9.38,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)     "
LU1794554557,2020-03-31,LU1794554557,9.52,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)     "
LU1794554557,2020-04-01,LU1794554557,9.5,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)     "
LU1794554557,2020-04-02,LU1794554557,9.63,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)     "
LU1794554557,2020-04-03,LU1794554557,9.58,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)     "
LU1794554557,2020-04-07,LU1794554557,9.96,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)     "
LU1794554557,2020-04-08,LU1794554557,9.87,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)     "
LU1794554557,2020-04-09,LU1794554557,9.95,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)     "
LU1794554557,2020-04-14,LU1794554557,10.11,"ALLIANZ ALL CHINA EQU ""AT"" (SGDHDG)     "
