,date,isin,nav,name
LU1675397779,2020-06-09,LU1675397779,10.17,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-06-10,LU1675397779,10.06,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-06-11,LU1675397779,9.9,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-06-12,LU1675397779,10.03,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-06-15,LU1675397779,10.0,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-06-16,LU1675397779,10.13,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-06-17,LU1675397779,10.11,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-06-18,LU1675397779,10.1,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-06-19,LU1675397779,10.1,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-06-24,LU1675397779,9.99,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-06-25,LU1675397779,9.96,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-06-26,LU1675397779,9.92,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-06-29,LU1675397779,9.92,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-06-30,LU1675397779,9.88,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-01,LU1675397779,9.9,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-02,LU1675397779,9.95,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-06,LU1675397779,9.96,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-07,LU1675397779,9.97,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-08,LU1675397779,9.92,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-09,LU1675397779,9.93,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-10,LU1675397779,9.93,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-13,LU1675397779,9.97,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-14,LU1675397779,9.95,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-16,LU1675397779,10.07,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-17,LU1675397779,10.01,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-20,LU1675397779,10.06,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-21,LU1675397779,10.07,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-22,LU1675397779,10.06,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-23,LU1675397779,10.02,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-24,LU1675397779,9.99,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-27,LU1675397779,9.98,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-28,LU1675397779,9.95,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-29,LU1675397779,9.94,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-30,LU1675397779,9.91,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-07-31,LU1675397779,9.98,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-03,LU1675397779,10.03,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-04,LU1675397779,9.98,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-05,LU1675397779,9.97,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-06,LU1675397779,9.99,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-07,LU1675397779,10.02,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-10,LU1675397779,10.04,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-11,LU1675397779,10.08,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-12,LU1675397779,10.01,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-13,LU1675397779,9.96,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-14,LU1675397779,9.93,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-17,LU1675397779,9.9,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-18,LU1675397779,9.87,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-19,LU1675397779,9.99,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-20,LU1675397779,9.92,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-21,LU1675397779,9.96,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-24,LU1675397779,9.99,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-25,LU1675397779,9.98,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-26,LU1675397779,10.01,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-27,LU1675397779,10.03,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-28,LU1675397779,9.98,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-08-31,LU1675397779,9.99,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-01,LU1675397779,10.06,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-02,LU1675397779,10.1,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-03,LU1675397779,10.05,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-04,LU1675397779,10.06,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-08,LU1675397779,10.09,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-09,LU1675397779,10.05,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-10,LU1675397779,10.03,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-11,LU1675397779,10.0,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-14,LU1675397779,10.0,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-15,LU1675397779,10.01,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-16,LU1675397779,10.06,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-17,LU1675397779,10.03,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-18,LU1675397779,10.05,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-21,LU1675397779,10.02,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-22,LU1675397779,10.06,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-23,LU1675397779,10.08,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-24,LU1675397779,10.07,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-25,LU1675397779,10.09,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-28,LU1675397779,10.08,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-29,LU1675397779,10.04,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-09-30,LU1675397779,10.09,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-01,LU1675397779,10.07,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-02,LU1675397779,10.08,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-05,LU1675397779,10.07,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-06,LU1675397779,10.12,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-07,LU1675397779,10.14,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-08,LU1675397779,10.16,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-09,LU1675397779,10.1,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-13,LU1675397779,10.17,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-14,LU1675397779,10.13,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-15,LU1675397779,10.13,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-16,LU1675397779,10.14,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-19,LU1675397779,10.1,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-20,LU1675397779,10.06,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-21,LU1675397779,10.04,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-22,LU1675397779,10.07,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-23,LU1675397779,10.04,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-26,LU1675397779,10.05,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-27,LU1675397779,10.04,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-28,LU1675397779,10.0,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-29,LU1675397779,10.07,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-10-30,LU1675397779,10.07,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-02,LU1675397779,10.12,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-03,LU1675397779,10.09,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-04,LU1675397779,10.18,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-05,LU1675397779,10.15,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-06,LU1675397779,10.08,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-09,LU1675397779,10.35,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-10,LU1675397779,10.34,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-12,LU1675397779,10.29,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-13,LU1675397779,10.26,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-16,LU1675397779,10.3,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-17,LU1675397779,10.29,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-18,LU1675397779,10.31,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-19,LU1675397779,10.29,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-20,LU1675397779,10.3,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-23,LU1675397779,10.34,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-24,LU1675397779,10.36,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-25,LU1675397779,10.33,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-27,LU1675397779,10.3,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-11-30,LU1675397779,10.35,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-12-01,LU1675397779,10.27,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-12-02,LU1675397779,10.24,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-12-03,LU1675397779,10.21,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-12-04,LU1675397779,10.23,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-12-07,LU1675397779,10.24,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-12-08,LU1675397779,10.22,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-12-09,LU1675397779,10.22,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675397779,2020-12-10,LU1675397779,10.2,"CIF US HIGH YIELD ""Z"" (CHF)             "
LU1675756339,2020-01-03,LU1675756339,102.69,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-06,LU1675756339,102.77,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-07,LU1675756339,103.01,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-08,LU1675756339,103.05,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-09,LU1675756339,103.23,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-10,LU1675756339,103.35,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-13,LU1675756339,103.43,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-14,LU1675756339,103.41,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-15,LU1675756339,103.35,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-16,LU1675756339,103.39,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-17,LU1675756339,103.41,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-20,LU1675756339,103.5,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-21,LU1675756339,103.48,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-22,LU1675756339,103.49,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-23,LU1675756339,103.53,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-24,LU1675756339,103.59,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-27,LU1675756339,103.44,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-28,LU1675756339,103.53,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-29,LU1675756339,103.63,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-30,LU1675756339,103.51,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-01-31,LU1675756339,103.55,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-03,LU1675756339,103.56,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-04,LU1675756339,103.71,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-05,LU1675756339,103.94,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-06,LU1675756339,104.38,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-07,LU1675756339,104.37,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-10,LU1675756339,104.41,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-11,LU1675756339,104.65,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-12,LU1675756339,104.95,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-13,LU1675756339,104.89,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-14,LU1675756339,104.99,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-17,LU1675756339,105.04,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-18,LU1675756339,105.15,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-19,LU1675756339,105.2,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-20,LU1675756339,105.07,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-21,LU1675756339,104.98,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-24,LU1675756339,104.23,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-25,LU1675756339,103.85,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-26,LU1675756339,103.5,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-27,LU1675756339,102.78,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-02-28,LU1675756339,101.81,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-03-02,LU1675756339,101.72,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-03-03,LU1675756339,102.31,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-03-04,LU1675756339,102.59,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-03-05,LU1675756339,102.09,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-03-06,LU1675756339,100.93,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-03-09,LU1675756339,98.16,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-03-10,LU1675756339,97.95,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-03-11,LU1675756339,97.29,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-03-12,LU1675756339,94.32,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-03-13,LU1675756339,93.58,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)"
LU1675756339,2020-03-16,LU1675756339,90.3,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-03-17,LU1675756339,88.18,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-03-18,LU1675756339,84.61,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-03-20,LU1675756339,83.55,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-03-23,LU1675756339,82.82,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-03-24,LU1675756339,83.22,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-03-25,LU1675756339,85.49,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-03-26,LU1675756339,86.27,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-03-27,LU1675756339,86.85,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-03-30,LU1675756339,86.22,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-03-31,LU1675756339,86.27,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-01,LU1675756339,85.97,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-02,LU1675756339,85.99,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-03,LU1675756339,86.37,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-06,LU1675756339,87.42,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-07,LU1675756339,87.95,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-08,LU1675756339,88.22,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-09,LU1675756339,89.64,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-14,LU1675756339,91.49,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-15,LU1675756339,91.1,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-16,LU1675756339,90.59,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-17,LU1675756339,90.54,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-20,LU1675756339,90.11,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-21,LU1675756339,89.66,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-22,LU1675756339,89.37,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-23,LU1675756339,89.72,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-24,LU1675756339,89.81,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-27,LU1675756339,90.3,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-28,LU1675756339,90.51,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-04-30,LU1675756339,90.93,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-04,LU1675756339,90.53,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-05,LU1675756339,90.67,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-06,LU1675756339,90.67,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-07,LU1675756339,90.37,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-08,LU1675756339,90.33,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-11,LU1675756339,90.41,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-12,LU1675756339,90.44,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-13,LU1675756339,90.21,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-14,LU1675756339,89.85,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-15,LU1675756339,89.72,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-18,LU1675756339,89.77,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-19,LU1675756339,90.58,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-20,LU1675756339,91.16,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-22,LU1675756339,91.48,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-25,LU1675756339,91.56,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-26,LU1675756339,92.22,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-27,LU1675756339,93.05,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-28,LU1675756339,93.25,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-05-29,LU1675756339,93.34,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-02,LU1675756339,93.61,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-03,LU1675756339,94.42,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-04,LU1675756339,95.03,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-05,LU1675756339,96.33,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-08,LU1675756339,96.62,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-09,LU1675756339,96.13,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-10,LU1675756339,95.81,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-11,LU1675756339,95.12,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-12,LU1675756339,95.31,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-15,LU1675756339,95.23,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-16,LU1675756339,96.05,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-17,LU1675756339,96.02,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-18,LU1675756339,95.82,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-19,LU1675756339,95.76,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-24,LU1675756339,95.65,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-25,LU1675756339,95.53,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-26,LU1675756339,95.62,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-29,LU1675756339,95.49,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-06-30,LU1675756339,95.54,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-07-01,LU1675756339,95.74,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-07-02,LU1675756339,96.09,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-07-03,LU1675756339,96.12,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-07-06,LU1675756339,96.31,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-07-07,LU1675756339,96.33,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-07-08,LU1675756339,96.23,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-07-09,LU1675756339,96.15,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-07-10,LU1675756339,95.93,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-07-13,LU1675756339,95.9,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
LU1675756339,2020-07-14,LU1675756339,95.84,"NEW MILLENNIUM AUGUST ""A"" (CHFHDG)      "
