,date,isin,nav,name
LU1598860184,2020-08-25,LU1598860184,125.348,"LO SELECTION THE GLOB ""I"" (CHFHDG)      "
LU1598860184,2020-08-26,LU1598860184,125.2754,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-08-27,LU1598860184,125.1473,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-08-28,LU1598860184,125.2782,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-08-31,LU1598860184,125.2868,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-01,LU1598860184,125.5065,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-02,LU1598860184,125.719,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-03,LU1598860184,125.6832,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-04,LU1598860184,125.5545,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-07,LU1598860184,125.5932,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-08,LU1598860184,125.4995,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-09,LU1598860184,125.4683,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-10,LU1598860184,125.4625,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-11,LU1598860184,125.5015,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-14,LU1598860184,125.4824,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-15,LU1598860184,125.443,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-16,LU1598860184,125.4334,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-17,LU1598860184,125.4303,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-18,LU1598860184,125.4095,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-21,LU1598860184,125.0903,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-22,LU1598860184,124.9159,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-23,LU1598860184,124.8152,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-24,LU1598860184,124.4207,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-25,LU1598860184,124.262,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-28,LU1598860184,124.3593,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-29,LU1598860184,124.3835,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-09-30,LU1598860184,124.4163,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-01,LU1598860184,124.5738,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-02,LU1598860184,124.5075,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-05,LU1598860184,124.6017,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-06,LU1598860184,124.734,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-07,LU1598860184,124.8285,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-08,LU1598860184,125.0037,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-09,LU1598860184,125.0573,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-12,LU1598860184,125.0898,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-13,LU1598860184,125.203,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-14,LU1598860184,125.182,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-15,LU1598860184,125.0247,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-16,LU1598860184,125.0768,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-19,LU1598860184,125.1243,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-20,LU1598860184,125.1178,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-21,LU1598860184,125.093,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-22,LU1598860184,125.0781,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-23,LU1598860184,125.1369,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-26,LU1598860184,125.1447,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-27,LU1598860184,125.2081,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-28,LU1598860184,124.9705,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-29,LU1598860184,124.8598,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-10-30,LU1598860184,124.8109,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-02,LU1598860184,124.8146,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-03,LU1598860184,124.9213,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-04,LU1598860184,125.1604,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-05,LU1598860184,125.5466,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-06,LU1598860184,125.5729,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-09,LU1598860184,126.0247,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-10,LU1598860184,125.9536,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-11,LU1598860184,126.0471,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-12,LU1598860184,126.0833,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-13,LU1598860184,126.117,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-16,LU1598860184,126.3379,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-17,LU1598860184,126.4259,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-18,LU1598860184,126.4934,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-19,LU1598860184,126.6096,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-20,LU1598860184,126.7339,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-23,LU1598860184,126.8615,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-24,LU1598860184,126.9764,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-25,LU1598860184,127.0554,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-26,LU1598860184,127.1018,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-27,LU1598860184,127.1444,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-11-30,LU1598860184,127.1506,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-12-01,LU1598860184,127.1706,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-12-02,LU1598860184,127.2778,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-12-03,LU1598860184,127.465,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-12-04,LU1598860184,127.6013,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-12-07,LU1598860184,127.7788,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-12-08,LU1598860184,127.8493,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-12-09,LU1598860184,127.8228,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1598860184,2020-12-10,LU1598860184,127.849,"LO SELCT - THE GL FI OP ""I"" (CHFHDG) A  "
LU1599186027,2020-01-03,LU1599186027,102.7,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-06,LU1599186027,102.6,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-07,LU1599186027,102.62,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-08,LU1599186027,102.6,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-09,LU1599186027,102.81,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-10,LU1599186027,103.08,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-13,LU1599186027,102.83,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-14,LU1599186027,103.0,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-15,LU1599186027,103.08,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-16,LU1599186027,103.2,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-17,LU1599186027,103.36,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-20,LU1599186027,103.3,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-21,LU1599186027,103.29,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-22,LU1599186027,103.44,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-23,LU1599186027,103.29,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-24,LU1599186027,103.33,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-27,LU1599186027,102.69,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-28,LU1599186027,102.96,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-29,LU1599186027,103.12,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-30,LU1599186027,102.84,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-01-31,LU1599186027,102.62,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-03,LU1599186027,102.71,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-04,LU1599186027,103.2,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-05,LU1599186027,103.52,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-06,LU1599186027,103.66,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-07,LU1599186027,103.74,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-10,LU1599186027,104.06,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-11,LU1599186027,103.99,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-12,LU1599186027,104.12,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-13,LU1599186027,104.34,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-14,LU1599186027,104.24,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-17,LU1599186027,104.28,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-18,LU1599186027,104.15,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-19,LU1599186027,104.29,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-20,LU1599186027,104.27,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-21,LU1599186027,104.11,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-24,LU1599186027,103.05,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-25,LU1599186027,102.44,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-26,LU1599186027,101.93,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-27,LU1599186027,100.76,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-02-28,LU1599186027,100.17,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-03-02,LU1599186027,100.7,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-03-03,LU1599186027,101.12,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-03-04,LU1599186027,101.7,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-03-05,LU1599186027,101.5,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-03-06,LU1599186027,100.79,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-03-09,LU1599186027,98.55,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-03-10,LU1599186027,98.18,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-03-11,LU1599186027,97.42,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-03-12,LU1599186027,95.69,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-03-13,LU1599186027,95.4,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)"
LU1599186027,2020-03-16,LU1599186027,95.7,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-03-17,LU1599186027,94.23,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-03-18,LU1599186027,92.56,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-03-19,LU1599186027,91.89,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-03-20,LU1599186027,92.28,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-03-23,LU1599186027,92.03,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-03-24,LU1599186027,91.91,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-03-25,LU1599186027,92.36,"4UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-03-26,LU1599186027,93.6,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-03-27,LU1599186027,93.86,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-03-30,LU1599186027,94.19,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-03-31,LU1599186027,94.66,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-01,LU1599186027,94.55,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-02,LU1599186027,94.36,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-03,LU1599186027,94.37,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-06,LU1599186027,94.79,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-07,LU1599186027,94.68,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-08,LU1599186027,94.61,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-09,LU1599186027,95.43,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-14,LU1599186027,95.96,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-15,LU1599186027,96.15,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-16,LU1599186027,96.1,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-17,LU1599186027,96.18,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-20,LU1599186027,96.25,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-21,LU1599186027,96.12,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-22,LU1599186027,95.92,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-23,LU1599186027,96.13,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-24,LU1599186027,96.0,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-27,LU1599186027,95.95,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-28,LU1599186027,96.14,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-29,LU1599186027,96.2,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-04-30,LU1599186027,96.41,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-04,LU1599186027,96.25,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-05,LU1599186027,96.43,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-06,LU1599186027,96.45,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-07,LU1599186027,95.83,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-08,LU1599186027,96.45,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-11,LU1599186027,96.41,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-12,LU1599186027,96.73,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-13,LU1599186027,96.66,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-14,LU1599186027,96.46,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-15,LU1599186027,96.54,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-18,LU1599186027,96.53,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-19,LU1599186027,96.95,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-20,LU1599186027,97.16,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-22,LU1599186027,96.55,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-25,LU1599186027,97.39,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-26,LU1599186027,98.1,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-27,LU1599186027,97.46,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-28,LU1599186027,97.58,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-05-29,LU1599186027,96.96,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-02,LU1599186027,97.16,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-03,LU1599186027,97.96,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-04,LU1599186027,97.21,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-05,LU1599186027,98.0,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-08,LU1599186027,98.04,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-09,LU1599186027,98.15,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-10,LU1599186027,98.27,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-11,LU1599186027,98.66,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-12,LU1599186027,98.18,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-15,LU1599186027,98.25,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-16,LU1599186027,98.4,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-17,LU1599186027,98.41,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-18,LU1599186027,98.4,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-19,LU1599186027,98.57,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-24,LU1599186027,98.36,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-25,LU1599186027,97.91,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-26,LU1599186027,98.09,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-29,LU1599186027,98.32,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-06-30,LU1599186027,98.38,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-01,LU1599186027,98.45,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-02,LU1599186027,98.27,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-03,LU1599186027,98.63,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-06,LU1599186027,98.73,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-07,LU1599186027,98.87,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-08,LU1599186027,98.77,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-09,LU1599186027,98.84,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-10,LU1599186027,98.73,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-13,LU1599186027,99.01,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-14,LU1599186027,98.85,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-15,LU1599186027,99.27,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-16,LU1599186027,99.25,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-17,LU1599186027,99.28,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-20,LU1599186027,99.49,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-21,LU1599186027,99.45,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-22,LU1599186027,99.85,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-23,LU1599186027,99.9,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-24,LU1599186027,99.16,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-27,LU1599186027,99.54,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-28,LU1599186027,99.57,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-29,LU1599186027,99.72,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-30,LU1599186027,99.61,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-07-31,LU1599186027,99.68,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-03,LU1599186027,99.98,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-04,LU1599186027,100.17,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-05,LU1599186027,100.0,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-06,LU1599186027,100.41,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-07,LU1599186027,100.45,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-10,LU1599186027,100.49,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-11,LU1599186027,100.46,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-12,LU1599186027,100.52,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-13,LU1599186027,100.81,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-14,LU1599186027,100.31,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-17,LU1599186027,100.38,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-18,LU1599186027,100.42,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-19,LU1599186027,100.15,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-20,LU1599186027,100.43,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-21,LU1599186027,100.42,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
LU1599186027,2020-08-24,LU1599186027,100.74,"UBS (LUX)SS SYST ALLO ""P"" (CHFHDG)      "
