,date,isin,nav,name
LU0827881318,2020-05-14,LU0827881318,6.86,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-05-15,LU0827881318,6.99,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-05-18,LU0827881318,7.15,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-05-19,LU0827881318,7.16,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-05-20,LU0827881318,7.2,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-05-22,LU0827881318,7.13,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-05-25,LU0827881318,7.19,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-05-26,LU0827881318,7.31,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-05-27,LU0827881318,7.33,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-05-28,LU0827881318,7.45,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-05-29,LU0827881318,7.42,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-02,LU0827881318,7.53,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-03,LU0827881318,7.63,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-04,LU0827881318,7.7,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-05,LU0827881318,7.83,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-08,LU0827881318,7.87,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-09,LU0827881318,7.83,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-10,LU0827881318,7.84,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-11,LU0827881318,7.61,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-12,LU0827881318,7.51,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-15,LU0827881318,7.36,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-16,LU0827881318,7.67,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-17,LU0827881318,7.67,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-18,LU0827881318,7.59,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-19,LU0827881318,7.67,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-24,LU0827881318,7.45,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-25,LU0827881318,7.33,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-26,LU0827881318,7.41,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-29,LU0827881318,7.35,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-06-30,LU0827881318,7.38,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-01,LU0827881318,7.47,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-02,LU0827881318,7.57,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-03,LU0827881318,7.51,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-06,LU0827881318,7.6,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-07,LU0827881318,7.53,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-08,LU0827881318,7.54,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-09,LU0827881318,7.5,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-10,LU0827881318,7.45,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-13,LU0827881318,7.55,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-14,LU0827881318,7.54,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-15,LU0827881318,7.72,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-16,LU0827881318,7.71,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-17,LU0827881318,7.73,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-20,LU0827881318,7.72,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-21,LU0827881318,7.83,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-22,LU0827881318,7.77,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-23,LU0827881318,7.85,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-24,LU0827881318,7.79,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-27,LU0827881318,7.79,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-28,LU0827881318,7.8,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-29,LU0827881318,7.84,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-30,LU0827881318,7.77,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-07-31,LU0827881318,7.78,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-03,LU0827881318,7.77,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-04,LU0827881318,7.79,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-05,LU0827881318,7.87,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-06,LU0827881318,7.85,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-07,LU0827881318,7.82,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-10,LU0827881318,7.89,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-11,LU0827881318,7.99,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-12,LU0827881318,8.01,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-13,LU0827881318,8.0,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-14,LU0827881318,7.96,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-17,LU0827881318,7.98,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-18,LU0827881318,8.01,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-19,LU0827881318,8.04,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-20,LU0827881318,7.92,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-21,LU0827881318,7.89,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-24,LU0827881318,7.99,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-25,LU0827881318,8.05,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-26,LU0827881318,8.01,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-27,LU0827881318,8.09,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-28,LU0827881318,8.04,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-08-31,LU0827881318,8.03,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-01,LU0827881318,7.97,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-02,LU0827881318,8.09,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-03,LU0827881318,8.16,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-04,LU0827881318,8.0,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-07,LU0827881318,7.98,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-08,LU0827881318,7.9,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-09,LU0827881318,8.0,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-10,LU0827881318,8.03,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-11,LU0827881318,7.95,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-14,LU0827881318,8.04,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-15,LU0827881318,8.11,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-16,LU0827881318,8.13,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-17,LU0827881318,8.06,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-18,LU0827881318,8.1,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-21,LU0827881318,7.81,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-22,LU0827881318,7.79,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-23,LU0827881318,7.84,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-24,LU0827881318,7.68,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-25,LU0827881318,7.68,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-28,LU0827881318,7.87,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-29,LU0827881318,7.88,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-09-30,LU0827881318,7.88,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-01,LU0827881318,7.89,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-02,LU0827881318,7.85,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-05,LU0827881318,7.96,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-06,LU0827881318,7.98,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-07,LU0827881318,7.98,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-08,LU0827881318,8.08,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-09,LU0827881318,8.14,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-12,LU0827881318,8.19,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-13,LU0827881318,8.19,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-14,LU0827881318,8.19,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-15,LU0827881318,8.05,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-16,LU0827881318,8.11,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-19,LU0827881318,8.15,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-20,LU0827881318,8.1,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-21,LU0827881318,8.04,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-22,LU0827881318,8.01,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-23,LU0827881318,8.11,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-26,LU0827881318,7.95,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-27,LU0827881318,7.87,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-28,LU0827881318,7.61,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-29,LU0827881318,7.61,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-10-30,LU0827881318,7.53,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-02,LU0827881318,7.71,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-03,LU0827881318,7.89,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-04,LU0827881318,8.01,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-05,LU0827881318,8.11,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-06,LU0827881318,8.14,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-09,LU0827881318,8.47,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-10,LU0827881318,8.42,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-11,LU0827881318,8.45,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-12,LU0827881318,8.41,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-13,LU0827881318,8.45,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-16,LU0827881318,8.55,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-17,LU0827881318,8.51,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-18,LU0827881318,8.57,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-19,LU0827881318,8.48,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-20,LU0827881318,8.5,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-23,LU0827881318,8.51,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-24,LU0827881318,8.53,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-25,LU0827881318,8.54,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-26,LU0827881318,8.57,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-27,LU0827881318,8.58,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-11-30,LU0827881318,8.55,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-12-01,LU0827881318,8.59,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-12-02,LU0827881318,8.58,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-12-03,LU0827881318,8.61,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-12-04,LU0827881318,8.64,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-12-07,LU0827881318,8.64,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-12-08,LU0827881318,8.63,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-12-09,LU0827881318,8.69,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881318,2020-12-10,LU0827881318,8.67,"BGF GLOBAL EQUITY INC ""D5G"" (GBPHDG) D  "
LU0827881748,2020-01-03,LU0827881748,11.32,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-06,LU0827881748,11.22,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-07,LU0827881748,11.25,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-08,LU0827881748,11.25,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-09,LU0827881748,11.37,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-10,LU0827881748,11.38,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-13,LU0827881748,11.41,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-14,LU0827881748,11.43,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-15,LU0827881748,11.47,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-16,LU0827881748,11.46,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-17,LU0827881748,11.57,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-20,LU0827881748,11.6,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-21,LU0827881748,11.5,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-22,LU0827881748,11.49,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-23,LU0827881748,11.43,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-24,LU0827881748,11.5,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-27,LU0827881748,11.35,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-28,LU0827881748,11.4,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-29,LU0827881748,11.4,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-30,LU0827881748,11.24,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-01-31,LU0827881748,11.19,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-03,LU0827881748,11.27,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-04,LU0827881748,11.38,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-05,LU0827881748,11.49,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-06,LU0827881748,11.57,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-07,LU0827881748,11.52,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-10,LU0827881748,11.52,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-11,LU0827881748,11.58,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-12,LU0827881748,11.57,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-13,LU0827881748,11.38,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-14,LU0827881748,11.41,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-17,LU0827881748,11.41,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-18,LU0827881748,11.36,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-19,LU0827881748,11.43,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-20,LU0827881748,11.49,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-21,LU0827881748,11.39,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-24,LU0827881748,11.18,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-25,LU0827881748,11.02,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-26,LU0827881748,10.86,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-27,LU0827881748,10.69,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-02-28,LU0827881748,10.18,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-02,LU0827881748,10.4,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-03,LU0827881748,10.65,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-04,LU0827881748,10.63,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-05,LU0827881748,10.59,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-06,LU0827881748,10.21,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-09,LU0827881748,9.73,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-10,LU0827881748,9.79,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-11,LU0827881748,9.74,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-12,LU0827881748,9.12,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-13,LU0827881748,9.11,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-16,LU0827881748,9.04,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-17,LU0827881748,9.19,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-18,LU0827881748,9.25,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-19,LU0827881748,9.21,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-20,LU0827881748,9.17,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-23,LU0827881748,8.77,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-24,LU0827881748,8.95,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-25,LU0827881748,9.24,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-26,LU0827881748,9.41,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D"
LU0827881748,2020-03-27,LU0827881748,9.17,"8BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-03-30,LU0827881748,9.32,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-03-31,LU0827881748,9.42,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-01,LU0827881748,9.23,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-02,LU0827881748,9.21,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-03,LU0827881748,9.44,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-06,LU0827881748,9.66,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-07,LU0827881748,9.91,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-08,LU0827881748,9.6,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-09,LU0827881748,9.9,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-14,LU0827881748,9.88,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-15,LU0827881748,9.8,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-16,LU0827881748,9.77,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-17,LU0827881748,10.01,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-20,LU0827881748,10.07,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-21,LU0827881748,9.99,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-22,LU0827881748,9.95,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-23,LU0827881748,10.0,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-24,LU0827881748,9.96,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-27,LU0827881748,10.09,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-28,LU0827881748,10.23,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-29,LU0827881748,10.24,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-04-30,LU0827881748,10.11,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-05-04,LU0827881748,9.87,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-05-05,LU0827881748,9.98,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-05-06,LU0827881748,9.99,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
LU0827881748,2020-05-07,LU0827881748,10.07,"BGF GLOBAL EQUITY INC ""D5G"" (GBP) D     "
