,date,isin,nav,name
LU1981108175,2020-07-10,LU1981108175,100.51,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-07-13,LU1981108175,100.57,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-07-14,LU1981108175,100.63,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-07-15,LU1981108175,100.67,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-07-17,LU1981108175,100.89,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-07-20,LU1981108175,100.98,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-07-21,LU1981108175,101.25,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-07-22,LU1981108175,101.39,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-07-23,LU1981108175,101.5,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-07-24,LU1981108175,101.57,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-07-27,LU1981108175,101.63,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-07-28,LU1981108175,101.59,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-07-29,LU1981108175,101.58,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-07-30,LU1981108175,101.62,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-07-31,LU1981108175,101.64,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-03,LU1981108175,101.72,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-04,LU1981108175,101.85,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-05,LU1981108175,102.0,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-06,LU1981108175,102.2,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-07,LU1981108175,102.34,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-10,LU1981108175,102.45,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-11,LU1981108175,102.47,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-12,LU1981108175,102.57,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-13,LU1981108175,102.7,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-14,LU1981108175,102.69,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-17,LU1981108175,102.69,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-18,LU1981108175,102.62,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-19,LU1981108175,102.63,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-20,LU1981108175,102.54,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-21,LU1981108175,102.59,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-24,LU1981108175,102.61,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-25,LU1981108175,102.71,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-26,LU1981108175,102.77,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-27,LU1981108175,102.82,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-28,LU1981108175,102.91,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-08-31,LU1981108175,102.96,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-01,LU1981108175,103.1,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-02,LU1981108175,103.25,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-03,LU1981108175,103.34,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-04,LU1981108175,103.38,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-07,LU1981108175,103.4,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-08,LU1981108175,103.42,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-09,LU1981108175,103.32,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-10,LU1981108175,103.35,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-11,LU1981108175,103.35,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-14,LU1981108175,103.44,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-15,LU1981108175,103.47,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-16,LU1981108175,103.67,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-17,LU1981108175,103.66,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-18,LU1981108175,103.73,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-21,LU1981108175,103.71,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-22,LU1981108175,103.32,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-23,LU1981108175,103.2,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-24,LU1981108175,102.94,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-25,LU1981108175,102.73,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-28,LU1981108175,102.83,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-29,LU1981108175,102.82,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-09-30,LU1981108175,102.68,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-01,LU1981108175,102.82,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-02,LU1981108175,102.85,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-05,LU1981108175,102.8,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-06,LU1981108175,102.95,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-07,LU1981108175,103.22,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-08,LU1981108175,103.31,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-09,LU1981108175,103.46,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-12,LU1981108175,103.56,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-13,LU1981108175,103.56,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-14,LU1981108175,103.67,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-15,LU1981108175,103.59,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-16,LU1981108175,103.48,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-19,LU1981108175,103.61,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-20,LU1981108175,103.62,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-21,LU1981108175,103.61,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-22,LU1981108175,103.66,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-23,LU1981108175,103.8,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-26,LU1981108175,103.85,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-27,LU1981108175,103.71,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-28,LU1981108175,103.53,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-29,LU1981108175,103.21,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-10-30,LU1981108175,103.25,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-02,LU1981108175,103.38,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-03,LU1981108175,103.5,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-04,LU1981108175,103.82,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-05,LU1981108175,104.42,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-06,LU1981108175,104.73,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-09,LU1981108175,104.97,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-10,LU1981108175,105.8,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-11,LU1981108175,105.89,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-12,LU1981108175,105.9,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-13,LU1981108175,105.83,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-16,LU1981108175,105.99,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-17,LU1981108175,106.17,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-18,LU1981108175,106.16,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-19,LU1981108175,106.25,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-20,LU1981108175,106.34,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-23,LU1981108175,106.51,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-24,LU1981108175,106.71,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-25,LU1981108175,107.03,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-26,LU1981108175,107.12,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-27,LU1981108175,107.17,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-11-30,LU1981108175,107.32,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-12-01,LU1981108175,107.38,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-12-02,LU1981108175,107.48,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-12-03,LU1981108175,107.69,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-12-04,LU1981108175,107.93,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-12-07,LU1981108175,108.07,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-12-08,LU1981108175,108.16,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-12-09,LU1981108175,108.26,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-12-10,LU1981108175,108.37,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981108175,2020-12-11,LU1981108175,108.5,"JUPITER GLOBAL HIGH Y ""I"" (EUR)         "
LU1981112797,2020-10-13,LU1981112797,10.04,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-10-14,LU1981112797,10.09,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-10-15,LU1981112797,10.1,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-10-16,LU1981112797,10.08,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-10-19,LU1981112797,10.06,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-10-21,LU1981112797,9.98,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-10-22,LU1981112797,10.01,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-10-23,LU1981112797,9.98,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-10-26,LU1981112797,10.0,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-10-27,LU1981112797,9.97,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-10-28,LU1981112797,10.03,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-10-29,LU1981112797,10.0,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-10-30,LU1981112797,10.02,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-02,LU1981112797,10.03,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-03,LU1981112797,10.01,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-04,LU1981112797,10.04,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-05,LU1981112797,10.03,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-06,LU1981112797,10.03,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-09,LU1981112797,10.05,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-10,LU1981112797,10.22,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-11,LU1981112797,10.24,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-12,LU1981112797,10.2,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-13,LU1981112797,10.18,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-16,LU1981112797,10.17,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-17,LU1981112797,10.17,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-18,LU1981112797,10.18,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-19,LU1981112797,10.22,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-20,LU1981112797,10.21,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-23,LU1981112797,10.19,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-24,LU1981112797,10.24,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-25,LU1981112797,10.25,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-26,LU1981112797,10.25,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-27,LU1981112797,10.23,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-11-30,LU1981112797,10.19,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-12-01,LU1981112797,10.22,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-12-02,LU1981112797,10.17,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-12-03,LU1981112797,10.12,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-12-04,LU1981112797,10.12,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-12-07,LU1981112797,10.2,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-12-08,LU1981112797,10.22,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-12-09,LU1981112797,10.22,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1981112797,2020-12-10,LU1981112797,10.24,"INVESCO FUNDS SICAV G ""Z"" (EUR) B       "
LU1983259885,2020-01-03,LU1983259885,21.66,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-06,LU1983259885,21.53,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-07,LU1983259885,21.66,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-08,LU1983259885,21.72,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-09,LU1983259885,21.88,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-10,LU1983259885,21.91,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-13,LU1983259885,21.94,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-14,LU1983259885,22.0,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-15,LU1983259885,22.09,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-16,LU1983259885,22.12,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-17,LU1983259885,22.24,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-20,LU1983259885,22.26,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-21,LU1983259885,22.21,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-22,LU1983259885,22.37,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-23,LU1983259885,22.22,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-24,LU1983259885,22.36,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-27,LU1983259885,21.81,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-28,LU1983259885,21.85,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-30,LU1983259885,21.96,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-01-31,LU1983259885,21.91,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-03,LU1983259885,21.91,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-04,LU1983259885,22.4,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-05,LU1983259885,22.65,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-06,LU1983259885,22.73,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-07,LU1983259885,22.62,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-10,LU1983259885,22.62,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-11,LU1983259885,22.87,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-12,LU1983259885,22.89,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-13,LU1983259885,22.91,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-14,LU1983259885,23.03,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-17,LU1983259885,23.05,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-18,LU1983259885,22.92,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-19,LU1983259885,23.04,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-20,LU1983259885,23.06,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-21,LU1983259885,22.69,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-24,LU1983259885,22.05,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-25,LU1983259885,22.01,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-26,LU1983259885,21.62,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-27,LU1983259885,21.05,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-02-28,LU1983259885,20.12,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-02,LU1983259885,20.69,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-03,LU1983259885,21.16,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-04,LU1983259885,21.11,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-05,LU1983259885,21.19,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-06,LU1983259885,20.58,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-09,LU1983259885,19.57,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-10,LU1983259885,19.59,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-11,LU1983259885,19.34,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-13,LU1983259885,17.6,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-16,LU1983259885,17.15,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-17,LU1983259885,16.94,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-18,LU1983259885,16.3,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-19,LU1983259885,15.97,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-20,LU1983259885,16.95,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-23,LU1983259885,15.87,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-24,LU1983259885,16.67,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-25,LU1983259885,17.38,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-26,LU1983259885,18.0,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A"
LU1983259885,2020-03-27,LU1983259885,17.86,"9JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-03-30,LU1983259885,18.01,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-03-31,LU1983259885,18.18,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-01,LU1983259885,17.55,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-02,LU1983259885,17.23,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-03,LU1983259885,17.4,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-06,LU1983259885,17.94,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-07,LU1983259885,18.89,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-08,LU1983259885,18.57,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-09,LU1983259885,19.53,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-14,LU1983259885,19.81,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-15,LU1983259885,19.35,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-16,LU1983259885,19.33,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-17,LU1983259885,19.95,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-20,LU1983259885,19.72,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-21,LU1983259885,19.4,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-22,LU1983259885,19.34,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-23,LU1983259885,19.49,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-24,LU1983259885,19.34,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-27,LU1983259885,19.8,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-28,LU1983259885,20.1,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-29,LU1983259885,20.21,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-04-30,LU1983259885,20.15,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-05-04,LU1983259885,19.4,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-05-05,LU1983259885,19.85,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-05-06,LU1983259885,19.89,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-05-07,LU1983259885,20.06,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-05-08,LU1983259885,20.27,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-05-11,LU1983259885,20.28,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-05-12,LU1983259885,20.4,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-05-13,LU1983259885,20.05,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-05-14,LU1983259885,19.36,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-05-15,LU1983259885,19.92,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-05-18,LU1983259885,20.48,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-05-19,LU1983259885,20.67,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-05-20,LU1983259885,20.92,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
LU1983259885,2020-05-22,LU1983259885,20.66,"JANUS HENDERSON HORIZ ""A2"" (EURHDG) A   "
