,date,isin,nav,name
LU1760778834,2020-07-07,LU1760778834,13.37,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-08,LU1760778834,13.55,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-09,LU1760778834,14.03,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-10,LU1760778834,14.07,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-13,LU1760778834,14.07,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-14,LU1760778834,13.7,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-15,LU1760778834,13.82,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-17,LU1760778834,13.38,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-20,LU1760778834,13.5,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-21,LU1760778834,14.01,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-22,LU1760778834,13.89,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-23,LU1760778834,13.97,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-24,LU1760778834,13.39,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-27,LU1760778834,13.38,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-28,LU1760778834,13.72,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-29,LU1760778834,13.82,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-30,LU1760778834,13.88,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-07-31,LU1760778834,13.93,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-03,LU1760778834,14.03,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-04,LU1760778834,14.3,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-05,LU1760778834,14.43,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-06,LU1760778834,14.47,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-07,LU1760778834,14.31,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-10,LU1760778834,13.96,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-11,LU1760778834,13.96,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-12,LU1760778834,13.82,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-13,LU1760778834,13.86,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-14,LU1760778834,13.93,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-17,LU1760778834,13.93,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-18,LU1760778834,14.29,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-19,LU1760778834,14.29,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-20,LU1760778834,14.19,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-21,LU1760778834,14.27,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-24,LU1760778834,14.6,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-25,LU1760778834,14.66,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-26,LU1760778834,14.88,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-27,LU1760778834,15.17,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-28,LU1760778834,15.19,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-08-31,LU1760778834,15.11,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-01,LU1760778834,15.17,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-02,LU1760778834,15.52,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-03,LU1760778834,15.33,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-04,LU1760778834,14.92,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-07,LU1760778834,14.61,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-08,LU1760778834,14.59,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-09,LU1760778834,14.25,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-10,LU1760778834,14.38,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-11,LU1760778834,14.48,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-14,LU1760778834,14.62,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-15,LU1760778834,14.89,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-16,LU1760778834,14.94,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-17,LU1760778834,14.78,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-18,LU1760778834,14.89,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-21,LU1760778834,14.68,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-22,LU1760778834,14.6,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-23,LU1760778834,14.69,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-24,LU1760778834,14.41,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-25,LU1760778834,14.33,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-28,LU1760778834,14.48,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-29,LU1760778834,14.63,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-09-30,LU1760778834,14.71,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-01,LU1760778834,14.82,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-02,LU1760778834,14.84,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-05,LU1760778834,14.95,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-06,LU1760778834,15.09,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-07,LU1760778834,15.24,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-08,LU1760778834,15.3,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-09,LU1760778834,15.45,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-12,LU1760778834,15.82,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-13,LU1760778834,15.9,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-14,LU1760778834,15.9,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-15,LU1760778834,15.61,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-16,LU1760778834,15.64,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-19,LU1760778834,15.59,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-20,LU1760778834,15.71,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-21,LU1760778834,15.89,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-22,LU1760778834,15.78,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-23,LU1760778834,15.46,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-26,LU1760778834,15.4,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-27,LU1760778834,15.5,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-28,LU1760778834,15.7,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-29,LU1760778834,15.7,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-10-30,LU1760778834,15.5,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-02,LU1760778834,15.54,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-03,LU1760778834,15.62,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-04,LU1760778834,15.67,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-05,LU1760778834,16.42,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-06,LU1760778834,16.36,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-09,LU1760778834,16.7,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-10,LU1760778834,16.15,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-11,LU1760778834,15.51,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-12,LU1760778834,15.8,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-13,LU1760778834,16.1,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-16,LU1760778834,16.38,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-17,LU1760778834,16.22,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-18,LU1760778834,16.12,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-19,LU1760778834,15.96,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-20,LU1760778834,16.3,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-23,LU1760778834,16.44,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-24,LU1760778834,16.47,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-25,LU1760778834,16.18,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-26,LU1760778834,16.24,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-27,LU1760778834,16.3,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-11-30,LU1760778834,16.2,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-12-01,LU1760778834,16.26,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-12-02,LU1760778834,16.12,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-12-03,LU1760778834,16.25,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-12-04,LU1760778834,16.5,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-12-07,LU1760778834,16.51,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-12-08,LU1760778834,16.64,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-12-09,LU1760778834,16.68,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-12-10,LU1760778834,16.62,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1760778834,2020-12-11,LU1760778834,16.76,"MIRAE ASSET CHINA GRO ""R"" (USD)         "
LU1762220009,2020-01-03,LU1762220009,9.89,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-06,LU1762220009,9.84,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-07,LU1762220009,9.9,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-08,LU1762220009,9.89,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-09,LU1762220009,10.04,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-10,LU1762220009,10.12,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-13,LU1762220009,10.23,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-14,LU1762220009,10.31,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-15,LU1762220009,10.26,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-16,LU1762220009,10.28,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-17,LU1762220009,10.27,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-20,LU1762220009,10.28,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-21,LU1762220009,10.1,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-22,LU1762220009,10.13,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-23,LU1762220009,10.01,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-24,LU1762220009,10.01,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-27,LU1762220009,9.76,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-28,LU1762220009,9.73,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-29,LU1762220009,9.76,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-30,LU1762220009,9.61,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-01-31,LU1762220009,9.51,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-03,LU1762220009,9.45,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-04,LU1762220009,9.73,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-05,LU1762220009,9.82,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-06,LU1762220009,9.93,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-07,LU1762220009,9.91,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-10,LU1762220009,9.84,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-11,LU1762220009,9.93,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-12,LU1762220009,9.98,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-13,LU1762220009,10.04,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-14,LU1762220009,10.04,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-17,LU1762220009,10.05,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-18,LU1762220009,9.96,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-19,LU1762220009,9.98,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-20,LU1762220009,9.98,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-21,LU1762220009,9.87,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-24,LU1762220009,9.57,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-25,LU1762220009,9.66,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-26,LU1762220009,9.6,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-27,LU1762220009,9.56,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-02-28,LU1762220009,9.27,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-02,LU1762220009,9.28,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-03,LU1762220009,9.47,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-04,LU1762220009,9.58,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-05,LU1762220009,9.7,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-06,LU1762220009,9.56,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-09,LU1762220009,9.08,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-10,LU1762220009,9.26,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-11,LU1762220009,9.15,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-12,LU1762220009,8.78,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-13,LU1762220009,8.92,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-16,LU1762220009,8.18,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-17,LU1762220009,8.06,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-18,LU1762220009,7.89,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-19,LU1762220009,7.77,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-20,LU1762220009,8.25,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-23,LU1762220009,7.88,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-24,LU1762220009,8.41,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-25,LU1762220009,8.48,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-26,LU1762220009,8.51,"INVESCO ASIA OPPORTUN ""Z"" (USD) D"
LU1762220009,2020-03-27,LU1762220009,8.59,"2INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-03-30,LU1762220009,8.48,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-03-31,LU1762220009,8.59,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-01,LU1762220009,8.39,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-02,LU1762220009,8.56,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-03,LU1762220009,8.51,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-06,LU1762220009,8.71,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-07,LU1762220009,9.02,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-08,LU1762220009,8.85,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-09,LU1762220009,8.93,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-14,LU1762220009,9.11,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-15,LU1762220009,9.05,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-16,LU1762220009,9.08,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-17,LU1762220009,9.32,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-20,LU1762220009,9.27,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-21,LU1762220009,9.12,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-22,LU1762220009,9.18,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-23,LU1762220009,9.26,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-24,LU1762220009,9.18,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-27,LU1762220009,9.3,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-28,LU1762220009,9.39,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-29,LU1762220009,9.33,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-04-30,LU1762220009,9.4,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-04,LU1762220009,9.03,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-05,LU1762220009,9.14,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-06,LU1762220009,9.22,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-07,LU1762220009,9.28,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-08,LU1762220009,9.39,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-11,LU1762220009,9.44,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-12,LU1762220009,9.45,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-13,LU1762220009,9.51,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-14,LU1762220009,9.5,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-15,LU1762220009,9.49,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-18,LU1762220009,9.63,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-19,LU1762220009,9.85,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-20,LU1762220009,9.93,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-22,LU1762220009,9.56,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-25,LU1762220009,9.5,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-26,LU1762220009,9.63,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-27,LU1762220009,9.59,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-28,LU1762220009,9.5,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-05-29,LU1762220009,9.54,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-02,LU1762220009,9.89,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-03,LU1762220009,10.08,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-04,LU1762220009,10.21,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-05,LU1762220009,10.21,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-08,LU1762220009,10.29,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-09,LU1762220009,10.35,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-10,LU1762220009,10.4,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-11,LU1762220009,10.34,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-12,LU1762220009,10.31,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-15,LU1762220009,10.03,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-16,LU1762220009,10.39,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-17,LU1762220009,10.43,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-18,LU1762220009,10.47,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-19,LU1762220009,10.53,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-22,LU1762220009,10.48,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-25,LU1762220009,10.71,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-26,LU1762220009,10.71,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-29,LU1762220009,10.62,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-06-30,LU1762220009,10.65,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-01,LU1762220009,10.65,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-02,LU1762220009,10.82,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-03,LU1762220009,11.0,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-06,LU1762220009,11.11,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-07,LU1762220009,11.22,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-08,LU1762220009,11.36,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-09,LU1762220009,11.62,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-10,LU1762220009,11.63,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-13,LU1762220009,11.63,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-14,LU1762220009,11.39,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-15,LU1762220009,11.5,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-17,LU1762220009,11.21,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-20,LU1762220009,11.23,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-21,LU1762220009,11.56,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-22,LU1762220009,11.44,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-23,LU1762220009,11.46,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-24,LU1762220009,11.15,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-27,LU1762220009,11.17,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-28,LU1762220009,11.36,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
LU1762220009,2020-07-29,LU1762220009,11.37,"INVESCO ASIA OPPORTUN ""Z"" (USD) D       "
