,date,isin,nav,name
LU1883320134,2020-10-29,LU1883320134,1182.16,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-10-30,LU1883320134,1176.84,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-02,LU1883320134,1192.67,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-03,LU1883320134,1204.29,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-04,LU1883320134,1217.52,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-05,LU1883320134,1238.75,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-06,LU1883320134,1239.35,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-09,LU1883320134,1221.08,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-10,LU1883320134,1209.85,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-11,LU1883320134,1235.45,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-12,LU1883320134,1224.93,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-13,LU1883320134,1226.75,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-16,LU1883320134,1227.65,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-17,LU1883320134,1218.3,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-18,LU1883320134,1216.94,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-19,LU1883320134,1226.37,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-20,LU1883320134,1231.14,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-23,LU1883320134,1231.46,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-24,LU1883320134,1224.16,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-25,LU1883320134,1225.16,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-26,LU1883320134,1227.59,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-27,LU1883320134,1237.68,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-11-30,LU1883320134,1238.91,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-12-01,LU1883320134,1234.8,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-12-02,LU1883320134,1220.84,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-12-03,LU1883320134,1209.33,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-12-04,LU1883320134,1216.05,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-12-07,LU1883320134,1219.13,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-12-08,LU1883320134,1227.55,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-12-09,LU1883320134,1225.26,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883320134,2020-12-10,LU1883320134,1217.17,"AF GLOBAL ECOLOGY ESG ""I2"" (EUR) INC    "
LU1883334606,2020-01-03,LU1883334606,1084.96,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-06,LU1883334606,1085.15,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-07,LU1883334606,1085.81,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-08,LU1883334606,1084.99,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-09,LU1883334606,1087.33,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-10,LU1883334606,1088.7,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-14,LU1883334606,1089.12,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-15,LU1883334606,1089.11,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-16,LU1883334606,1089.82,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-17,LU1883334606,1091.95,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-20,LU1883334606,1093.97,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-21,LU1883334606,1094.23,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-22,LU1883334606,1094.84,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-23,LU1883334606,1095.47,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-24,LU1883334606,1096.22,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-27,LU1883334606,1094.43,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-28,LU1883334606,1094.34,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-29,LU1883334606,1095.73,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-30,LU1883334606,1094.75,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-01-31,LU1883334606,1095.16,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-03,LU1883334606,1094.81,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-04,LU1883334606,1097.19,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-05,LU1883334606,1099.15,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-06,LU1883334606,1102.47,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-07,LU1883334606,1102.88,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-10,LU1883334606,1102.93,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-11,LU1883334606,1104.73,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-12,LU1883334606,1106.58,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-13,LU1883334606,1106.21,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-14,LU1883334606,1106.89,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-17,LU1883334606,1108.17,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-18,LU1883334606,1107.01,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-19,LU1883334606,1107.98,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-20,LU1883334606,1107.65,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-21,LU1883334606,1107.25,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-24,LU1883334606,1099.72,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-25,LU1883334606,1096.48,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-26,LU1883334606,1092.99,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-27,LU1883334606,1082.78,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-02-28,LU1883334606,1079.09,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-03-02,LU1883334606,1080.13,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-03-03,LU1883334606,1080.59,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-03-04,LU1883334606,1083.54,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-03-05,LU1883334606,1079.9,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-03-06,LU1883334606,1060.8,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-03-09,LU1883334606,1028.71,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-03-10,LU1883334606,1017.25,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-03-11,LU1883334606,1024.77,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-03-12,LU1883334606,994.19,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-03-13,LU1883334606,985.21,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-03-16,LU1883334606,943.33,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-03-17,LU1883334606,915.91,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-03-18,LU1883334606,878.86,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-03-19,LU1883334606,869.22,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-03-20,LU1883334606,886.15,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-03-23,LU1883334606,871.9,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-03-24,LU1883334606,888.28,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-03-25,LU1883334606,905.49,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D"
LU1883334606,2020-03-26,LU1883334606,919.49,"8AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-03-27,LU1883334606,927.38,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-03-30,LU1883334606,917.82,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-03-31,LU1883334606,912.72,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-01,LU1883334606,911.95,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-02,LU1883334606,915.75,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-03,LU1883334606,914.23,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-06,LU1883334606,922.68,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-07,LU1883334606,930.58,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-08,LU1883334606,936.1,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-09,LU1883334606,946.38,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-14,LU1883334606,975.8,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-15,LU1883334606,977.04,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-16,LU1883334606,972.64,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-17,LU1883334606,968.77,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-20,LU1883334606,963.01,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-21,LU1883334606,953.14,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-22,LU1883334606,953.58,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-23,LU1883334606,959.62,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-24,LU1883334606,960.21,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-27,LU1883334606,964.52,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-28,LU1883334606,965.83,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-29,LU1883334606,967.47,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-04-30,LU1883334606,971.07,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-04,LU1883334606,953.29,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-05,LU1883334606,966.29,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-06,LU1883334606,967.11,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-07,LU1883334606,965.44,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-08,LU1883334606,965.64,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-11,LU1883334606,967.34,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-12,LU1883334606,967.72,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-13,LU1883334606,965.58,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-14,LU1883334606,959.06,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-15,LU1883334606,956.74,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-18,LU1883334606,959.09,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-19,LU1883334606,967.07,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-20,LU1883334606,973.45,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-22,LU1883334606,976.19,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-25,LU1883334606,976.73,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-26,LU1883334606,984.94,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-27,LU1883334606,994.02,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-28,LU1883334606,995.66,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-05-29,LU1883334606,994.5,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-02,LU1883334606,996.84,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-03,LU1883334606,1004.32,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-04,LU1883334606,1010.73,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-05,LU1883334606,1024.88,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-08,LU1883334606,1030.58,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-09,LU1883334606,1024.02,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-10,LU1883334606,1021.06,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-11,LU1883334606,1014.46,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-12,LU1883334606,1015.24,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-15,LU1883334606,1013.79,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-16,LU1883334606,1023.46,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-17,LU1883334606,1022.61,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-18,LU1883334606,1018.24,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-19,LU1883334606,1018.04,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-24,LU1883334606,1017.5,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-25,LU1883334606,1015.43,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-26,LU1883334606,1016.03,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-29,LU1883334606,1015.37,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-06-30,LU1883334606,1006.23,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-01,LU1883334606,1008.55,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-02,LU1883334606,1012.97,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-03,LU1883334606,1013.54,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-06,LU1883334606,1017.0,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-07,LU1883334606,1016.89,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-08,LU1883334606,1015.58,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-09,LU1883334606,1013.96,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-10,LU1883334606,1011.01,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-13,LU1883334606,1011.58,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-14,LU1883334606,1010.96,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-16,LU1883334606,1014.12,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-17,LU1883334606,1016.12,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-20,LU1883334606,1020.56,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-21,LU1883334606,1026.19,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-22,LU1883334606,1025.53,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-23,LU1883334606,1026.23,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-24,LU1883334606,1024.76,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-27,LU1883334606,1024.19,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-28,LU1883334606,1022.72,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-29,LU1883334606,1020.89,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-30,LU1883334606,1018.31,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-07-31,LU1883334606,1016.98,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-03,LU1883334606,1017.18,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-04,LU1883334606,1019.52,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-05,LU1883334606,1022.08,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-06,LU1883334606,1023.85,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-07,LU1883334606,1024.47,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-10,LU1883334606,1026.82,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-11,LU1883334606,1030.75,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-12,LU1883334606,1032.24,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-13,LU1883334606,1033.67,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-14,LU1883334606,1032.02,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-17,LU1883334606,1031.94,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-18,LU1883334606,1031.96,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-19,LU1883334606,1032.97,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-20,LU1883334606,1033.77,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-21,LU1883334606,1035.39,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-24,LU1883334606,1037.58,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-25,LU1883334606,1039.2,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-26,LU1883334606,1039.05,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-27,LU1883334606,1045.55,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-28,LU1883334606,1038.82,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-08-31,LU1883334606,1039.05,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-01,LU1883334606,1040.34,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-02,LU1883334606,1050.42,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-03,LU1883334606,1044.95,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-04,LU1883334606,1043.24,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-07,LU1883334606,1043.58,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-08,LU1883334606,1041.32,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-09,LU1883334606,1040.41,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-10,LU1883334606,1041.36,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-11,LU1883334606,1040.06,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-14,LU1883334606,1040.22,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-15,LU1883334606,1041.72,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-16,LU1883334606,1050.15,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-17,LU1883334606,1043.54,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-18,LU1883334606,1043.85,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-21,LU1883334606,1036.98,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-22,LU1883334606,1026.96,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-23,LU1883334606,1028.41,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-24,LU1883334606,1033.96,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-25,LU1883334606,1024.27,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-28,LU1883334606,1028.12,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-29,LU1883334606,1029.6,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-09-30,LU1883334606,1023.26,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-01,LU1883334606,1026.4,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-02,LU1883334606,1025.23,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-05,LU1883334606,1032.62,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-06,LU1883334606,1034.33,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-07,LU1883334606,1029.21,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-08,LU1883334606,1031.5,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-09,LU1883334606,1031.3,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-12,LU1883334606,1032.51,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-13,LU1883334606,1037.76,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-14,LU1883334606,1031.4,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-15,LU1883334606,1027.45,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-16,LU1883334606,1029.13,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-19,LU1883334606,1030.2,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-20,LU1883334606,1030.42,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-21,LU1883334606,1031.9,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-22,LU1883334606,1033.53,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-23,LU1883334606,1033.58,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
LU1883334606,2020-10-26,LU1883334606,1032.96,"AMUNDI FUNDS GLOBAL S ""I2"" (EUR) D      "
