,date,isin,nav,name
LU2027603336,2020-11-23,LU2027603336,9.702,"HSBC GBL CREDIT FLOATIN ""BM3"" (GBPHDG) D"
LU2027603336,2020-11-24,LU2027603336,9.716,"HSBC GBL CREDIT FLOATIN ""BM3"" (GBPHDG) D"
LU2027603336,2020-11-25,LU2027603336,9.716,"HSBC GBL CREDIT FLOATIN ""BM3"" (GBPHDG) D"
LU2027603336,2020-11-27,LU2027603336,9.696,"HSBC GBL CREDIT FLOATIN ""BM3"" (GBPHDG) D"
LU2027603336,2020-11-30,LU2027603336,9.74,"HSBC GBL CREDIT FLOATIN ""BM3"" (GBPHDG) D"
LU2027603336,2020-12-01,LU2027603336,9.742,"HSBC GBL CREDIT FLOATIN ""BM3"" (GBPHDG) D"
LU2027603336,2020-12-02,LU2027603336,9.753,"HSBC GBL CREDIT FLOATIN ""BM3"" (GBPHDG) D"
LU2027603336,2020-12-03,LU2027603336,9.738,"HSBC GBL CREDIT FLOATIN ""BM3"" (GBPHDG) D"
LU2027603336,2020-12-04,LU2027603336,9.772,"HSBC GBL CREDIT FLOATIN ""BM3"" (GBPHDG) D"
LU2027603336,2020-12-07,LU2027603336,9.785,"HSBC GBL CREDIT FLOATIN ""BM3"" (GBPHDG) D"
LU2027603336,2020-12-08,LU2027603336,9.792,"HSBC GBL CREDIT FLOATIN ""BM3"" (GBPHDG) D"
LU2027603336,2020-12-09,LU2027603336,9.799,"HSBC GBL CREDIT FLOATIN ""BM3"" (GBPHDG) D"
LU2027603336,2020-12-10,LU2027603336,9.797,"HSBC GBL CREDIT FLOATIN ""BM3"" (GBPHDG) D"
LU2040203452,2020-01-03,LU2040203452,10.3613,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-06,LU2040203452,10.3655,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-07,LU2040203452,10.371,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-08,LU2040203452,10.356,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-09,LU2040203452,10.3968,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-10,LU2040203452,10.4023,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-13,LU2040203452,10.4415,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-14,LU2040203452,10.4124,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-15,LU2040203452,10.4359,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-16,LU2040203452,10.4406,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-17,LU2040203452,10.4267,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-20,LU2040203452,10.4143,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-21,LU2040203452,10.4094,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-22,LU2040203452,10.4098,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-23,LU2040203452,10.4369,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-24,LU2040203452,10.4326,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-27,LU2040203452,10.3816,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-28,LU2040203452,10.3337,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-29,LU2040203452,10.3602,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-30,LU2040203452,10.3435,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-01-31,LU2040203452,10.3139,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-03,LU2040203452,10.3029,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-04,LU2040203452,10.3585,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-05,LU2040203452,10.3922,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-06,LU2040203452,10.3916,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-07,LU2040203452,10.3147,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-10,LU2040203452,10.2966,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-11,LU2040203452,10.3129,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-12,LU2040203452,10.3606,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-13,LU2040203452,10.3304,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-14,LU2040203452,10.3367,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-17,LU2040203452,10.3664,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-18,LU2040203452,10.3216,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-19,LU2040203452,10.3325,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-20,LU2040203452,10.3009,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-21,LU2040203452,10.2344,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-24,LU2040203452,10.2039,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-25,LU2040203452,10.1932,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-26,LU2040203452,10.1796,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-27,LU2040203452,10.1313,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-02-28,LU2040203452,9.9747,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-03-02,LU2040203452,9.9556,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-03-03,LU2040203452,10.0497,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-03-04,LU2040203452,10.1879,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-03-05,LU2040203452,10.1729,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-03-06,LU2040203452,10.0637,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-03-09,LU2040203452,9.7759,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-03-10,LU2040203452,9.7678,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-03-11,LU2040203452,9.6875,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-03-12,LU2040203452,9.3091,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-03-13,LU2040203452,9.095,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-03-16,LU2040203452,8.9294,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-03-17,LU2040203452,8.7217,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-03-18,LU2040203452,8.6328,"INVESCO EMERGING MARKETS LOCAL DEBT ""Z"" (GBPHDG) ACC"
LU2040203452,2020-05-22,LU2040203452,9.4309,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-05-25,LU2040203452,9.4366,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-05-26,LU2040203452,9.5203,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-05-27,LU2040203452,9.5844,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-05-28,LU2040203452,9.5654,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-05-29,LU2040203452,9.5892,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-02,LU2040203452,9.7146,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-03,LU2040203452,9.8145,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-04,LU2040203452,9.8043,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-05,LU2040203452,9.8299,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-08,LU2040203452,9.8349,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-09,LU2040203452,9.8343,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-10,LU2040203452,9.8511,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-11,LU2040203452,9.8277,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-12,LU2040203452,9.7449,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-15,LU2040203452,9.724,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-16,LU2040203452,9.7587,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-17,LU2040203452,9.7187,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-18,LU2040203452,9.7303,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-19,LU2040203452,9.692,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-24,LU2040203452,9.805,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-25,LU2040203452,9.7111,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-26,LU2040203452,9.7288,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-29,LU2040203452,9.7019,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-06-30,LU2040203452,9.6818,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-01,LU2040203452,9.6895,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-02,LU2040203452,9.7758,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-03,LU2040203452,9.7364,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-06,LU2040203452,9.7479,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-07,LU2040203452,9.7327,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-08,LU2040203452,9.7334,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-10,LU2040203452,9.7635,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-13,LU2040203452,9.8059,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-16,LU2040203452,9.7984,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-17,LU2040203452,9.8049,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-20,LU2040203452,9.8052,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-21,LU2040203452,9.8524,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-22,LU2040203452,9.9384,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-23,LU2040203452,9.9673,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-24,LU2040203452,9.9286,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-27,LU2040203452,10.0063,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-28,LU2040203452,10.0233,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-29,LU2040203452,10.0165,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-30,LU2040203452,9.9697,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-07-31,LU2040203452,10.014,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-03,LU2040203452,9.9438,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-04,LU2040203452,9.9252,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-05,LU2040203452,9.9856,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-06,LU2040203452,9.9553,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-07,LU2040203452,9.9534,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-10,LU2040203452,9.9028,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-11,LU2040203452,9.9198,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-12,LU2040203452,9.9181,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-13,LU2040203452,9.904,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-14,LU2040203452,9.9002,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-17,LU2040203452,9.8943,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-18,LU2040203452,9.8829,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-19,LU2040203452,9.9102,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-20,LU2040203452,9.87,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-21,LU2040203452,9.8401,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-24,LU2040203452,9.8604,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-25,LU2040203452,9.8498,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-26,LU2040203452,9.8401,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-27,LU2040203452,9.8068,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-28,LU2040203452,9.8702,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-08-31,LU2040203452,9.9332,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-01,LU2040203452,9.9618,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-02,LU2040203452,9.9318,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-03,LU2040203452,9.9078,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-04,LU2040203452,9.953,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-08,LU2040203452,9.9019,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-09,LU2040203452,9.8789,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-10,LU2040203452,9.943,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-11,LU2040203452,9.9455,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-14,LU2040203452,9.9635,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-15,LU2040203452,10.0306,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-16,LU2040203452,10.0393,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-17,LU2040203452,10.005,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-18,LU2040203452,10.0594,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-21,LU2040203452,9.9191,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-22,LU2040203452,9.8912,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-23,LU2040203452,9.802,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-24,LU2040203452,9.6982,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-25,LU2040203452,9.7093,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-28,LU2040203452,9.6894,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-29,LU2040203452,9.6655,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-09-30,LU2040203452,9.6867,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-01,LU2040203452,9.796,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-02,LU2040203452,9.762,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-05,LU2040203452,9.7882,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-06,LU2040203452,9.8341,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-07,LU2040203452,9.81,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-08,LU2040203452,9.8384,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-09,LU2040203452,9.8849,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-12,LU2040203452,9.8984,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-13,LU2040203452,9.8991,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-14,LU2040203452,9.8587,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-15,LU2040203452,9.8425,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-16,LU2040203452,9.8517,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-19,LU2040203452,9.8805,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-21,LU2040203452,9.938,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-22,LU2040203452,9.9319,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-23,LU2040203452,9.9468,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-26,LU2040203452,9.9025,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-27,LU2040203452,9.9259,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-28,LU2040203452,9.812,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-29,LU2040203452,9.764,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-10-30,LU2040203452,9.7878,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-02,LU2040203452,9.7822,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-03,LU2040203452,9.8432,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-04,LU2040203452,9.8172,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-05,LU2040203452,9.9783,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-06,LU2040203452,10.096,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-09,LU2040203452,10.2459,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-10,LU2040203452,10.2393,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-11,LU2040203452,10.2094,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-12,LU2040203452,10.1844,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-13,LU2040203452,10.174,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-16,LU2040203452,10.2398,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-17,LU2040203452,10.2554,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-18,LU2040203452,10.2868,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-19,LU2040203452,10.2508,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-20,LU2040203452,10.3053,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-23,LU2040203452,10.3093,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-24,LU2040203452,10.2774,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-25,LU2040203452,10.3068,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-26,LU2040203452,10.3406,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-27,LU2040203452,10.3402,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-11-30,LU2040203452,10.3662,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-12-01,LU2040203452,10.3518,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-12-02,LU2040203452,10.4041,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-12-03,LU2040203452,10.4415,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-12-04,LU2040203452,10.5156,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-12-07,LU2040203452,10.4977,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-12-08,LU2040203452,10.5481,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-12-09,LU2040203452,10.5924,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2040203452,2020-12-10,LU2040203452,10.5691,"INVESCO EMERGING MARK ""Z"" (GBPHDG) A    "
LU2044938715,2020-01-03,LU2044938715,100.42,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-06,LU2044938715,100.17,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-07,LU2044938715,100.6,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-08,LU2044938715,100.55,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-09,LU2044938715,100.53,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-10,LU2044938715,100.56,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-13,LU2044938715,100.63,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-14,LU2044938715,100.66,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-15,LU2044938715,100.66,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-16,LU2044938715,100.68,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-17,LU2044938715,100.75,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-21,LU2044938715,100.73,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-22,LU2044938715,100.8,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-23,LU2044938715,100.8,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-24,LU2044938715,100.76,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-27,LU2044938715,100.16,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-28,LU2044938715,100.69,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-29,LU2044938715,100.81,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-30,LU2044938715,100.8,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-01-31,LU2044938715,100.87,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-02-03,LU2044938715,100.62,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-02-04,LU2044938715,100.63,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-02-05,LU2044938715,100.63,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-02-06,LU2044938715,100.62,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-02-07,LU2044938715,100.76,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-02-10,LU2044938715,100.83,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-02-11,LU2044938715,101.04,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-02-12,LU2044938715,101.11,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-02-13,LU2044938715,101.15,"JPM INCOME ""A"" (GBPHDG) D"
LU2044938715,2020-02-14,LU2044938715,101.3,"JPM INCOME ""A"" (GBPHDG) D"
