,date,isin,nav,name
LU1960245576,2020-12-02,LU1960245576,84.07,"RAM (LUX) GLOBAL EQUI ""XNH"" (EURHDG)    "
LU1960245576,2020-12-03,LU1960245576,83.67,"RAM (LUX) GLOBAL EQUI ""XNH"" (EURHDG)    "
LU1960245576,2020-12-04,LU1960245576,83.52,"RAM (LUX) GLOBAL EQUI ""XNH"" (EURHDG)    "
LU1960245576,2020-12-07,LU1960245576,82.43,"RAM (LUX) GLOBAL EQUI ""XNH"" (EURHDG)    "
LU1960245576,2020-12-08,LU1960245576,83.35,"RAM (LUX) GLOBAL EQUI ""XNH"" (EURHDG)    "
LU1960245576,2020-12-09,LU1960245576,83.24,"RAM (LUX) GLOBAL EQUI ""XNH"" (EURHDG)    "
LU1960245576,2020-12-10,LU1960245576,82.86,"RAM (LUX) GLOBAL EQUI ""XNH"" (EURHDG)    "
LU1973748020,2020-05-04,LU1973748020,92.97,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-05,LU1973748020,93.485,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-06,LU1973748020,93.483,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-07,LU1973748020,93.871,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-08,LU1973748020,93.904,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-11,LU1973748020,93.878,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-12,LU1973748020,93.768,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-13,LU1973748020,93.301,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-14,LU1973748020,92.841,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-15,LU1973748020,92.952,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-18,LU1973748020,93.65,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-19,LU1973748020,93.401,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-20,LU1973748020,93.753,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-22,LU1973748020,93.92,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-25,LU1973748020,94.466,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-26,LU1973748020,94.702,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-27,LU1973748020,95.185,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-28,LU1973748020,95.491,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-05-29,LU1973748020,95.321,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-02,LU1973748020,96.186,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-03,LU1973748020,96.918,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-04,LU1973748020,96.816,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-05,LU1973748020,97.889,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-08,LU1973748020,98.015,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-09,LU1973748020,97.491,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-10,LU1973748020,97.317,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-11,LU1973748020,95.912,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-12,LU1973748020,96.214,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-15,LU1973748020,96.204,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-16,LU1973748020,97.135,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-17,LU1973748020,97.32,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-18,LU1973748020,97.159,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-19,LU1973748020,97.193,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-24,LU1973748020,96.632,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-25,LU1973748020,96.896,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-26,LU1973748020,96.774,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-29,LU1973748020,96.962,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-06-30,LU1973748020,97.089,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-01,LU1973748020,97.179,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-02,LU1973748020,97.791,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-03,LU1973748020,97.746,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-06,LU1973748020,98.147,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-07,LU1973748020,98.052,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-08,LU1973748020,97.842,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-09,LU1973748020,97.607,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-10,LU1973748020,97.718,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-13,LU1973748020,98.003,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-14,LU1973748020,97.803,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-16,LU1973748020,98.125,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-17,LU1973748020,98.166,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-20,LU1973748020,98.623,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-21,LU1973748020,98.722,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-22,LU1973748020,98.649,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-23,LU1973748020,98.709,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-24,LU1973748020,98.192,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-27,LU1973748020,97.936,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-28,LU1973748020,98.042,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-29,LU1973748020,98.298,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-30,LU1973748020,97.636,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-07-31,LU1973748020,97.523,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-03,LU1973748020,98.038,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-04,LU1973748020,97.913,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-05,LU1973748020,97.997,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-06,LU1973748020,97.95,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-07,LU1973748020,98.06,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-10,LU1973748020,98.195,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-11,LU1973748020,98.522,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-12,LU1973748020,98.83,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-13,LU1973748020,98.803,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-14,LU1973748020,98.491,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-17,LU1973748020,98.564,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-18,LU1973748020,98.344,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-19,LU1973748020,98.516,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-20,LU1973748020,98.42,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-21,LU1973748020,98.449,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-24,LU1973748020,98.998,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-25,LU1973748020,99.04,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-26,LU1973748020,99.405,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-27,LU1973748020,99.338,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-28,LU1973748020,99.203,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-08-31,LU1973748020,99.008,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-01,LU1973748020,99.105,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-02,LU1973748020,99.788,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-03,LU1973748020,99.156,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-04,LU1973748020,98.602,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-07,LU1973748020,99.106,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-08,LU1973748020,98.532,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-09,LU1973748020,99.115,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-10,LU1973748020,99.0,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-11,LU1973748020,98.964,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-14,LU1973748020,99.17,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-15,LU1973748020,99.325,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-16,LU1973748020,99.435,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-17,LU1973748020,99.19,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-18,LU1973748020,98.902,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-21,LU1973748020,98.149,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-22,LU1973748020,98.25,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-23,LU1973748020,98.113,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-24,LU1973748020,97.844,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-25,LU1973748020,97.755,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-28,LU1973748020,98.33,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-29,LU1973748020,98.214,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-09-30,LU1973748020,98.327,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-01,LU1973748020,98.522,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-02,LU1973748020,98.239,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-05,LU1973748020,98.582,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-06,LU1973748020,98.609,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-07,LU1973748020,98.632,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-08,LU1973748020,98.937,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-09,LU1973748020,99.223,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-12,LU1973748020,99.635,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-13,LU1973748020,99.713,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-14,LU1973748020,99.618,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-15,LU1973748020,99.032,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-16,LU1973748020,99.222,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-19,LU1973748020,99.082,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-20,LU1973748020,99.003,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-21,LU1973748020,98.672,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-22,LU1973748020,98.539,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-23,LU1973748020,98.75,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-26,LU1973748020,98.03,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-27,LU1973748020,97.701,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-28,LU1973748020,96.721,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-29,LU1973748020,96.897,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-10-30,LU1973748020,96.813,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-02,LU1973748020,97.122,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-03,LU1973748020,97.714,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-04,LU1973748020,98.736,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-05,LU1973748020,99.523,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-06,LU1973748020,99.489,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-09,LU1973748020,100.843,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-10,LU1973748020,101.006,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-11,LU1973748020,101.299,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-12,LU1973748020,101.082,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-13,LU1973748020,101.353,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-16,LU1973748020,101.731,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-17,LU1973748020,101.851,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-18,LU1973748020,102.008,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-19,LU1973748020,101.964,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-20,LU1973748020,102.092,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-23,LU1973748020,102.029,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-24,LU1973748020,102.411,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-25,LU1973748020,102.669,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-26,LU1973748020,102.712,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-27,LU1973748020,102.965,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-11-30,LU1973748020,102.766,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-12-01,LU1973748020,102.948,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-12-02,LU1973748020,102.842,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-12-03,LU1973748020,102.848,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-12-04,LU1973748020,103.157,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-12-07,LU1973748020,103.085,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-12-08,LU1973748020,103.075,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-12-09,LU1973748020,103.113,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1973748020,2020-12-10,LU1973748020,103.073,"SYCOMORE FUND SICAV N ""ID"" (EUR)        "
LU1981113258,2020-10-13,LU1981113258,9.18,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-10-14,LU1981113258,9.09,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-10-15,LU1981113258,9.02,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-10-16,LU1981113258,9.01,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-10-19,LU1981113258,8.98,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-10-21,LU1981113258,8.95,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-10-22,LU1981113258,8.91,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-10-23,LU1981113258,8.96,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-10-26,LU1981113258,8.97,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-10-27,LU1981113258,8.86,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-10-28,LU1981113258,8.66,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-10-29,LU1981113258,8.58,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-10-30,LU1981113258,8.62,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-02,LU1981113258,8.65,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-03,LU1981113258,8.79,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-04,LU1981113258,8.91,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-05,LU1981113258,9.02,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-06,LU1981113258,8.97,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-09,LU1981113258,9.1,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-10,LU1981113258,9.17,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-11,LU1981113258,9.33,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-12,LU1981113258,9.34,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-13,LU1981113258,9.24,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-16,LU1981113258,9.43,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-17,LU1981113258,9.46,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-18,LU1981113258,9.48,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-19,LU1981113258,9.36,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-20,LU1981113258,9.39,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-23,LU1981113258,9.36,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-24,LU1981113258,9.36,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-25,LU1981113258,9.4,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-26,LU1981113258,9.4,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-27,LU1981113258,9.42,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-11-30,LU1981113258,9.39,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-12-01,LU1981113258,9.35,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-12-02,LU1981113258,9.41,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-12-03,LU1981113258,9.37,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-12-04,LU1981113258,9.46,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-12-07,LU1981113258,9.51,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-12-08,LU1981113258,9.46,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-12-09,LU1981113258,9.47,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1981113258,2020-12-10,LU1981113258,9.42,"INVESCO GLOBAL INCOME ""C"" (EURHDG)      "
LU1982200781,2020-01-03,LU1982200781,127.07,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-06,LU1982200781,125.78,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-07,LU1982200781,125.6,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-08,LU1982200781,126.94,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-09,LU1982200781,127.58,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-10,LU1982200781,128.29,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-13,LU1982200781,127.09,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-14,LU1982200781,127.23,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-15,LU1982200781,126.58,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-16,LU1982200781,127.03,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-17,LU1982200781,128.0,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-20,LU1982200781,129.7,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-21,LU1982200781,129.72,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-22,LU1982200781,130.45,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-23,LU1982200781,130.47,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-24,LU1982200781,132.41,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-27,LU1982200781,127.9,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-28,LU1982200781,128.06,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-29,LU1982200781,129.93,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-30,LU1982200781,126.56,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-01-31,LU1982200781,125.78,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-03,LU1982200781,127.8,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-04,LU1982200781,129.68,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-05,LU1982200781,130.57,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-06,LU1982200781,130.32,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-07,LU1982200781,126.06,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-10,LU1982200781,124.41,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-11,LU1982200781,126.56,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-12,LU1982200781,128.23,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-13,LU1982200781,128.85,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-14,LU1982200781,129.37,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-17,LU1982200781,129.64,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-18,LU1982200781,129.45,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-19,LU1982200781,130.2,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-20,LU1982200781,129.9,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-21,LU1982200781,127.54,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-26,LU1982200781,125.31,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-27,LU1982200781,113.4,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-02-28,LU1982200781,109.1,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-03-02,LU1982200781,112.82,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-03-03,LU1982200781,115.47,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-03-04,LU1982200781,114.17,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-03-05,LU1982200781,111.22,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-03-06,LU1982200781,101.24,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-03-09,LU1982200781,90.73,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-03-10,LU1982200781,92.14,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-03-11,LU1982200781,91.88,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-03-12,LU1982200781,77.08,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-03-13,LU1982200781,82.27,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
LU1982200781,2020-03-16,LU1982200781,78.5,"DWS INVEST LATIN AMER ""TFC"" (EUR)"
