,date,isin,nav,name
LU1900091734,2020-10-15,LU1900091734,99.37,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-10-16,LU1900091734,100.27,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-10-19,LU1900091734,99.81,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-10-20,LU1900091734,99.63,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-10-21,LU1900091734,98.3,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-10-22,LU1900091734,98.16,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-10-23,LU1900091734,98.9,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-10-26,LU1900091734,96.4,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-10-27,LU1900091734,95.29,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-10-28,LU1900091734,92.12,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-10-29,LU1900091734,92.0,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-10-30,LU1900091734,92.07,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-02,LU1900091734,93.78,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-03,LU1900091734,96.34,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-04,LU1900091734,97.76,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-05,LU1900091734,98.93,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-06,LU1900091734,98.65,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-09,LU1900091734,103.28,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-10,LU1900091734,104.17,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-11,LU1900091734,104.88,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-12,LU1900091734,103.98,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-13,LU1900091734,104.2,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-16,LU1900091734,105.35,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-17,LU1900091734,105.41,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-18,LU1900091734,105.71,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-19,LU1900091734,104.93,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-20,LU1900091734,105.5,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-23,LU1900091734,105.26,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-24,LU1900091734,106.44,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-25,LU1900091734,106.8,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-26,LU1900091734,106.77,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-27,LU1900091734,107.44,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-11-30,LU1900091734,106.4,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-12-01,LU1900091734,107.22,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-12-02,LU1900091734,106.71,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-12-03,LU1900091734,106.29,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-12-04,LU1900091734,107.1,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-12-07,LU1900091734,106.73,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-12-08,LU1900091734,106.7,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-12-09,LU1900091734,106.79,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1900091734,2020-12-10,LU1900091734,106.38,"SWISSCANTO (LU) EQUI ""AA"" (EUR) D       "
LU1901001542,2020-01-03,LU1901001542,14.4208,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-06,LU1901001542,14.2682,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-07,LU1901001542,14.4704,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-08,LU1901001542,14.2823,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-09,LU1901001542,14.3955,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-10,LU1901001542,14.3972,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-13,LU1901001542,14.3588,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-14,LU1901001542,14.2959,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-15,LU1901001542,14.2932,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-16,LU1901001542,14.3726,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-17,LU1901001542,14.526,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-20,LU1901001542,14.4634,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-21,LU1901001542,14.386,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-22,LU1901001542,14.3579,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-23,LU1901001542,14.3611,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-24,LU1901001542,14.3974,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-28,LU1901001542,14.1474,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-29,LU1901001542,14.155,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-30,LU1901001542,14.0377,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-01-31,LU1901001542,13.7989,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-03,LU1901001542,13.6845,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-04,LU1901001542,13.8361,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-05,LU1901001542,13.8685,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-06,LU1901001542,14.0197,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-07,LU1901001542,13.9998,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-10,LU1901001542,13.9231,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-11,LU1901001542,14.0445,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-12,LU1901001542,14.0019,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-13,LU1901001542,14.0237,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-14,LU1901001542,14.0802,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-17,LU1901001542,14.0262,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-18,LU1901001542,13.9926,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-19,LU1901001542,13.9953,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-20,LU1901001542,13.8957,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-21,LU1901001542,13.7678,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-24,LU1901001542,13.2704,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-25,LU1901001542,13.34,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-26,LU1901001542,13.2923,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-27,LU1901001542,13.2651,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-02-28,LU1901001542,13.0332,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-02,LU1901001542,12.7542,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-03,LU1901001542,12.8017,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-04,LU1901001542,13.0447,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-05,LU1901001542,13.0805,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-06,LU1901001542,12.807,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-09,LU1901001542,12.0735,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-10,LU1901001542,12.1239,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-11,LU1901001542,12.3619,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-12,LU1901001542,12.2715,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-13,LU1901001542,11.5832,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-16,LU1901001542,10.903,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-17,LU1901001542,10.7713,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-18,LU1901001542,10.7219,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-19,LU1901001542,10.5556,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-20,LU1901001542,11.3575,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-23,LU1901001542,10.7702,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-24,LU1901001542,11.0405,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-25,LU1901001542,11.4139,LYXOR MSCI MALAYSIA UCITS ETF ACC
LU1901001542,2020-03-26,LU1901001542,11.406,8LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-03-27,LU1901001542,11.406,9LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-03-30,LU1901001542,11.5114,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-03-31,LU1901001542,11.7141,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-01,LU1901001542,11.4505,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-02,LU1901001542,11.6193,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-03,LU1901001542,11.6701,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-06,LU1901001542,11.6193,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-07,LU1901001542,11.9385,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-08,LU1901001542,11.8613,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-09,LU1901001542,11.8794,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-10,LU1901001542,11.8554,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-13,LU1901001542,11.904,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-14,LU1901001542,11.9465,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-15,LU1901001542,12.1515,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-16,LU1901001542,12.0994,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-17,LU1901001542,12.2451,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-20,LU1901001542,12.3018,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-21,LU1901001542,12.3018,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-22,LU1901001542,12.1119,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-23,LU1901001542,12.1119,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-24,LU1901001542,12.0486,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-27,LU1901001542,12.0347,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-28,LU1901001542,12.0347,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-29,LU1901001542,12.0502,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-04-30,LU1901001542,12.1422,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-04,LU1901001542,12.1386,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-05,LU1901001542,12.1386,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-06,LU1901001542,12.226,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-07,LU1901001542,12.226,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-08,LU1901001542,12.1636,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-11,LU1901001542,12.1636,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-12,LU1901001542,12.1636,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-13,LU1901001542,12.1445,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-14,LU1901001542,12.3343,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-15,LU1901001542,12.3642,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-18,LU1901001542,12.3642,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-19,LU1901001542,12.4435,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-20,LU1901001542,12.4435,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-21,LU1901001542,12.7267,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-22,LU1901001542,12.7267,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-25,LU1901001542,12.5832,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-26,LU1901001542,12.5832,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-27,LU1901001542,12.6981,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-28,LU1901001542,12.6322,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-05-29,LU1901001542,12.7704,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-01,LU1901001542,12.9231,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-02,LU1901001542,13.1309,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-03,LU1901001542,13.365,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-04,LU1901001542,13.3767,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-05,LU1901001542,13.3818,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-08,LU1901001542,13.3818,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-09,LU1901001542,13.4804,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-10,LU1901001542,13.5719,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-11,LU1901001542,13.4052,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-12,LU1901001542,13.4052,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-15,LU1901001542,12.9266,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-16,LU1901001542,13.1291,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-17,LU1901001542,13.2035,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-18,LU1901001542,13.0278,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-19,LU1901001542,13.1112,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-24,LU1901001542,12.9605,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-25,LU1901001542,12.9049,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-26,LU1901001542,12.8726,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-29,LU1901001542,12.9018,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-06-30,LU1901001542,12.9849,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-01,LU1901001542,13.0802,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-02,LU1901001542,13.31,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-03,LU1901001542,13.432,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-06,LU1901001542,13.575,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-07,LU1901001542,13.5261,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-08,LU1901001542,13.6213,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-09,LU1901001542,13.7151,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-10,LU1901001542,13.7345,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-13,LU1901001542,13.8142,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-14,LU1901001542,13.6648,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-16,LU1901001542,13.3121,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-17,LU1901001542,13.6181,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-20,LU1901001542,13.5581,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-21,LU1901001542,13.5494,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-22,LU1901001542,13.3938,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-23,LU1901001542,13.5524,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-24,LU1901001542,13.3533,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-27,LU1901001542,13.232,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-28,LU1901001542,13.4532,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-29,LU1901001542,13.4496,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-30,LU1901001542,13.386,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-07-31,LU1901001542,13.386,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-03,LU1901001542,13.242,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-04,LU1901001542,13.2399,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-05,LU1901001542,13.1199,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-06,LU1901001542,13.3528,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-07,LU1901001542,13.3163,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-10,LU1901001542,13.2469,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-11,LU1901001542,13.2066,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-12,LU1901001542,13.0835,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-13,LU1901001542,13.2098,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-14,LU1901001542,13.1072,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-17,LU1901001542,13.0355,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-18,LU1901001542,13.1718,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-19,LU1901001542,13.1856,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-20,LU1901001542,13.1856,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-21,LU1901001542,13.3246,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-24,LU1901001542,13.2185,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-25,LU1901001542,13.0978,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-26,LU1901001542,13.0739,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-27,LU1901001542,13.1325,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-28,LU1901001542,12.777,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-08-31,LU1901001542,12.777,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-01,LU1901001542,12.756,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-02,LU1901001542,12.9717,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-03,LU1901001542,12.7564,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-04,LU1901001542,12.7355,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-07,LU1901001542,12.6744,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-08,LU1901001542,12.6389,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-09,LU1901001542,12.3553,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-10,LU1901001542,12.1786,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-11,LU1901001542,12.4393,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-14,LU1901001542,12.5777,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-15,LU1901001542,12.7913,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-16,LU1901001542,12.7913,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-17,LU1901001542,12.6641,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-18,LU1901001542,12.6476,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-21,LU1901001542,12.6647,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-22,LU1901001542,12.7314,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-23,LU1901001542,12.6419,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-24,LU1901001542,12.7344,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-25,LU1901001542,12.849,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-28,LU1901001542,12.8471,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-29,LU1901001542,12.7495,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-09-30,LU1901001542,12.7448,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-01,LU1901001542,12.7062,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-02,LU1901001542,12.7754,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-05,LU1901001542,12.8474,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-06,LU1901001542,12.7849,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-07,LU1901001542,12.6649,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-08,LU1901001542,12.9396,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-09,LU1901001542,12.9721,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-12,LU1901001542,12.8867,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-13,LU1901001542,13.0449,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-14,LU1901001542,13.0449,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-15,LU1901001542,13.0089,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-16,LU1901001542,12.9251,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-19,LU1901001542,13.0142,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-20,LU1901001542,12.856,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-21,LU1901001542,12.6136,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-22,LU1901001542,12.7174,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-23,LU1901001542,12.6383,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-26,LU1901001542,12.6307,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-27,LU1901001542,12.6884,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-28,LU1901001542,12.7584,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-29,LU1901001542,12.7584,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-10-30,LU1901001542,12.6298,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-11-02,LU1901001542,12.57,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-11-03,LU1901001542,12.448,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-11-04,LU1901001542,12.4666,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-11-05,LU1901001542,12.7067,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-11-06,LU1901001542,12.8928,LYXOR MSCI MALAYSIA UCITS ETF ACC       
LU1901001542,2020-11-09,LU1901001542,13.0334,LYXOR MSCI MALAYSIA UCITS ETF ACC       
