,date,isin,nav,name
LU1695653763,2020-06-11,LU1695653763,97.09,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-06-12,LU1695653763,98.5,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-06-15,LU1695653763,98.87,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-06-16,LU1695653763,101.3,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-06-17,LU1695653763,101.48,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-06-18,LU1695653763,101.4,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-06-19,LU1695653763,101.53,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-06-24,LU1695653763,98.84,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-06-25,LU1695653763,99.74,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-06-26,LU1695653763,99.3,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-06-29,LU1695653763,100.11,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-06-30,LU1695653763,101.4,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-01,LU1695653763,101.07,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-02,LU1695653763,102.26,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-03,LU1695653763,101.97,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-06,LU1695653763,103.43,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-07,LU1695653763,102.71,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-08,LU1695653763,102.56,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-09,LU1695653763,103.24,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-10,LU1695653763,103.61,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-13,LU1695653763,103.97,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-14,LU1695653763,104.77,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-16,LU1695653763,106.22,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-17,LU1695653763,106.87,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-20,LU1695653763,107.28,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-21,LU1695653763,107.42,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-22,LU1695653763,107.15,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-23,LU1695653763,107.25,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-24,LU1695653763,105.74,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-27,LU1695653763,106.0,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-28,LU1695653763,105.42,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-29,LU1695653763,106.43,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-30,LU1695653763,105.02,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-07-31,LU1695653763,104.6,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-03,LU1695653763,106.37,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-04,LU1695653763,105.94,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-05,LU1695653763,106.25,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-06,LU1695653763,106.64,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-07,LU1695653763,107.45,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-10,LU1695653763,107.83,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-11,LU1695653763,108.33,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-12,LU1695653763,109.3,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-13,LU1695653763,109.28,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-14,LU1695653763,108.64,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-17,LU1695653763,108.72,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-18,LU1695653763,108.4,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-19,LU1695653763,108.24,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-20,LU1695653763,108.07,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-21,LU1695653763,109.0,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-24,LU1695653763,110.21,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-25,LU1695653763,110.17,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-26,LU1695653763,110.97,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-27,LU1695653763,110.37,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-28,LU1695653763,109.85,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-08-31,LU1695653763,109.67,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-01,LU1695653763,110.59,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-02,LU1695653763,113.27,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-03,LU1695653763,110.35,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-04,LU1695653763,109.47,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-07,LU1695653763,109.84,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-08,LU1695653763,108.46,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-09,LU1695653763,110.44,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-10,LU1695653763,108.97,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-11,LU1695653763,109.81,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-14,LU1695653763,110.78,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-15,LU1695653763,111.67,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-16,LU1695653763,112.05,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-17,LU1695653763,111.82,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-18,LU1695653763,111.02,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-21,LU1695653763,109.51,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-22,LU1695653763,110.3,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-23,LU1695653763,109.37,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-24,LU1695653763,109.2,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-25,LU1695653763,110.28,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-28,LU1695653763,111.87,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-29,LU1695653763,111.64,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-09-30,LU1695653763,112.14,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-01,LU1695653763,112.46,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-02,LU1695653763,112.63,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-05,LU1695653763,113.49,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-06,LU1695653763,112.98,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-07,LU1695653763,114.82,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-08,LU1695653763,115.73,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-09,LU1695653763,115.86,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-12,LU1695653763,117.07,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-13,LU1695653763,117.05,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-14,LU1695653763,116.91,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-15,LU1695653763,116.97,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-16,LU1695653763,117.62,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-19,LU1695653763,116.08,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-20,LU1695653763,115.84,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-21,LU1695653763,114.94,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-22,LU1695653763,115.65,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-23,LU1695653763,115.9,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-26,LU1695653763,113.75,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-27,LU1695653763,113.38,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-28,LU1695653763,110.54,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-29,LU1695653763,111.54,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-10-30,LU1695653763,111.2,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-02,LU1695653763,113.46,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-03,LU1695653763,115.19,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-04,LU1695653763,115.78,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-05,LU1695653763,117.27,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-06,LU1695653763,117.92,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-09,LU1695653763,119.42,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-10,LU1695653763,119.42,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-11,LU1695653763,120.29,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-12,LU1695653763,119.07,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-13,LU1695653763,119.9,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-16,LU1695653763,120.49,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-17,LU1695653763,119.57,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-18,LU1695653763,118.73,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-19,LU1695653763,119.54,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-20,LU1695653763,119.97,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-23,LU1695653763,120.1,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-24,LU1695653763,120.09,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-25,LU1695653763,119.11,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-26,LU1695653763,119.18,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-27,LU1695653763,119.77,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-11-30,LU1695653763,119.68,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-12-01,LU1695653763,119.74,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-12-02,LU1695653763,118.44,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-12-03,LU1695653763,117.64,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-12-04,LU1695653763,118.8,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-12-07,LU1695653763,118.53,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-12-08,LU1695653763,119.38,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-12-09,LU1695653763,119.54,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1695653763,2020-12-10,LU1695653763,118.66,"BNP PARIBAS GLOBAL ENVIRONMENT ""P"" (EUR)"
LU1703069705,2020-01-03,LU1703069705,1288.76,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-06,LU1703069705,1288.41,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-07,LU1703069705,1288.65,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-08,LU1703069705,1288.0,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-09,LU1703069705,1289.7,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-10,LU1703069705,1289.26,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-13,LU1703069705,1288.49,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-14,LU1703069705,1288.54,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-15,LU1703069705,1289.27,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-16,LU1703069705,1290.96,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-17,LU1703069705,1292.44,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-20,LU1703069705,1293.03,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-21,LU1703069705,1293.27,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-22,LU1703069705,1294.38,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-23,LU1703069705,1293.3,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-24,LU1703069705,1293.66,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-27,LU1703069705,1289.39,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-28,LU1703069705,1289.66,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-29,LU1703069705,1291.27,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-30,LU1703069705,1290.5,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-01-31,LU1703069705,1290.99,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-03,LU1703069705,1288.15,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-04,LU1703069705,1291.21,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-05,LU1703069705,1293.95,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-06,LU1703069705,1295.85,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-07,LU1703069705,1296.25,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-10,LU1703069705,1296.48,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-11,LU1703069705,1298.42,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-12,LU1703069705,1300.9,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-13,LU1703069705,1302.96,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-14,LU1703069705,1304.53,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-17,LU1703069705,1305.61,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-18,LU1703069705,1304.66,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-19,LU1703069705,1304.95,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-20,LU1703069705,1305.94,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-21,LU1703069705,1304.97,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-24,LU1703069705,1297.61,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-25,LU1703069705,1296.16,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-26,LU1703069705,1290.67,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-27,LU1703069705,1281.92,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-02-28,LU1703069705,1269.4,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-02,LU1703069705,1267.07,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-03,LU1703069705,1276.14,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-04,LU1703069705,1279.17,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-05,LU1703069705,1275.39,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-06,LU1703069705,1260.29,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-09,LU1703069705,1221.61,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-10,LU1703069705,1227.74,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-11,LU1703069705,1219.1,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-13,LU1703069705,1167.52,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-16,LU1703069705,1120.57,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-17,LU1703069705,1107.6,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-18,LU1703069705,1076.13,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-19,LU1703069705,1063.38,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-20,LU1703069705,1067.98,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-23,LU1703069705,1052.95,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-24,LU1703069705,1067.61,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-25,LU1703069705,1088.91,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A"
LU1703069705,2020-03-26,LU1703069705,1095.92,"8NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-03-27,LU1703069705,1118.1,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-03-30,LU1703069705,1117.35,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-03-31,LU1703069705,1127.01,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-01,LU1703069705,1125.51,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-02,LU1703069705,1126.54,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-03,LU1703069705,1126.0,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-06,LU1703069705,1133.94,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-07,LU1703069705,1145.57,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-08,LU1703069705,1152.65,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-09,LU1703069705,1171.37,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-14,LU1703069705,1196.19,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-15,LU1703069705,1195.06,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-16,LU1703069705,1190.89,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-17,LU1703069705,1206.76,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-20,LU1703069705,1189.51,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-21,LU1703069705,1179.95,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-22,LU1703069705,1181.42,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-23,LU1703069705,1187.45,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-24,LU1703069705,1187.2,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-27,LU1703069705,1189.35,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-28,LU1703069705,1190.25,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-29,LU1703069705,1201.52,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-04-30,LU1703069705,1191.77,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-01,LU1703069705,1187.87,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-04,LU1703069705,1174.27,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-05,LU1703069705,1182.03,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-06,LU1703069705,1176.6,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-07,LU1703069705,1182.82,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-08,LU1703069705,1178.59,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-11,LU1703069705,1187.25,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-12,LU1703069705,1187.21,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-13,LU1703069705,1185.68,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-14,LU1703069705,1179.5,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-15,LU1703069705,1172.68,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-18,LU1703069705,1184.78,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-19,LU1703069705,1190.59,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-20,LU1703069705,1196.11,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-21,LU1703069705,1200.25,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-22,LU1703069705,1209.83,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-25,LU1703069705,1203.06,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-26,LU1703069705,1210.95,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-27,LU1703069705,1220.36,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-28,LU1703069705,1226.71,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-05-29,LU1703069705,1228.45,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-06-01,LU1703069705,1234.47,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
LU1703069705,2020-06-02,LU1703069705,1242.85,"NN (L) EUROPEAN HIGH ""R"" (EUR) D A      "
