,date,isin,nav,name
LU1901210465,2020-08-04,LU1901210465,525.98,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-05,LU1901210465,529.22,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-06,LU1901210465,527.21,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-07,LU1901210465,531.52,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-10,LU1901210465,535.64,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-11,LU1901210465,536.65,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-12,LU1901210465,541.95,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-13,LU1901210465,538.3,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-14,LU1901210465,538.62,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-17,LU1901210465,538.82,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-18,LU1901210465,536.25,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-19,LU1901210465,533.81,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-20,LU1901210465,530.13,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-21,LU1901210465,530.28,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-24,LU1901210465,537.5,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-25,LU1901210465,538.37,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-26,LU1901210465,538.36,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-27,LU1901210465,538.31,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-28,LU1901210465,541.01,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-08-31,LU1901210465,537.08,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-01,LU1901210465,538.0,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-02,LU1901210465,549.01,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-03,LU1901210465,534.37,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-04,LU1901210465,533.34,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-07,LU1901210465,533.3,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-08,LU1901210465,521.09,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-09,LU1901210465,528.85,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-10,LU1901210465,521.68,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-11,LU1901210465,525.12,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-14,LU1901210465,532.8,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-15,LU1901210465,531.84,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-16,LU1901210465,534.25,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-17,LU1901210465,532.47,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-18,LU1901210465,527.45,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-21,LU1901210465,516.67,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-22,LU1901210465,518.22,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-23,LU1901210465,508.53,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-24,LU1901210465,509.37,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-25,LU1901210465,514.36,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-28,LU1901210465,524.35,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-29,LU1901210465,521.79,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-09-30,LU1901210465,525.85,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-01,LU1901210465,527.62,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-02,LU1901210465,526.32,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-05,LU1901210465,537.69,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-06,LU1901210465,533.42,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-07,LU1901210465,542.93,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-08,LU1901210465,548.66,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-09,LU1901210465,552.29,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-12,LU1901210465,556.83,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-13,LU1901210465,551.77,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-14,LU1901210465,550.28,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-15,LU1901210465,552.07,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-16,LU1901210465,552.39,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-19,LU1901210465,545.82,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-20,LU1901210465,548.46,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-21,LU1901210465,546.64,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-22,LU1901210465,550.83,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-23,LU1901210465,550.87,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-26,LU1901210465,540.2,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-27,LU1901210465,535.97,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-28,LU1901210465,520.35,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-29,LU1901210465,526.25,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-10-30,LU1901210465,526.53,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-02,LU1901210465,538.04,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-03,LU1901210465,546.02,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-04,LU1901210465,550.55,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-05,LU1901210465,561.52,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-06,LU1901210465,560.98,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-09,LU1901210465,572.56,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-10,LU1901210465,573.93,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-11,LU1901210465,574.63,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-12,LU1901210465,568.04,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-13,LU1901210465,578.42,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-16,LU1901210465,586.94,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-17,LU1901210465,584.79,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-18,LU1901210465,578.66,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-19,LU1901210465,581.05,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-20,LU1901210465,577.94,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-23,LU1901210465,585.5,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-24,LU1901210465,594.45,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-25,LU1901210465,590.38,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-26,LU1901210465,590.37,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-27,LU1901210465,591.75,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-11-30,LU1901210465,589.0,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-12-01,LU1901210465,594.13,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-12-02,LU1901210465,594.42,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-12-03,LU1901210465,594.79,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-12-04,LU1901210465,602.57,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-12-07,LU1901210465,600.75,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-12-08,LU1901210465,602.58,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-12-09,LU1901210465,600.81,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1901210465,2020-12-10,LU1901210465,599.96,"EIS SUSTAINABLE EQUIT ""I"" (EUR) A       "
LU1902337663,2020-01-03,LU1902337663,120.25,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-06,LU1902337663,119.78,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-07,LU1902337663,120.51,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-08,LU1902337663,120.74,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-09,LU1902337663,121.68,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-10,LU1902337663,121.44,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-13,LU1902337663,121.6,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-14,LU1902337663,122.12,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-15,LU1902337663,121.83,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-16,LU1902337663,122.62,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-17,LU1902337663,123.47,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-21,LU1902337663,123.03,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-22,LU1902337663,123.55,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-23,LU1902337663,123.48,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-24,LU1902337663,123.12,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-27,LU1902337663,121.08,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-28,LU1902337663,122.1,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-29,LU1902337663,122.01,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-30,LU1902337663,121.39,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-01-31,LU1902337663,119.53,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-03,LU1902337663,120.27,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-04,LU1902337663,122.22,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-05,LU1902337663,123.78,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-06,LU1902337663,124.82,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-07,LU1902337663,124.27,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-10,LU1902337663,124.66,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-11,LU1902337663,125.34,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-12,LU1902337663,126.56,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-13,LU1902337663,126.94,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-14,LU1902337663,126.85,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-18,LU1902337663,126.69,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-19,LU1902337663,127.61,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-20,LU1902337663,127.11,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-21,LU1902337663,125.9,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-24,LU1902337663,121.95,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-25,LU1902337663,118.8,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-26,LU1902337663,118.38,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-27,LU1902337663,113.52,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-02-28,LU1902337663,111.4,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-02,LU1902337663,113.25,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-03,LU1902337663,111.89,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-04,LU1902337663,114.77,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-05,LU1902337663,112.13,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-06,LU1902337663,108.61,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-09,LU1902337663,100.72,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-10,LU1902337663,103.23,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-11,LU1902337663,100.32,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-12,LU1902337663,92.01,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-13,LU1902337663,96.09,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-16,LU1902337663,87.7,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-17,LU1902337663,91.08,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-18,LU1902337663,87.46,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-19,LU1902337663,89.43,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-20,LU1902337663,87.52,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-23,LU1902337663,84.84,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-03-24,LU1902337663,90.94,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-25,LU1902337663,92.99,"UBS (LUX) EQUITY FUND ""Q"" (EUR)"
LU1902337663,2020-03-26,LU1902337663,95.46,"8UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-03-27,LU1902337663,93.2,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-03-30,LU1902337663,95.07,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-03-31,LU1902337663,95.44,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-01,LU1902337663,92.15,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-02,LU1902337663,93.48,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-03,LU1902337663,92.63,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-06,LU1902337663,98.03,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-07,LU1902337663,98.49,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-08,LU1902337663,101.09,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-09,LU1902337663,101.67,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-14,LU1902337663,102.75,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-15,LU1902337663,100.77,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-16,LU1902337663,101.31,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-17,LU1902337663,103.79,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-20,LU1902337663,102.73,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-21,LU1902337663,100.05,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-22,LU1902337663,102.36,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-23,LU1902337663,102.95,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-24,LU1902337663,103.56,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-27,LU1902337663,105.56,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-28,LU1902337663,106.33,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-29,LU1902337663,108.67,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-04-30,LU1902337663,107.11,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-04,LU1902337663,104.1,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-05,LU1902337663,105.77,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-06,LU1902337663,105.35,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-07,LU1902337663,106.85,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-08,LU1902337663,107.96,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-11,LU1902337663,108.42,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-12,LU1902337663,106.89,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-13,LU1902337663,105.24,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-14,LU1902337663,105.28,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-15,LU1902337663,106.0,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-18,LU1902337663,109.12,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-19,LU1902337663,107.79,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-20,LU1902337663,109.22,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-22,LU1902337663,109.29,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-26,LU1902337663,111.38,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-27,LU1902337663,112.2,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-28,LU1902337663,111.52,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-05-29,LU1902337663,110.76,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-02,LU1902337663,112.15,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-03,LU1902337663,113.8,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-04,LU1902337663,112.31,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-05,LU1902337663,115.13,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-08,LU1902337663,116.31,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-09,LU1902337663,114.56,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-10,LU1902337663,114.17,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-11,LU1902337663,108.38,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-12,LU1902337663,110.17,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-15,LU1902337663,110.06,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-16,LU1902337663,113.07,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-17,LU1902337663,113.18,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-18,LU1902337663,113.0,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-19,LU1902337663,113.3,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-24,LU1902337663,111.07,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-25,LU1902337663,112.25,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-26,LU1902337663,110.69,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-29,LU1902337663,111.08,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-06-30,LU1902337663,112.35,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-01,LU1902337663,112.2,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-02,LU1902337663,113.44,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-06,LU1902337663,114.53,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-07,LU1902337663,113.64,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-08,LU1902337663,113.6,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-09,LU1902337663,113.44,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-10,LU1902337663,113.79,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-13,LU1902337663,113.16,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-14,LU1902337663,113.6,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-16,LU1902337663,114.65,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-17,LU1902337663,114.89,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-20,LU1902337663,115.84,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-21,LU1902337663,116.23,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-22,LU1902337663,115.15,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-23,LU1902337663,114.98,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-24,LU1902337663,113.89,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-27,LU1902337663,113.18,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-28,LU1902337663,112.9,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-29,LU1902337663,113.14,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-30,LU1902337663,111.89,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-07-31,LU1902337663,110.92,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-03,LU1902337663,113.03,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-04,LU1902337663,113.58,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-05,LU1902337663,113.91,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-06,LU1902337663,114.16,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-07,LU1902337663,114.42,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-10,LU1902337663,114.92,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-11,LU1902337663,115.64,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-12,LU1902337663,116.6,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-13,LU1902337663,116.0,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-14,LU1902337663,115.67,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-17,LU1902337663,115.66,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-18,LU1902337663,115.15,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-19,LU1902337663,114.85,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-20,LU1902337663,114.44,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-21,LU1902337663,114.98,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-24,LU1902337663,116.21,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
LU1902337663,2020-08-25,LU1902337663,116.32,"UBS (LUX) EQUITY FUND ""Q"" (EUR)         "
