,date,isin,nav,name
LU1992109121,2020-11-12,LU1992109121,45.6347,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-11-13,LU1992109121,45.8458,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-11-16,LU1992109121,45.8517,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-11-17,LU1992109121,45.8987,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-11-18,LU1992109121,45.3764,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-11-19,LU1992109121,46.0996,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-11-20,LU1992109121,46.2934,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-11-23,LU1992109121,46.7887,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-11-24,LU1992109121,46.6107,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-11-25,LU1992109121,47.041,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-11-26,LU1992109121,47.0397,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-11-27,LU1992109121,47.5514,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-11-30,LU1992109121,47.5085,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-12-01,LU1992109121,47.6847,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-12-02,LU1992109121,47.8152,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-12-03,LU1992109121,47.9501,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-12-04,LU1992109121,48.739,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-12-07,LU1992109121,48.9755,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-12-08,LU1992109121,49.2886,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-12-09,LU1992109121,48.4823,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992109121,2020-12-10,LU1992109121,49.0023,"PRIVILEDGE SANDS US G ""MX1"" (USD)       "
LU1992111531,2020-03-18,LU1992111531,15.3744,"PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS ""M"" (USD) INC A"
LU1992111531,2020-03-20,LU1992111531,15.2096,"PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS ""M"" (USD) INC A"
LU1992111531,2020-03-23,LU1992111531,14.6636,"PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS ""M"" (USD) INC A"
LU1992111531,2020-03-24,LU1992111531,15.9545,"PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS ""M"" (USD) INC A"
LU1992111531,2020-03-25,LU1992111531,16.4884,"PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS ""M"" (USD) INC A"
LU1992111531,2020-03-26,LU1992111531,17.3078,8PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-03-27,LU1992111531,16.8424,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-03-30,LU1992111531,17.2019,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-03-31,LU1992111531,17.0679,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-01,LU1992111531,16.354,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-02,LU1992111531,16.5022,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-03,LU1992111531,16.2755,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-06,LU1992111531,17.2588,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-07,LU1992111531,17.3913,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-08,LU1992111531,17.7867,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-09,LU1992111531,18.0642,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-14,LU1992111531,18.4068,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-15,LU1992111531,18.0861,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-16,LU1992111531,18.2374,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-17,LU1992111531,18.7519,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-20,LU1992111531,18.5623,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-21,LU1992111531,17.9808,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-22,LU1992111531,18.365,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-23,LU1992111531,18.3869,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-24,LU1992111531,18.4244,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-27,LU1992111531,18.7335,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-28,LU1992111531,18.7282,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-29,LU1992111531,19.2132,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-04-30,LU1992111531,19.1582,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-04,LU1992111531,18.6428,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-05,LU1992111531,18.9037,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-06,LU1992111531,18.9353,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-07,LU1992111531,19.2102,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-08,LU1992111531,19.4377,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-11,LU1992111531,19.4923,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-12,LU1992111531,19.204,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-13,LU1992111531,18.907,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-14,LU1992111531,18.8892,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-15,LU1992111531,19.0096,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-18,LU1992111531,19.5619,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-19,LU1992111531,19.6298,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-20,LU1992111531,20.0135,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-22,LU1992111531,19.796,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-25,LU1992111531,19.9238,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-26,LU1992111531,20.1968,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-27,LU1992111531,20.2734,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-28,LU1992111531,20.488,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-05-29,LU1992111531,20.5013,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-02,LU1992111531,20.9705,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-03,LU1992111531,21.3067,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-04,LU1992111531,21.1725,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-05,LU1992111531,21.5633,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-08,LU1992111531,21.5677,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-09,LU1992111531,21.5052,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-10,LU1992111531,21.6618,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-11,LU1992111531,20.6772,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-12,LU1992111531,20.741,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-15,LU1992111531,20.7584,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-16,LU1992111531,21.1893,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-17,LU1992111531,21.2956,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-18,LU1992111531,21.3114,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-19,LU1992111531,21.2465,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-22,LU1992111531,21.4509,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-24,LU1992111531,21.1861,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-25,LU1992111531,21.3274,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-26,LU1992111531,20.9838,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-29,LU1992111531,21.0667,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-06-30,LU1992111531,21.3537,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-01,LU1992111531,21.5387,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-02,LU1992111531,21.7175,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-03,LU1992111531,21.7305,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-06,LU1992111531,22.1755,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-07,LU1992111531,22.0177,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-08,LU1992111531,22.2027,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-09,LU1992111531,22.2637,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-10,LU1992111531,22.3005,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-13,LU1992111531,22.1761,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-14,LU1992111531,22.1677,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-16,LU1992111531,22.2996,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-17,LU1992111531,22.4283,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-20,LU1992111531,22.8191,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-21,LU1992111531,23.0005,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-22,LU1992111531,23.0047,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-23,LU1992111531,22.7999,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-24,LU1992111531,22.6508,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-27,LU1992111531,22.945,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-28,LU1992111531,22.7671,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-29,LU1992111531,23.0475,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-30,LU1992111531,22.9368,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-07-31,LU1992111531,22.9794,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-03,LU1992111531,23.0766,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-04,LU1992111531,23.173,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-05,LU1992111531,23.5178,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-06,LU1992111531,23.5808,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-07,LU1992111531,23.4469,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-10,LU1992111531,23.3537,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-11,LU1992111531,23.3788,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-12,LU1992111531,23.6494,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-13,LU1992111531,23.7339,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-14,LU1992111531,23.5798,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-17,LU1992111531,23.74,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-18,LU1992111531,23.8771,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-19,LU1992111531,23.8169,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-20,LU1992111531,23.7277,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-21,LU1992111531,23.7481,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-24,LU1992111531,24.0535,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-25,LU1992111531,24.2136,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-26,LU1992111531,24.7272,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-27,LU1992111531,24.7245,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-28,LU1992111531,24.8758,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-08-31,LU1992111531,24.82,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-01,LU1992111531,25.0187,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-02,LU1992111531,25.3788,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-03,LU1992111531,24.6706,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-04,LU1992111531,24.1431,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-07,LU1992111531,24.1976,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-08,LU1992111531,23.7736,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-09,LU1992111531,24.1118,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-10,LU1992111531,23.9146,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-11,LU1992111531,23.8893,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-14,LU1992111531,24.1567,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-15,LU1992111531,24.3514,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-16,LU1992111531,24.3144,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-17,LU1992111531,24.0566,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-18,LU1992111531,23.9834,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-21,LU1992111531,23.5632,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-22,LU1992111531,23.7613,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-23,LU1992111531,23.5511,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-24,LU1992111531,23.4244,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-25,LU1992111531,23.7243,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-28,LU1992111531,24.1292,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-29,LU1992111531,24.2736,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-09-30,LU1992111531,24.2827,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-01,LU1992111531,24.5527,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-02,LU1992111531,24.2842,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-05,LU1992111531,24.7412,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-06,LU1992111531,24.5105,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-07,LU1992111531,24.862,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-08,LU1992111531,24.9991,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-09,LU1992111531,25.3375,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-12,LU1992111531,25.6571,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-13,LU1992111531,25.5811,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-14,LU1992111531,25.4845,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-15,LU1992111531,25.2058,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-16,LU1992111531,25.3991,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-19,LU1992111531,25.227,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-20,LU1992111531,25.3286,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-21,LU1992111531,25.3056,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-22,LU1992111531,25.2023,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-23,LU1992111531,25.3699,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-26,LU1992111531,24.8477,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-27,LU1992111531,24.8642,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-28,LU1992111531,24.1377,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-29,LU1992111531,24.2219,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-10-30,LU1992111531,23.8441,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-02,LU1992111531,24.0522,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-03,LU1992111531,24.5458,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-04,LU1992111531,25.2741,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-05,LU1992111531,25.9851,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-06,LU1992111531,25.9539,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-09,LU1992111531,26.0513,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-10,LU1992111531,25.6953,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-11,LU1992111531,25.8595,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-12,LU1992111531,25.7821,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-16,LU1992111531,26.2522,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-17,LU1992111531,26.1726,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-18,LU1992111531,26.061,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-19,LU1992111531,26.1261,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-20,LU1992111531,26.0738,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-23,LU1992111531,26.1121,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-24,LU1992111531,26.3674,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-25,LU1992111531,26.3646,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-26,LU1992111531,26.4115,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-27,LU1992111531,26.669,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-11-30,LU1992111531,26.4827,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-12-01,LU1992111531,26.7487,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-12-02,LU1992111531,26.6656,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-12-03,LU1992111531,26.7085,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-12-04,LU1992111531,26.8209,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-12-07,LU1992111531,26.8049,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-12-08,LU1992111531,26.86,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-12-09,LU1992111531,26.6771,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU1992111531,2020-12-10,LU1992111531,26.5578,PRIVILEDGE WILLIAM BLAIR GLOBAL LEADERS 
LU2002716376,2020-09-02,LU2002716376,121.42,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-03,LU2002716376,116.07,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-07,LU2002716376,112.83,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-08,LU2002716376,110.53,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-09,LU2002716376,112.38,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-10,LU2002716376,111.66,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-11,LU2002716376,110.52,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-14,LU2002716376,111.47,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-15,LU2002716376,112.54,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-16,LU2002716376,112.11,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-17,LU2002716376,110.58,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-18,LU2002716376,110.37,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-21,LU2002716376,110.92,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-22,LU2002716376,112.99,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-23,LU2002716376,110.4,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-24,LU2002716376,109.1,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-25,LU2002716376,110.86,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-28,LU2002716376,112.42,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-29,LU2002716376,112.21,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-09-30,LU2002716376,112.39,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-02,LU2002716376,113.13,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-05,LU2002716376,115.06,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-07,LU2002716376,117.48,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-08,LU2002716376,117.24,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-09,LU2002716376,119.13,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-12,LU2002716376,119.93,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-13,LU2002716376,120.88,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-14,LU2002716376,119.8,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-15,LU2002716376,119.28,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-16,LU2002716376,118.67,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-20,LU2002716376,116.9,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-21,LU2002716376,115.42,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-22,LU2002716376,115.56,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-23,LU2002716376,115.85,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-26,LU2002716376,114.13,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-27,LU2002716376,114.15,"NHS SICAV II- MCM ISR ""I"" (USD)         "
LU2002716376,2020-10-28,LU2002716376,110.92,"NHS SICAV II- MCM ISR ""I"" (USD)         "
