,date,isin,nav,name
LU1529505197,2020-02-24,LU1529505197,9.9463,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-02-25,LU1529505197,9.9438,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-02-26,LU1529505197,9.9381,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-02-27,LU1529505197,9.9256,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-02-28,LU1529505197,9.9116,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-02,LU1529505197,9.9141,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-03,LU1529505197,9.9199,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-04,LU1529505197,9.9226,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-05,LU1529505197,9.9203,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-06,LU1529505197,9.9051,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-09,LU1529505197,9.8764,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-10,LU1529505197,9.8483,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-11,LU1529505197,9.8486,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-12,LU1529505197,9.7941,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-13,LU1529505197,9.7758,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-16,LU1529505197,9.7184,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-17,LU1529505197,9.6575,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-18,LU1529505197,9.5841,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-19,LU1529505197,9.6138,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-20,LU1529505197,9.6257,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-23,LU1529505197,9.6058,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-24,LU1529505197,9.6026,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-25,LU1529505197,9.6259,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)"
LU1529505197,2020-03-26,LU1529505197,9.6713,"8CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-03-27,LU1529505197,9.6739,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-03-30,LU1529505197,9.6543,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-03-31,LU1529505197,9.6598,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-01,LU1529505197,9.6574,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-02,LU1529505197,9.6628,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-03,LU1529505197,9.6537,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-06,LU1529505197,9.6636,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-07,LU1529505197,9.6645,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-08,LU1529505197,9.6664,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-09,LU1529505197,9.706,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-14,LU1529505197,9.7166,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-15,LU1529505197,9.7015,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-16,LU1529505197,9.702,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-17,LU1529505197,9.7095,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-20,LU1529505197,9.6929,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-21,LU1529505197,9.6626,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-22,LU1529505197,9.6721,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-23,LU1529505197,9.6929,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-24,LU1529505197,9.7055,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-27,LU1529505197,9.7267,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-28,LU1529505197,9.7371,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-29,LU1529505197,9.74,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-04-30,LU1529505197,9.7489,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-04,LU1529505197,9.7406,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-05,LU1529505197,9.7397,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-06,LU1529505197,9.7332,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-07,LU1529505197,9.7341,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-08,LU1529505197,9.7416,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-11,LU1529505197,9.7382,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-12,LU1529505197,9.7359,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-13,LU1529505197,9.7364,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-14,LU1529505197,9.7267,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-15,LU1529505197,9.7222,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-18,LU1529505197,9.7272,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-19,LU1529505197,9.7381,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-20,LU1529505197,9.745,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-22,LU1529505197,9.7532,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-25,LU1529505197,9.7572,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-26,LU1529505197,9.7651,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-27,LU1529505197,9.7815,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-28,LU1529505197,9.7865,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-05-29,LU1529505197,9.7844,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-02,LU1529505197,9.7946,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-03,LU1529505197,9.8063,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-04,LU1529505197,9.8247,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-05,LU1529505197,9.848,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-08,LU1529505197,9.8559,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-09,LU1529505197,9.843,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-10,LU1529505197,9.8302,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-11,LU1529505197,9.8196,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-12,LU1529505197,9.826,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-15,LU1529505197,9.8236,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-16,LU1529505197,9.8445,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-17,LU1529505197,9.8402,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-18,LU1529505197,9.8331,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-19,LU1529505197,9.8343,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-24,LU1529505197,9.8338,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-25,LU1529505197,9.8303,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-26,LU1529505197,9.8303,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-29,LU1529505197,9.8293,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-06-30,LU1529505197,9.8324,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-01,LU1529505197,9.8317,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-02,LU1529505197,9.8404,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-03,LU1529505197,9.8398,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-06,LU1529505197,9.8463,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-07,LU1529505197,9.8449,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-08,LU1529505197,9.8429,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-09,LU1529505197,9.8422,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-10,LU1529505197,9.8414,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-13,LU1529505197,9.8395,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-14,LU1529505197,9.8411,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-16,LU1529505197,9.8518,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-17,LU1529505197,9.8537,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-20,LU1529505197,9.862,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-21,LU1529505197,9.8715,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-22,LU1529505197,9.875,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-23,LU1529505197,9.8756,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-24,LU1529505197,9.8738,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-27,LU1529505197,9.8759,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-28,LU1529505197,9.8767,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-29,LU1529505197,9.8761,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-30,LU1529505197,9.8748,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-07-31,LU1529505197,9.8732,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-03,LU1529505197,9.8739,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-04,LU1529505197,9.8776,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-05,LU1529505197,9.8784,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-06,LU1529505197,9.8818,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-07,LU1529505197,9.8842,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-10,LU1529505197,9.8899,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-11,LU1529505197,9.893,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-12,LU1529505197,9.8938,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-13,LU1529505197,9.8918,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-14,LU1529505197,9.8923,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-17,LU1529505197,9.8957,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-18,LU1529505197,9.8958,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-19,LU1529505197,9.8982,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-20,LU1529505197,9.8983,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-21,LU1529505197,9.8997,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-24,LU1529505197,9.9006,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-25,LU1529505197,9.8955,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-26,LU1529505197,9.895,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-27,LU1529505197,9.8944,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-28,LU1529505197,9.8963,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-08-31,LU1529505197,9.8934,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-01,LU1529505197,9.8976,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-02,LU1529505197,9.9034,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-03,LU1529505197,9.9056,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-04,LU1529505197,9.9021,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-07,LU1529505197,9.9,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-08,LU1529505197,9.8984,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-09,LU1529505197,9.8928,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-10,LU1529505197,9.8904,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-11,LU1529505197,9.8932,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-14,LU1529505197,9.8948,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-15,LU1529505197,9.8968,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-16,LU1529505197,9.8973,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-17,LU1529505197,9.8997,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-18,LU1529505197,9.9006,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-21,LU1529505197,9.8987,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-22,LU1529505197,9.8952,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-23,LU1529505197,9.8968,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-24,LU1529505197,9.8883,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-25,LU1529505197,9.8861,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-28,LU1529505197,9.8874,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-29,LU1529505197,9.8898,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-09-30,LU1529505197,9.8918,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-01,LU1529505197,9.8964,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-02,LU1529505197,9.8979,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-05,LU1529505197,9.9009,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-06,LU1529505197,9.9039,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-07,LU1529505197,9.9042,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-08,LU1529505197,9.9058,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-09,LU1529505197,9.908,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-12,LU1529505197,9.9108,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-13,LU1529505197,9.9124,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-14,LU1529505197,9.913,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-15,LU1529505197,9.9104,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-16,LU1529505197,9.9134,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-19,LU1529505197,9.9138,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-20,LU1529505197,9.9139,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-21,LU1529505197,9.9137,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-22,LU1529505197,9.9126,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-23,LU1529505197,9.9129,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-26,LU1529505197,9.9122,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-27,LU1529505197,9.9148,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-28,LU1529505197,9.9084,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-29,LU1529505197,9.9109,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-10-30,LU1529505197,9.9077,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-02,LU1529505197,9.9099,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-03,LU1529505197,9.9159,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-04,LU1529505197,9.9162,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-05,LU1529505197,9.919,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-06,LU1529505197,9.9206,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-09,LU1529505197,9.9223,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-10,LU1529505197,9.9236,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-11,LU1529505197,9.9247,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-12,LU1529505197,9.9239,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-13,LU1529505197,9.9236,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-16,LU1529505197,9.9274,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-17,LU1529505197,9.9281,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-18,LU1529505197,9.9279,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-19,LU1529505197,9.9271,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-20,LU1529505197,9.9296,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-23,LU1529505197,9.9311,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-24,LU1529505197,9.9316,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-25,LU1529505197,9.931,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-26,LU1529505197,9.9295,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-27,LU1529505197,9.9278,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-11-30,LU1529505197,9.9277,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-12-01,LU1529505197,9.9243,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-12-02,LU1529505197,9.925,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-12-03,LU1529505197,9.9266,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-12-04,LU1529505197,9.9286,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-12-07,LU1529505197,9.9301,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-12-08,LU1529505197,9.9317,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-12-09,LU1529505197,9.9323,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529505197,2020-12-10,LU1529505197,9.9295,"CAIXABANK GL EUR SHORT DUR ""A""(EUR)     "
LU1529954668,2020-01-03,LU1529954668,107.91,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-06,LU1529954668,107.86,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-07,LU1529954668,107.77,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-08,LU1529954668,107.57,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-09,LU1529954668,107.49,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-10,LU1529954668,107.69,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-13,LU1529954668,107.43,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-14,LU1529954668,107.47,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-15,LU1529954668,107.61,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-16,LU1529954668,107.58,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-17,LU1529954668,107.63,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-20,LU1529954668,107.71,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-21,LU1529954668,107.85,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-22,LU1529954668,107.92,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-23,LU1529954668,108.3,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-24,LU1529954668,108.44,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-27,LU1529954668,108.99,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-28,LU1529954668,108.83,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-29,LU1529954668,109.14,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-30,LU1529954668,109.32,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-01-31,LU1529954668,109.53,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-03,LU1529954668,109.38,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-04,LU1529954668,109.21,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-05,LU1529954668,109.04,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-06,LU1529954668,109.11,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-07,LU1529954668,109.29,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-10,LU1529954668,109.41,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-11,LU1529954668,109.27,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-12,LU1529954668,109.38,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-13,LU1529954668,109.52,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-14,LU1529954668,109.57,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-17,LU1529954668,109.61,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-18,LU1529954668,109.61,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-19,LU1529954668,109.68,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-20,LU1529954668,109.88,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-21,LU1529954668,109.91,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-24,LU1529954668,109.95,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-25,LU1529954668,109.94,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-26,LU1529954668,109.7,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-27,LU1529954668,109.53,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-02-28,LU1529954668,109.45,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-03-02,LU1529954668,109.4,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-03-03,LU1529954668,110.02,"EURIZON EF BOND AGGRE ""R"" (EUR)"
LU1529954668,2020-03-04,LU1529954668,110.13,"EURIZON EF BOND AGGRE ""R"" (EUR)"
