,date,isin,nav,name
LU1834169366,2020-05-07,LU1834169366,11.4474,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-05-08,LU1834169366,11.411,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-05-11,LU1834169366,11.399,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-05-12,LU1834169366,11.3668,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-05-13,LU1834169366,11.3217,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-05-14,LU1834169366,11.3895,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-05-15,LU1834169366,11.3611,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-05-18,LU1834169366,11.3324,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-05-19,LU1834169366,11.1618,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-05-20,LU1834169366,11.1876,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-05-22,LU1834169366,11.2003,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-05-25,LU1834169366,11.2012,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-05-26,LU1834169366,11.1354,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-05-27,LU1834169366,11.0224,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-05-28,LU1834169366,10.9954,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-05-29,LU1834169366,10.9234,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-02,LU1834169366,10.9101,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-03,LU1834169366,10.8399,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-04,LU1834169366,10.8089,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-05,LU1834169366,10.695,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-08,LU1834169366,10.7713,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-09,LU1834169366,10.7497,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-10,LU1834169366,10.7003,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-11,LU1834169366,10.7064,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-12,LU1834169366,10.7754,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-15,LU1834169366,10.785,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-16,LU1834169366,10.7308,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-17,LU1834169366,10.7886,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-18,LU1834169366,10.7868,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-19,LU1834169366,10.834,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-22,LU1834169366,10.7987,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-29,LU1834169366,10.7364,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-06-30,LU1834169366,10.8347,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-01,LU1834169366,10.8622,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-02,LU1834169366,10.7788,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-03,LU1834169366,10.8127,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-06,LU1834169366,10.7643,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-07,LU1834169366,10.7506,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-08,LU1834169366,10.7498,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-09,LU1834169366,10.7324,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-10,LU1834169366,10.7421,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-13,LU1834169366,10.7181,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-14,LU1834169366,10.6657,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-15,LU1834169366,10.6586,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-17,LU1834169366,10.673,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-20,LU1834169366,10.6683,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-21,LU1834169366,10.701,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-22,LU1834169366,10.5856,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-23,LU1834169366,10.5601,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-24,LU1834169366,10.5674,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-27,LU1834169366,10.4541,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-28,LU1834169366,10.4182,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-29,LU1834169366,10.4157,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-30,LU1834169366,10.4058,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-07-31,LU1834169366,10.3489,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-03,LU1834169366,10.4549,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-04,LU1834169366,10.4181,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-05,LU1834169366,10.3913,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-06,LU1834169366,10.3889,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-07,LU1834169366,10.3833,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-10,LU1834169366,10.4525,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-11,LU1834169366,10.436,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-12,LU1834169366,10.4407,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-13,LU1834169366,10.3932,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-14,LU1834169366,10.4277,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-17,LU1834169366,10.3996,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-18,LU1834169366,10.3743,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-19,LU1834169366,10.3588,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-20,LU1834169366,10.4211,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-21,LU1834169366,10.4709,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-24,LU1834169366,10.4367,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-25,LU1834169366,10.4229,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-26,LU1834169366,10.4644,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-27,LU1834169366,10.4787,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-28,LU1834169366,10.4059,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-08-31,LU1834169366,10.426,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-01,LU1834169366,10.4027,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-02,LU1834169366,10.4977,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-03,LU1834169366,10.5185,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-04,LU1834169366,10.4778,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-07,LU1834169366,10.5117,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-08,LU1834169366,10.5311,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-09,LU1834169366,10.5625,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-10,LU1834169366,10.5044,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-11,LU1834169366,10.4858,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-14,LU1834169366,10.4982,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-15,LU1834169366,10.558,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-16,LU1834169366,10.6079,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-17,LU1834169366,10.667,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-18,LU1834169366,10.6464,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-21,LU1834169366,10.6798,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-22,LU1834169366,10.6884,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-23,LU1834169366,10.7301,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-24,LU1834169366,10.7398,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-25,LU1834169366,10.7351,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-28,LU1834169366,10.7228,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-29,LU1834169366,10.6763,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-09-30,LU1834169366,10.6792,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-09,LU1834169366,10.7409,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-12,LU1834169366,10.7115,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-13,LU1834169366,10.7047,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-14,LU1834169366,10.7555,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-15,LU1834169366,10.7774,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-16,LU1834169366,10.8343,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-19,LU1834169366,10.8045,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-20,LU1834169366,10.7828,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-21,LU1834169366,10.7906,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-22,LU1834169366,10.8158,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-23,LU1834169366,10.7885,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-26,LU1834169366,10.767,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-27,LU1834169366,10.7423,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-28,LU1834169366,10.8223,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-29,LU1834169366,10.8603,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-10-30,LU1834169366,10.9052,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-02,LU1834169366,10.9386,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-03,LU1834169366,10.9033,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-04,LU1834169366,10.8718,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-05,LU1834169366,10.8823,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-06,LU1834169366,10.848,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-09,LU1834169366,10.9178,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-10,LU1834169366,10.9351,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-11,LU1834169366,10.9364,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-12,LU1834169366,10.8758,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-13,LU1834169366,10.8886,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-16,LU1834169366,10.9331,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-17,LU1834169366,10.9192,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-18,LU1834169366,10.9415,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-19,LU1834169366,10.8932,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-20,LU1834169366,10.8798,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-23,LU1834169366,10.8688,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-24,LU1834169366,10.8834,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-25,LU1834169366,10.8759,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-26,LU1834169366,10.8657,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-27,LU1834169366,10.8282,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-11-30,LU1834169366,10.7971,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-12-01,LU1834169366,10.8246,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-12-02,LU1834169366,10.7522,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-12-03,LU1834169366,10.6985,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-12-04,LU1834169366,10.713,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-12-07,LU1834169366,10.7513,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-12-08,LU1834169366,10.7731,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-12-09,LU1834169366,10.7607,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-12-10,LU1834169366,10.7726,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834169366,2020-12-11,LU1834169366,10.7451,"ABERDEEN STANDARD SIC ""I"" (EUR) M       "
LU1834997006,2020-01-03,LU1834997006,54.59,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-06,LU1834997006,53.98,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-07,LU1834997006,54.52,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-08,LU1834997006,54.17,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-09,LU1834997006,54.47,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-10,LU1834997006,54.57,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-13,LU1834997006,54.52,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-14,LU1834997006,54.37,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-15,LU1834997006,54.46,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-16,LU1834997006,54.41,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-17,LU1834997006,54.79,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-20,LU1834997006,54.86,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-21,LU1834997006,54.77,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-22,LU1834997006,54.78,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-23,LU1834997006,54.6,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-24,LU1834997006,54.81,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-27,LU1834997006,53.58,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-28,LU1834997006,53.48,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-29,LU1834997006,54.18,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-30,LU1834997006,53.57,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-01-31,LU1834997006,53.38,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-03,LU1834997006,53.15,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-04,LU1834997006,53.94,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-05,LU1834997006,54.61,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-06,LU1834997006,54.57,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-07,LU1834997006,53.95,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-10,LU1834997006,54.27,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-11,LU1834997006,54.73,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-12,LU1834997006,55.3,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-13,LU1834997006,55.15,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-14,LU1834997006,55.62,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-17,LU1834997006,55.48,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-18,LU1834997006,54.99,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-19,LU1834997006,55.38,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-20,LU1834997006,55.51,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-21,LU1834997006,55.21,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-24,LU1834997006,52.64,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-25,LU1834997006,51.96,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-26,LU1834997006,50.75,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-27,LU1834997006,49.95,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-02-28,LU1834997006,47.98,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-02,LU1834997006,47.1,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-03,LU1834997006,49.15,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-04,LU1834997006,49.17,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-05,LU1834997006,47.99,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-06,LU1834997006,46.14,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-09,LU1834997006,43.61,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-10,LU1834997006,44.02,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-11,LU1834997006,42.18,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-13,LU1834997006,38.42,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-16,LU1834997006,32.32,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-17,LU1834997006,32.75,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-18,LU1834997006,31.94,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-19,LU1834997006,31.06,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-20,LU1834997006,32.97,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-23,LU1834997006,31.34,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-24,LU1834997006,33.05,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-25,LU1834997006,34.72,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-26,LU1834997006,34.88,"JANUS HENDERSON H. PA ""GU2"" (EUR)"
LU1834997006,2020-03-27,LU1834997006,35.01,"9JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-03-30,LU1834997006,34.8,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-03-31,LU1834997006,36.31,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-01,LU1834997006,35.6,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-02,LU1834997006,35.86,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-03,LU1834997006,35.5,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-06,LU1834997006,36.91,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-07,LU1834997006,38.78,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-08,LU1834997006,38.19,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-09,LU1834997006,39.4,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-14,LU1834997006,39.78,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-15,LU1834997006,38.58,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-16,LU1834997006,38.7,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-17,LU1834997006,39.71,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-20,LU1834997006,39.58,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-21,LU1834997006,39.1,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-22,LU1834997006,39.0,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-23,LU1834997006,40.03,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-24,LU1834997006,40.47,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-27,LU1834997006,40.8,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-28,LU1834997006,41.45,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-29,LU1834997006,41.68,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-04-30,LU1834997006,42.58,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-04,LU1834997006,40.55,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-05,LU1834997006,41.44,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-06,LU1834997006,41.79,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-07,LU1834997006,41.88,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-08,LU1834997006,42.33,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-11,LU1834997006,42.24,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-12,LU1834997006,42.25,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-13,LU1834997006,41.59,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-14,LU1834997006,40.49,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-15,LU1834997006,40.88,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-18,LU1834997006,41.82,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-19,LU1834997006,42.36,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-20,LU1834997006,42.64,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-22,LU1834997006,42.8,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-25,LU1834997006,43.39,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-26,LU1834997006,44.41,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-27,LU1834997006,45.12,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-28,LU1834997006,45.22,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-05-29,LU1834997006,44.81,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-06-02,LU1834997006,46.27,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-06-03,LU1834997006,47.03,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-06-04,LU1834997006,47.31,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-06-05,LU1834997006,47.89,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-06-08,LU1834997006,48.88,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-06-09,LU1834997006,47.43,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-06-10,LU1834997006,47.29,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
LU1834997006,2020-06-11,LU1834997006,45.95,"JANUS HENDERSON H. PA ""GU2"" (EUR)       "
