,date,isin,nav,name
LU1894109054,2020-03-02,LU1894109054,9.72,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-03,LU1894109054,9.96,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-04,LU1894109054,9.92,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-05,LU1894109054,9.9,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-06,LU1894109054,9.58,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-09,LU1894109054,9.08,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-10,LU1894109054,9.07,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-11,LU1894109054,8.99,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-12,LU1894109054,8.23,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-13,LU1894109054,8.13,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-16,LU1894109054,7.8,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-17,LU1894109054,7.58,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-18,LU1894109054,7.35,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-19,LU1894109054,7.29,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-20,LU1894109054,7.6,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-23,LU1894109054,7.02,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-24,LU1894109054,7.46,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-25,LU1894109054,7.71,"JPM GLOBAL EQUITY ""A"" (HKD) ACC"
LU1894109054,2020-03-26,LU1894109054,8.02,"8JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-03-27,LU1894109054,7.99,"7JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-03-30,LU1894109054,8.05,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-03-31,LU1894109054,8.15,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-01,LU1894109054,7.9,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-02,LU1894109054,7.81,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-03,LU1894109054,7.88,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-06,LU1894109054,8.14,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-07,LU1894109054,8.54,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-08,LU1894109054,8.36,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-09,LU1894109054,8.7,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-14,LU1894109054,8.8,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-15,LU1894109054,8.59,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-16,LU1894109054,8.58,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-17,LU1894109054,8.83,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-20,LU1894109054,8.77,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-21,LU1894109054,8.63,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-22,LU1894109054,8.6,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-23,LU1894109054,8.7,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-24,LU1894109054,8.66,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-27,LU1894109054,8.86,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-28,LU1894109054,9.02,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-29,LU1894109054,9.14,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-04-30,LU1894109054,9.1,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-01,LU1894109054,8.92,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-04,LU1894109054,8.82,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-05,LU1894109054,9.01,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-06,LU1894109054,8.96,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-07,LU1894109054,9.02,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-08,LU1894109054,9.1,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-11,LU1894109054,9.1,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-12,LU1894109054,9.16,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-13,LU1894109054,8.96,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-14,LU1894109054,8.65,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-15,LU1894109054,8.88,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-18,LU1894109054,9.12,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-19,LU1894109054,9.18,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-20,LU1894109054,9.24,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-21,LU1894109054,9.24,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-22,LU1894109054,9.14,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-26,LU1894109054,9.39,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-27,LU1894109054,9.37,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-28,LU1894109054,9.51,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-05-29,LU1894109054,9.47,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-01,LU1894109054,9.55,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-02,LU1894109054,9.64,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-03,LU1894109054,9.77,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-04,LU1894109054,9.81,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-05,LU1894109054,9.93,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-08,LU1894109054,10.0,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-09,LU1894109054,9.96,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-10,LU1894109054,9.99,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-11,LU1894109054,9.75,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-12,LU1894109054,9.63,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-15,LU1894109054,9.4,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-16,LU1894109054,9.84,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-17,LU1894109054,9.79,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-18,LU1894109054,9.72,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-19,LU1894109054,9.8,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-24,LU1894109054,9.72,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-25,LU1894109054,9.59,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-26,LU1894109054,9.65,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-29,LU1894109054,9.53,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-06-30,LU1894109054,9.64,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-01,LU1894109054,9.74,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-02,LU1894109054,9.92,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-06,LU1894109054,9.97,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-07,LU1894109054,9.94,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-08,LU1894109054,9.96,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-09,LU1894109054,9.97,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-10,LU1894109054,9.89,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-13,LU1894109054,10.05,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-14,LU1894109054,9.89,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-16,LU1894109054,10.06,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-17,LU1894109054,10.1,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-20,LU1894109054,10.12,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-21,LU1894109054,10.27,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-22,LU1894109054,10.25,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-23,LU1894109054,10.28,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-24,LU1894109054,10.07,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-27,LU1894109054,10.19,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-28,LU1894109054,10.18,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-29,LU1894109054,10.19,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-30,LU1894109054,10.11,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-07-31,LU1894109054,10.25,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-03,LU1894109054,10.36,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-04,LU1894109054,10.39,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-05,LU1894109054,10.49,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-06,LU1894109054,10.5,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-07,LU1894109054,10.5,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-10,LU1894109054,10.52,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-11,LU1894109054,10.56,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-12,LU1894109054,10.59,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-13,LU1894109054,10.65,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-14,LU1894109054,10.61,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-17,LU1894109054,10.66,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-18,LU1894109054,10.69,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-19,LU1894109054,10.71,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-20,LU1894109054,10.61,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-21,LU1894109054,10.64,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-24,LU1894109054,10.75,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-25,LU1894109054,10.77,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-26,LU1894109054,10.79,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-27,LU1894109054,10.85,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-28,LU1894109054,10.84,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-08-31,LU1894109054,10.82,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-01,LU1894109054,10.84,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-02,LU1894109054,10.9,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-03,LU1894109054,10.91,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-04,LU1894109054,10.56,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-08,LU1894109054,10.39,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-09,LU1894109054,10.44,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-10,LU1894109054,10.56,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-11,LU1894109054,10.38,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-14,LU1894109054,10.5,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-15,LU1894109054,10.56,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-16,LU1894109054,10.54,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-17,LU1894109054,10.37,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-18,LU1894109054,10.39,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-21,LU1894109054,10.12,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-22,LU1894109054,10.16,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-23,LU1894109054,10.25,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-24,LU1894109054,10.05,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-25,LU1894109054,10.07,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-28,LU1894109054,10.31,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-29,LU1894109054,10.35,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-09-30,LU1894109054,10.38,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-01,LU1894109054,10.43,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-02,LU1894109054,10.37,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-05,LU1894109054,10.48,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-06,LU1894109054,10.54,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-07,LU1894109054,10.51,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-08,LU1894109054,10.62,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-09,LU1894109054,10.7,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-12,LU1894109054,10.8,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-13,LU1894109054,10.83,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-14,LU1894109054,10.87,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-15,LU1894109054,10.68,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-16,LU1894109054,10.77,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-19,LU1894109054,10.75,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-20,LU1894109054,10.65,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-21,LU1894109054,10.66,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-22,LU1894109054,10.56,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-23,LU1894109054,10.59,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-26,LU1894109054,10.45,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-27,LU1894109054,10.41,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-28,LU1894109054,10.12,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-29,LU1894109054,10.11,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-10-30,LU1894109054,9.96,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-02,LU1894109054,10.16,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-03,LU1894109054,10.33,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-04,LU1894109054,10.54,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-05,LU1894109054,10.82,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-06,LU1894109054,10.76,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-09,LU1894109054,10.96,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-10,LU1894109054,10.75,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-11,LU1894109054,10.82,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-12,LU1894109054,10.84,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-13,LU1894109054,10.88,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-16,LU1894109054,10.97,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-17,LU1894109054,10.95,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-18,LU1894109054,11.0,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-19,LU1894109054,10.92,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-20,LU1894109054,10.95,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-23,LU1894109054,11.0,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-24,LU1894109054,11.08,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-25,LU1894109054,11.13,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-27,LU1894109054,11.21,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-11-30,LU1894109054,11.17,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-12-01,LU1894109054,11.25,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-12-02,LU1894109054,11.23,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-12-03,LU1894109054,11.31,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-12-04,LU1894109054,11.35,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-12-07,LU1894109054,11.35,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-12-08,LU1894109054,11.35,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-12-09,LU1894109054,11.44,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109054,2020-12-10,LU1894109054,11.33,"JPM GLOBAL EQUITY ""A"" (HKD) ACC         "
LU1894109211,2020-01-03,LU1894109211,13.25,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-06,LU1894109211,13.22,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-07,LU1894109211,13.41,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-08,LU1894109211,13.55,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-09,LU1894109211,13.71,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-10,LU1894109211,13.79,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-13,LU1894109211,13.89,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-14,LU1894109211,13.84,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-15,LU1894109211,13.95,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-16,LU1894109211,13.97,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-17,LU1894109211,14.05,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-21,LU1894109211,14.08,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-22,LU1894109211,14.21,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-23,LU1894109211,14.1,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-24,LU1894109211,14.28,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-27,LU1894109211,13.71,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-28,LU1894109211,13.8,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-29,LU1894109211,13.85,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-30,LU1894109211,13.83,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-01-31,LU1894109211,13.85,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-03,LU1894109211,13.78,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-04,LU1894109211,14.21,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-05,LU1894109211,14.32,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-06,LU1894109211,14.25,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-07,LU1894109211,14.17,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-10,LU1894109211,14.26,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-11,LU1894109211,14.52,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-12,LU1894109211,14.56,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-13,LU1894109211,14.61,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-14,LU1894109211,14.78,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-18,LU1894109211,14.79,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-19,LU1894109211,15.08,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-20,LU1894109211,15.07,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-21,LU1894109211,14.57,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-24,LU1894109211,14.0,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-25,LU1894109211,14.0,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-26,LU1894109211,13.73,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-27,LU1894109211,13.12,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-02-28,LU1894109211,12.63,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-02,LU1894109211,13.18,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-03,LU1894109211,13.5,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-04,LU1894109211,13.28,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-05,LU1894109211,13.39,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-06,LU1894109211,12.9,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-09,LU1894109211,12.17,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-10,LU1894109211,12.18,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-11,LU1894109211,12.14,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-12,LU1894109211,11.32,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-13,LU1894109211,10.99,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-16,LU1894109211,10.7,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-17,LU1894109211,10.35,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-18,LU1894109211,10.23,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-19,LU1894109211,10.3,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-20,LU1894109211,11.02,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-23,LU1894109211,10.19,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-24,LU1894109211,11.16,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
LU1894109211,2020-03-25,LU1894109211,11.53,"JPM US TECHNOLOGY ""A"" (HKD) ACC"
