,date,isin,nav,name
SE0000777724,2020-06-26,SE0000777724,59.36,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-06-29,SE0000777724,58.59,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-06-30,SE0000777724,58.81,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-01,SE0000777724,59.59,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-02,SE0000777724,60.43,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-03,SE0000777724,60.35,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-06,SE0000777724,60.78,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-07,SE0000777724,60.05,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-08,SE0000777724,59.55,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-09,SE0000777724,59.53,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-10,SE0000777724,59.11,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-13,SE0000777724,59.03,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-14,SE0000777724,58.48,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-16,SE0000777724,58.69,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-17,SE0000777724,58.9,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-20,SE0000777724,59.17,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-21,SE0000777724,59.16,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-22,SE0000777724,59.09,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-23,SE0000777724,58.75,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-24,SE0000777724,58.49,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-27,SE0000777724,58.35,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-28,SE0000777724,58.1,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-29,SE0000777724,58.27,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-30,SE0000777724,57.73,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-07-31,SE0000777724,57.92,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-03,SE0000777724,58.25,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-04,SE0000777724,58.34,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-05,SE0000777724,58.52,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-06,SE0000777724,58.44,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-07,SE0000777724,58.19,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-10,SE0000777724,58.24,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-11,SE0000777724,58.89,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-12,SE0000777724,58.97,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-13,SE0000777724,59.13,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-14,SE0000777724,58.89,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-17,SE0000777724,58.89,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-18,SE0000777724,58.87,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-19,SE0000777724,58.97,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-20,SE0000777724,58.77,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-21,SE0000777724,58.6,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-24,SE0000777724,58.85,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-25,SE0000777724,58.62,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-26,SE0000777724,58.51,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-27,SE0000777724,58.98,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-28,SE0000777724,58.66,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-08-31,SE0000777724,58.4,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-01,SE0000777724,58.66,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-02,SE0000777724,58.4,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-03,SE0000777724,58.61,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-04,SE0000777724,58.24,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-08,SE0000777724,57.41,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-09,SE0000777724,57.58,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-10,SE0000777724,57.59,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-11,SE0000777724,57.83,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-14,SE0000777724,57.97,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-15,SE0000777724,57.88,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-16,SE0000777724,57.57,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-17,SE0000777724,57.3,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-18,SE0000777724,57.02,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-21,SE0000777724,55.94,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-22,SE0000777724,56.21,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-23,SE0000777724,56.54,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-24,SE0000777724,56.82,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-25,SE0000777724,56.71,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-28,SE0000777724,56.95,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-29,SE0000777724,56.98,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-09-30,SE0000777724,57.16,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-01,SE0000777724,56.84,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-02,SE0000777724,56.37,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-05,SE0000777724,56.84,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-06,SE0000777724,57.02,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-07,SE0000777724,56.6,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-08,SE0000777724,56.61,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-09,SE0000777724,56.16,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-12,SE0000777724,56.25,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-13,SE0000777724,57.49,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-14,SE0000777724,57.48,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-15,SE0000777724,56.44,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-16,SE0000777724,56.94,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-19,SE0000777724,56.73,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-21,SE0000777724,56.29,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-22,SE0000777724,56.16,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-23,SE0000777724,55.69,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-26,SE0000777724,55.12,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-27,SE0000777724,54.65,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-28,SE0000777724,53.58,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-29,SE0000777724,53.78,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-10-30,SE0000777724,53.22,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-02,SE0000777724,54.18,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-03,SE0000777724,55.64,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-04,SE0000777724,55.4,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-05,SE0000777724,56.33,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-06,SE0000777724,55.81,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-09,SE0000777724,58.24,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-10,SE0000777724,58.22,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-12,SE0000777724,58.59,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-13,SE0000777724,58.34,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-16,SE0000777724,59.62,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-17,SE0000777724,59.28,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-18,SE0000777724,60.34,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-19,SE0000777724,60.4,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-20,SE0000777724,60.78,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-23,SE0000777724,60.94,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-24,SE0000777724,60.66,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-25,SE0000777724,60.6,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-26,SE0000777724,60.76,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-27,SE0000777724,61.04,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-11-30,SE0000777724,61.23,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-12-01,SE0000777724,62.03,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-12-02,SE0000777724,62.39,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-12-03,SE0000777724,62.71,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-12-04,SE0000777724,63.6,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-12-07,SE0000777724,63.29,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-12-08,SE0000777724,63.81,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-12-09,SE0000777724,65.01,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000777724,2020-12-10,SE0000777724,63.88,EAST CAPITAL NYA EUROPA (SEK) ACC       
SE0000810723,2020-01-03,SE0000810723,563.65,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-07,SE0000810723,564.95,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-08,SE0000810723,564.65,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-09,SE0000810723,569.18,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-10,SE0000810723,570.99,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-13,SE0000810723,569.71,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-14,SE0000810723,569.74,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-15,SE0000810723,569.52,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-16,SE0000810723,573.78,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-17,SE0000810723,578.29,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-20,SE0000810723,580.91,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-21,SE0000810723,577.83,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-22,SE0000810723,579.01,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-23,SE0000810723,572.37,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-24,SE0000810723,578.32,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-27,SE0000810723,567.08,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-28,SE0000810723,568.57,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-29,SE0000810723,571.31,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-30,SE0000810723,569.88,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-01-31,SE0000810723,568.56,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-03,SE0000810723,566.97,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-04,SE0000810723,572.12,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-05,SE0000810723,578.76,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-06,SE0000810723,582.43,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-07,SE0000810723,580.79,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-10,SE0000810723,582.12,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-11,SE0000810723,587.07,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-12,SE0000810723,588.88,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-13,SE0000810723,588.61,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-14,SE0000810723,591.96,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-17,SE0000810723,592.73,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-18,SE0000810723,593.76,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-19,SE0000810723,596.83,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-20,SE0000810723,596.9,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-21,SE0000810723,589.42,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-24,SE0000810723,570.29,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-25,SE0000810723,565.12,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-26,SE0000810723,557.29,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-27,SE0000810723,535.27,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-02-28,SE0000810723,516.84,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-02,SE0000810723,517.51,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-03,SE0000810723,528.09,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-04,SE0000810723,527.01,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-05,SE0000810723,522.44,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-06,SE0000810723,504.16,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-09,SE0000810723,480.47,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-10,SE0000810723,479.4,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-11,SE0000810723,474.09,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-12,SE0000810723,442.58,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-13,SE0000810723,436.05,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-16,SE0000810723,420.07,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-17,SE0000810723,418.36,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-18,SE0000810723,417.21,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-19,SE0000810723,419.58,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-20,SE0000810723,431.31,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-23,SE0000810723,404.24,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-24,SE0000810723,423.19,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-03-25,SE0000810723,437.78,SKANDIA SMART OFFENSIV ACC
SE0000810723,2020-07-22,SE0000810723,532.58,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-07-23,SE0000810723,533.34,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-07-24,SE0000810723,524.16,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-07-27,SE0000810723,521.4,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-07-28,SE0000810723,521.47,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-07-29,SE0000810723,523.77,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-07-30,SE0000810723,516.69,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-07-31,SE0000810723,518.91,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-03,SE0000810723,524.95,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-04,SE0000810723,525.84,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-05,SE0000810723,526.31,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-06,SE0000810723,527.59,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-07,SE0000810723,530.72,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-10,SE0000810723,530.58,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-11,SE0000810723,536.66,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-12,SE0000810723,535.43,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-13,SE0000810723,536.66,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-14,SE0000810723,532.81,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-17,SE0000810723,534.91,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-18,SE0000810723,533.23,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-19,SE0000810723,535.79,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-20,SE0000810723,534.78,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-21,SE0000810723,536.57,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-24,SE0000810723,542.39,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-25,SE0000810723,544.72,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-26,SE0000810723,545.31,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-27,SE0000810723,548.18,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-28,SE0000810723,542.97,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-08-31,SE0000810723,541.76,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-01,SE0000810723,539.86,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-02,SE0000810723,548.64,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-03,SE0000810723,552.36,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-04,SE0000810723,542.48,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-07,SE0000810723,543.24,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-08,SE0000810723,539.4,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-09,SE0000810723,542.33,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-10,SE0000810723,541.98,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-11,SE0000810723,540.38,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-14,SE0000810723,544.45,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-15,SE0000810723,549.48,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-16,SE0000810723,552.33,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-17,SE0000810723,549.02,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-18,SE0000810723,548.57,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-21,SE0000810723,537.74,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-22,SE0000810723,537.88,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-23,SE0000810723,544.06,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-24,SE0000810723,543.19,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-25,SE0000810723,543.63,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-28,SE0000810723,553.06,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-29,SE0000810723,552.8,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-09-30,SE0000810723,554.71,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-01,SE0000810723,553.22,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-02,SE0000810723,547.72,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-05,SE0000810723,553.84,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-06,SE0000810723,557.61,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-07,SE0000810723,557.05,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-08,SE0000810723,560.38,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-09,SE0000810723,559.46,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-12,SE0000810723,563.01,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-13,SE0000810723,562.54,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-14,SE0000810723,563.78,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-15,SE0000810723,557.39,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-16,SE0000810723,560.38,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-19,SE0000810723,559.29,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-20,SE0000810723,557.66,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-21,SE0000810723,553.26,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-22,SE0000810723,551.39,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-23,SE0000810723,552.92,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-26,SE0000810723,541.91,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-27,SE0000810723,537.09,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-28,SE0000810723,527.65,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-29,SE0000810723,530.57,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-10-30,SE0000810723,524.74,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-02,SE0000810723,536.08,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-03,SE0000810723,542.56,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-04,SE0000810723,548.69,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-05,SE0000810723,556.65,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-06,SE0000810723,556.08,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-09,SE0000810723,570.06,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-10,SE0000810723,565.37,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-11,SE0000810723,570.57,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-12,SE0000810723,566.75,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-13,SE0000810723,570.54,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-16,SE0000810723,576.63,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-17,SE0000810723,572.55,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-18,SE0000810723,575.87,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-19,SE0000810723,573.74,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-20,SE0000810723,574.72,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-23,SE0000810723,576.0,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-24,SE0000810723,577.47,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-25,SE0000810723,575.15,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-26,SE0000810723,577.62,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-27,SE0000810723,579.14,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-11-30,SE0000810723,577.24,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-12-01,SE0000810723,580.21,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-12-02,SE0000810723,576.94,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-12-03,SE0000810723,573.57,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-12-04,SE0000810723,573.46,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-12-07,SE0000810723,574.74,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-12-08,SE0000810723,578.83,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-12-09,SE0000810723,580.31,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810723,2020-12-10,SE0000810723,575.76,SKANDIA ALLLT I ETT-OFFENSIF            
SE0000810731,2020-01-03,SE0000810731,200.55,SKANDIA SMART F÷RSIKTIG ACC
SE0000810731,2020-01-07,SE0000810731,200.73,SKANDIA SMART F÷RSIKTIG ACC
SE0000810731,2020-01-08,SE0000810731,200.59,SKANDIA SMART F÷RSIKTIG ACC
SE0000810731,2020-01-09,SE0000810731,200.69,SKANDIA SMART F÷RSIKTIG ACC
SE0000810731,2020-01-10,SE0000810731,200.8,SKANDIA SMART F÷RSIKTIG ACC
