,date,isin,nav,name
LU1649339543,2020-06-29,LU1649339543,10.774,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-06-30,LU1649339543,10.777,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-01,LU1649339543,10.765,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-02,LU1649339543,10.815,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-06,LU1649339543,10.832,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-07,LU1649339543,10.842,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-08,LU1649339543,10.851,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-09,LU1649339543,10.866,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-10,LU1649339543,10.878,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-13,LU1649339543,10.857,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-14,LU1649339543,10.882,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-16,LU1649339543,10.92,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-17,LU1649339543,10.924,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-20,LU1649339543,10.946,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-21,LU1649339543,10.98,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-22,LU1649339543,11.034,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-23,LU1649339543,11.021,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-24,LU1649339543,11.012,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-27,LU1649339543,11.029,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-28,LU1649339543,11.022,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-29,LU1649339543,11.052,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-30,LU1649339543,11.044,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-07-31,LU1649339543,11.046,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-03,LU1649339543,11.043,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-04,LU1649339543,11.07,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-05,LU1649339543,11.09,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-06,LU1649339543,11.099,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-07,LU1649339543,11.087,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-10,LU1649339543,11.094,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-11,LU1649339543,11.061,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-12,LU1649339543,11.043,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-13,LU1649339543,11.034,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-14,LU1649339543,11.013,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-17,LU1649339543,11.018,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-18,LU1649339543,11.018,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-19,LU1649339543,11.025,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-20,LU1649339543,11.03,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-21,LU1649339543,11.042,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-24,LU1649339543,11.045,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-25,LU1649339543,11.005,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-26,LU1649339543,10.991,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-27,LU1649339543,10.969,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-28,LU1649339543,10.981,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-08-31,LU1649339543,10.993,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-01,LU1649339543,11.001,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-02,LU1649339543,11.055,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-03,LU1649339543,11.079,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-04,LU1649339543,11.035,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-08,LU1649339543,11.033,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-09,LU1649339543,11.009,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-10,LU1649339543,11.022,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-11,LU1649339543,11.027,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-14,LU1649339543,11.032,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-15,LU1649339543,11.03,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-16,LU1649339543,11.042,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-17,LU1649339543,11.052,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-18,LU1649339543,11.046,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-21,LU1649339543,11.042,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-22,LU1649339543,11.024,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-23,LU1649339543,10.98,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-24,LU1649339543,11.016,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-25,LU1649339543,10.971,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-28,LU1649339543,10.969,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-29,LU1649339543,10.988,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-09-30,LU1649339543,10.969,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-01,LU1649339543,10.984,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-02,LU1649339543,10.978,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-05,LU1649339543,10.966,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-06,LU1649339543,10.974,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-07,LU1649339543,10.983,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-08,LU1649339543,10.999,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-09,LU1649339543,11.008,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-13,LU1649339543,11.041,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-14,LU1649339543,11.052,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-15,LU1649339543,11.047,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-16,LU1649339543,11.049,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-19,LU1649339543,11.045,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-20,LU1649339543,11.037,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-21,LU1649339543,11.034,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-22,LU1649339543,11.006,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-23,LU1649339543,11.012,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-26,LU1649339543,11.033,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-27,LU1649339543,11.055,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-28,LU1649339543,11.07,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-29,LU1649339543,11.019,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-10-30,LU1649339543,10.997,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-02,LU1649339543,11.01,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-03,LU1649339543,11.0,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-04,LU1649339543,11.077,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-05,LU1649339543,11.106,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-06,LU1649339543,11.1,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-09,LU1649339543,11.089,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-10,LU1649339543,11.092,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-12,LU1649339543,11.113,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-13,LU1649339543,11.122,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-16,LU1649339543,11.134,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-17,LU1649339543,11.158,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-18,LU1649339543,11.172,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-19,LU1649339543,11.189,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-20,LU1649339543,11.205,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-23,LU1649339543,11.207,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-24,LU1649339543,11.187,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-25,LU1649339543,11.228,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-27,LU1649339543,11.244,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-11-30,LU1649339543,11.22,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-12-01,LU1649339543,11.206,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-12-02,LU1649339543,11.23,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-12-03,LU1649339543,11.262,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-12-04,LU1649339543,11.244,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-12-07,LU1649339543,11.276,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-12-08,LU1649339543,11.282,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-12-09,LU1649339543,11.265,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1649339543,2020-12-10,LU1649339543,11.271,"HSBC GIF GLOBAL CORPO ""BCH"" (USDHDG)    "
LU1651852854,2020-01-03,LU1651852854,914.76,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-07,LU1651852854,913.8,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-08,LU1651852854,899.23,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-09,LU1651852854,892.46,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-10,LU1651852854,897.73,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-13,LU1651852854,894.39,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-14,LU1651852854,898.91,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-15,LU1651852854,890.51,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-16,LU1651852854,894.65,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-17,LU1651852854,889.49,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-20,LU1651852854,889.46,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-21,LU1651852854,876.96,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-22,LU1651852854,868.19,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-23,LU1651852854,857.42,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-24,LU1651852854,853.56,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-27,LU1651852854,830.18,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-28,LU1651852854,827.88,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-29,LU1651852854,831.29,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-30,LU1651852854,830.3,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-01-31,LU1651852854,816.12,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-03,LU1651852854,815.51,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-04,LU1651852854,824.15,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-05,LU1651852854,844.17,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-06,LU1651852854,838.58,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-07,LU1651852854,828.28,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-10,LU1651852854,828.26,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-11,LU1651852854,828.25,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-12,LU1651852854,835.53,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-13,LU1651852854,836.37,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-14,LU1651852854,826.99,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-17,LU1651852854,826.97,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-18,LU1651852854,824.17,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-19,LU1651852854,832.12,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-20,LU1651852854,834.98,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-21,LU1651852854,820.78,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-24,LU1651852854,794.31,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-25,LU1651852854,768.49,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-26,LU1651852854,757.0,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-27,LU1651852854,715.78,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-02-28,LU1651852854,689.31,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-02,LU1651852854,693.98,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-03,LU1651852854,695.3,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-04,LU1651852854,701.0,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-05,LU1651852854,682.28,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-06,LU1651852854,651.03,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-09,LU1651852854,564.1,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-10,LU1651852854,581.93,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-11,LU1651852854,554.65,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-12,LU1651852854,494.41,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-13,LU1651852854,506.23,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-16,LU1651852854,473.46,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-17,LU1651852854,509.28,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-18,LU1651852854,455.17,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-19,LU1651852854,480.81,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-20,LU1651852854,481.83,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-23,LU1651852854,471.36,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-24,LU1651852854,525.49,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-25,LU1651852854,528.77,"AZVALOR BLUE CHIPS ""I"" (EUR) A"
LU1651852854,2020-03-26,LU1651852854,535.99,"8AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-03-27,LU1651852854,513.08,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-03-30,LU1651852854,515.57,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-03-31,LU1651852854,524.36,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-01,LU1651852854,519.96,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-02,LU1651852854,537.76,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-03,LU1651852854,545.62,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-06,LU1651852854,582.85,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-07,LU1651852854,598.93,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-08,LU1651852854,598.92,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-14,LU1651852854,635.44,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-15,LU1651852854,609.79,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-16,LU1651852854,605.66,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-17,LU1651852854,616.39,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-20,LU1651852854,611.76,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-21,LU1651852854,597.06,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-22,LU1651852854,618.17,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-23,LU1651852854,642.58,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-24,LU1651852854,644.74,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-27,LU1651852854,647.25,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-28,LU1651852854,653.2,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-29,LU1651852854,677.2,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-04-30,LU1651852854,661.29,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-04,LU1651852854,661.26,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-05,LU1651852854,668.08,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-06,LU1651852854,651.4,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-07,LU1651852854,664.8,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-08,LU1651852854,664.8,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-11,LU1651852854,670.33,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-12,LU1651852854,664.26,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-13,LU1651852854,651.38,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-14,LU1651852854,651.37,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-15,LU1651852854,647.31,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-18,LU1651852854,647.29,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-19,LU1651852854,676.26,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-20,LU1651852854,684.53,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-22,LU1651852854,673.98,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-25,LU1651852854,673.95,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-26,LU1651852854,676.86,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-27,LU1651852854,684.39,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-28,LU1651852854,679.49,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-05-29,LU1651852854,678.83,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-02,LU1651852854,683.25,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-03,LU1651852854,689.28,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-04,LU1651852854,689.27,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-05,LU1651852854,726.84,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-08,LU1651852854,784.09,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-09,LU1651852854,768.64,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-10,LU1651852854,746.07,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-11,LU1651852854,697.92,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-12,LU1651852854,713.28,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-15,LU1651852854,705.93,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-16,LU1651852854,724.36,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-17,LU1651852854,715.61,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-18,LU1651852854,711.3,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-19,LU1651852854,715.75,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-24,LU1651852854,695.83,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-25,LU1651852854,706.84,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-26,LU1651852854,694.24,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-29,LU1651852854,702.25,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-06-30,LU1651852854,713.84,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-07-01,LU1651852854,713.83,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-07-02,LU1651852854,717.0,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-07-03,LU1651852854,716.99,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-07-06,LU1651852854,726.31,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-07-07,LU1651852854,724.27,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-07-08,LU1651852854,726.31,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-07-09,LU1651852854,720.04,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-07-10,LU1651852854,728.45,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-07-13,LU1651852854,724.44,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-07-14,LU1651852854,733.88,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-07-16,LU1651852854,744.08,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-07-17,LU1651852854,747.56,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
LU1651852854,2020-07-20,LU1651852854,745.72,"AZVALOR BLUE CHIPS ""I"" (EUR) A          "
