,date,isin,nav,name
LU1223083327,2020-09-09,LU1223083327,98.0281,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-09-10,LU1223083327,101.6421,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-09-11,LU1223083327,100.1114,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-09-14,LU1223083327,99.9153,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-09-15,LU1223083327,104.7786,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-09-16,LU1223083327,104.558,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-09-17,LU1223083327,102.6647,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-09-18,LU1223083327,102.6768,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-09-21,LU1223083327,98.963,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-09-22,LU1223083327,95.9151,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-09-23,LU1223083327,94.8374,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-09-24,LU1223083327,89.5934,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-09-25,LU1223083327,92.3986,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-09-28,LU1223083327,93.024,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-09-29,LU1223083327,93.0454,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-09-30,LU1223083327,94.5032,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-01,LU1223083327,94.2216,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-02,LU1223083327,93.9878,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-05,LU1223083327,93.8475,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-06,LU1223083327,95.523,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-07,LU1223083327,92.8059,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-08,LU1223083327,92.7397,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-09,LU1223083327,95.065,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-12,LU1223083327,98.9197,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-13,LU1223083327,98.6072,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-14,LU1223083327,98.0002,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-15,LU1223083327,97.9727,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-16,LU1223083327,98.2986,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-19,LU1223083327,97.4822,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-20,LU1223083327,95.3704,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-21,LU1223083327,95.7813,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-22,LU1223083327,96.5391,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-23,LU1223083327,94.9797,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-26,LU1223083327,94.3192,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-27,LU1223083327,92.3847,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-28,LU1223083327,89.4643,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-29,LU1223083327,88.0517,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-10-30,LU1223083327,88.8918,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-02,LU1223083327,90.1433,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-03,LU1223083327,92.9805,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-04,LU1223083327,94.2092,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-05,LU1223083327,93.4156,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-06,LU1223083327,98.7534,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-09,LU1223083327,100.6104,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-10,LU1223083327,91.8376,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-11,LU1223083327,89.3062,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-12,LU1223083327,88.1931,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-13,LU1223083327,89.9409,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-16,LU1223083327,90.5159,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-17,LU1223083327,88.689,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-18,LU1223083327,87.929,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-19,LU1223083327,85.3702,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-20,LU1223083327,84.9582,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-23,LU1223083327,85.729,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-24,LU1223083327,81.8471,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-25,LU1223083327,80.7085,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-27,LU1223083327,82.3084,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-11-30,LU1223083327,82.3292,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-12-01,LU1223083327,83.9635,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-12-02,LU1223083327,86.7606,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-12-03,LU1223083327,86.7704,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-12-04,LU1223083327,85.8743,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-12-07,LU1223083327,85.4371,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-12-08,LU1223083327,88.77,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-12-09,LU1223083327,88.5768,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-12-10,LU1223083327,86.0012,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083327,2020-12-11,LU1223083327,86.1008,"SCH ISF GBL GOLD ""A"" (GBPHDG) INC AV    "
LU1223083590,2020-01-03,LU1223083590,74.0798,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-06,LU1223083590,73.7942,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-07,LU1223083590,72.5856,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-08,LU1223083590,73.5378,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-09,LU1223083590,70.2118,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-10,LU1223083590,70.1165,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-13,LU1223083590,71.0456,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-14,LU1223083590,69.5874,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-15,LU1223083590,71.1715,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-16,LU1223083590,71.9475,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-17,LU1223083590,71.8658,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-21,LU1223083590,72.4049,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-22,LU1223083590,72.3746,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-23,LU1223083590,72.3533,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-24,LU1223083590,71.7772,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-27,LU1223083590,74.6339,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-28,LU1223083590,72.4026,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-29,LU1223083590,70.8035,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-30,LU1223083590,72.7374,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-01-31,LU1223083590,73.2234,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-03,LU1223083590,72.655,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-04,LU1223083590,70.8883,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-05,LU1223083590,69.6908,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-06,LU1223083590,70.2444,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-07,LU1223083590,71.5078,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-10,LU1223083590,71.0711,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-11,LU1223083590,70.9669,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-12,LU1223083590,71.4162,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-13,LU1223083590,71.5635,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-14,LU1223083590,71.3883,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-18,LU1223083590,71.2305,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-19,LU1223083590,72.9553,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-20,LU1223083590,75.0113,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-21,LU1223083590,75.7599,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-24,LU1223083590,81.0099,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-25,LU1223083590,77.5701,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-26,LU1223083590,74.6713,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-27,LU1223083590,76.4619,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-02-28,LU1223083590,71.5704,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-02,LU1223083590,65.991,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-03,LU1223083590,67.9266,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-04,LU1223083590,70.3921,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-05,LU1223083590,72.3238,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-06,LU1223083590,74.2652,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-09,LU1223083590,69.1198,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-10,LU1223083590,67.3813,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-11,LU1223083590,66.3581,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-12,LU1223083590,57.1647,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-13,LU1223083590,54.0808,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-16,LU1223083590,45.7852,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-17,LU1223083590,53.3899,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-18,LU1223083590,55.895,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-19,LU1223083590,49.1698,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-20,LU1223083590,51.7916,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-23,LU1223083590,50.5012,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-24,LU1223083590,55.5076,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-25,LU1223083590,57.5069,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV"
LU1223083590,2020-03-26,LU1223083590,62.3764,"2SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-03-27,LU1223083590,57.6269,"8SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-03-30,LU1223083590,57.6173,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-03-31,LU1223083590,55.5145,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-01,LU1223083590,54.0886,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-02,LU1223083590,55.6398,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-03,LU1223083590,57.7757,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-06,LU1223083590,58.416,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-07,LU1223083590,61.924,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-08,LU1223083590,61.0007,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-09,LU1223083590,61.8391,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-14,LU1223083590,71.6492,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-15,LU1223083590,70.5407,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-16,LU1223083590,70.5697,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-17,LU1223083590,71.2797,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-20,LU1223083590,68.5505,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-21,LU1223083590,69.7461,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-22,LU1223083590,70.9628,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-23,LU1223083590,75.5601,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-24,LU1223083590,77.8429,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-27,LU1223083590,79.2716,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-28,LU1223083590,78.9034,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-29,LU1223083590,78.4722,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-04-30,LU1223083590,78.6211,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-01,LU1223083590,74.3891,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-04,LU1223083590,77.6786,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-05,LU1223083590,79.1939,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-06,LU1223083590,79.8447,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-07,LU1223083590,79.3317,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-08,LU1223083590,82.0273,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-11,LU1223083590,81.0611,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-12,LU1223083590,79.9911,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-13,LU1223083590,80.4143,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-14,LU1223083590,80.1547,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-15,LU1223083590,83.3282,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-18,LU1223083590,88.8084,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-19,LU1223083590,86.8124,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-20,LU1223083590,90.21,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-21,LU1223083590,89.1218,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-22,LU1223083590,87.0755,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-26,LU1223083590,88.3921,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-27,LU1223083590,83.1586,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-28,LU1223083590,83.5583,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-05-29,LU1223083590,84.4718,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-01,LU1223083590,86.224,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-02,LU1223083590,88.1041,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-03,LU1223083590,84.8396,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-04,LU1223083590,81.8301,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-05,LU1223083590,82.8543,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-08,LU1223083590,82.081,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-09,LU1223083590,81.1297,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-10,LU1223083590,83.4615,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-11,LU1223083590,86.0598,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-12,LU1223083590,84.0607,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-15,LU1223083590,81.4191,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-16,LU1223083590,84.5767,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-17,LU1223083590,81.8065,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-18,LU1223083590,81.805,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-19,LU1223083590,81.7297,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-25,LU1223083590,87.1448,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-26,LU1223083590,87.6819,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-29,LU1223083590,88.6791,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-06-30,LU1223083590,88.9542,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-01,LU1223083590,92.4135,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-02,LU1223083590,92.2068,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-06,LU1223083590,91.4564,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-07,LU1223083590,92.4178,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-08,LU1223083590,95.4096,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-09,LU1223083590,98.3308,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-10,LU1223083590,97.1075,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-13,LU1223083590,96.9781,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-14,LU1223083590,93.1515,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-15,LU1223083590,96.9689,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-17,LU1223083590,95.4778,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-20,LU1223083590,98.2461,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-21,LU1223083590,101.9648,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-22,LU1223083590,103.8392,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-23,LU1223083590,104.3283,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-24,LU1223083590,102.567,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-27,LU1223083590,106.4298,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-28,LU1223083590,109.555,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-29,LU1223083590,109.1692,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-30,LU1223083590,107.0883,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-07-31,LU1223083590,105.1452,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-03,LU1223083590,108.1739,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-04,LU1223083590,107.1202,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-05,LU1223083590,112.1157,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-06,LU1223083590,112.6871,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-07,LU1223083590,111.054,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-10,LU1223083590,108.3631,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-11,LU1223083590,106.0397,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-12,LU1223083590,99.4924,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-13,LU1223083590,99.8486,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-14,LU1223083590,102.3335,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-17,LU1223083590,102.849,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-18,LU1223083590,108.2891,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-19,LU1223083590,105.9266,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-20,LU1223083590,102.4572,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-21,LU1223083590,103.5134,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-24,LU1223083590,102.2741,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-25,LU1223083590,101.2745,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-26,LU1223083590,100.5909,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-27,LU1223083590,103.5307,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-28,LU1223083590,101.9819,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-08-31,LU1223083590,104.7112,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-09-01,LU1223083590,105.2819,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-09-02,LU1223083590,104.0626,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-09-03,LU1223083590,103.2758,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-09-04,LU1223083590,102.7906,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
LU1223083590,2020-09-08,LU1223083590,100.86,"SCH ISF GBL GOLD ""C"" (GBPHDG) INC AV    "
