,date,isin,nav,name
LU1481181086,2020-08-06,LU1481181086,12.46,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-07,LU1481181086,12.4,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-10,LU1481181086,12.36,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-11,LU1481181086,12.42,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-12,LU1481181086,12.44,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-13,LU1481181086,12.46,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-14,LU1481181086,12.38,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-17,LU1481181086,12.41,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-18,LU1481181086,12.45,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-19,LU1481181086,12.47,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-20,LU1481181086,12.42,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-21,LU1481181086,12.5,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-24,LU1481181086,12.67,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-25,LU1481181086,12.7,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-26,LU1481181086,12.81,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-27,LU1481181086,12.79,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-28,LU1481181086,12.85,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-08-31,LU1481181086,12.66,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-01,LU1481181086,12.83,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-02,LU1481181086,12.99,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-03,LU1481181086,12.71,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-04,LU1481181086,12.58,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-08,LU1481181086,12.46,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-09,LU1481181086,12.52,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-10,LU1481181086,12.47,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-11,LU1481181086,12.46,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-14,LU1481181086,12.57,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-15,LU1481181086,12.67,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-16,LU1481181086,12.72,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-17,LU1481181086,12.57,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-18,LU1481181086,12.5,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-21,LU1481181086,12.36,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-22,LU1481181086,12.43,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-23,LU1481181086,12.37,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-24,LU1481181086,12.29,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-25,LU1481181086,12.4,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-28,LU1481181086,12.49,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-29,LU1481181086,12.41,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-09-30,LU1481181086,12.5,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-01,LU1481181086,12.57,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-02,LU1481181086,12.51,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-05,LU1481181086,12.61,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-06,LU1481181086,12.64,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-07,LU1481181086,12.75,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-08,LU1481181086,12.84,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-09,LU1481181086,12.89,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-12,LU1481181086,13.01,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-13,LU1481181086,13.07,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-14,LU1481181086,13.05,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-15,LU1481181086,12.93,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-16,LU1481181086,12.97,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-19,LU1481181086,12.87,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-20,LU1481181086,12.91,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-21,LU1481181086,12.9,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-22,LU1481181086,12.92,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-23,LU1481181086,12.87,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-26,LU1481181086,12.77,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-27,LU1481181086,12.81,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-28,LU1481181086,12.61,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-29,LU1481181086,12.74,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-10-30,LU1481181086,12.6,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-02,LU1481181086,12.71,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-03,LU1481181086,12.76,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-04,LU1481181086,13.06,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-05,LU1481181086,13.36,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-06,LU1481181086,13.39,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-09,LU1481181086,13.59,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-10,LU1481181086,13.47,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-11,LU1481181086,13.55,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-12,LU1481181086,13.48,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-13,LU1481181086,13.55,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-16,LU1481181086,13.67,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-17,LU1481181086,13.66,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-18,LU1481181086,13.62,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-19,LU1481181086,13.63,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-20,LU1481181086,13.7,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-23,LU1481181086,13.82,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-24,LU1481181086,13.88,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-25,LU1481181086,13.78,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-27,LU1481181086,13.87,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-11-30,LU1481181086,13.8,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-12-01,LU1481181086,13.8,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-12-02,LU1481181086,13.76,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-12-03,LU1481181086,13.78,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-12-04,LU1481181086,13.93,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-12-07,LU1481181086,13.92,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-12-08,LU1481181086,13.98,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-12-09,LU1481181086,13.93,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481181086,2020-12-10,LU1481181086,13.92,"CAPITAL GROUP NEW WOR ""Z"" (EUR)         "
LU1481189220,2020-01-03,LU1481189220,11.48,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-06,LU1481189220,11.54,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-07,LU1481189220,11.5,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-08,LU1481189220,11.54,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-09,LU1481189220,11.59,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-10,LU1481189220,11.53,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-13,LU1481189220,11.58,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-14,LU1481189220,11.58,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-15,LU1481189220,11.62,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-16,LU1481189220,11.69,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-17,LU1481189220,11.72,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-21,LU1481189220,11.67,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-22,LU1481189220,11.67,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-23,LU1481189220,11.66,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-24,LU1481189220,11.58,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-27,LU1481189220,11.38,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-28,LU1481189220,11.48,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-29,LU1481189220,11.49,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-30,LU1481189220,11.46,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-01-31,LU1481189220,11.27,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-03,LU1481189220,11.35,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-04,LU1481189220,11.52,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-05,LU1481189220,11.66,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-06,LU1481189220,11.7,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-07,LU1481189220,11.64,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-10,LU1481189220,11.7,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-11,LU1481189220,11.73,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-12,LU1481189220,11.8,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-13,LU1481189220,11.77,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-14,LU1481189220,11.76,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-18,LU1481189220,11.72,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-19,LU1481189220,11.78,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-20,LU1481189220,11.71,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-21,LU1481189220,11.6,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-24,LU1481189220,11.21,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-25,LU1481189220,10.91,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-26,LU1481189220,10.88,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-27,LU1481189220,10.46,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-02-28,LU1481189220,10.36,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-02,LU1481189220,10.73,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-03,LU1481189220,10.48,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-04,LU1481189220,10.86,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-05,LU1481189220,10.58,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-06,LU1481189220,10.38,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-09,LU1481189220,9.62,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-10,LU1481189220,9.96,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-11,LU1481189220,9.56,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-12,LU1481189220,8.75,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-13,LU1481189220,9.34,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-16,LU1481189220,8.41,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-17,LU1481189220,8.77,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-18,LU1481189220,8.38,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-19,LU1481189220,8.48,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-20,LU1481189220,8.25,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-23,LU1481189220,8.08,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-24,LU1481189220,8.71,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-25,LU1481189220,8.82,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D"
LU1481189220,2020-03-26,LU1481189220,9.29,"8CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-03-27,LU1481189220,9.0,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-03-30,LU1481189220,9.25,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-03-31,LU1481189220,9.18,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-01,LU1481189220,8.78,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-02,LU1481189220,8.95,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-03,LU1481189220,8.85,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-06,LU1481189220,9.33,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-07,LU1481189220,9.35,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-08,LU1481189220,9.62,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-09,LU1481189220,9.72,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-14,LU1481189220,9.92,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-15,LU1481189220,9.74,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-16,LU1481189220,9.8,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-17,LU1481189220,10.04,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-20,LU1481189220,9.9,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-21,LU1481189220,9.61,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-22,LU1481189220,9.82,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-23,LU1481189220,9.83,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-24,LU1481189220,9.94,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-27,LU1481189220,10.04,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-28,LU1481189220,9.98,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-29,LU1481189220,10.22,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-04-30,LU1481189220,10.18,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-04,LU1481189220,9.95,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-05,LU1481189220,10.03,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-06,LU1481189220,9.98,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-07,LU1481189220,10.07,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-08,LU1481189220,10.22,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-11,LU1481189220,10.24,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-12,LU1481189220,10.08,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-13,LU1481189220,9.93,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-14,LU1481189220,10.0,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-15,LU1481189220,10.03,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-18,LU1481189220,10.29,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-19,LU1481189220,10.22,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-20,LU1481189220,10.38,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-22,LU1481189220,10.34,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-26,LU1481189220,10.44,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-27,LU1481189220,10.56,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-28,LU1481189220,10.54,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-05-29,LU1481189220,10.61,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-02,LU1481189220,10.73,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-03,LU1481189220,10.86,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-04,LU1481189220,10.8,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-05,LU1481189220,11.05,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-08,LU1481189220,11.17,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-09,LU1481189220,11.1,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-10,LU1481189220,11.06,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-11,LU1481189220,10.48,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-12,LU1481189220,10.59,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-15,LU1481189220,10.66,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-16,LU1481189220,10.86,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-17,LU1481189220,10.85,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-18,LU1481189220,10.86,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-19,LU1481189220,10.8,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-24,LU1481189220,10.65,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-25,LU1481189220,10.75,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-26,LU1481189220,10.52,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-29,LU1481189220,10.63,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-06-30,LU1481189220,10.78,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-01,LU1481189220,10.84,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-02,LU1481189220,10.88,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-06,LU1481189220,11.04,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-07,LU1481189220,10.92,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-08,LU1481189220,10.99,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-09,LU1481189220,10.92,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-10,LU1481189220,11.05,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-13,LU1481189220,10.94,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-14,LU1481189220,11.07,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-16,LU1481189220,11.11,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-17,LU1481189220,11.13,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-20,LU1481189220,11.22,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-21,LU1481189220,11.23,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-22,LU1481189220,11.27,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-23,LU1481189220,11.13,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-24,LU1481189220,11.07,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-27,LU1481189220,11.16,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-28,LU1481189220,11.09,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-29,LU1481189220,11.18,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-30,LU1481189220,11.11,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-07-31,LU1481189220,11.15,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-08-03,LU1481189220,11.22,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-08-04,LU1481189220,11.26,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-08-05,LU1481189220,11.32,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-08-06,LU1481189220,11.39,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-08-07,LU1481189220,11.38,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-08-10,LU1481189220,11.41,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-08-11,LU1481189220,11.33,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-08-12,LU1481189220,11.48,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-08-13,LU1481189220,11.45,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-08-14,LU1481189220,11.44,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-08-17,LU1481189220,11.48,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-08-18,LU1481189220,11.5,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-08-19,LU1481189220,11.44,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
LU1481189220,2020-08-20,LU1481189220,11.46,"CGF INVESTMENT COMPAN ""NGD"" (EURHDG) D  "
