,date,isin,nav,name
LU1860526927,2020-07-06,LU1860526927,97.5749,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-07,LU1860526927,96.8755,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-08,LU1860526927,96.9926,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-09,LU1860526927,96.1246,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-10,LU1860526927,97.1909,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-13,LU1860526927,98.6197,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-14,LU1860526927,97.8954,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-16,LU1860526927,99.353,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-17,LU1860526927,99.4418,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-20,LU1860526927,100.6546,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-21,LU1860526927,101.5003,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-22,LU1860526927,101.985,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-23,LU1860526927,102.089,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-24,LU1860526927,100.2232,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-27,LU1860526927,101.692,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-28,LU1860526927,101.1947,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-29,LU1860526927,101.2876,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-30,LU1860526927,99.1085,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-07-31,LU1860526927,98.8636,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-03,LU1860526927,100.1097,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-04,LU1860526927,99.6543,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-05,LU1860526927,101.0572,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-06,LU1860526927,99.8962,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-07,LU1860526927,100.0482,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-10,LU1860526927,99.6017,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-11,LU1860526927,101.0965,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-12,LU1860526927,102.5687,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-13,LU1860526927,102.5809,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-14,LU1860526927,101.4223,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-17,LU1860526927,102.3215,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-18,LU1860526927,102.1499,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-19,LU1860526927,102.4222,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-20,LU1860526927,101.1679,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-21,LU1860526927,100.6749,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-24,LU1860526927,102.4675,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-25,LU1860526927,102.4826,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-26,LU1860526927,103.7426,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-27,LU1860526927,102.7861,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-28,LU1860526927,103.1864,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-08-31,LU1860526927,103.1286,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-01,LU1860526927,103.2615,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-02,LU1860526927,104.1271,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-03,LU1860526927,102.2703,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-04,LU1860526927,100.0894,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-07,LU1860526927,102.08,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-08,LU1860526927,100.6466,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-09,LU1860526927,102.462,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-10,LU1860526927,102.5338,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-11,LU1860526927,102.1035,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-14,LU1860526927,102.5263,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-15,LU1860526927,102.7518,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-16,LU1860526927,103.0249,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-17,LU1860526927,102.3488,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-18,LU1860526927,102.5043,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-21,LU1860526927,98.6506,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-22,LU1860526927,98.6053,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-23,LU1860526927,98.7396,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-24,LU1860526927,97.7119,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-25,LU1860526927,97.324,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-28,LU1860526927,99.4301,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-29,LU1860526927,99.9821,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-09-30,LU1860526927,100.0352,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-01,LU1860526927,100.697,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-02,LU1860526927,100.4212,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-05,LU1860526927,101.8108,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-06,LU1860526927,101.0899,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-07,LU1860526927,100.9078,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-08,LU1860526927,101.4873,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-09,LU1860526927,102.668,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-12,LU1860526927,103.6902,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-13,LU1860526927,102.7122,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-14,LU1860526927,103.0502,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-15,LU1860526927,100.4315,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-16,LU1860526927,101.6213,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-19,LU1860526927,101.9391,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-20,LU1860526927,101.606,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-21,LU1860526927,100.7336,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-22,LU1860526927,100.0344,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-23,LU1860526927,100.6866,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-26,LU1860526927,98.562,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-27,LU1860526927,97.9588,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-28,LU1860526927,94.4357,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-29,LU1860526927,93.9801,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-10-30,LU1860526927,93.8931,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-02,LU1860526927,94.8457,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-03,LU1860526927,97.5695,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-04,LU1860526927,99.4692,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-05,LU1860526927,101.731,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-06,LU1860526927,102.1523,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-09,LU1860526927,103.4851,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-10,LU1860526927,103.6622,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-11,LU1860526927,103.9285,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-12,LU1860526927,103.7612,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-13,LU1860526927,103.8226,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-16,LU1860526927,104.9117,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-17,LU1860526927,105.149,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-18,LU1860526927,105.6442,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-19,LU1860526927,104.6079,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-20,LU1860526927,105.3266,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-23,LU1860526927,104.6485,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-24,LU1860526927,105.9705,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-25,LU1860526927,106.5554,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-26,LU1860526927,106.2989,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-27,LU1860526927,107.7123,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-11-30,LU1860526927,107.1167,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-12-01,LU1860526927,108.8851,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-12-02,LU1860526927,109.1564,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-12-03,LU1860526927,110.1457,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-12-04,LU1860526927,110.4501,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-12-07,LU1860526927,110.3786,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-12-08,LU1860526927,109.797,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-12-09,LU1860526927,109.8899,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1860526927,2020-12-10,LU1860526927,109.5713,"LO FUNDS EUROPE ALL CAP ""M"" (USD)       "
LU1861451513,2020-01-03,LU1861451513,112.25,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-06,LU1861451513,112.43,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-07,LU1861451513,112.53,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-08,LU1861451513,112.15,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-09,LU1861451513,112.75,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-10,LU1861451513,112.87,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-13,LU1861451513,112.57,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-14,LU1861451513,112.89,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-15,LU1861451513,112.84,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-16,LU1861451513,112.87,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-17,LU1861451513,113.11,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-21,LU1861451513,113.38,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-22,LU1861451513,113.14,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-23,LU1861451513,113.28,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-24,LU1861451513,113.69,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-27,LU1861451513,113.49,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-28,LU1861451513,113.44,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-29,LU1861451513,113.6,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-30,LU1861451513,113.47,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-01-31,LU1861451513,113.5,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-03,LU1861451513,113.06,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-04,LU1861451513,113.65,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-05,LU1861451513,113.91,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-06,LU1861451513,114.38,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-07,LU1861451513,114.37,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-10,LU1861451513,114.35,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-11,LU1861451513,114.63,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-12,LU1861451513,114.85,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-13,LU1861451513,114.73,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-14,LU1861451513,114.83,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-18,LU1861451513,114.43,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-19,LU1861451513,114.83,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-20,LU1861451513,114.84,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-21,LU1861451513,114.71,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-24,LU1861451513,113.91,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-25,LU1861451513,113.31,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-26,LU1861451513,113.36,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-27,LU1861451513,112.63,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-02-28,LU1861451513,112.11,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-02,LU1861451513,112.22,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-03,LU1861451513,113.24,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-04,LU1861451513,113.71,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-05,LU1861451513,113.53,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-06,LU1861451513,112.35,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-09,LU1861451513,110.5,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-10,LU1861451513,110.58,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-11,LU1861451513,110.4,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-12,LU1861451513,107.57,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-13,LU1861451513,105.39,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-16,LU1861451513,100.85,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-17,LU1861451513,97.09,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-18,LU1861451513,92.97,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-19,LU1861451513,92.34,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-20,LU1861451513,94.12,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-23,LU1861451513,92.27,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-24,LU1861451513,94.2,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-25,LU1861451513,96.33,"UBAM HYBRID BOND ""A"" (USD) A"
LU1861451513,2020-03-26,LU1861451513,99.48,"8UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-03-27,LU1861451513,101.61,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-03-30,LU1861451513,99.39,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-03-31,LU1861451513,99.06,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-01,LU1861451513,98.54,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-02,LU1861451513,99.01,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-03,LU1861451513,100.17,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-06,LU1861451513,100.3,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-07,LU1861451513,103.31,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-08,LU1861451513,103.88,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-14,LU1861451513,108.94,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-15,LU1861451513,108.32,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-16,LU1861451513,107.63,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-17,LU1861451513,107.77,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-20,LU1861451513,105.9,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-21,LU1861451513,105.56,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-22,LU1861451513,104.83,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-23,LU1861451513,106.81,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-24,LU1861451513,105.66,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-27,LU1861451513,106.37,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-28,LU1861451513,107.64,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-29,LU1861451513,107.98,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-04-30,LU1861451513,108.41,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-04,LU1861451513,107.71,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-05,LU1861451513,107.03,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-06,LU1861451513,108.05,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-07,LU1861451513,107.98,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-11,LU1861451513,108.21,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-12,LU1861451513,108.31,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-13,LU1861451513,108.0,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-14,LU1861451513,106.26,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-15,LU1861451513,106.88,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-18,LU1861451513,107.11,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-19,LU1861451513,107.12,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-20,LU1861451513,108.92,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-26,LU1861451513,109.33,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-27,LU1861451513,110.32,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-28,LU1861451513,110.43,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-05-29,LU1861451513,110.95,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-02,LU1861451513,110.14,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-03,LU1861451513,110.94,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-04,LU1861451513,112.45,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-05,LU1861451513,114.06,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-08,LU1861451513,114.42,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-09,LU1861451513,113.6,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-10,LU1861451513,113.08,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-11,LU1861451513,111.19,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-12,LU1861451513,112.27,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-15,LU1861451513,112.04,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-16,LU1861451513,113.29,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-17,LU1861451513,112.33,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-18,LU1861451513,111.89,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-19,LU1861451513,111.88,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-22,LU1861451513,111.61,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-24,LU1861451513,112.57,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-25,LU1861451513,111.38,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-26,LU1861451513,112.42,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-29,LU1861451513,112.27,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-06-30,LU1861451513,111.94,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-01,LU1861451513,111.81,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-06,LU1861451513,113.28,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-07,LU1861451513,113.69,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-08,LU1861451513,113.53,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-09,LU1861451513,113.29,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-10,LU1861451513,112.96,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-13,LU1861451513,113.11,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-14,LU1861451513,113.05,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-16,LU1861451513,113.63,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-17,LU1861451513,113.89,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-20,LU1861451513,114.58,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-21,LU1861451513,115.22,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-22,LU1861451513,115.14,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-23,LU1861451513,115.27,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-24,LU1861451513,115.01,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-27,LU1861451513,114.98,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-28,LU1861451513,114.75,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-29,LU1861451513,114.59,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-30,LU1861451513,113.42,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-07-31,LU1861451513,114.25,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-08-03,LU1861451513,114.22,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-08-04,LU1861451513,114.58,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-08-05,LU1861451513,114.94,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-08-06,LU1861451513,115.13,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-08-07,LU1861451513,115.19,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-08-10,LU1861451513,115.48,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-08-11,LU1861451513,115.9,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-08-12,LU1861451513,116.07,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-08-13,LU1861451513,116.26,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-08-14,LU1861451513,116.04,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-08-17,LU1861451513,115.24,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-08-18,LU1861451513,116.07,"UBAM HYBRID BOND ""A"" (USD) A            "
LU1861451513,2020-08-19,LU1861451513,116.29,"UBAM HYBRID BOND ""A"" (USD) A            "
