,date,isin,nav,name
LU1582984222,2020-11-18,LU1582984222,11.8664,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-11-19,LU1582984222,11.8681,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-11-20,LU1582984222,11.8699,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-11-23,LU1582984222,11.8768,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-11-24,LU1582984222,11.8879,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-11-25,LU1582984222,11.8987,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-11-26,LU1582984222,11.8935,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-11-27,LU1582984222,11.8913,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-11-30,LU1582984222,11.8915,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-12-01,LU1582984222,11.9003,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-12-02,LU1582984222,11.9022,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-12-03,LU1582984222,11.9068,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-12-04,LU1582984222,11.9199,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-12-07,LU1582984222,11.9208,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-12-08,LU1582984222,11.9202,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-12-09,LU1582984222,11.9215,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-12-10,LU1582984222,11.9176,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984222,2020-12-11,LU1582984222,11.9133,"M&G (LUX) EUR INF C BD ""C"" (EUR)        "
LU1582984495,2020-01-03,LU1582984495,10.1164,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-06,LU1582984495,10.1169,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-07,LU1582984495,10.1157,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-08,LU1582984495,10.1151,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-09,LU1582984495,10.1166,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-10,LU1582984495,10.119,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-13,LU1582984495,10.117,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-14,LU1582984495,10.1172,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-15,LU1582984495,10.1157,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-16,LU1582984495,10.1149,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-17,LU1582984495,10.1163,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-20,LU1582984495,10.118,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-21,LU1582984495,10.1172,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-22,LU1582984495,10.1177,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-23,LU1582984495,10.1174,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-24,LU1582984495,10.1159,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-27,LU1582984495,10.1079,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-28,LU1582984495,10.102,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-29,LU1582984495,10.1097,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-30,LU1582984495,10.1045,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-01-31,LU1582984495,10.1035,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-03,LU1582984495,10.1038,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-04,LU1582984495,10.105,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-05,LU1582984495,10.112,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-06,LU1582984495,10.1139,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-07,LU1582984495,10.1134,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-10,LU1582984495,10.1131,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-11,LU1582984495,10.1136,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-12,LU1582984495,10.1134,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-13,LU1582984495,10.1132,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-14,LU1582984495,10.1184,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-17,LU1582984495,10.1195,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-18,LU1582984495,10.1183,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-19,LU1582984495,10.1167,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-20,LU1582984495,10.1167,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-21,LU1582984495,10.1166,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-24,LU1582984495,10.1071,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-25,LU1582984495,10.0989,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-26,LU1582984495,10.0881,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-27,LU1582984495,10.0853,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-02-28,LU1582984495,10.0572,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-02,LU1582984495,10.0551,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-03,LU1582984495,10.051,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-04,LU1582984495,10.055,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-05,LU1582984495,10.0578,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-06,LU1582984495,10.0235,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-09,LU1582984495,9.941,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-10,LU1582984495,9.8935,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-11,LU1582984495,9.9237,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-12,LU1582984495,9.8508,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-13,LU1582984495,9.7984,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-16,LU1582984495,9.8007,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-17,LU1582984495,9.7021,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-18,LU1582984495,9.6828,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-19,LU1582984495,9.6039,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-20,LU1582984495,9.5934,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-23,LU1582984495,9.5934,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-24,LU1582984495,9.5211,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-25,LU1582984495,9.5412,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-26,LU1582984495,9.5665,"M&G (LUX) EUR INF C BD ""CI"" (EUR)"
LU1582984495,2020-03-27,LU1582984495,9.6586,"9M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-03-30,LU1582984495,9.6478,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-03-31,LU1582984495,9.6077,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-01,LU1582984495,9.6121,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-02,LU1582984495,9.6208,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-03,LU1582984495,9.6004,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-06,LU1582984495,9.6007,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-07,LU1582984495,9.6679,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-08,LU1582984495,9.6584,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-09,LU1582984495,9.6976,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-14,LU1582984495,9.8416,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-15,LU1582984495,9.8624,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-16,LU1582984495,9.7904,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-17,LU1582984495,9.8296,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-20,LU1582984495,9.8274,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-21,LU1582984495,9.8132,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-22,LU1582984495,9.7697,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-23,LU1582984495,9.8192,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-24,LU1582984495,9.8111,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-27,LU1582984495,9.7965,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-28,LU1582984495,9.845,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-29,LU1582984495,9.8121,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-04-30,LU1582984495,9.8744,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-04,LU1582984495,9.826,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-05,LU1582984495,9.8283,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-06,LU1582984495,9.848,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-07,LU1582984495,9.8376,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-11,LU1582984495,9.8463,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-12,LU1582984495,9.8434,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-13,LU1582984495,9.8461,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-14,LU1582984495,9.8314,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-15,LU1582984495,9.8235,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-18,LU1582984495,9.8257,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-19,LU1582984495,9.8517,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-20,LU1582984495,9.8659,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-22,LU1582984495,9.8874,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-26,LU1582984495,9.8939,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-27,LU1582984495,9.9235,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-28,LU1582984495,9.939,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-05-29,LU1582984495,9.9542,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-02,LU1582984495,9.9731,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-03,LU1582984495,9.9934,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-04,LU1582984495,10.0025,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-05,LU1582984495,10.033,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-08,LU1582984495,10.0623,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-09,LU1582984495,10.0679,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-10,LU1582984495,10.0521,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-11,LU1582984495,10.0364,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-12,LU1582984495,10.0125,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-15,LU1582984495,10.0152,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-16,LU1582984495,10.0359,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-17,LU1582984495,10.0544,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-18,LU1582984495,10.0506,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-19,LU1582984495,10.0519,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-22,LU1582984495,10.0546,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-25,LU1582984495,10.0512,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-26,LU1582984495,10.0473,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-29,LU1582984495,10.0453,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-06-30,LU1582984495,10.0531,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-01,LU1582984495,10.0576,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-02,LU1582984495,10.0665,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-03,LU1582984495,10.0752,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-06,LU1582984495,10.0827,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-07,LU1582984495,10.0872,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-08,LU1582984495,10.085,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-09,LU1582984495,10.0812,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-10,LU1582984495,10.0741,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-13,LU1582984495,10.0755,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-14,LU1582984495,10.0781,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-15,LU1582984495,10.0914,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-17,LU1582984495,10.0888,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-20,LU1582984495,10.11,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-21,LU1582984495,10.1275,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-22,LU1582984495,10.1391,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-23,LU1582984495,10.1425,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-24,LU1582984495,10.1382,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-27,LU1582984495,10.1391,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-28,LU1582984495,10.1418,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-29,LU1582984495,10.1404,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-30,LU1582984495,10.1453,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-07-31,LU1582984495,10.1447,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-03,LU1582984495,10.1418,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-04,LU1582984495,10.1513,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-05,LU1582984495,10.1566,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-06,LU1582984495,10.1632,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-07,LU1582984495,10.1683,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-10,LU1582984495,10.1789,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-11,LU1582984495,10.1897,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-12,LU1582984495,10.1824,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-13,LU1582984495,10.1915,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-14,LU1582984495,10.1831,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-17,LU1582984495,10.1818,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-18,LU1582984495,10.1809,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-19,LU1582984495,10.1848,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-20,LU1582984495,10.1825,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-21,LU1582984495,10.1823,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-24,LU1582984495,10.1709,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-25,LU1582984495,10.1908,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-26,LU1582984495,10.1923,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-27,LU1582984495,10.1971,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-08-28,LU1582984495,10.1963,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-01,LU1582984495,10.1977,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-02,LU1582984495,10.1992,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-03,LU1582984495,10.2017,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-04,LU1582984495,10.1951,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-07,LU1582984495,10.1899,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-08,LU1582984495,10.1825,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-09,LU1582984495,10.178,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-10,LU1582984495,10.1831,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-11,LU1582984495,10.1794,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-14,LU1582984495,10.1817,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-15,LU1582984495,10.1858,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-16,LU1582984495,10.1918,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-17,LU1582984495,10.1964,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-18,LU1582984495,10.198,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-21,LU1582984495,10.1844,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-22,LU1582984495,10.181,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-23,LU1582984495,10.1797,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-24,LU1582984495,10.168,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-25,LU1582984495,10.1606,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-28,LU1582984495,10.1564,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-29,LU1582984495,10.1584,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-09-30,LU1582984495,10.1569,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-01,LU1582984495,10.1636,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-02,LU1582984495,10.1629,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-05,LU1582984495,10.1668,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-06,LU1582984495,10.1768,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-07,LU1582984495,10.1819,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-08,LU1582984495,10.1904,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-09,LU1582984495,10.1942,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-12,LU1582984495,10.1957,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-13,LU1582984495,10.1946,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-14,LU1582984495,10.1925,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-15,LU1582984495,10.1887,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-16,LU1582984495,10.1886,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-19,LU1582984495,10.1917,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-20,LU1582984495,10.1942,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-21,LU1582984495,10.1994,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-22,LU1582984495,10.2002,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-23,LU1582984495,10.2021,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-26,LU1582984495,10.2011,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-27,LU1582984495,10.2011,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-28,LU1582984495,10.1898,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-29,LU1582984495,10.1789,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-10-30,LU1582984495,10.1803,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-02,LU1582984495,10.172,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-03,LU1582984495,10.1767,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-04,LU1582984495,10.18,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-05,LU1582984495,10.1913,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-06,LU1582984495,10.2012,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-09,LU1582984495,10.2128,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-10,LU1582984495,10.239,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-11,LU1582984495,10.2488,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-12,LU1582984495,10.2468,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-13,LU1582984495,10.2434,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-16,LU1582984495,10.2473,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-17,LU1582984495,10.2565,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-18,LU1582984495,10.2562,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-19,LU1582984495,10.2577,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-20,LU1582984495,10.2592,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-23,LU1582984495,10.2652,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-24,LU1582984495,10.2748,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-25,LU1582984495,10.2841,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-26,LU1582984495,10.2797,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-27,LU1582984495,10.2777,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-11-30,LU1582984495,10.278,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-12-01,LU1582984495,10.2856,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-12-02,LU1582984495,10.2872,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
LU1582984495,2020-12-03,LU1582984495,10.2912,"M&G (LUX) EUR INF C BD ""CI"" (EUR)       "
