,date,isin,nav,name
LU1488356673,2020-07-07,LU1488356673,8.982,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-08,LU1488356673,8.9627,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-09,LU1488356673,8.9732,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-10,LU1488356673,8.9712,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-13,LU1488356673,9.006,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-14,LU1488356673,8.9941,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-15,LU1488356673,9.0293,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-17,LU1488356673,9.0365,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-20,LU1488356673,9.034,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-21,LU1488356673,9.0637,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-22,LU1488356673,9.0571,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-23,LU1488356673,9.0747,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-24,LU1488356673,9.0414,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-27,LU1488356673,9.0227,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-28,LU1488356673,9.0372,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-29,LU1488356673,9.0456,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-30,LU1488356673,9.0358,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-07-31,LU1488356673,9.0299,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-03,LU1488356673,9.0398,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-04,LU1488356673,9.0551,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-05,LU1488356673,9.0823,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-06,LU1488356673,9.0823,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-07,LU1488356673,9.1004,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-10,LU1488356673,9.124,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-11,LU1488356673,9.146,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-12,LU1488356673,9.1298,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-13,LU1488356673,9.1565,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-14,LU1488356673,9.1335,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-17,LU1488356673,9.1489,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-18,LU1488356673,9.1435,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-19,LU1488356673,9.1191,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-20,LU1488356673,9.1222,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-21,LU1488356673,9.1316,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-24,LU1488356673,9.1633,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-25,LU1488356673,9.1848,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-26,LU1488356673,9.1733,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-27,LU1488356673,9.1734,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-28,LU1488356673,9.1661,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-08-31,LU1488356673,9.1771,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-01,LU1488356673,9.1683,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-02,LU1488356673,9.212,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-03,LU1488356673,9.2419,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-04,LU1488356673,9.1664,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-07,LU1488356673,9.1634,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-08,LU1488356673,9.1514,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-09,LU1488356673,9.1335,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-10,LU1488356673,9.1563,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-11,LU1488356673,9.1397,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-14,LU1488356673,9.1266,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-15,LU1488356673,9.1536,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-16,LU1488356673,9.1766,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-17,LU1488356673,9.1766,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-18,LU1488356673,9.1856,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-21,LU1488356673,9.1042,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-22,LU1488356673,9.0885,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-23,LU1488356673,9.1192,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-24,LU1488356673,9.0886,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-25,LU1488356673,9.0673,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-28,LU1488356673,9.1463,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-29,LU1488356673,9.1485,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-09-30,LU1488356673,9.1443,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-01,LU1488356673,8.7877,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-02,LU1488356673,8.7573,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-05,LU1488356673,8.7627,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-06,LU1488356673,8.8082,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-07,LU1488356673,8.8267,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-08,LU1488356673,8.8587,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-09,LU1488356673,8.8656,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-12,LU1488356673,8.9047,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-13,LU1488356673,8.9081,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-14,LU1488356673,8.8841,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-15,LU1488356673,8.8616,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-16,LU1488356673,8.8809,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-19,LU1488356673,8.889,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-20,LU1488356673,8.8892,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-21,LU1488356673,8.8757,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-22,LU1488356673,8.8723,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-23,LU1488356673,8.8876,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-26,LU1488356673,8.8822,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-27,LU1488356673,8.832,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-28,LU1488356673,8.7786,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-29,LU1488356673,8.7401,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-10-30,LU1488356673,8.7307,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-02,LU1488356673,8.7332,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-03,LU1488356673,8.7625,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-04,LU1488356673,8.7993,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-05,LU1488356673,8.8654,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-06,LU1488356673,8.8983,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-09,LU1488356673,8.9817,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-10,LU1488356673,8.9808,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-11,LU1488356673,9.0153,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-12,LU1488356673,9.0482,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-13,LU1488356673,9.0225,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-16,LU1488356673,9.0709,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-17,LU1488356673,9.0512,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-18,LU1488356673,9.0913,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-19,LU1488356673,9.0965,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-20,LU1488356673,9.105,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-23,LU1488356673,9.106,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-24,LU1488356673,9.1095,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-25,LU1488356673,9.1238,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-26,LU1488356673,9.118,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-27,LU1488356673,9.106,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-11-30,LU1488356673,9.1504,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-12-01,LU1488356673,9.1368,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-12-02,LU1488356673,9.1546,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-12-03,LU1488356673,9.156,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-12-04,LU1488356673,9.1828,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-12-07,LU1488356673,9.1964,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-12-08,LU1488356673,9.1954,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-12-09,LU1488356673,9.1924,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-12-10,LU1488356673,9.1771,ASSI DIVERS INC I AIN EURHD IN          
LU1488356673,2020-12-11,LU1488356673,9.1687,ASSI DIVERS INC I AIN EURHD IN          
LU1490908941,2020-01-03,LU1490908941,572.28,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-06,LU1490908941,568.88,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-07,LU1490908941,568.66,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-08,LU1490908941,568.36,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-09,LU1490908941,571.43,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-10,LU1490908941,571.94,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-13,LU1490908941,570.55,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-14,LU1490908941,569.37,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-15,LU1490908941,569.21,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-16,LU1490908941,567.06,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-17,LU1490908941,570.55,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-20,LU1490908941,573.8,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-21,LU1490908941,574.72,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-22,LU1490908941,572.73,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-23,LU1490908941,568.45,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-24,LU1490908941,565.51,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-27,LU1490908941,564.19,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-28,LU1490908941,554.95,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-29,LU1490908941,558.08,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-30,LU1490908941,555.83,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-01-31,LU1490908941,551.66,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-03,LU1490908941,548.07,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-04,LU1490908941,548.61,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-05,LU1490908941,556.39,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-06,LU1490908941,565.16,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-07,LU1490908941,562.86,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-10,LU1490908941,559.4,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-11,LU1490908941,558.67,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-12,LU1490908941,566.36,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-13,LU1490908941,571.96,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-14,LU1490908941,572.02,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-17,LU1490908941,569.15,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-18,LU1490908941,568.13,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-19,LU1490908941,565.02,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-20,LU1490908941,568.52,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-21,LU1490908941,564.86,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-24,LU1490908941,558.44,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-25,LU1490908941,537.77,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-26,LU1490908941,530.36,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-27,LU1490908941,525.35,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-02-28,LU1490908941,506.01,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-02,LU1490908941,498.8,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-03,LU1490908941,490.93,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-04,LU1490908941,492.0,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-05,LU1490908941,494.8,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-06,LU1490908941,480.01,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-09,LU1490908941,460.65,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-10,LU1490908941,427.84,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-11,LU1490908941,431.56,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-12,LU1490908941,418.35,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-13,LU1490908941,379.48,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-16,LU1490908941,385.24,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-17,LU1490908941,368.58,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-18,LU1490908941,375.56,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-19,LU1490908941,358.08,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-20,LU1490908941,371.68,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-23,LU1490908941,372.78,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-24,LU1490908941,367.32,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-25,LU1490908941,393.97,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-26,LU1490908941,400.87,"LOYS GLOBAL ""ITN"" (EUR)"
LU1490908941,2020-03-27,LU1490908941,407.83,"9LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-03-30,LU1490908941,396.88,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-03-31,LU1490908941,404.48,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-01,LU1490908941,410.26,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-02,LU1490908941,399.6,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-03,LU1490908941,403.82,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-06,LU1490908941,402.9,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-07,LU1490908941,417.43,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-08,LU1490908941,422.93,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-09,LU1490908941,425.16,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-14,LU1490908941,430.03,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-15,LU1490908941,430.22,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-16,LU1490908941,416.22,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-17,LU1490908941,417.72,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-20,LU1490908941,425.46,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-21,LU1490908941,422.89,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-22,LU1490908941,413.67,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-23,LU1490908941,422.06,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-24,LU1490908941,427.61,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-27,LU1490908941,425.24,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-28,LU1490908941,431.46,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-29,LU1490908941,437.43,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-04-30,LU1490908941,451.62,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-04,LU1490908941,436.27,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-05,LU1490908941,429.76,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-06,LU1490908941,438.28,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-07,LU1490908941,434.64,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-08,LU1490908941,441.09,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-11,LU1490908941,447.23,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-12,LU1490908941,442.8,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-13,LU1490908941,440.25,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-14,LU1490908941,431.49,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-15,LU1490908941,428.11,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-18,LU1490908941,428.62,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-19,LU1490908941,445.56,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-20,LU1490908941,441.6,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-22,LU1490908941,441.47,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-25,LU1490908941,443.08,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-26,LU1490908941,454.04,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-27,LU1490908941,460.85,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-28,LU1490908941,464.06,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-05-29,LU1490908941,465.69,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-02,LU1490908941,463.43,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-03,LU1490908941,471.25,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-04,LU1490908941,481.63,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-05,LU1490908941,478.35,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-08,LU1490908941,490.4,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-09,LU1490908941,494.41,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-10,LU1490908941,488.08,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-12,LU1490908941,461.64,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-15,LU1490908941,464.33,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-16,LU1490908941,464.74,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-17,LU1490908941,475.25,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-18,LU1490908941,474.4,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-19,LU1490908941,473.41,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-22,LU1490908941,473.32,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-25,LU1490908941,464.55,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-26,LU1490908941,468.45,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-29,LU1490908941,462.41,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-06-30,LU1490908941,470.71,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-01,LU1490908941,468.73,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-02,LU1490908941,468.52,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-03,LU1490908941,473.78,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-06,LU1490908941,476.34,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-07,LU1490908941,477.76,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-08,LU1490908941,476.2,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-09,LU1490908941,472.5,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-10,LU1490908941,467.07,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-13,LU1490908941,471.6,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-14,LU1490908941,472.34,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-15,LU1490908941,472.35,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-17,LU1490908941,475.26,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-20,LU1490908941,475.48,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-21,LU1490908941,475.45,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-22,LU1490908941,479.92,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-23,LU1490908941,474.02,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-24,LU1490908941,472.47,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-27,LU1490908941,468.46,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-28,LU1490908941,465.56,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-29,LU1490908941,464.29,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-30,LU1490908941,461.42,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-07-31,LU1490908941,450.9,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-03,LU1490908941,449.0,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-04,LU1490908941,458.97,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-05,LU1490908941,462.05,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-06,LU1490908941,465.56,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-07,LU1490908941,462.46,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-10,LU1490908941,465.64,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-11,LU1490908941,473.94,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-12,LU1490908941,482.75,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-13,LU1490908941,484.75,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-14,LU1490908941,481.95,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-17,LU1490908941,478.98,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-18,LU1490908941,478.37,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-19,LU1490908941,476.19,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-20,LU1490908941,476.92,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-21,LU1490908941,472.54,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-24,LU1490908941,472.21,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-25,LU1490908941,482.11,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-26,LU1490908941,480.01,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-27,LU1490908941,482.11,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-28,LU1490908941,481.99,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-08-31,LU1490908941,480.72,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-09-01,LU1490908941,474.34,"LOYS GLOBAL ""ITN"" (EUR)                 "
LU1490908941,2020-09-02,LU1490908941,473.68,"LOYS GLOBAL ""ITN"" (EUR)                 "
