,date,isin,nav,name
LU1791174102,2020-05-20,LU1791174102,883.55,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-05-22,LU1791174102,894.57,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-05-25,LU1791174102,893.06,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-05-26,LU1791174102,881.41,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-05-27,LU1791174102,880.58,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-05-28,LU1791174102,872.01,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-05-29,LU1791174102,865.46,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-02,LU1791174102,853.22,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-03,LU1791174102,849.86,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-04,LU1791174102,846.46,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-05,LU1791174102,838.61,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-08,LU1791174102,841.54,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-09,LU1791174102,842.42,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-10,LU1791174102,842.18,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-11,LU1791174102,847.81,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-12,LU1791174102,852.34,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-15,LU1791174102,853.32,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-16,LU1791174102,847.44,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-17,LU1791174102,855.24,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-18,LU1791174102,858.89,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-19,LU1791174102,858.34,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-24,LU1791174102,857.01,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-25,LU1791174102,862.6,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-26,LU1791174102,865.14,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-29,LU1791174102,862.55,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-06-30,LU1791174102,862.82,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-01,LU1791174102,857.25,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-02,LU1791174102,854.2,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-03,LU1791174102,860.86,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-06,LU1791174102,853.52,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-07,LU1791174102,860.81,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-08,LU1791174102,857.55,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-09,LU1791174102,855.62,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-10,LU1791174102,860.48,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-13,LU1791174102,854.91,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-14,LU1791174102,854.76,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-15,LU1791174102,850.73,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-16,LU1791174102,852.38,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-17,LU1791174102,852.94,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-20,LU1791174102,852.67,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-21,LU1791174102,843.53,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-22,LU1791174102,835.64,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-23,LU1791174102,835.5,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-24,LU1791174102,831.66,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-27,LU1791174102,819.97,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-28,LU1791174102,822.46,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-29,LU1791174102,821.49,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-30,LU1791174102,819.95,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-07-31,LU1791174102,818.02,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-03,LU1791174102,827.07,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-04,LU1791174102,824.47,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-05,LU1791174102,810.59,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-06,LU1791174102,817.92,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-07,LU1791174102,828.47,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-10,LU1791174102,821.34,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-11,LU1791174102,817.77,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-12,LU1791174102,815.3,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-13,LU1791174102,810.17,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-14,LU1791174102,808.85,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-17,LU1791174102,807.09,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-18,LU1791174102,800.89,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-19,LU1791174102,802.37,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-20,LU1791174102,807.98,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-21,LU1791174102,814.82,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-24,LU1791174102,810.37,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-25,LU1791174102,810.63,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-26,LU1791174102,814.51,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-27,LU1791174102,815.86,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-28,LU1791174102,806.11,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-08-31,LU1791174102,805.09,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-01,LU1791174102,803.38,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-02,LU1791174102,818.9,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-03,LU1791174102,820.32,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-04,LU1791174102,826.37,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-07,LU1791174102,821.96,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-08,LU1791174102,826.14,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-09,LU1791174102,824.16,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-10,LU1791174102,817.98,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-11,LU1791174102,824.19,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-14,LU1791174102,824.89,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-15,LU1791174102,829.22,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-16,LU1791174102,828.72,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-17,LU1791174102,832.52,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-18,LU1791174102,829.87,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-21,LU1791174102,848.42,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-22,LU1791174102,844.84,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-23,LU1791174102,845.44,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-24,LU1791174102,853.72,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-25,LU1791174102,854.78,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-28,LU1791174102,853.09,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-29,LU1791174102,848.3,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-09-30,LU1791174102,850.19,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-01,LU1791174102,839.62,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-02,LU1791174102,848.17,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-05,LU1791174102,841.81,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-06,LU1791174102,838.43,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-07,LU1791174102,843.52,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-08,LU1791174102,845.76,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-09,LU1791174102,839.55,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-12,LU1791174102,843.16,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-13,LU1791174102,854.19,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-14,LU1791174102,852.13,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-15,LU1791174102,858.16,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-16,LU1791174102,854.93,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-19,LU1791174102,850.48,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-20,LU1791174102,844.48,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-21,LU1791174102,838.09,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-22,LU1791174102,843.06,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-23,LU1791174102,842.06,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-26,LU1791174102,846.69,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-27,LU1791174102,846.98,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-28,LU1791174102,857.21,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-29,LU1791174102,857.36,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-10-30,LU1791174102,855.64,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-02,LU1791174102,852.4,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-03,LU1791174102,839.0,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-04,LU1791174102,841.66,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-05,LU1791174102,828.68,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-06,LU1791174102,825.88,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-09,LU1791174102,820.6,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-10,LU1791174102,820.4,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-11,LU1791174102,823.79,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-12,LU1791174102,822.77,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-13,LU1791174102,822.19,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-16,LU1791174102,819.91,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-17,LU1791174102,823.06,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-18,LU1791174102,817.99,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-19,LU1791174102,820.14,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-20,LU1791174102,818.59,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-23,LU1791174102,819.5,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-24,LU1791174102,815.21,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-25,LU1791174102,810.29,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-26,LU1791174102,810.59,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-27,LU1791174102,809.01,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-11-30,LU1791174102,807.76,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-12-01,LU1791174102,808.27,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-12-02,LU1791174102,804.11,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-12-03,LU1791174102,801.18,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-12-04,LU1791174102,803.99,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-12-07,LU1791174102,804.27,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-12-08,LU1791174102,803.84,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-12-09,LU1791174102,800.8,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174102,2020-12-10,LU1791174102,797.97,"BGF US DOLLAR BOND ""A"" (CZK)            "
LU1791174284,2020-01-03,LU1791174284,771.17,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-06,LU1791174284,769.54,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-07,LU1791174284,768.85,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-08,LU1791174284,767.31,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-09,LU1791174284,765.68,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-10,LU1791174284,765.95,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-13,LU1791174284,763.67,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-14,LU1791174284,762.15,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-15,LU1791174284,762.1,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-16,LU1791174284,763.29,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-17,LU1791174284,762.89,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-20,LU1791174284,761.8,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-21,LU1791174284,761.34,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-22,LU1791174284,765.28,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-23,LU1791174284,766.68,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-24,LU1791174284,767.91,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-27,LU1791174284,774.07,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-28,LU1791174284,773.73,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-29,LU1791174284,773.71,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-30,LU1791174284,775.71,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-01-31,LU1791174284,775.27,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-03,LU1791174284,774.74,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-04,LU1791174284,772.76,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-05,LU1791174284,768.42,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-06,LU1791174284,766.6,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-07,LU1791174284,769.78,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-10,LU1791174284,769.51,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-11,LU1791174284,767.3,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-12,LU1791174284,763.11,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-13,LU1791174284,764.92,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-14,LU1791174284,765.54,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-17,LU1791174284,764.65,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-18,LU1791174284,768.03,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-19,LU1791174284,768.07,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-20,LU1791174284,772.24,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-21,LU1791174284,774.73,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-24,LU1791174284,779.54,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-25,LU1791174284,778.94,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-26,LU1791174284,781.34,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-27,LU1791174284,781.66,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-02-28,LU1791174284,784.92,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-02,LU1791174284,788.49,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-03,LU1791174284,785.29,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-04,LU1791174284,784.3,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-05,LU1791174284,785.96,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-06,LU1791174284,785.39,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-09,LU1791174284,789.1,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-10,LU1791174284,787.29,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-11,LU1791174284,790.04,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-12,LU1791174284,797.01,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-13,LU1791174284,784.66,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-16,LU1791174284,801.81,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-17,LU1791174284,792.02,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-18,LU1791174284,785.19,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-19,LU1791174284,807.26,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-20,LU1791174284,801.68,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-23,LU1791174284,807.11,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-24,LU1791174284,802.56,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-25,LU1791174284,808.49,"BGF EURO BOND ""A"" (CZK)"
LU1791174284,2020-03-26,LU1791174284,801.96,"0BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-03-27,LU1791174284,807.83,"5BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-03-30,LU1791174284,807.65,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-03-31,LU1791174284,804.2,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-01,LU1791174284,808.85,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-02,LU1791174284,820.7,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-03,LU1791174284,816.57,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-06,LU1791174284,811.58,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-07,LU1791174284,804.17,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-08,LU1791174284,798.59,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-09,LU1791174284,795.07,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-14,LU1791174284,796.09,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-15,LU1791174284,806.16,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-16,LU1791174284,807.33,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-17,LU1791174284,811.09,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-20,LU1791174284,813.37,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-21,LU1791174284,815.98,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-22,LU1791174284,812.8,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-23,LU1791174284,817.19,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-24,LU1791174284,814.66,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-27,LU1791174284,815.91,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-28,LU1791174284,812.08,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-29,LU1791174284,812.34,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-04-30,LU1791174284,816.06,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-04,LU1791174284,813.8,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-05,LU1791174284,810.28,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-06,LU1791174284,809.56,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-07,LU1791174284,814.16,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-08,LU1791174284,816.05,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-11,LU1791174284,822.55,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-12,LU1791174284,820.23,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-13,LU1791174284,823.8,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-14,LU1791174284,828.21,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-15,LU1791174284,829.88,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-18,LU1791174284,826.17,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-19,LU1791174284,823.64,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-20,LU1791174284,820.07,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-22,LU1791174284,821.8,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-25,LU1791174284,819.86,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-26,LU1791174284,814.98,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-27,LU1791174284,818.26,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-28,LU1791174284,813.3,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-05-29,LU1791174284,814.44,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-02,LU1791174284,804.63,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-03,LU1791174284,802.66,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-04,LU1791174284,803.92,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-05,LU1791174284,801.18,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-08,LU1791174284,804.75,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-09,LU1791174284,805.21,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-10,LU1791174284,803.24,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-11,LU1791174284,809.21,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-12,LU1791174284,810.34,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-15,LU1791174284,810.75,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-16,LU1791174284,806.71,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-17,LU1791174284,809.21,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-18,LU1791174284,812.96,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-19,LU1791174284,812.88,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-24,LU1791174284,813.66,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-25,LU1791174284,817.53,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-26,LU1791174284,819.53,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-29,LU1791174284,819.11,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-06-30,LU1791174284,817.27,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-07-01,LU1791174284,811.43,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-07-02,LU1791174284,811.59,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-07-03,LU1791174284,814.96,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-07-06,LU1791174284,814.92,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-07-07,LU1791174284,816.72,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-07-08,LU1791174284,818.15,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-07-09,LU1791174284,815.73,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-07-10,LU1791174284,817.51,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-07-13,LU1791174284,814.35,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-07-14,LU1791174284,817.32,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-07-15,LU1791174284,816.46,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-07-16,LU1791174284,818.79,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-07-17,LU1791174284,819.08,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-07-20,LU1791174284,818.79,"BGF EURO BOND ""A"" (CZK)                 "
LU1791174284,2020-07-21,LU1791174284,812.53,"BGF EURO BOND ""A"" (CZK)                 "
