,date,isin,nav,name
LU1582983331,2020-07-14,LU1582983331,9.473,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-07-15,LU1582983331,9.5062,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-07-17,LU1582983331,9.5146,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-07-20,LU1582983331,9.4503,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-07-21,LU1582983331,9.491,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-07-22,LU1582983331,9.4849,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-07-23,LU1582983331,9.4989,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-07-24,LU1582983331,9.4944,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-07-27,LU1582983331,9.5095,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-07-28,LU1582983331,9.4797,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-07-29,LU1582983331,9.4941,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-07-30,LU1582983331,9.4693,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-07-31,LU1582983331,9.4663,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-03,LU1582983331,9.4457,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-04,LU1582983331,9.4714,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-05,LU1582983331,9.4968,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-06,LU1582983331,9.5041,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-07,LU1582983331,9.5065,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-10,LU1582983331,9.5121,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-11,LU1582983331,9.5365,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-12,LU1582983331,9.5107,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-13,LU1582983331,9.5258,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-14,LU1582983331,9.4709,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-17,LU1582983331,9.4577,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-18,LU1582983331,9.4564,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-19,LU1582983331,9.461,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-20,LU1582983331,9.4457,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-21,LU1582983331,9.4506,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-24,LU1582983331,9.4896,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-25,LU1582983331,9.4927,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-26,LU1582983331,9.4783,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-27,LU1582983331,9.4812,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-08-28,LU1582983331,9.4384,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-01,LU1582983331,9.4439,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-02,LU1582983331,9.497,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-03,LU1582983331,9.5219,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-04,LU1582983331,9.4911,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-07,LU1582983331,9.4427,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-08,LU1582983331,9.4372,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-09,LU1582983331,9.4305,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-10,LU1582983331,9.4312,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-11,LU1582983331,9.4301,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-14,LU1582983331,9.4471,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-15,LU1582983331,9.4685,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-16,LU1582983331,9.4761,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-17,LU1582983331,9.4613,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-18,LU1582983331,9.4634,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-21,LU1582983331,9.404,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-22,LU1582983331,9.3773,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-23,LU1582983331,9.3806,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-24,LU1582983331,9.3478,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-25,LU1582983331,9.3313,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-28,LU1582983331,9.3646,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-29,LU1582983331,9.3762,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-09-30,LU1582983331,9.3492,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-01,LU1582983331,9.3718,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-02,LU1582983331,9.3708,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-05,LU1582983331,9.3844,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-06,LU1582983331,9.3858,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-07,LU1582983331,9.3854,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-08,LU1582983331,9.438,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-09,LU1582983331,9.442,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-12,LU1582983331,9.4721,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-13,LU1582983331,9.4962,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-14,LU1582983331,9.4842,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-15,LU1582983331,9.4566,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-16,LU1582983331,9.4641,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-19,LU1582983331,9.4275,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-20,LU1582983331,9.3993,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-21,LU1582983331,9.3879,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-22,LU1582983331,9.3842,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-23,LU1582983331,9.3916,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-26,LU1582983331,9.4031,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-27,LU1582983331,9.3826,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-28,LU1582983331,9.331,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-29,LU1582983331,9.2732,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-10-30,LU1582983331,9.2604,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-02,LU1582983331,9.2625,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-03,LU1582983331,9.3204,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-04,LU1582983331,9.3749,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-05,LU1582983331,9.4674,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-06,LU1582983331,9.4891,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-09,LU1582983331,9.545,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-10,LU1582983331,9.649,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-11,LU1582983331,9.6576,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-12,LU1582983331,9.6567,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-13,LU1582983331,9.662,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-16,LU1582983331,9.723,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-17,LU1582983331,9.7236,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-18,LU1582983331,9.7497,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-19,LU1582983331,9.7449,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-20,LU1582983331,9.7725,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-23,LU1582983331,9.7827,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-24,LU1582983331,9.814,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-25,LU1582983331,9.8237,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-26,LU1582983331,9.8123,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-27,LU1582983331,9.8109,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-11-30,LU1582983331,9.8023,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-12-01,LU1582983331,9.8088,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-12-02,LU1582983331,9.7824,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-12-03,LU1582983331,9.7869,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-12-04,LU1582983331,9.8112,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-12-07,LU1582983331,9.7988,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-12-08,LU1582983331,9.7961,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-12-09,LU1582983331,9.8166,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-12-10,LU1582983331,9.7963,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983331,2020-12-11,LU1582983331,9.7984,"M&G (LUX) CONSERVATIV ""A-H"" (USDHDG) D  "
LU1582983414,2020-01-03,LU1582983414,10.5185,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-06,LU1582983414,10.4969,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-07,LU1582983414,10.5187,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-08,LU1582983414,10.5016,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-09,LU1582983414,10.5416,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-10,LU1582983414,10.5631,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-13,LU1582983414,10.548,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-14,LU1582983414,10.556,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-15,LU1582983414,10.5383,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-16,LU1582983414,10.5357,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-17,LU1582983414,10.55,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-20,LU1582983414,10.5643,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-21,LU1582983414,10.5523,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-22,LU1582983414,10.5423,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-23,LU1582983414,10.5337,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-24,LU1582983414,10.5289,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-27,LU1582983414,10.4804,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-28,LU1582983414,10.4325,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-29,LU1582983414,10.465,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-30,LU1582983414,10.4331,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-01-31,LU1582983414,10.4185,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-03,LU1582983414,10.393,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-04,LU1582983414,10.4404,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-05,LU1582983414,10.4944,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-06,LU1582983414,10.5498,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-07,LU1582983414,10.5295,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-10,LU1582983414,10.5129,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-11,LU1582983414,10.5383,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-12,LU1582983414,10.561,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-13,LU1582983414,10.5513,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-14,LU1582983414,10.5786,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-17,LU1582983414,10.5856,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-18,LU1582983414,10.5698,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-19,LU1582983414,10.5741,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-20,LU1582983414,10.5685,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-21,LU1582983414,10.5263,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-24,LU1582983414,10.4315,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-25,LU1582983414,10.3826,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-26,LU1582983414,10.2992,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-27,LU1582983414,10.2546,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-02-28,LU1582983414,10.0592,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-02,LU1582983414,10.0089,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-03,LU1582983414,10.1083,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-04,LU1582983414,10.1253,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-05,LU1582983414,10.1181,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-06,LU1582983414,9.9411,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-09,LU1582983414,9.6031,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-10,LU1582983414,9.6374,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-11,LU1582983414,9.5525,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-12,LU1582983414,9.2542,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-13,LU1582983414,9.1071,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-16,LU1582983414,8.9461,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-17,LU1582983414,8.8422,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-18,LU1582983414,8.7259,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-19,LU1582983414,8.5913,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-20,LU1582983414,8.721,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-23,LU1582983414,8.6095,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-24,LU1582983414,8.7392,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-25,LU1582983414,8.98,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-26,LU1582983414,9.0278,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)"
LU1582983414,2020-03-27,LU1582983414,9.1384,"2M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-03-30,LU1582983414,9.0549,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-03-31,LU1582983414,9.1084,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-01,LU1582983414,9.0175,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-02,LU1582983414,9.0004,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-03,LU1582983414,8.9678,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-06,LU1582983414,9.0063,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-07,LU1582983414,9.1924,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-08,LU1582983414,9.1829,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-09,LU1582983414,9.271,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-14,LU1582983414,9.3762,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-15,LU1582983414,9.3573,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-16,LU1582983414,9.308,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-17,LU1582983414,9.3682,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-20,LU1582983414,9.3412,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-21,LU1582983414,9.2832,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-22,LU1582983414,9.2413,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-23,LU1582983414,9.3112,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-24,LU1582983414,9.3076,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-27,LU1582983414,9.3427,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-28,LU1582983414,9.3981,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-29,LU1582983414,9.4374,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-04-30,LU1582983414,9.5094,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-04,LU1582983414,9.3158,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-05,LU1582983414,9.3429,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-06,LU1582983414,9.3747,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-07,LU1582983414,9.3801,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-11,LU1582983414,9.4467,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-12,LU1582983414,9.4579,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-13,LU1582983414,9.4219,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-14,LU1582983414,9.3542,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-15,LU1582983414,9.3995,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-18,LU1582983414,9.4332,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-19,LU1582983414,9.4882,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-20,LU1582983414,9.5037,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-22,LU1582983414,9.546,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-26,LU1582983414,9.6224,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-27,LU1582983414,9.6783,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-28,LU1582983414,9.6933,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-05-29,LU1582983414,9.684,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-02,LU1582983414,9.7767,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-03,LU1582983414,9.8403,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-04,LU1582983414,9.8733,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-05,LU1582983414,9.871,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-08,LU1582983414,9.9603,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-09,LU1582983414,9.9854,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-10,LU1582983414,9.9623,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-11,LU1582983414,9.9148,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-12,LU1582983414,9.8578,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-15,LU1582983414,9.8444,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-16,LU1582983414,9.8899,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-17,LU1582983414,9.908,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-18,LU1582983414,9.9052,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-19,LU1582983414,9.9085,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-22,LU1582983414,9.9227,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-25,LU1582983414,9.8933,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-26,LU1582983414,9.9158,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-29,LU1582983414,9.8802,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-06-30,LU1582983414,9.8907,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-07-01,LU1582983414,9.8712,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-07-02,LU1582983414,9.9255,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-07-03,LU1582983414,9.9345,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-07-06,LU1582983414,9.9547,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-07-07,LU1582983414,9.9578,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
LU1582983414,2020-07-08,LU1582983414,9.954,"M&G (LUX) CONSERVATIV ""C-H"" (USDHDG)    "
