,date,isin,nav,name
LU1642787359,2020-03-09,LU1642787359,9.65,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A"
LU1642787359,2020-03-10,LU1642787359,9.75,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A"
LU1642787359,2020-03-11,LU1642787359,9.42,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A"
LU1642787359,2020-03-12,LU1642787359,8.67,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A"
LU1642787359,2020-03-13,LU1642787359,8.7,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A"
LU1642787359,2020-03-16,LU1642787359,7.55,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A"
LU1642787359,2020-03-17,LU1642787359,7.7,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A"
LU1642787359,2020-03-18,LU1642787359,7.67,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A"
LU1642787359,2020-03-19,LU1642787359,7.74,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A"
LU1642787359,2020-03-20,LU1642787359,8.15,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A"
LU1642787359,2020-03-23,LU1642787359,7.66,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A"
LU1642787359,2020-03-24,LU1642787359,7.96,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A"
LU1642787359,2020-03-25,LU1642787359,8.26,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A"
LU1642787359,2020-03-26,LU1642787359,8.29,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A"
LU1642787359,2020-03-27,LU1642787359,8.32,"2INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-03-30,LU1642787359,8.38,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-03-31,LU1642787359,8.64,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-01,LU1642787359,8.46,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-02,LU1642787359,8.53,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-03,LU1642787359,8.46,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-06,LU1642787359,8.61,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-07,LU1642787359,8.92,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-08,LU1642787359,8.79,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-09,LU1642787359,8.9,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-14,LU1642787359,9.03,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-15,LU1642787359,8.95,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-16,LU1642787359,8.91,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-17,LU1642787359,9.08,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-20,LU1642787359,9.04,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-21,LU1642787359,8.97,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-22,LU1642787359,8.95,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-23,LU1642787359,8.99,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-24,LU1642787359,9.04,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-27,LU1642787359,9.07,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-28,LU1642787359,9.22,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-29,LU1642787359,9.23,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-04-30,LU1642787359,9.33,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-04,LU1642787359,8.98,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-05,LU1642787359,9.05,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-06,LU1642787359,9.12,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-07,LU1642787359,9.13,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-08,LU1642787359,9.21,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-11,LU1642787359,9.19,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-12,LU1642787359,9.26,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-13,LU1642787359,9.17,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-14,LU1642787359,8.99,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-15,LU1642787359,8.97,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-18,LU1642787359,9.12,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-19,LU1642787359,9.15,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-20,LU1642787359,9.17,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-22,LU1642787359,9.15,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-25,LU1642787359,9.3,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-26,LU1642787359,9.37,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-27,LU1642787359,9.33,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-28,LU1642787359,9.46,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-05-29,LU1642787359,9.51,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-02,LU1642787359,9.62,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-03,LU1642787359,9.7,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-04,LU1642787359,9.75,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-05,LU1642787359,9.73,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-08,LU1642787359,9.72,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-09,LU1642787359,9.64,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-10,LU1642787359,9.69,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-11,LU1642787359,9.52,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-12,LU1642787359,9.45,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-15,LU1642787359,9.36,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-16,LU1642787359,9.61,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-17,LU1642787359,9.72,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-18,LU1642787359,9.7,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-19,LU1642787359,9.73,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-22,LU1642787359,9.71,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-25,LU1642787359,9.58,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-26,LU1642787359,9.71,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-29,LU1642787359,9.58,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-06-30,LU1642787359,9.63,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-01,LU1642787359,9.63,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-02,LU1642787359,9.77,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-03,LU1642787359,9.83,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-06,LU1642787359,9.87,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-07,LU1642787359,9.81,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-08,LU1642787359,9.86,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-09,LU1642787359,9.87,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-10,LU1642787359,9.85,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-13,LU1642787359,9.89,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-14,LU1642787359,9.83,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-15,LU1642787359,9.97,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-17,LU1642787359,10.0,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-20,LU1642787359,10.03,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-21,LU1642787359,10.12,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-22,LU1642787359,10.01,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-23,LU1642787359,10.07,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-24,LU1642787359,9.91,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-27,LU1642787359,9.89,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-28,LU1642787359,9.87,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-29,LU1642787359,9.9,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-30,LU1642787359,9.76,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-07-31,LU1642787359,9.78,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-03,LU1642787359,9.82,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-04,LU1642787359,9.82,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-05,LU1642787359,9.89,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-06,LU1642787359,9.81,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-07,LU1642787359,9.86,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-10,LU1642787359,9.9,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-11,LU1642787359,9.99,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-12,LU1642787359,9.98,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-13,LU1642787359,10.05,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-14,LU1642787359,9.96,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-17,LU1642787359,9.99,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-18,LU1642787359,10.03,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-19,LU1642787359,10.01,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-20,LU1642787359,9.99,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-21,LU1642787359,9.98,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-24,LU1642787359,10.09,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-25,LU1642787359,10.1,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-26,LU1642787359,10.07,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-27,LU1642787359,10.11,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-28,LU1642787359,9.99,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-08-31,LU1642787359,9.97,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-01,LU1642787359,10.02,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-02,LU1642787359,10.09,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-03,LU1642787359,10.11,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-04,LU1642787359,9.9,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-07,LU1642787359,9.87,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-08,LU1642787359,9.8,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-09,LU1642787359,9.92,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-10,LU1642787359,9.93,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-11,LU1642787359,9.94,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-14,LU1642787359,9.96,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-15,LU1642787359,10.02,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-16,LU1642787359,10.1,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-17,LU1642787359,10.03,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-18,LU1642787359,10.12,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-21,LU1642787359,9.84,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-22,LU1642787359,9.87,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-23,LU1642787359,9.92,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-24,LU1642787359,9.87,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-25,LU1642787359,9.75,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-28,LU1642787359,9.99,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-29,LU1642787359,10.02,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-09-30,LU1642787359,9.98,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-01,LU1642787359,10.06,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-02,LU1642787359,10.0,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-05,LU1642787359,10.1,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-06,LU1642787359,10.08,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-07,LU1642787359,10.07,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-08,LU1642787359,10.1,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-09,LU1642787359,10.16,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-12,LU1642787359,10.31,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-13,LU1642787359,10.35,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-14,LU1642787359,10.34,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-15,LU1642787359,10.17,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-16,LU1642787359,10.21,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-19,LU1642787359,10.23,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-20,LU1642787359,10.19,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-21,LU1642787359,10.09,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-22,LU1642787359,10.03,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-23,LU1642787359,10.05,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-26,LU1642787359,9.92,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-27,LU1642787359,9.87,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-28,LU1642787359,9.66,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-29,LU1642787359,9.6,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-10-30,LU1642787359,9.64,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-02,LU1642787359,9.71,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-03,LU1642787359,9.85,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-04,LU1642787359,9.99,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-05,LU1642787359,10.21,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-06,LU1642787359,10.16,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-09,LU1642787359,10.44,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-10,LU1642787359,10.05,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-11,LU1642787359,10.21,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-12,LU1642787359,10.26,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-13,LU1642787359,10.21,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-16,LU1642787359,10.25,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-17,LU1642787359,10.22,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-18,LU1642787359,10.25,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-19,LU1642787359,10.21,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-20,LU1642787359,10.24,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-23,LU1642787359,10.22,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-24,LU1642787359,10.13,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-25,LU1642787359,10.19,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-26,LU1642787359,10.22,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-27,LU1642787359,10.23,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-11-30,LU1642787359,10.36,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-12-01,LU1642787359,10.25,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-12-02,LU1642787359,10.2,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-12-03,LU1642787359,10.16,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-12-04,LU1642787359,10.17,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-12-07,LU1642787359,10.16,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-12-08,LU1642787359,10.12,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-12-09,LU1642787359,10.24,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-12-10,LU1642787359,10.25,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1642787359,2020-12-11,LU1642787359,10.14,"INVESCO PAN EUROPEAN ""R"" (USDHDG) A     "
LU1646952637,2020-01-03,LU1646952637,1426.7851,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-06,LU1646952637,1433.7753,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-07,LU1646952637,1429.1637,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-08,LU1646952637,1426.4866,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-09,LU1646952637,1421.3224,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-10,LU1646952637,1425.3806,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-13,LU1646952637,1430.7885,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-14,LU1646952637,1428.4686,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-15,LU1646952637,1430.8085,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-16,LU1646952637,1433.5644,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-17,LU1646952637,1433.393,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-20,LU1646952637,1432.9124,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-21,LU1646952637,1433.0073,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-22,LU1646952637,1439.8375,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-23,LU1646952637,1441.218,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-24,LU1646952637,1442.5233,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-27,LU1646952637,1447.6433,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-30,LU1646952637,1452.4289,ASSI USD CRED BD A USD INC
LU1646952637,2020-01-31,LU1646952637,1452.9353,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-03,LU1646952637,1455.2122,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-04,LU1646952637,1455.5108,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-05,LU1646952637,1448.3941,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-06,LU1646952637,1446.2479,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-07,LU1646952637,1448.8836,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-10,LU1646952637,1455.7397,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-11,LU1646952637,1457.945,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-12,LU1646952637,1454.5554,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-13,LU1646952637,1451.7044,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-14,LU1646952637,1452.6008,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-17,LU1646952637,1455.6452,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-18,LU1646952637,1455.739,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-19,LU1646952637,1458.8359,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-20,LU1646952637,1457.4731,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-21,LU1646952637,1460.28,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-24,LU1646952637,1464.1877,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-25,LU1646952637,1468.599,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-26,LU1646952637,1469.5753,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-27,LU1646952637,1469.963,ASSI USD CRED BD A USD INC
LU1646952637,2020-02-28,LU1646952637,1465.0629,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-02,LU1646952637,1473.2866,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-03,LU1646952637,1473.8444,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-04,LU1646952637,1483.0133,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-05,LU1646952637,1486.2917,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-06,LU1646952637,1490.7756,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-09,LU1646952637,1502.1136,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-10,LU1646952637,1482.501,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-11,LU1646952637,1455.4807,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-12,LU1646952637,1441.9051,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-13,LU1646952637,1403.956,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-16,LU1646952637,1392.9564,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-17,LU1646952637,1392.36,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-18,LU1646952637,1352.3779,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-19,LU1646952637,1300.6479,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-20,LU1646952637,1276.8794,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-23,LU1646952637,1263.4646,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-24,LU1646952637,1271.8191,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-25,LU1646952637,1287.0514,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-26,LU1646952637,1308.7301,ASSI USD CRED BD A USD INC
LU1646952637,2020-03-27,LU1646952637,1335.7238,2ASSI USD CRED BD A USD INC              
LU1646952637,2020-03-30,LU1646952637,1352.248,ASSI USD CRED BD A USD INC              
LU1646952637,2020-03-31,LU1646952637,1364.8809,ASSI USD CRED BD A USD INC              
LU1646952637,2020-04-01,LU1646952637,1355.1922,ASSI USD CRED BD A USD INC              
LU1646952637,2020-04-02,LU1646952637,1360.4323,ASSI USD CRED BD A USD INC              
LU1646952637,2020-04-03,LU1646952637,1356.4005,ASSI USD CRED BD A USD INC              
LU1646952637,2020-04-06,LU1646952637,1356.9819,ASSI USD CRED BD A USD INC              
LU1646952637,2020-04-07,LU1646952637,1357.0573,ASSI USD CRED BD A USD INC              
LU1646952637,2020-04-08,LU1646952637,1365.6771,ASSI USD CRED BD A USD INC              
LU1646952637,2020-04-09,LU1646952637,1373.3526,ASSI USD CRED BD A USD INC              
LU1646952637,2020-04-14,LU1646952637,1413.4245,ASSI USD CRED BD A USD INC              
