,date,isin,nav,name
LU1372006947,2020-08-21,LU1372006947,10659.93,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-08-24,LU1372006947,10877.96,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-08-25,LU1372006947,10863.25,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-08-26,LU1372006947,10761.54,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-08-27,LU1372006947,10609.4,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-08-28,LU1372006947,10647.06,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-08-31,LU1372006947,10701.54,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-01,LU1372006947,10558.85,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-02,LU1372006947,10601.62,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-03,LU1372006947,10558.74,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-04,LU1372006947,10540.87,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-07,LU1372006947,10565.48,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-08,LU1372006947,10502.07,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-09,LU1372006947,10625.05,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-10,LU1372006947,10585.35,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-11,LU1372006947,10734.31,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-14,LU1372006947,10797.06,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-15,LU1372006947,10946.76,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-16,LU1372006947,10943.65,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-17,LU1372006947,10976.09,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-18,LU1372006947,10899.85,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-21,LU1372006947,10423.58,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-22,LU1372006947,10309.36,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-23,LU1372006947,10134.16,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-24,LU1372006947,9770.02,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-25,LU1372006947,9832.9,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-28,LU1372006947,9989.42,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-29,LU1372006947,9924.26,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-09-30,LU1372006947,10062.0,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-01,LU1372006947,10065.63,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-02,LU1372006947,10115.06,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-05,LU1372006947,10298.6,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-06,LU1372006947,10332.22,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-07,LU1372006947,10349.7,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-08,LU1372006947,10587.25,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-09,LU1372006947,10460.81,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-12,LU1372006947,10516.12,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-13,LU1372006947,10441.79,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-14,LU1372006947,10406.88,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-15,LU1372006947,10412.44,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-16,LU1372006947,10470.41,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-19,LU1372006947,10439.66,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-20,LU1372006947,10460.99,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-21,LU1372006947,10414.86,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-22,LU1372006947,10497.15,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-23,LU1372006947,10524.96,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-26,LU1372006947,10277.58,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-27,LU1372006947,10071.59,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-28,LU1372006947,9673.86,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-29,LU1372006947,9729.68,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-10-30,LU1372006947,9694.31,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-02,LU1372006947,9856.27,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-03,LU1372006947,9976.16,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-04,LU1372006947,9994.39,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-05,LU1372006947,10233.24,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-06,LU1372006947,10105.17,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-09,LU1372006947,10810.38,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-10,LU1372006947,11084.4,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-11,LU1372006947,11236.31,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-12,LU1372006947,11040.89,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-13,LU1372006947,11176.15,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-16,LU1372006947,11601.33,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-17,LU1372006947,11656.51,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-18,LU1372006947,11741.04,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-19,LU1372006947,11763.57,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-20,LU1372006947,11865.13,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-23,LU1372006947,12220.19,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-24,LU1372006947,12536.91,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-25,LU1372006947,12534.61,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-26,LU1372006947,12500.67,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-27,LU1372006947,12495.18,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-11-30,LU1372006947,12143.06,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-12-01,LU1372006947,12226.42,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-12-02,LU1372006947,12320.15,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-12-03,LU1372006947,12384.59,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-12-04,LU1372006947,12763.23,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-12-07,LU1372006947,12679.58,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-12-08,LU1372006947,12659.0,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-12-09,LU1372006947,12655.04,"COBAS SELECTION ""P"" (EUR)               "
LU1372006947,2020-12-10,LU1372006947,12763.46,"COBAS SELECTION ""P"" (EUR)               "
LU1374393285,2020-01-03,LU1374393285,1325.8213,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-06,LU1374393285,1326.8782,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-07,LU1374393285,1325.8002,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-08,LU1374393285,1328.374,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-09,LU1374393285,1338.4251,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-10,LU1374393285,1339.4089,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-13,LU1374393285,1343.4337,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-14,LU1374393285,1343.1437,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-15,LU1374393285,1343.3607,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-16,LU1374393285,1344.7761,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-17,LU1374393285,1343.3447,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-20,LU1374393285,1343.053,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-22,LU1374393285,1353.045,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-23,LU1374393285,1353.1801,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-24,LU1374393285,1351.6697,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-27,LU1374393285,1346.3645,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-28,LU1374393285,1353.2878,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-29,LU1374393285,1351.4899,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-30,LU1374393285,1357.634,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-01-31,LU1374393285,1350.1548,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-03,LU1374393285,1366.096,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-04,LU1374393285,1376.8993,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-05,LU1374393285,1372.9523,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-06,LU1374393285,1374.9912,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-07,LU1374393285,1376.8995,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-10,LU1374393285,1386.9528,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-11,LU1374393285,1387.2263,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-12,LU1374393285,1390.5119,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-13,LU1374393285,1399.1633,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-14,LU1374393285,1410.1947,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-17,LU1374393285,1411.0059,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-18,LU1374393285,1404.7536,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-19,LU1374393285,1416.325,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-20,LU1374393285,1412.1587,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-21,LU1374393285,1411.5379,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-24,LU1374393285,1392.7978,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-25,LU1374393285,1370.8434,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-26,LU1374393285,1372.9273,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-27,LU1374393285,1351.6591,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-02-28,LU1374393285,1346.5489,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-02,LU1374393285,1380.5963,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-03,LU1374393285,1369.4381,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-04,LU1374393285,1397.9202,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-05,LU1374393285,1375.8363,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-06,LU1374393285,1366.8602,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-09,LU1374393285,1320.1956,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-10,LU1374393285,1334.2168,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-11,LU1374393285,1286.9027,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-12,LU1374393285,1207.1702,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-13,LU1374393285,1273.3109,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-16,LU1374393285,1153.5005,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-17,LU1374393285,1182.9326,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-18,LU1374393285,1154.687,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-19,LU1374393285,1157.2621,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-20,LU1374393285,1119.1897,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-23,LU1374393285,1091.1141,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-24,LU1374393285,1159.961,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-25,LU1374393285,1156.7712,"GS SELECT EQUITY LONG ""F"" (EURHDG)"
LU1374393285,2020-03-26,LU1374393285,1203.7536,"8GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-03-27,LU1374393285,1197.0833,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-03-30,LU1374393285,1225.4773,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-03-31,LU1374393285,1214.1782,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-01,LU1374393285,1176.2432,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-02,LU1374393285,1191.549,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-03,LU1374393285,1158.7369,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-06,LU1374393285,1204.9829,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-07,LU1374393285,1195.5121,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-08,LU1374393285,1208.059,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-09,LU1374393285,1233.8021,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-14,LU1374393285,1249.1825,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-15,LU1374393285,1233.4851,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-16,LU1374393285,1244.119,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-17,LU1374393285,1275.9123,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-20,LU1374393285,1260.0955,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-21,LU1374393285,1218.9516,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-22,LU1374393285,1242.3447,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-23,LU1374393285,1238.4399,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-24,LU1374393285,1236.0282,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-27,LU1374393285,1248.1884,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-28,LU1374393285,1231.2153,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-29,LU1374393285,1242.0572,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-04-30,LU1374393285,1230.8782,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-04,LU1374393285,1211.9614,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-05,LU1374393285,1226.3418,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-06,LU1374393285,1237.954,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-07,LU1374393285,1261.3212,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-08,LU1374393285,1271.7863,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-11,LU1374393285,1274.8545,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-12,LU1374393285,1251.0264,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-13,LU1374393285,1230.286,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-14,LU1374393285,1235.8136,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-15,LU1374393285,1249.2678,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-18,LU1374393285,1262.8032,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-19,LU1374393285,1254.8056,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-20,LU1374393285,1263.3478,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-22,LU1374393285,1265.4546,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-25,LU1374393285,1267.711,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-26,LU1374393285,1265.1468,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-27,LU1374393285,1292.3237,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-28,LU1374393285,1297.1154,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-05-29,LU1374393285,1318.4934,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-02,LU1374393285,1331.7197,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-03,LU1374393285,1341.1333,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-04,LU1374393285,1323.6241,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-05,LU1374393285,1335.7806,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-08,LU1374393285,1341.6974,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-09,LU1374393285,1323.5044,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-10,LU1374393285,1322.8156,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-11,LU1374393285,1262.304,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-12,LU1374393285,1272.6896,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-15,LU1374393285,1293.3763,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-16,LU1374393285,1314.4253,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-17,LU1374393285,1310.9084,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-18,LU1374393285,1317.9477,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-19,LU1374393285,1312.666,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-24,LU1374393285,1296.3144,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-25,LU1374393285,1308.4128,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-26,LU1374393285,1296.7123,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-29,LU1374393285,1302.8696,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-06-30,LU1374393285,1320.9329,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-01,LU1374393285,1335.4539,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-02,LU1374393285,1341.0223,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-03,LU1374393285,1340.8204,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-06,LU1374393285,1348.1354,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-07,LU1374393285,1340.7847,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-08,LU1374393285,1344.1705,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-09,LU1374393285,1341.9798,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-10,LU1374393285,1337.9124,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-13,LU1374393285,1318.0072,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-14,LU1374393285,1324.6551,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-16,LU1374393285,1339.507,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-17,LU1374393285,1347.7666,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-20,LU1374393285,1361.4404,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-21,LU1374393285,1359.3413,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-22,LU1374393285,1369.5189,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-23,LU1374393285,1371.1793,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-24,LU1374393285,1356.8186,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-27,LU1374393285,1369.6355,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-28,LU1374393285,1360.4799,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-29,LU1374393285,1394.9893,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-30,LU1374393285,1392.999,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-07-31,LU1374393285,1402.6547,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-03,LU1374393285,1423.2584,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-04,LU1374393285,1425.1403,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-05,LU1374393285,1430.2429,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-06,LU1374393285,1419.222,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-07,LU1374393285,1412.6255,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-10,LU1374393285,1405.325,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-11,LU1374393285,1404.4592,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-12,LU1374393285,1416.3903,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-13,LU1374393285,1424.7678,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-14,LU1374393285,1416.5144,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-17,LU1374393285,1415.3472,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-18,LU1374393285,1413.2587,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-19,LU1374393285,1411.2247,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-20,LU1374393285,1408.7417,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-21,LU1374393285,1407.2983,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-24,LU1374393285,1411.0977,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-25,LU1374393285,1414.0973,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-26,LU1374393285,1410.4687,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-27,LU1374393285,1415.0364,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-28,LU1374393285,1422.896,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-08-31,LU1374393285,1423.6225,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-09-01,LU1374393285,1441.0207,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-09-02,LU1374393285,1453.5272,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-09-03,LU1374393285,1413.1292,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-09-04,LU1374393285,1404.4013,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-09-07,LU1374393285,1404.9883,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-09-08,LU1374393285,1385.0306,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-09-09,LU1374393285,1402.5617,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-09-10,LU1374393285,1393.812,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-09-11,LU1374393285,1389.4238,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-09-14,LU1374393285,1405.9865,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-09-15,LU1374393285,1413.0159,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-09-16,LU1374393285,1411.39,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-09-17,LU1374393285,1407.4206,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-09-18,LU1374393285,1403.9785,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
LU1374393285,2020-09-21,LU1374393285,1391.6545,"GS SELECT EQUITY LONG ""F"" (EURHDG)      "
