,date,isin,nav,name
LU1735553429,2020-09-24,LU1735553429,1103.83,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-09-25,LU1735553429,1102.87,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-09-28,LU1735553429,1105.15,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-09-29,LU1735553429,1105.5,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-09-30,LU1735553429,1105.78,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-01,LU1735553429,1107.15,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-02,LU1735553429,1107.27,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-05,LU1735553429,1107.54,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-06,LU1735553429,1107.66,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-07,LU1735553429,1108.96,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-08,LU1735553429,1109.82,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-09,LU1735553429,1110.36,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-12,LU1735553429,1111.55,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-13,LU1735553429,1112.6,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-14,LU1735553429,1112.27,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-15,LU1735553429,1111.12,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-16,LU1735553429,1111.91,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-19,LU1735553429,1113.16,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-20,LU1735553429,1113.97,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-21,LU1735553429,1114.34,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-22,LU1735553429,1113.71,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-23,LU1735553429,1114.22,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-26,LU1735553429,1113.17,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-27,LU1735553429,1112.83,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-28,LU1735553429,1109.98,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-10-29,LU1735553429,1108.32,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-02,LU1735553429,1107.11,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-03,LU1735553429,1108.75,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-04,LU1735553429,1109.84,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-05,LU1735553429,1112.93,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-06,LU1735553429,1113.74,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-09,LU1735553429,1120.48,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-10,LU1735553429,1122.31,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-11,LU1735553429,1124.11,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-12,LU1735553429,1125.41,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-13,LU1735553429,1126.1,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-16,LU1735553429,1129.45,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-17,LU1735553429,1131.33,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-18,LU1735553429,1132.42,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-19,LU1735553429,1133.24,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-20,LU1735553429,1134.82,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-23,LU1735553429,1136.52,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-25,LU1735553429,1140.87,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-27,LU1735553429,1141.73,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-11-30,LU1735553429,1143.8,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-12-01,LU1735553429,1145.05,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-12-02,LU1735553429,1146.51,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-12-03,LU1735553429,1148.85,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-12-04,LU1735553429,1150.1,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-12-07,LU1735553429,1150.48,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-12-08,LU1735553429,1150.28,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-12-09,LU1735553429,1150.43,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735553429,2020-12-10,LU1735553429,1151.27,"CS NOVA (LUX) EUROPEA ""EBH"" (USD)       "
LU1735753193,2020-01-03,LU1735753193,24.35,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-01-06,LU1735753193,24.24,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-01-07,LU1735753193,24.45,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-01-08,LU1735753193,24.15,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-01-09,LU1735753193,24.41,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-01-10,LU1735753193,24.39,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-01-13,LU1735753193,24.56,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-01-14,LU1735753193,24.53,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-01-15,LU1735753193,24.43,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-01-16,LU1735753193,24.46,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-01-17,LU1735753193,24.37,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-01-20,LU1735753193,24.39,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-01-21,LU1735753193,24.24,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-01-22,LU1735753193,24.16,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-01-23,LU1735753193,23.63,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-03,LU1735753193,22.25,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-04,LU1735753193,22.69,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-05,LU1735753193,23.05,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-06,LU1735753193,23.34,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-07,LU1735753193,23.24,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-10,LU1735753193,23.16,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-11,LU1735753193,23.23,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-12,LU1735753193,23.32,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-13,LU1735753193,22.98,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-14,LU1735753193,22.94,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-17,LU1735753193,23.4,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-18,LU1735753193,23.41,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-19,LU1735753193,23.26,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-20,LU1735753193,23.39,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-21,LU1735753193,23.33,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-24,LU1735753193,23.0,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-25,LU1735753193,22.81,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-26,LU1735753193,22.54,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-27,LU1735753193,22.63,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-02-28,LU1735753193,21.99,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-02,LU1735753193,22.65,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-03,LU1735753193,22.72,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-04,LU1735753193,22.96,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-05,LU1735753193,23.18,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-06,LU1735753193,23.01,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-09,LU1735753193,22.47,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-10,LU1735753193,22.52,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-11,LU1735753193,22.46,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-12,LU1735753193,21.59,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-13,LU1735753193,21.55,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-16,LU1735753193,20.88,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-17,LU1735753193,20.87,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-18,LU1735753193,20.54,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-19,LU1735753193,19.93,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-20,LU1735753193,20.47,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-23,LU1735753193,20.08,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-24,LU1735753193,20.75,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-25,LU1735753193,20.81,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-26,LU1735753193,21.36,"CHINA A SHARE FUND ""C"" (USD)"
LU1735753193,2020-03-27,LU1735753193,20.78,"2CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-03-30,LU1735753193,20.83,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-03-31,LU1735753193,20.98,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-01,LU1735753193,20.76,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-02,LU1735753193,20.95,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-03,LU1735753193,21.11,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-07,LU1735753193,21.82,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-08,LU1735753193,21.41,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-14,LU1735753193,21.58,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-15,LU1735753193,21.41,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-16,LU1735753193,21.45,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-17,LU1735753193,21.5,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-20,LU1735753193,21.72,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-21,LU1735753193,21.44,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-22,LU1735753193,21.64,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-23,LU1735753193,21.86,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-24,LU1735753193,21.72,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-27,LU1735753193,21.81,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-04-28,LU1735753193,21.87,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-06,LU1735753193,21.87,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-07,LU1735753193,21.96,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-08,LU1735753193,22.06,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-11,LU1735753193,21.98,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-12,LU1735753193,21.9,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-13,LU1735753193,21.94,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-14,LU1735753193,21.54,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-15,LU1735753193,21.66,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-18,LU1735753193,21.81,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-19,LU1735753193,21.97,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-20,LU1735753193,21.96,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-22,LU1735753193,21.24,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-25,LU1735753193,21.25,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-26,LU1735753193,21.44,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-27,LU1735753193,21.25,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-28,LU1735753193,21.33,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-05-29,LU1735753193,21.42,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-02,LU1735753193,22.05,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-03,LU1735753193,22.02,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-04,LU1735753193,21.99,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-05,LU1735753193,22.11,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-08,LU1735753193,22.25,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-09,LU1735753193,22.27,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-10,LU1735753193,22.29,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-11,LU1735753193,21.98,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-12,LU1735753193,22.0,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-15,LU1735753193,21.93,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-16,LU1735753193,22.2,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-17,LU1735753193,22.41,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-18,LU1735753193,22.44,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-19,LU1735753193,22.61,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-24,LU1735753193,22.84,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-06-29,LU1735753193,22.84,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-02,LU1735753193,23.75,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-03,LU1735753193,23.94,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-06,LU1735753193,25.25,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-07,LU1735753193,25.12,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-08,LU1735753193,25.47,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-09,LU1735753193,25.93,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-10,LU1735753193,25.42,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-13,LU1735753193,25.79,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-14,LU1735753193,25.52,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-16,LU1735753193,24.25,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-17,LU1735753193,24.42,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-20,LU1735753193,25.02,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-21,LU1735753193,25.02,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-22,LU1735753193,25.03,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-23,LU1735753193,24.91,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-24,LU1735753193,23.94,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-27,LU1735753193,24.05,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-28,LU1735753193,24.1,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-29,LU1735753193,24.6,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-30,LU1735753193,24.45,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-07-31,LU1735753193,24.83,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-03,LU1735753193,25.55,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-04,LU1735753193,25.53,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-05,LU1735753193,25.86,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-06,LU1735753193,25.64,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-07,LU1735753193,25.49,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-10,LU1735753193,25.66,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-11,LU1735753193,25.43,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-12,LU1735753193,25.38,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-13,LU1735753193,25.23,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-14,LU1735753193,25.4,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-17,LU1735753193,25.92,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-18,LU1735753193,26.0,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-19,LU1735753193,25.84,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-20,LU1735753193,25.53,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-21,LU1735753193,25.72,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-24,LU1735753193,25.81,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-25,LU1735753193,25.71,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-26,LU1735753193,25.48,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-27,LU1735753193,25.45,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-28,LU1735753193,25.95,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-08-31,LU1735753193,25.97,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-01,LU1735753193,26.13,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-02,LU1735753193,26.13,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-03,LU1735753193,26.01,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-04,LU1735753193,25.71,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-07,LU1735753193,25.37,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-08,LU1735753193,25.39,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-09,LU1735753193,25.14,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-10,LU1735753193,24.9,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-11,LU1735753193,25.06,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-14,LU1735753193,25.31,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-15,LU1735753193,25.47,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-16,LU1735753193,25.51,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-17,LU1735753193,25.31,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-18,LU1735753193,25.7,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-21,LU1735753193,25.29,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-22,LU1735753193,25.16,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-23,LU1735753193,25.13,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-24,LU1735753193,24.55,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-25,LU1735753193,24.35,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-28,LU1735753193,24.47,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-29,LU1735753193,24.65,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-09-30,LU1735753193,24.62,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-10-09,LU1735753193,25.21,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-10-12,LU1735753193,25.5,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-10-13,LU1735753193,25.49,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-10-14,LU1735753193,25.34,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-10-15,LU1735753193,25.24,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-10-16,LU1735753193,25.4,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-10-19,LU1735753193,25.24,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-10-20,LU1735753193,25.34,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-10-21,LU1735753193,25.4,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-10-22,LU1735753193,25.22,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-10-27,LU1735753193,25.0,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-10-28,LU1735753193,24.85,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-10-29,LU1735753193,25.16,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-10-30,LU1735753193,24.89,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-02,LU1735753193,25.01,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-03,LU1735753193,25.41,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-04,LU1735753193,25.4,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-05,LU1735753193,25.99,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-06,LU1735753193,25.99,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-09,LU1735753193,26.38,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-10,LU1735753193,26.35,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-11,LU1735753193,26.31,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-12,LU1735753193,26.26,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-13,LU1735753193,26.05,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-16,LU1735753193,26.31,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-17,LU1735753193,26.3,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-18,LU1735753193,26.41,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-19,LU1735753193,26.42,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-20,LU1735753193,26.68,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-23,LU1735753193,26.7,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-24,LU1735753193,26.53,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-25,LU1735753193,26.36,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-26,LU1735753193,26.48,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-27,LU1735753193,26.66,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-11-30,LU1735753193,26.4,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-12-01,LU1735753193,26.79,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-12-02,LU1735753193,26.85,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-12-03,LU1735753193,26.91,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-12-04,LU1735753193,26.98,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-12-07,LU1735753193,26.59,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-12-08,LU1735753193,26.59,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-12-09,LU1735753193,26.54,"CHINA A SHARE FUND ""C"" (USD)            "
LU1735753193,2020-12-10,LU1735753193,26.5,"CHINA A SHARE FUND ""C"" (USD)            "
LU1746179610,2020-01-03,LU1746179610,11.46,"CIF GLOBAL CORPORATE ""Z"" (USD)"
LU1746179610,2020-01-06,LU1746179610,11.43,"CIF GLOBAL CORPORATE ""Z"" (USD)"
LU1746179610,2020-01-07,LU1746179610,11.41,"CIF GLOBAL CORPORATE ""Z"" (USD)"
LU1746179610,2020-01-08,LU1746179610,11.39,"CIF GLOBAL CORPORATE ""Z"" (USD)"
LU1746179610,2020-01-09,LU1746179610,11.41,"CIF GLOBAL CORPORATE ""Z"" (USD)"
LU1746179610,2020-01-10,LU1746179610,11.44,"CIF GLOBAL CORPORATE ""Z"" (USD)"
