,date,isin,nav,name
LU1915587072,2020-04-20,LU1915587072,10.1,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-04-21,LU1915587072,9.696,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-04-22,LU1915587072,9.887,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-04-23,LU1915587072,10.06,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-04-24,LU1915587072,9.921,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-04-27,LU1915587072,10.22,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-04-28,LU1915587072,10.43,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-04-29,LU1915587072,10.65,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-04-30,LU1915587072,10.35,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-01,LU1915587072,9.994,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-04,LU1915587072,10.06,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-05,LU1915587072,10.33,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-06,LU1915587072,10.22,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-07,LU1915587072,10.33,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-08,LU1915587072,10.44,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-11,LU1915587072,10.41,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-12,LU1915587072,10.34,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-13,LU1915587072,10.0,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-14,LU1915587072,9.951,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-15,LU1915587072,10.08,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-18,LU1915587072,10.45,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-19,LU1915587072,10.42,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-20,LU1915587072,10.47,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-21,LU1915587072,10.41,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-22,LU1915587072,10.44,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-25,LU1915587072,10.63,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-26,LU1915587072,10.75,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-27,LU1915587072,10.85,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-28,LU1915587072,10.94,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-05-29,LU1915587072,10.8,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-01,LU1915587072,10.95,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-02,LU1915587072,11.05,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-03,LU1915587072,11.29,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-04,LU1915587072,11.15,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-05,LU1915587072,11.49,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-08,LU1915587072,11.44,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-09,LU1915587072,11.22,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-10,LU1915587072,11.09,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-11,LU1915587072,10.62,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-12,LU1915587072,10.7,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-15,LU1915587072,10.56,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-16,LU1915587072,10.96,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-17,LU1915587072,10.96,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-18,LU1915587072,10.93,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-19,LU1915587072,11.01,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-24,LU1915587072,10.56,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-25,LU1915587072,10.55,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-26,LU1915587072,10.61,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-29,LU1915587072,10.69,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-06-30,LU1915587072,10.8,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-01,LU1915587072,10.8,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-02,LU1915587072,10.9,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-03,LU1915587072,10.82,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-06,LU1915587072,10.89,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-07,LU1915587072,10.86,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-08,LU1915587072,10.73,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-09,LU1915587072,10.63,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-10,LU1915587072,10.76,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-13,LU1915587072,10.83,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-14,LU1915587072,10.76,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-16,LU1915587072,11.02,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-17,LU1915587072,11.1,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-20,LU1915587072,11.11,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-21,LU1915587072,11.18,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-22,LU1915587072,11.13,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-23,LU1915587072,11.22,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-24,LU1915587072,11.05,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-27,LU1915587072,11.0,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-28,LU1915587072,11.1,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-29,LU1915587072,11.15,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-30,LU1915587072,11.06,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-07-31,LU1915587072,10.96,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-03,LU1915587072,11.15,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-04,LU1915587072,11.11,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-05,LU1915587072,11.1,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-06,LU1915587072,11.18,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-07,LU1915587072,11.36,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-10,LU1915587072,11.45,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-11,LU1915587072,11.52,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-12,LU1915587072,11.58,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-13,LU1915587072,11.52,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-14,LU1915587072,11.44,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-17,LU1915587072,11.39,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-18,LU1915587072,11.31,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-19,LU1915587072,11.34,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-20,LU1915587072,11.23,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-21,LU1915587072,11.24,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-24,LU1915587072,11.31,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-25,LU1915587072,11.3,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-26,LU1915587072,11.32,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-27,LU1915587072,11.33,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-28,LU1915587072,11.24,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-08-31,LU1915587072,11.26,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-01,LU1915587072,11.27,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-02,LU1915587072,11.56,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-03,LU1915587072,11.37,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-04,LU1915587072,11.19,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-07,LU1915587072,11.31,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-08,LU1915587072,11.15,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-09,LU1915587072,11.26,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-10,LU1915587072,11.19,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-11,LU1915587072,11.22,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-14,LU1915587072,11.27,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-15,LU1915587072,11.32,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-16,LU1915587072,11.4,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-17,LU1915587072,11.33,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-18,LU1915587072,11.35,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-21,LU1915587072,11.08,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-22,LU1915587072,11.15,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-23,LU1915587072,11.21,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-24,LU1915587072,11.1,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-25,LU1915587072,11.18,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-28,LU1915587072,11.38,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-29,LU1915587072,11.28,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-09-30,LU1915587072,11.41,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-01,LU1915587072,11.4,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-02,LU1915587072,11.44,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-05,LU1915587072,11.52,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-06,LU1915587072,11.63,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-07,LU1915587072,11.66,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-08,LU1915587072,11.78,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-09,LU1915587072,11.85,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-12,LU1915587072,12.04,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-13,LU1915587072,12.0,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-14,LU1915587072,11.91,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-15,LU1915587072,11.91,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-16,LU1915587072,11.99,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-19,LU1915587072,11.86,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-20,LU1915587072,11.78,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-21,LU1915587072,11.67,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-22,LU1915587072,11.67,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-23,LU1915587072,11.71,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-26,LU1915587072,11.55,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-27,LU1915587072,11.53,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-28,LU1915587072,11.3,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-29,LU1915587072,11.38,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-10-30,LU1915587072,11.39,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-02,LU1915587072,11.66,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-03,LU1915587072,11.83,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-04,LU1915587072,11.95,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-05,LU1915587072,12.05,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-06,LU1915587072,11.96,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-09,LU1915587072,12.35,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-10,LU1915587072,12.37,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-11,LU1915587072,12.43,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-12,LU1915587072,12.27,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-13,LU1915587072,12.26,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-16,LU1915587072,12.47,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-17,LU1915587072,12.34,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-18,LU1915587072,12.38,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-19,LU1915587072,12.21,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-20,LU1915587072,12.27,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-23,LU1915587072,12.36,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-24,LU1915587072,12.47,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-25,LU1915587072,12.37,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-26,LU1915587072,12.36,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-27,LU1915587072,12.36,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-11-30,LU1915587072,12.24,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-12-01,LU1915587072,12.29,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-12-02,LU1915587072,12.15,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-12-03,LU1915587072,12.21,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-12-04,LU1915587072,12.21,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-12-07,LU1915587072,12.2,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-12-08,LU1915587072,12.21,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-12-09,LU1915587072,12.29,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1915587072,2020-12-10,LU1915587072,12.11,"FIDELITY FUNDS SUSTAI ""E"" (EUR)         "
LU1920533400,2020-01-03,LU1920533400,6.96,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-06,LU1920533400,6.92,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-07,LU1920533400,6.94,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-08,LU1920533400,6.96,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-09,LU1920533400,6.98,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-10,LU1920533400,6.96,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-13,LU1920533400,6.96,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-14,LU1920533400,6.98,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-15,LU1920533400,6.97,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-16,LU1920533400,6.98,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-17,LU1920533400,7.04,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-20,LU1920533400,7.02,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-21,LU1920533400,7.0,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-22,LU1920533400,7.0,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-23,LU1920533400,6.95,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-24,LU1920533400,7.0,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-27,LU1920533400,6.84,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-28,LU1920533400,6.91,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-29,LU1920533400,6.93,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-30,LU1920533400,6.84,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-01-31,LU1920533400,6.76,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-03,LU1920533400,6.77,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-04,LU1920533400,6.88,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-05,LU1920533400,6.94,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-06,LU1920533400,6.99,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-07,LU1920533400,6.98,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-10,LU1920533400,6.97,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-11,LU1920533400,7.04,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-12,LU1920533400,7.1,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-13,LU1920533400,7.09,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-14,LU1920533400,7.06,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-17,LU1920533400,7.1,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-18,LU1920533400,7.08,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-19,LU1920533400,7.13,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-20,LU1920533400,7.06,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-21,LU1920533400,7.03,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-24,LU1920533400,6.73,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-25,LU1920533400,6.62,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-26,LU1920533400,6.62,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-27,LU1920533400,6.37,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-02-28,LU1920533400,6.14,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-02,LU1920533400,6.13,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-03,LU1920533400,6.19,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-04,LU1920533400,6.26,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-05,LU1920533400,6.16,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-06,LU1920533400,5.94,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-09,LU1920533400,5.46,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-10,LU1920533400,5.38,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-11,LU1920533400,5.34,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-12,LU1920533400,4.7,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-13,LU1920533400,4.8,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-16,LU1920533400,4.53,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-17,LU1920533400,4.63,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-18,LU1920533400,4.45,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-19,LU1920533400,4.59,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-20,LU1920533400,4.71,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-23,LU1920533400,4.55,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-24,LU1920533400,4.9,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-25,LU1920533400,5.03,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-26,LU1920533400,5.17,"8AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-27,LU1920533400,4.99,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-30,LU1920533400,5.02,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-03-31,LU1920533400,5.1,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-04-01,LU1920533400,4.97,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-04-02,LU1920533400,5.01,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-04-03,LU1920533400,4.96,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-04-06,LU1920533400,5.14,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-04-07,LU1920533400,5.24,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-04-08,LU1920533400,5.23,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-04-09,LU1920533400,5.31,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-04-14,LU1920533400,5.34,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-04-15,LU1920533400,5.13,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-04-16,LU1920533400,5.16,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-04-17,LU1920533400,5.29,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-04-20,LU1920533400,5.32,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
LU1920533400,2020-04-21,LU1920533400,5.16,"AMUNDI S.F EUROPE RESEARCH ""A"" (EUR) ACC"
