,date,isin,nav,name
LU1201860514,2020-03-30,LU1201860514,95.9,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-03-31,LU1201860514,95.88,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-01,LU1201860514,94.22,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-02,LU1201860514,94.29,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-03,LU1201860514,93.34,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-06,LU1201860514,93.99,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-07,LU1201860514,94.5,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-08,LU1201860514,94.91,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-09,LU1201860514,96.82,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-14,LU1201860514,96.88,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-15,LU1201860514,96.27,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-16,LU1201860514,96.38,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-17,LU1201860514,96.83,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-20,LU1201860514,96.11,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-21,LU1201860514,95.31,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-22,LU1201860514,95.54,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-23,LU1201860514,95.6,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-24,LU1201860514,95.55,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-27,LU1201860514,95.6,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-28,LU1201860514,95.84,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-29,LU1201860514,96.59,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-04-30,LU1201860514,96.58,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-04,LU1201860514,96.14,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-05,LU1201860514,96.28,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-06,LU1201860514,96.07,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-07,LU1201860514,96.25,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-08,LU1201860514,96.63,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-11,LU1201860514,96.45,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-12,LU1201860514,96.66,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-13,LU1201860514,96.09,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-14,LU1201860514,96.08,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-15,LU1201860514,95.94,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-18,LU1201860514,96.75,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-19,LU1201860514,96.83,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-20,LU1201860514,97.27,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-22,LU1201860514,97.69,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-25,LU1201860514,97.74,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-26,LU1201860514,97.81,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-27,LU1201860514,98.28,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-28,LU1201860514,98.65,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-05-29,LU1201860514,98.91,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-02,LU1201860514,99.7,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-03,LU1201860514,100.34,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-04,LU1201860514,100.58,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-05,LU1201860514,101.48,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-08,LU1201860514,101.79,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-09,LU1201860514,101.3,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-10,LU1201860514,101.4,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-12,LU1201860514,101.04,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-15,LU1201860514,101.12,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-16,LU1201860514,101.81,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-17,LU1201860514,102.02,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-18,LU1201860514,101.67,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-19,LU1201860514,101.68,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-24,LU1201860514,101.44,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-25,LU1201860514,101.54,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-26,LU1201860514,101.42,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-29,LU1201860514,101.38,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-06-30,LU1201860514,101.6,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-01,LU1201860514,101.7,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-02,LU1201860514,101.97,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-03,LU1201860514,101.98,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-06,LU1201860514,102.39,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-07,LU1201860514,102.05,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-08,LU1201860514,102.07,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-09,LU1201860514,101.81,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-10,LU1201860514,101.85,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-13,LU1201860514,101.89,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-14,LU1201860514,101.91,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-16,LU1201860514,102.41,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-17,LU1201860514,102.52,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-20,LU1201860514,102.71,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-21,LU1201860514,103.09,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-22,LU1201860514,103.25,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-23,LU1201860514,103.34,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-24,LU1201860514,103.36,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-27,LU1201860514,103.41,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-28,LU1201860514,103.34,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-29,LU1201860514,103.59,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-30,LU1201860514,103.75,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-07-31,LU1201860514,103.82,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-03,LU1201860514,103.94,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-04,LU1201860514,104.11,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-05,LU1201860514,104.37,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-06,LU1201860514,104.49,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-07,LU1201860514,104.43,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-10,LU1201860514,104.41,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-11,LU1201860514,104.3,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-12,LU1201860514,104.37,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-13,LU1201860514,104.14,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-14,LU1201860514,104.05,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-17,LU1201860514,104.02,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-18,LU1201860514,104.14,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-19,LU1201860514,104.1,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-20,LU1201860514,104.17,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-21,LU1201860514,104.26,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-24,LU1201860514,104.43,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-25,LU1201860514,104.48,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-26,LU1201860514,104.52,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-27,LU1201860514,104.45,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-28,LU1201860514,104.28,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-08-31,LU1201860514,104.32,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-01,LU1201860514,104.51,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-02,LU1201860514,104.78,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-03,LU1201860514,104.64,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-04,LU1201860514,104.48,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-07,LU1201860514,104.5,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-08,LU1201860514,104.26,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-09,LU1201860514,104.31,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-10,LU1201860514,104.33,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-11,LU1201860514,104.39,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-14,LU1201860514,104.57,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-15,LU1201860514,104.65,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-16,LU1201860514,104.74,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-17,LU1201860514,104.76,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-18,LU1201860514,104.56,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-21,LU1201860514,104.06,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-22,LU1201860514,104.02,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-23,LU1201860514,103.65,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-24,LU1201860514,103.56,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-25,LU1201860514,103.51,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-28,LU1201860514,103.71,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-29,LU1201860514,103.68,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-09-30,LU1201860514,103.81,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-01,LU1201860514,103.93,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-02,LU1201860514,103.76,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-05,LU1201860514,103.98,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-06,LU1201860514,104.23,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-07,LU1201860514,104.27,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-08,LU1201860514,104.51,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-09,LU1201860514,104.52,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-12,LU1201860514,104.58,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-13,LU1201860514,104.68,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-14,LU1201860514,104.54,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-15,LU1201860514,104.29,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-16,LU1201860514,104.41,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-19,LU1201860514,104.47,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-20,LU1201860514,104.43,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-21,LU1201860514,104.34,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-22,LU1201860514,104.13,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-23,LU1201860514,104.22,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-26,LU1201860514,104.23,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-27,LU1201860514,104.24,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-28,LU1201860514,103.88,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-29,LU1201860514,103.73,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-10-30,LU1201860514,103.66,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-02,LU1201860514,103.81,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-03,LU1201860514,104.09,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-04,LU1201860514,104.68,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-05,LU1201860514,105.19,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-06,LU1201860514,105.09,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-09,LU1201860514,105.79,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-10,LU1201860514,105.85,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-11,LU1201860514,105.93,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-12,LU1201860514,105.63,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-13,LU1201860514,105.89,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-16,LU1201860514,106.11,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-17,LU1201860514,106.25,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-18,LU1201860514,106.34,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-19,LU1201860514,106.47,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-20,LU1201860514,106.56,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-23,LU1201860514,106.67,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-24,LU1201860514,106.87,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-25,LU1201860514,106.92,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-26,LU1201860514,106.92,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-27,LU1201860514,107.13,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-11-30,LU1201860514,107.18,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-12-01,LU1201860514,107.35,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-12-02,LU1201860514,107.51,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-12-03,LU1201860514,107.82,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-12-04,LU1201860514,107.97,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-12-07,LU1201860514,108.04,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-12-08,LU1201860514,108.0,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-12-09,LU1201860514,107.95,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1201860514,2020-12-10,LU1201860514,108.16,"LOOMIS SAYLES STRAT ALPHA BD ""RE"" (USD) "
LU1208411907,2020-01-03,LU1208411907,13.94,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-06,LU1208411907,13.93,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-07,LU1208411907,13.92,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-08,LU1208411907,13.91,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-09,LU1208411907,13.9,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-10,LU1208411907,13.92,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-13,LU1208411907,13.9,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-14,LU1208411907,13.91,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-15,LU1208411907,13.92,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-16,LU1208411907,13.92,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-17,LU1208411907,13.93,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-21,LU1208411907,13.95,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-22,LU1208411907,13.95,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-23,LU1208411907,13.98,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-24,LU1208411907,13.99,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-27,LU1208411907,14.01,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-28,LU1208411907,14.0,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-29,LU1208411907,14.02,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-30,LU1208411907,14.03,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-01-31,LU1208411907,13.98,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-03,LU1208411907,13.96,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-04,LU1208411907,13.97,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-05,LU1208411907,13.97,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-06,LU1208411907,13.98,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-07,LU1208411907,13.99,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-10,LU1208411907,14.0,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-11,LU1208411907,14.0,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-12,LU1208411907,14.01,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-13,LU1208411907,14.02,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-14,LU1208411907,14.03,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-18,LU1208411907,14.03,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-19,LU1208411907,14.04,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-20,LU1208411907,14.06,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-21,LU1208411907,14.06,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-24,LU1208411907,14.01,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-25,LU1208411907,14.0,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-26,LU1208411907,13.96,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-27,LU1208411907,13.9,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-02-28,LU1208411907,13.76,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-02,LU1208411907,13.76,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-03,LU1208411907,13.85,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-04,LU1208411907,13.86,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-05,LU1208411907,13.82,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-06,LU1208411907,13.74,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-09,LU1208411907,13.44,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-10,LU1208411907,13.44,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-11,LU1208411907,13.42,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-12,LU1208411907,12.97,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-13,LU1208411907,12.86,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-16,LU1208411907,12.43,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-17,LU1208411907,12.2,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-18,LU1208411907,11.89,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-19,LU1208411907,11.84,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-20,LU1208411907,11.94,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-23,LU1208411907,11.82,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-24,LU1208411907,11.85,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-25,LU1208411907,12.02,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D"
LU1208411907,2020-03-26,LU1208411907,12.36,"8AB FCP I - EUROPEAN I ""CT"" (USDHDG) D   "
LU1208411907,2020-03-27,LU1208411907,12.45,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D   "
LU1208411907,2020-03-30,LU1208411907,12.38,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D   "
LU1208411907,2020-03-31,LU1208411907,12.38,"AB FCP I - EUROPEAN I ""CT"" (USDHDG) D   "
