,date,isin,nav,name
LU1396304674,2020-05-26,LU1396304674,11.73,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-05-27,LU1396304674,11.77,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-05-28,LU1396304674,11.99,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-05-29,LU1396304674,11.88,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-01,LU1396304674,12.02,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-02,LU1396304674,12.11,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-03,LU1396304674,12.38,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-04,LU1396304674,12.38,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-05,LU1396304674,12.68,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-08,LU1396304674,12.7,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-09,LU1396304674,12.64,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-10,LU1396304674,12.58,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-11,LU1396304674,12.13,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-12,LU1396304674,12.02,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-15,LU1396304674,11.91,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-16,LU1396304674,12.25,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-17,LU1396304674,12.29,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-18,LU1396304674,12.23,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-19,LU1396304674,12.3,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-24,LU1396304674,12.02,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-25,LU1396304674,12.05,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-26,LU1396304674,11.99,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-29,LU1396304674,12.03,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-06-30,LU1396304674,12.11,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-01,LU1396304674,12.18,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-02,LU1396304674,12.31,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-03,LU1396304674,12.23,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-06,LU1396304674,12.44,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-07,LU1396304674,12.43,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-08,LU1396304674,12.34,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-09,LU1396304674,12.24,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-10,LU1396304674,12.36,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-13,LU1396304674,12.55,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-14,LU1396304674,12.42,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-16,LU1396304674,12.59,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-17,LU1396304674,12.64,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-20,LU1396304674,12.67,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-21,LU1396304674,12.8,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-22,LU1396304674,12.78,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-23,LU1396304674,12.83,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-24,LU1396304674,12.65,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-27,LU1396304674,12.7,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-28,LU1396304674,12.72,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-29,LU1396304674,12.75,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-30,LU1396304674,12.64,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-07-31,LU1396304674,12.58,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-03,LU1396304674,12.76,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-04,LU1396304674,12.78,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-05,LU1396304674,12.91,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-06,LU1396304674,12.87,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-07,LU1396304674,12.89,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-10,LU1396304674,12.94,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-11,LU1396304674,13.05,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-12,LU1396304674,13.13,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-13,LU1396304674,13.11,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-14,LU1396304674,13.08,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-17,LU1396304674,13.11,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-18,LU1396304674,13.12,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-19,LU1396304674,13.16,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-20,LU1396304674,13.03,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-21,LU1396304674,12.98,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-24,LU1396304674,13.13,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-25,LU1396304674,13.14,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-26,LU1396304674,13.24,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-27,LU1396304674,13.31,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-28,LU1396304674,13.3,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-08-31,LU1396304674,13.29,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-01,LU1396304674,13.3,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-02,LU1396304674,13.41,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-03,LU1396304674,13.21,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-04,LU1396304674,12.96,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-07,LU1396304674,13.12,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-08,LU1396304674,12.88,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-09,LU1396304674,13.02,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-10,LU1396304674,13.01,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-11,LU1396304674,12.92,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-14,LU1396304674,13.05,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-15,LU1396304674,13.11,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-16,LU1396304674,13.16,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-17,LU1396304674,12.99,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-18,LU1396304674,12.97,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-21,LU1396304674,12.58,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-22,LU1396304674,12.64,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-23,LU1396304674,12.68,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-24,LU1396304674,12.54,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-25,LU1396304674,12.52,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-28,LU1396304674,12.84,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-29,LU1396304674,12.8,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-09-30,LU1396304674,12.9,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-01,LU1396304674,12.91,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-02,LU1396304674,12.82,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-05,LU1396304674,13.01,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-06,LU1396304674,13.05,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-07,LU1396304674,13.07,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-08,LU1396304674,13.17,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-09,LU1396304674,13.33,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-12,LU1396304674,13.43,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-13,LU1396304674,13.37,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-14,LU1396304674,13.32,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-15,LU1396304674,13.18,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-16,LU1396304674,13.3,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-19,LU1396304674,13.25,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-20,LU1396304674,13.21,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-21,LU1396304674,13.18,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-22,LU1396304674,13.13,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-23,LU1396304674,13.19,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-26,LU1396304674,12.95,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-27,LU1396304674,12.96,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-28,LU1396304674,12.61,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-29,LU1396304674,12.56,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-10-30,LU1396304674,12.49,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-02,LU1396304674,12.68,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-03,LU1396304674,12.96,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-04,LU1396304674,13.24,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-05,LU1396304674,13.41,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-06,LU1396304674,13.44,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-09,LU1396304674,13.83,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-10,LU1396304674,13.75,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-11,LU1396304674,13.84,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-12,LU1396304674,13.79,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-13,LU1396304674,13.83,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-16,LU1396304674,14.05,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-17,LU1396304674,14.02,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-18,LU1396304674,14.09,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-19,LU1396304674,13.92,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-20,LU1396304674,13.96,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-23,LU1396304674,13.97,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-24,LU1396304674,14.25,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-25,LU1396304674,14.2,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-26,LU1396304674,14.22,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-27,LU1396304674,14.26,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-11-30,LU1396304674,14.11,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-12-01,LU1396304674,14.3,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-12-02,LU1396304674,14.31,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-12-03,LU1396304674,14.39,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-12-04,LU1396304674,14.48,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-12-07,LU1396304674,14.45,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-12-08,LU1396304674,14.43,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-12-09,LU1396304674,14.44,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1396304674,2020-12-10,LU1396304674,14.37,"FIDELITY INTERNATIONA ""E"" (USD)         "
LU1400170350,2020-01-03,LU1400170350,111.39,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-06,LU1400170350,111.18,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-07,LU1400170350,111.55,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-08,LU1400170350,111.95,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-09,LU1400170350,112.71,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-10,LU1400170350,113.11,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-13,LU1400170350,113.17,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-14,LU1400170350,113.1,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-15,LU1400170350,113.16,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-16,LU1400170350,113.27,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-17,LU1400170350,114.02,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-21,LU1400170350,113.62,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-22,LU1400170350,114.27,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-23,LU1400170350,113.67,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-24,LU1400170350,114.48,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-27,LU1400170350,112.98,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-28,LU1400170350,113.36,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-29,LU1400170350,113.73,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-30,LU1400170350,113.16,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-01-31,LU1400170350,113.3,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-03,LU1400170350,113.44,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-04,LU1400170350,114.56,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-05,LU1400170350,115.27,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-06,LU1400170350,115.69,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-07,LU1400170350,115.19,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-10,LU1400170350,115.53,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-11,LU1400170350,116.59,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-12,LU1400170350,116.75,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-13,LU1400170350,116.58,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-14,LU1400170350,117.01,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-18,LU1400170350,116.73,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-19,LU1400170350,117.96,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-20,LU1400170350,117.7,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-21,LU1400170350,116.57,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-24,LU1400170350,114.74,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-25,LU1400170350,114.84,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-26,LU1400170350,115.23,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-27,LU1400170350,114.63,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-02-28,LU1400170350,114.21,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-02,LU1400170350,114.65,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-03,LU1400170350,115.03,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-04,LU1400170350,114.77,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-05,LU1400170350,115.28,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-06,LU1400170350,114.66,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-09,LU1400170350,113.82,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-10,LU1400170350,114.29,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-11,LU1400170350,113.82,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-12,LU1400170350,114.13,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-13,LU1400170350,114.15,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-16,LU1400170350,113.37,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-17,LU1400170350,113.64,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-18,LU1400170350,113.03,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-19,LU1400170350,112.72,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-20,LU1400170350,113.81,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-23,LU1400170350,114.18,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-24,LU1400170350,113.64,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-25,LU1400170350,113.91,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-26,LU1400170350,113.72,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)"
LU1400170350,2020-03-27,LU1400170350,114.03,"2JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-03-30,LU1400170350,114.35,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-03-31,LU1400170350,114.31,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-01,LU1400170350,114.69,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-02,LU1400170350,114.38,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-03,LU1400170350,114.15,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-06,LU1400170350,113.98,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-07,LU1400170350,113.8,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-08,LU1400170350,113.74,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-09,LU1400170350,113.25,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-14,LU1400170350,114.19,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-15,LU1400170350,114.25,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-16,LU1400170350,114.87,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-17,LU1400170350,114.6,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-20,LU1400170350,114.67,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-21,LU1400170350,114.93,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-22,LU1400170350,114.96,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-23,LU1400170350,114.99,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-24,LU1400170350,114.9,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-27,LU1400170350,114.74,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-28,LU1400170350,114.42,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-29,LU1400170350,114.47,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-04-30,LU1400170350,114.68,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-01,LU1400170350,115.19,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-04,LU1400170350,115.31,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-05,LU1400170350,114.86,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-06,LU1400170350,115.41,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-07,LU1400170350,115.4,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-08,LU1400170350,115.34,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-11,LU1400170350,115.3,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-12,LU1400170350,115.09,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-13,LU1400170350,115.54,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-14,LU1400170350,115.96,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-15,LU1400170350,115.84,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-18,LU1400170350,115.8,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-19,LU1400170350,115.8,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-20,LU1400170350,116.09,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-21,LU1400170350,116.11,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-22,LU1400170350,116.3,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-26,LU1400170350,115.88,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-27,LU1400170350,115.69,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-28,LU1400170350,116.32,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-05-29,LU1400170350,116.11,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-06-01,LU1400170350,115.91,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-06-02,LU1400170350,115.97,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-06-03,LU1400170350,116.22,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-06-04,LU1400170350,116.31,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-06-05,LU1400170350,116.76,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-06-08,LU1400170350,116.78,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-06-09,LU1400170350,116.17,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-06-10,LU1400170350,115.74,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-06-11,LU1400170350,115.08,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-06-12,LU1400170350,115.46,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-06-15,LU1400170350,115.5,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-06-16,LU1400170350,115.38,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-06-17,LU1400170350,115.38,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-06-18,LU1400170350,115.31,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
LU1400170350,2020-06-19,LU1400170350,115.18,"JPM GLOBAL MACRO OPPO ""D"" (USDHDG)      "
