,date,isin,nav,name
LU2079411406,2020-09-29,LU2079411406,105.82,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-09-30,LU2079411406,105.78,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-01,LU2079411406,105.98,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-02,LU2079411406,105.95,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-05,LU2079411406,106.19,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-06,LU2079411406,106.19,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-07,LU2079411406,106.42,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-08,LU2079411406,106.72,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-09,LU2079411406,107.02,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-12,LU2079411406,107.41,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-13,LU2079411406,107.5,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-14,LU2079411406,107.54,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-15,LU2079411406,107.2,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-16,LU2079411406,107.46,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-19,LU2079411406,107.29,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-20,LU2079411406,107.23,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-21,LU2079411406,107.13,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-22,LU2079411406,106.91,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-23,LU2079411406,107.01,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-26,LU2079411406,106.58,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-27,LU2079411406,106.47,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-28,LU2079411406,105.65,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-29,LU2079411406,105.56,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-10-30,LU2079411406,105.27,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-02,LU2079411406,105.59,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-03,LU2079411406,106.18,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-04,LU2079411406,106.69,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-05,LU2079411406,107.66,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-06,LU2079411406,107.82,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-09,LU2079411406,107.91,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-10,LU2079411406,107.86,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-11,LU2079411406,108.09,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-12,LU2079411406,108.13,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-13,LU2079411406,108.36,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-16,LU2079411406,108.61,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-17,LU2079411406,108.59,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-18,LU2079411406,108.64,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-19,LU2079411406,108.61,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-20,LU2079411406,108.87,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-23,LU2079411406,108.85,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-24,LU2079411406,109.04,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-25,LU2079411406,109.08,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-26,LU2079411406,109.16,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-27,LU2079411406,109.36,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-11-30,LU2079411406,109.29,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-12-01,LU2079411406,109.4,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-12-02,LU2079411406,109.4,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-12-03,LU2079411406,109.75,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-12-04,LU2079411406,109.83,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-12-07,LU2079411406,109.91,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-12-08,LU2079411406,110.06,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-12-09,LU2079411406,109.98,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2079411406,2020-12-10,LU2079411406,109.86,"BSF DYNAMIC DIVERSIFI ""I2"" (USDHDG)     "
LU2081620804,2020-11-12,LU2081620804,25.88,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-11-13,LU2081620804,26.22,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-11-16,LU2081620804,26.11,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-11-17,LU2081620804,25.94,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-11-18,LU2081620804,25.85,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-11-19,LU2081620804,25.7,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-11-20,LU2081620804,26.02,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-11-23,LU2081620804,26.35,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-11-24,LU2081620804,26.44,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-11-25,LU2081620804,25.92,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-11-26,LU2081620804,26.0,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-11-27,LU2081620804,26.15,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-11-30,LU2081620804,25.71,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-12-01,LU2081620804,26.18,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-12-02,LU2081620804,26.01,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-12-03,LU2081620804,26.08,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-12-04,LU2081620804,26.48,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-12-07,LU2081620804,26.1,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-12-08,LU2081620804,25.97,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-12-09,LU2081620804,25.64,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2081620804,2020-12-10,LU2081620804,25.71,"NINETY ONE GS - ALL C ""JX"" (USD) D      "
LU2087621335,2020-03-03,LU2087621335,96.63,"WELLS FARGO GLOBAL FA ""A"" (USD)"
LU2087621335,2020-03-04,LU2087621335,99.73,"WELLS FARGO GLOBAL FA ""A"" (USD)"
LU2087621335,2020-03-05,LU2087621335,96.9,"WELLS FARGO GLOBAL FA ""A"" (USD)"
LU2087621335,2020-03-06,LU2087621335,95.32,"WELLS FARGO GLOBAL FA ""A"" (USD)"
LU2087621335,2020-03-09,LU2087621335,88.21,"WELLS FARGO GLOBAL FA ""A"" (USD)"
LU2087621335,2020-03-10,LU2087621335,91.3,"WELLS FARGO GLOBAL FA ""A"" (USD)"
LU2087621335,2020-03-11,LU2087621335,86.91,"WELLS FARGO GLOBAL FA ""A"" (USD)"
LU2087621335,2020-03-12,LU2087621335,77.52,"WELLS FARGO GLOBAL FA ""A"" (USD)"
LU2087621335,2020-03-13,LU2087621335,83.62,"WELLS FARGO GLOBAL FA ""A"" (USD)"
LU2087621335,2020-03-16,LU2087621335,74.11,"WELLS FARGO GLOBAL FA ""A"" (USD)"
LU2087621335,2020-03-17,LU2087621335,77.44,"WELLS FARGO GLOBAL FA ""A"" (USD)"
LU2087621335,2020-03-18,LU2087621335,72.73,"WELLS FARGO GLOBAL FA ""A"" (USD)"
LU2087621335,2020-03-19,LU2087621335,73.74,"WELLS FARGO GLOBAL FA ""A"" (USD)"
LU2087621335,2020-03-20,LU2087621335,71.24,"WELLS FARGO GLOBAL FA ""A"" (USD)"
LU2087621335,2020-03-23,LU2087621335,68.72,"WELLS FARGO GLOBAL FA ""A"" (USD)"
LU2087621335,2020-03-25,LU2087621335,76.83,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-03-26,LU2087621335,81.45,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-03-27,LU2087621335,78.91,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-03-30,LU2087621335,81.44,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-03-31,LU2087621335,80.05,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-01,LU2087621335,77.35,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-02,LU2087621335,78.41,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-03,LU2087621335,77.13,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-06,LU2087621335,82.09,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-07,LU2087621335,82.76,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-08,LU2087621335,85.11,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-09,LU2087621335,86.43,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-14,LU2087621335,87.61,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-15,LU2087621335,85.33,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-16,LU2087621335,85.7,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-17,LU2087621335,88.06,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-20,LU2087621335,86.84,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-21,LU2087621335,84.37,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-22,LU2087621335,85.99,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-23,LU2087621335,86.11,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-24,LU2087621335,87.15,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-27,LU2087621335,88.63,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-28,LU2087621335,89.03,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-29,LU2087621335,91.4,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-04-30,LU2087621335,89.7,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-04,LU2087621335,87.43,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-05,LU2087621335,88.25,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-06,LU2087621335,87.81,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-07,LU2087621335,88.77,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-08,LU2087621335,90.65,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-11,LU2087621335,90.49,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-12,LU2087621335,89.05,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-13,LU2087621335,87.44,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-14,LU2087621335,87.81,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-15,LU2087621335,88.18,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-18,LU2087621335,91.1,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-19,LU2087621335,90.38,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-20,LU2087621335,92.01,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-22,LU2087621335,91.38,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-26,LU2087621335,93.46,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-27,LU2087621335,94.6,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-28,LU2087621335,94.77,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-05-29,LU2087621335,95.12,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-02,LU2087621335,96.87,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-03,LU2087621335,98.38,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-04,LU2087621335,98.39,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-05,LU2087621335,100.24,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-08,LU2087621335,101.18,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-09,LU2087621335,100.17,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-10,LU2087621335,99.51,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-11,LU2087621335,94.36,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-12,LU2087621335,95.29,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-15,LU2087621335,96.06,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-16,LU2087621335,97.53,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-17,LU2087621335,97.52,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-18,LU2087621335,97.52,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-19,LU2087621335,97.24,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-24,LU2087621335,95.73,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-25,LU2087621335,96.75,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-26,LU2087621335,95.09,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-29,LU2087621335,96.34,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-06-30,LU2087621335,97.37,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-01,LU2087621335,97.39,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-02,LU2087621335,97.85,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-06,LU2087621335,99.25,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-07,LU2087621335,98.17,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-08,LU2087621335,98.73,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-09,LU2087621335,98.17,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-10,LU2087621335,99.15,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-13,LU2087621335,98.45,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-14,LU2087621335,99.81,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-16,LU2087621335,100.73,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-17,LU2087621335,100.96,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-20,LU2087621335,101.69,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-21,LU2087621335,101.96,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-22,LU2087621335,102.47,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-23,LU2087621335,101.76,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-24,LU2087621335,101.09,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-27,LU2087621335,102.14,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-28,LU2087621335,101.46,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-29,LU2087621335,102.48,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-30,LU2087621335,101.81,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-07-31,LU2087621335,101.71,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-03,LU2087621335,102.54,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-04,LU2087621335,102.87,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-05,LU2087621335,103.68,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-06,LU2087621335,103.72,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-07,LU2087621335,103.7,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-10,LU2087621335,104.09,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-11,LU2087621335,103.96,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-12,LU2087621335,105.43,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-13,LU2087621335,105.31,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-14,LU2087621335,105.15,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-17,LU2087621335,105.55,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-18,LU2087621335,105.62,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-19,LU2087621335,105.51,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-20,LU2087621335,105.05,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-21,LU2087621335,104.97,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-24,LU2087621335,106.22,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-25,LU2087621335,106.23,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-26,LU2087621335,106.92,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-27,LU2087621335,106.64,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-28,LU2087621335,107.29,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-08-31,LU2087621335,106.98,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-01,LU2087621335,107.41,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-02,LU2087621335,109.01,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-03,LU2087621335,105.84,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-04,LU2087621335,105.05,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-08,LU2087621335,103.13,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-09,LU2087621335,105.08,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-10,LU2087621335,103.71,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-11,LU2087621335,104.05,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-14,LU2087621335,105.25,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-15,LU2087621335,105.67,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-16,LU2087621335,105.67,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-17,LU2087621335,105.15,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-18,LU2087621335,104.58,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-21,LU2087621335,102.66,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-22,LU2087621335,103.3,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-23,LU2087621335,101.55,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-24,LU2087621335,101.52,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-25,LU2087621335,102.64,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-28,LU2087621335,104.23,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-29,LU2087621335,103.96,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-09-30,LU2087621335,104.13,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-01,LU2087621335,104.76,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-02,LU2087621335,104.21,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-05,LU2087621335,106.17,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-06,LU2087621335,105.04,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-07,LU2087621335,106.52,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-08,LU2087621335,107.32,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-09,LU2087621335,108.02,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-12,LU2087621335,109.16,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-13,LU2087621335,108.53,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-14,LU2087621335,108.1,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-15,LU2087621335,107.5,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-16,LU2087621335,107.46,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-19,LU2087621335,106.38,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-20,LU2087621335,106.87,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-21,LU2087621335,106.7,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-22,LU2087621335,106.75,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-23,LU2087621335,107.11,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-26,LU2087621335,105.25,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-27,LU2087621335,104.73,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-28,LU2087621335,101.3,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-29,LU2087621335,102.02,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-10-30,LU2087621335,101.27,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-02,LU2087621335,102.76,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-03,LU2087621335,105.03,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-04,LU2087621335,106.72,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-05,LU2087621335,108.95,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-06,LU2087621335,108.94,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-09,LU2087621335,109.88,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-10,LU2087621335,109.96,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-11,LU2087621335,110.87,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-12,LU2087621335,109.99,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-13,LU2087621335,111.29,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-16,LU2087621335,112.65,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-17,LU2087621335,112.46,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-18,LU2087621335,111.56,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-19,LU2087621335,111.9,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-20,LU2087621335,111.68,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-23,LU2087621335,112.14,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
LU2087621335,2020-11-24,LU2087621335,113.53,"WELLS FARGO GLOBAL FA ""A"" (USD)         "
