,date,isin,nav,name
LU1525418643,2020-07-27,LU1525418643,51.4575,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-07-28,LU1525418643,51.4989,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-07-29,LU1525418643,51.5112,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-07-30,LU1525418643,51.5112,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-07-31,LU1525418643,51.5156,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-03,LU1525418643,51.4939,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-04,LU1525418643,51.5357,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-05,LU1525418643,51.5357,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-06,LU1525418643,51.5806,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-07,LU1525418643,51.5782,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-10,LU1525418643,51.6394,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-11,LU1525418643,51.6525,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-12,LU1525418643,51.6627,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-13,LU1525418643,51.646,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-14,LU1525418643,51.6514,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-17,LU1525418643,51.678,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-18,LU1525418643,51.6921,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-19,LU1525418643,51.7147,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-20,LU1525418643,51.727,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-21,LU1525418643,51.727,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-24,LU1525418643,51.7465,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-25,LU1525418643,51.7465,AMUNDI INDEX BARCLAYS EURO CORP BBB 1-5 
LU1525418643,2020-08-26,LU1525418643,51.6881,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-08-27,LU1525418643,51.6817,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-08-28,LU1525418643,51.7043,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-08-31,LU1525418643,51.6971,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-01,LU1525418643,51.7283,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-02,LU1525418643,51.794,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-03,LU1525418643,51.794,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-04,LU1525418643,51.8254,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-07,LU1525418643,51.7977,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-08,LU1525418643,51.8044,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-09,LU1525418643,51.7708,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-10,LU1525418643,51.7708,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-11,LU1525418643,51.7848,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-14,LU1525418643,51.7848,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-15,LU1525418643,51.7961,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-16,LU1525418643,51.7926,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-17,LU1525418643,51.8257,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-18,LU1525418643,51.8316,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-21,LU1525418643,51.8285,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-22,LU1525418643,51.7872,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-23,LU1525418643,51.7835,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-24,LU1525418643,51.7376,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-25,LU1525418643,51.7186,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-28,LU1525418643,51.7333,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-29,LU1525418643,51.7333,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-09-30,LU1525418643,51.7619,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-01,LU1525418643,51.7619,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-02,LU1525418643,51.8146,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-05,LU1525418643,51.8447,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-06,LU1525418643,51.8447,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-07,LU1525418643,51.8447,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-08,LU1525418643,51.9369,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-09,LU1525418643,51.9594,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-12,LU1525418643,51.9845,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-13,LU1525418643,52.0053,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-14,LU1525418643,52.0164,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-15,LU1525418643,52.0139,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-16,LU1525418643,52.0323,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-19,LU1525418643,52.0323,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-20,LU1525418643,52.0323,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-21,LU1525418643,52.0652,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-22,LU1525418643,52.0431,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-23,LU1525418643,52.0474,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-26,LU1525418643,52.041,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-27,LU1525418643,52.041,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-28,LU1525418643,52.0259,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-29,LU1525418643,52.0303,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-10-30,LU1525418643,52.005,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-02,LU1525418643,52.0164,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-03,LU1525418643,52.0571,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-04,LU1525418643,52.0866,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-05,LU1525418643,52.1587,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-06,LU1525418643,52.1763,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-09,LU1525418643,52.2353,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-10,LU1525418643,52.2353,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-11,LU1525418643,52.2672,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-12,LU1525418643,52.2713,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-13,LU1525418643,52.2775,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-16,LU1525418643,52.2775,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-17,LU1525418643,52.3389,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-18,LU1525418643,52.3435,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-19,LU1525418643,52.3468,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-20,LU1525418643,52.378,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-23,LU1525418643,52.3924,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-24,LU1525418643,52.4209,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-25,LU1525418643,52.4282,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-26,LU1525418643,52.43,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-27,LU1525418643,52.4228,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-11-30,LU1525418643,52.4141,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-12-01,LU1525418643,52.382,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-12-02,LU1525418643,52.382,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-12-03,LU1525418643,52.382,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-12-04,LU1525418643,52.4499,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-12-07,LU1525418643,52.4867,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-12-08,LU1525418643,52.513,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-12-09,LU1525418643,52.4867,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1525418643,2020-12-10,LU1525418643,52.513,AMD IDX BARC EU CORP -5 - UCT ETF DR (C)
LU1529504976,2020-01-03,LU1529504976,9.5568,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-06,LU1529504976,9.4865,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-07,LU1529504976,9.4709,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-08,LU1529504976,9.4539,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-09,LU1529504976,9.4661,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-10,LU1529504976,9.4667,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-13,LU1529504976,9.4578,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-14,LU1529504976,9.4508,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-15,LU1529504976,9.4322,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-16,LU1529504976,9.4871,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-17,LU1529504976,9.5835,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-20,LU1529504976,9.593,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-21,LU1529504976,9.5801,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-22,LU1529504976,9.5214,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-23,LU1529504976,9.3825,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-24,LU1529504976,9.4557,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-27,LU1529504976,9.2627,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-28,LU1529504976,9.3176,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-29,LU1529504976,9.3082,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-30,LU1529504976,9.1879,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-01-31,LU1529504976,9.0723,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-03,LU1529504976,9.0302,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-04,LU1529504976,9.1641,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-05,LU1529504976,9.3074,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-06,LU1529504976,9.3775,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-07,LU1529504976,9.3112,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-10,LU1529504976,9.323,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-11,LU1529504976,9.419,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-12,LU1529504976,9.5025,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-13,LU1529504976,9.4167,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-14,LU1529504976,9.4055,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-17,LU1529504976,9.4632,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-18,LU1529504976,9.367,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-19,LU1529504976,9.3532,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-20,LU1529504976,9.3175,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-21,LU1529504976,9.1825,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-24,LU1529504976,8.8398,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-25,LU1529504976,8.6638,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-26,LU1529504976,8.6671,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-27,LU1529504976,8.4291,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-02-28,LU1529504976,8.317,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-02,LU1529504976,8.2683,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-03,LU1529504976,8.3025,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-04,LU1529504976,8.2619,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-05,LU1529504976,8.0549,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-06,LU1529504976,7.8455,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-09,LU1529504976,7.1917,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-10,LU1529504976,7.0536,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-11,LU1529504976,6.9774,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-12,LU1529504976,6.1113,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-13,LU1529504976,6.1852,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-16,LU1529504976,5.6964,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-17,LU1529504976,5.8788,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-18,LU1529504976,5.7246,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-19,LU1529504976,5.6064,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-20,LU1529504976,5.6767,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-23,LU1529504976,5.5482,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-24,LU1529504976,5.8541,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-25,LU1529504976,6.0053,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)"
LU1529504976,2020-03-26,LU1529504976,6.1208,"8CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-03-27,LU1529504976,6.04,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-03-30,LU1529504976,6.0141,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-03-31,LU1529504976,6.1471,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-01,LU1529504976,6.0737,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-02,LU1529504976,6.0951,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-03,LU1529504976,6.0763,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-06,LU1529504976,6.2209,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-07,LU1529504976,6.351,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-08,LU1529504976,6.3439,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-09,LU1529504976,6.4269,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-14,LU1529504976,6.4971,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-15,LU1529504976,6.3186,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-16,LU1529504976,6.2865,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-17,LU1529504976,6.3377,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-20,LU1529504976,6.3256,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-21,LU1529504976,6.1936,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-22,LU1529504976,6.2299,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-23,LU1529504976,6.2793,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-24,LU1529504976,6.1941,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-27,LU1529504976,6.3168,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-28,LU1529504976,6.391,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-29,LU1529504976,6.5729,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-04-30,LU1529504976,6.4592,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-04,LU1529504976,6.2791,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-05,LU1529504976,6.3545,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-06,LU1529504976,6.3227,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-07,LU1529504976,6.3554,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-08,LU1529504976,6.3917,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-11,LU1529504976,6.3169,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-12,LU1529504976,6.3064,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-13,LU1529504976,6.1744,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-14,LU1529504976,6.072,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-15,LU1529504976,6.0291,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-18,LU1529504976,6.2426,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-19,LU1529504976,6.1166,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-20,LU1529504976,6.1762,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-22,LU1529504976,6.1884,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-25,LU1529504976,6.3316,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-26,LU1529504976,6.4342,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-27,LU1529504976,6.5783,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-28,LU1529504976,6.5884,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-05-29,LU1529504976,6.4846,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-02,LU1529504976,6.7576,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-03,LU1529504976,7.0064,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-04,LU1529504976,7.0015,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-05,LU1529504976,7.2412,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-08,LU1529504976,7.2631,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-09,LU1529504976,7.086,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-10,LU1529504976,6.9565,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-11,LU1529504976,6.6446,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-12,LU1529504976,6.6397,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-15,LU1529504976,6.638,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-16,LU1529504976,6.8391,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-17,LU1529504976,6.8179,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-18,LU1529504976,6.7633,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-19,LU1529504976,6.768,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-24,LU1529504976,6.5289,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-25,LU1529504976,6.544,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-26,LU1529504976,6.4851,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-29,LU1529504976,6.5898,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-06-30,LU1529504976,6.5758,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-01,LU1529504976,6.5604,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-02,LU1529504976,6.7397,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-03,LU1529504976,6.7033,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-06,LU1529504976,6.8129,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-07,LU1529504976,6.7641,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-08,LU1529504976,6.6742,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-09,LU1529504976,6.581,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-10,LU1529504976,6.6485,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-13,LU1529504976,6.7297,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-14,LU1529504976,6.6722,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-16,LU1529504976,6.7806,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-17,LU1529504976,6.7533,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-20,LU1529504976,6.7589,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-21,LU1529504976,6.7363,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-22,LU1529504976,6.6726,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-23,LU1529504976,6.6854,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-24,LU1529504976,6.5852,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-27,LU1529504976,6.4636,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-28,LU1529504976,6.4758,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-29,LU1529504976,6.4338,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-30,LU1529504976,6.3053,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
LU1529504976,2020-07-31,LU1529504976,6.2196,"CAIXABANK GLB IBERIAN EQ ""A"" (EUR)      "
