,date,isin,nav,name
LU1854458954,2020-05-18,LU1854458954,9.3927,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-05-19,LU1854458954,9.5432,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-05-20,LU1854458954,9.5969,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-05-21,LU1854458954,9.5643,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-05-22,LU1854458954,9.2174,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-05-26,LU1854458954,9.4119,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-05-27,LU1854458954,9.3854,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-05-28,LU1854458954,9.3763,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-05-29,LU1854458954,9.4925,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-01,LU1854458954,9.7308,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-02,LU1854458954,9.8774,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-03,LU1854458954,10.0808,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-04,LU1854458954,10.107,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-05,LU1854458954,10.2335,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-08,LU1854458954,10.2473,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-09,LU1854458954,10.2948,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-10,LU1854458954,10.3281,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-11,LU1854458954,10.1502,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-12,LU1854458954,10.1365,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-15,LU1854458954,9.9567,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-16,LU1854458954,10.1248,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-17,LU1854458954,10.1551,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-18,LU1854458954,10.2164,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-19,LU1854458954,10.3276,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-24,LU1854458954,10.4578,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-25,LU1854458954,10.3843,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-26,LU1854458954,10.3504,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-29,LU1854458954,10.3314,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-06-30,LU1854458954,10.4044,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-01,LU1854458954,10.4902,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-02,LU1854458954,10.7559,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-06,LU1854458954,11.2932,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-07,LU1854458954,11.1757,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-08,LU1854458954,11.3819,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-09,LU1854458954,11.5149,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-10,LU1854458954,11.396,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-13,LU1854458954,11.3866,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-14,LU1854458954,11.241,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-16,LU1854458954,11.0703,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-17,LU1854458954,11.2411,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-20,LU1854458954,11.3603,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-21,LU1854458954,11.6548,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-22,LU1854458954,11.5614,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-23,LU1854458954,11.6605,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-24,LU1854458954,11.4696,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-27,LU1854458954,11.6503,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-28,LU1854458954,11.8142,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-29,LU1854458954,11.8213,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-30,LU1854458954,11.8375,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-07-31,LU1854458954,11.8252,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-03,LU1854458954,11.7972,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-04,LU1854458954,11.9576,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-05,LU1854458954,12.0329,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-06,LU1854458954,12.0431,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-07,LU1854458954,11.828,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-10,LU1854458954,11.7253,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-11,LU1854458954,11.78,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-12,LU1854458954,11.7902,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-13,LU1854458954,11.7812,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-14,LU1854458954,11.7448,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-17,LU1854458954,11.8777,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-18,LU1854458954,11.892,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-19,LU1854458954,11.7644,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-20,LU1854458954,11.5247,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-21,LU1854458954,11.6869,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-24,LU1854458954,11.8911,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-25,LU1854458954,11.9633,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-26,LU1854458954,12.0583,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-27,LU1854458954,12.0172,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-28,LU1854458954,12.1364,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-08-31,LU1854458954,11.8853,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-01,LU1854458954,12.1066,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-02,LU1854458954,12.1434,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-03,LU1854458954,12.0698,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-04,LU1854458954,11.934,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-08,LU1854458954,11.8452,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-09,LU1854458954,11.8259,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-10,LU1854458954,11.8279,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-11,LU1854458954,11.8952,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-14,LU1854458954,12.0746,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-15,LU1854458954,12.1586,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-16,LU1854458954,12.2497,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-17,LU1854458954,12.1118,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-18,LU1854458954,12.132,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-21,LU1854458954,11.9425,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-22,LU1854458954,11.8498,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-23,LU1854458954,11.8696,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-24,LU1854458954,11.6409,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-25,LU1854458954,11.7008,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-28,LU1854458954,11.8772,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-29,LU1854458954,11.8469,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-09-30,LU1854458954,11.9864,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-01,LU1854458954,12.1254,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-02,LU1854458954,12.024,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-05,LU1854458954,12.0902,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-06,LU1854458954,12.2019,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-07,LU1854458954,12.3552,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-08,LU1854458954,12.4465,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-09,LU1854458954,12.4552,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-13,LU1854458954,12.564,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-14,LU1854458954,12.4956,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-15,LU1854458954,12.3361,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-16,LU1854458954,12.3387,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-19,LU1854458954,12.4043,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-20,LU1854458954,12.4938,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-21,LU1854458954,12.4889,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-22,LU1854458954,12.4283,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-23,LU1854458954,12.4316,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-26,LU1854458954,12.3466,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-27,LU1854458954,12.3565,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-28,LU1854458954,12.3149,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-29,LU1854458954,12.3297,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-10-30,LU1854458954,12.1087,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-02,LU1854458954,12.1647,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-03,LU1854458954,12.2176,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-04,LU1854458954,12.3698,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-05,LU1854458954,12.6941,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-06,LU1854458954,12.7236,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-09,LU1854458954,12.8917,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-10,LU1854458954,12.7785,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-12,LU1854458954,12.7533,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-13,LU1854458954,12.9107,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-16,LU1854458954,13.0482,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-17,LU1854458954,13.052,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-23,LU1854458954,13.2841,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-24,LU1854458954,13.3331,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-25,LU1854458954,13.1725,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-27,LU1854458954,13.3149,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-11-30,LU1854458954,13.0683,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-12-01,LU1854458954,13.3258,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-12-02,LU1854458954,13.3927,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-12-03,LU1854458954,13.5222,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-12-04,LU1854458954,13.6109,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-12-07,LU1854458954,13.5976,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-12-08,LU1854458954,13.6363,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-12-09,LU1854458954,13.7077,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1854458954,2020-12-10,LU1854458954,13.5674,"WELLINGTON ASIAN OPPO ""D"" (USD)         "
LU1858041350,2020-01-08,LU1858041350,9.447,"LO FUNDS TERRENEUVE ""M"" (USD) D"
LU1858041350,2020-01-15,LU1858041350,9.2532,"LO FUNDS TERRENEUVE ""M"" (USD) D"
LU1858041350,2020-01-20,LU1858041350,9.1867,"LO FUNDS TERRENEUVE ""M"" (USD) D"
LU1858041350,2020-01-22,LU1858041350,9.1715,"LO FUNDS TERRENEUVE ""M"" (USD) D"
LU1858041350,2020-01-23,LU1858041350,9.1077,"LO FUNDS TERRENEUVE ""M"" (USD) D"
LU1858041350,2020-01-29,LU1858041350,9.159,"LO FUNDS TERRENEUVE ""M"" (USD) D"
LU1858041350,2020-02-12,LU1858041350,9.1507,"LO FUNDS TERRENEUVE ""M"" (USD) D"
LU1858041350,2020-02-26,LU1858041350,9.276,"LO FUNDS TERRENEUVE ""M"" (USD) D"
LU1858041350,2020-03-04,LU1858041350,9.1478,"LO FUNDS TERRENEUVE ""M"" (USD) D"
LU1858041350,2020-03-11,LU1858041350,8.9058,"LO FUNDS TERRENEUVE ""M"" (USD) D"
LU1858041350,2020-03-17,LU1858041350,8.6377,"LO FUNDS TERRENEUVE ""M"" (USD) D"
LU1858041350,2020-03-18,LU1858041350,8.7885,"LO FUNDS TERRENEUVE ""M"" (USD) D"
LU1858041350,2020-03-25,LU1858041350,9.1378,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-04-01,LU1858041350,9.0333,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-04-08,LU1858041350,9.2727,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-04-15,LU1858041350,9.2876,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-04-22,LU1858041350,9.1893,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-04-29,LU1858041350,9.575,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-05-06,LU1858041350,9.5334,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-05-13,LU1858041350,9.2857,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-05-18,LU1858041350,9.493,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-05-20,LU1858041350,9.3949,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-05-27,LU1858041350,9.8972,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-06-03,LU1858041350,9.998,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-06-10,LU1858041350,10.0709,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-06-17,LU1858041350,10.0216,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-06-24,LU1858041350,10.08,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-07-01,LU1858041350,10.0516,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-07-08,LU1858041350,10.1125,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-07-17,LU1858041350,10.1124,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-07-20,LU1858041350,10.1144,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-07-21,LU1858041350,10.2366,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-07-22,LU1858041350,10.1796,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-07-23,LU1858041350,10.2539,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-07-24,LU1858041350,10.2074,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-07-27,LU1858041350,10.1878,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-07-28,LU1858041350,10.2192,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-07-29,LU1858041350,10.2248,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-07-30,LU1858041350,10.1071,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-07-31,LU1858041350,10.083,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-03,LU1858041350,10.1052,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-04,LU1858041350,10.1421,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-05,LU1858041350,10.1805,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-06,LU1858041350,10.1992,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-07,LU1858041350,10.2374,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-10,LU1858041350,10.2998,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-11,LU1858041350,10.337,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-12,LU1858041350,10.3142,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-13,LU1858041350,10.3268,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-14,LU1858041350,10.357,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-17,LU1858041350,10.2978,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-18,LU1858041350,10.3071,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-19,LU1858041350,10.3388,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-20,LU1858041350,10.2426,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-21,LU1858041350,10.2481,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-24,LU1858041350,10.2795,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-25,LU1858041350,10.2583,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-26,LU1858041350,10.3476,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-27,LU1858041350,10.3688,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-08-28,LU1858041350,10.386,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-02,LU1858041350,10.3917,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-03,LU1858041350,10.3732,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-04,LU1858041350,10.3485,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-07,LU1858041350,10.4124,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-08,LU1858041350,10.4132,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-09,LU1858041350,10.3446,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-10,LU1858041350,10.365,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-11,LU1858041350,10.3042,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-14,LU1858041350,10.3332,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-15,LU1858041350,10.2863,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-16,LU1858041350,10.3096,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-17,LU1858041350,10.2906,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-18,LU1858041350,10.2059,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-21,LU1858041350,10.1181,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-22,LU1858041350,10.2011,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-23,LU1858041350,10.1853,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-24,LU1858041350,10.1473,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-25,LU1858041350,10.1265,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-28,LU1858041350,10.225,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-29,LU1858041350,10.1714,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-09-30,LU1858041350,10.1972,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-01,LU1858041350,10.2103,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-02,LU1858041350,10.1787,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-05,LU1858041350,10.2833,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-06,LU1858041350,10.4024,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-07,LU1858041350,10.4226,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-08,LU1858041350,10.3992,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-09,LU1858041350,10.3687,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-12,LU1858041350,10.361,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-13,LU1858041350,10.2694,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-14,LU1858041350,10.3046,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-15,LU1858041350,10.2123,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-16,LU1858041350,10.2493,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-19,LU1858041350,10.2401,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-20,LU1858041350,10.1525,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-21,LU1858041350,10.1411,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-22,LU1858041350,10.1419,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-23,LU1858041350,10.1804,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-26,LU1858041350,10.0876,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-27,LU1858041350,9.9551,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-28,LU1858041350,9.782,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-29,LU1858041350,9.7972,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-10-30,LU1858041350,9.8487,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-11-02,LU1858041350,9.9488,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-11-03,LU1858041350,10.0475,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-11-04,LU1858041350,10.0008,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-11-05,LU1858041350,10.0469,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-11-09,LU1858041350,10.3536,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-11-10,LU1858041350,10.5457,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-11-11,LU1858041350,10.533,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-11-12,LU1858041350,10.5434,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-11-17,LU1858041350,10.7433,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-11-18,LU1858041350,10.8125,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-11-19,LU1858041350,10.8374,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-11-20,LU1858041350,10.8577,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-11-23,LU1858041350,10.9222,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-11-24,LU1858041350,11.0266,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
LU1858041350,2020-11-25,LU1858041350,11.0307,"LO FUNDS TERRENEUVE ""M"" (USD) D         "
