,date,isin,nav,name
LU1865033176,2020-05-06,LU1865033176,3788.95,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-07,LU1865033176,3820.64,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-08,LU1865033176,3862.05,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-11,LU1865033176,3832.71,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-12,LU1865033176,3897.55,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-13,LU1865033176,3863.01,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-14,LU1865033176,3691.79,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-15,LU1865033176,3735.12,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-18,LU1865033176,3839.74,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-19,LU1865033176,3883.23,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-20,LU1865033176,3900.57,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-22,LU1865033176,3913.46,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-25,LU1865033176,3983.94,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-26,LU1865033176,4027.36,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-27,LU1865033176,4015.32,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-28,LU1865033176,4038.17,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-05-29,LU1865033176,4030.14,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-02,LU1865033176,4096.56,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-03,LU1865033176,4169.42,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-04,LU1865033176,4171.39,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-05,LU1865033176,4210.3,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-08,LU1865033176,4206.35,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-09,LU1865033176,4161.5,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-10,LU1865033176,4185.99,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-11,LU1865033176,4107.44,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-12,LU1865033176,4116.12,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-15,LU1865033176,4066.06,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-16,LU1865033176,4200.28,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-17,LU1865033176,4202.28,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-18,LU1865033176,4157.94,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-19,LU1865033176,4156.97,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-24,LU1865033176,4153.18,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-25,LU1865033176,4109.66,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-26,LU1865033176,4136.15,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-29,LU1865033176,4111.8,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-06-30,LU1865033176,4141.63,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-01,LU1865033176,4165.81,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-02,LU1865033176,4213.56,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-03,LU1865033176,4208.58,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-06,LU1865033176,4270.92,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-07,LU1865033176,4241.01,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-08,LU1865033176,4303.11,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-09,LU1865033176,4322.62,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-10,LU1865033176,4283.53,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-13,LU1865033176,4333.08,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-14,LU1865033176,4294.88,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-16,LU1865033176,4335.3,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-17,LU1865033176,4342.67,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-20,LU1865033176,4371.7,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-21,LU1865033176,4411.5,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-22,LU1865033176,4412.73,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-23,LU1865033176,4401.11,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-24,LU1865033176,4265.73,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-27,LU1865033176,4294.63,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-28,LU1865033176,4260.61,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-29,LU1865033176,4270.7,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-30,LU1865033176,4161.78,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-07-31,LU1865033176,4263.4,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-03,LU1865033176,4294.14,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-04,LU1865033176,4275.56,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-05,LU1865033176,4241.31,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-06,LU1865033176,4264.26,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-07,LU1865033176,4283.01,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-10,LU1865033176,4281.43,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-11,LU1865033176,4314.07,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-12,LU1865033176,4304.62,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-13,LU1865033176,4327.86,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-14,LU1865033176,4306.59,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-17,LU1865033176,4317.82,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-18,LU1865033176,4325.34,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-19,LU1865033176,4350.42,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-20,LU1865033176,4349.27,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-21,LU1865033176,4317.12,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-24,LU1865033176,4396.83,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-25,LU1865033176,4411.82,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-26,LU1865033176,4436.25,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-27,LU1865033176,4440.41,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-28,LU1865033176,4421.2,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-08-31,LU1865033176,4423.57,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-01,LU1865033176,4427.23,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-02,LU1865033176,4484.81,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-03,LU1865033176,4459.35,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-04,LU1865033176,4353.76,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-07,LU1865033176,4406.85,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-08,LU1865033176,4363.22,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-09,LU1865033176,4438.16,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-10,LU1865033176,4444.72,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-11,LU1865033176,4413.65,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-14,LU1865033176,4451.52,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-15,LU1865033176,4476.29,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-16,LU1865033176,4499.47,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-17,LU1865033176,4475.38,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-18,LU1865033176,4514.72,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-21,LU1865033176,4348.05,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-22,LU1865033176,4372.71,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-23,LU1865033176,4375.72,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-24,LU1865033176,4331.1,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-25,LU1865033176,4284.75,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-28,LU1865033176,4370.61,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-29,LU1865033176,4375.11,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-09-30,LU1865033176,4380.78,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-01,LU1865033176,4351.32,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-02,LU1865033176,4301.53,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-05,LU1865033176,4386.32,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-06,LU1865033176,4404.13,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-07,LU1865033176,4364.89,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-08,LU1865033176,4394.09,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-09,LU1865033176,4415.6,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-12,LU1865033176,4446.6,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-13,LU1865033176,4437.39,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-14,LU1865033176,4410.41,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-15,LU1865033176,4319.28,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-16,LU1865033176,4366.28,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-19,LU1865033176,4344.06,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-20,LU1865033176,4298.3,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-21,LU1865033176,4252.28,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-22,LU1865033176,4185.78,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-23,LU1865033176,4179.71,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-26,LU1865033176,4063.79,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-27,LU1865033176,4039.8,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-28,LU1865033176,3870.74,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-29,LU1865033176,3936.27,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-10-30,LU1865033176,3914.91,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-02,LU1865033176,3989.7,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-03,LU1865033176,4044.11,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-04,LU1865033176,4123.89,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-05,LU1865033176,4260.31,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-06,LU1865033176,4248.37,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-09,LU1865033176,4297.03,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-10,LU1865033176,4302.99,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-11,LU1865033176,4384.23,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-12,LU1865033176,4398.62,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-13,LU1865033176,4424.34,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-16,LU1865033176,4460.98,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-17,LU1865033176,4455.4,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-18,LU1865033176,4485.14,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-19,LU1865033176,4497.01,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-20,LU1865033176,4490.85,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-23,LU1865033176,4526.38,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-24,LU1865033176,4506.46,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-25,LU1865033176,4513.69,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-26,LU1865033176,4565.16,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-27,LU1865033176,4628.54,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-11-30,LU1865033176,4707.03,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-12-01,LU1865033176,4714.09,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-12-02,LU1865033176,4670.42,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-12-03,LU1865033176,4688.48,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-12-04,LU1865033176,4723.41,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-12-07,LU1865033176,4719.15,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-12-08,LU1865033176,4719.83,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-12-09,LU1865033176,4743.09,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1865033176,2020-12-10,LU1865033176,4681.3,"DWS CONCEPT PLATOW ""SIC"" (EUR)          "
LU1868537256,2020-01-03,LU1868537256,110.63,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-06,LU1868537256,111.07,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-07,LU1868537256,110.61,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-08,LU1868537256,111.05,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-09,LU1868537256,111.02,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-10,LU1868537256,111.42,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-13,LU1868537256,111.61,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-14,LU1868537256,111.31,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-15,LU1868537256,111.39,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-16,LU1868537256,111.48,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-17,LU1868537256,111.44,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-20,LU1868537256,112.03,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-21,LU1868537256,112.44,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-22,LU1868537256,112.24,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-23,LU1868537256,112.18,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-24,LU1868537256,111.92,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-27,LU1868537256,112.28,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-28,LU1868537256,111.35,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-29,LU1868537256,110.54,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-30,LU1868537256,111.08,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-01-31,LU1868537256,110.44,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-03,LU1868537256,110.27,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-04,LU1868537256,109.47,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-05,LU1868537256,110.25,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-06,LU1868537256,111.17,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-07,LU1868537256,112.01,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-10,LU1868537256,112.19,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-11,LU1868537256,111.97,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-12,LU1868537256,112.67,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-13,LU1868537256,113.11,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-14,LU1868537256,112.95,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-17,LU1868537256,113.29,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-18,LU1868537256,113.34,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-19,LU1868537256,113.17,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-20,LU1868537256,113.47,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-21,LU1868537256,113.49,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-24,LU1868537256,113.19,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-25,LU1868537256,111.72,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-26,LU1868537256,110.04,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-27,LU1868537256,108.0,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-02-28,LU1868537256,106.95,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-02,LU1868537256,103.68,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-03,LU1868537256,102.86,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-04,LU1868537256,105.43,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-05,LU1868537256,104.89,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-06,LU1868537256,105.5,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-09,LU1868537256,102.81,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-10,LU1868537256,99.24,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-11,LU1868537256,97.5,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-12,LU1868537256,97.93,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-13,LU1868537256,93.58,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-16,LU1868537256,91.55,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-17,LU1868537256,87.87,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-18,LU1868537256,85.75,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-19,LU1868537256,86.63,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-20,LU1868537256,84.89,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-23,LU1868537256,88.81,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-24,LU1868537256,87.38,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-25,LU1868537256,87.78,"DWS INVEST DYNAMIC OP ""NC"" (EUR)"
LU1868537256,2020-03-26,LU1868537256,91.36,"8DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-03-27,LU1868537256,91.3,"9DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-03-30,LU1868537256,93.43,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-03-31,LU1868537256,92.09,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-01,LU1868537256,93.98,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-02,LU1868537256,93.21,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-03,LU1868537256,92.23,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-06,LU1868537256,93.02,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-07,LU1868537256,93.64,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-08,LU1868537256,96.62,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-09,LU1868537256,96.01,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-14,LU1868537256,97.22,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-15,LU1868537256,98.42,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-16,LU1868537256,98.7,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-17,LU1868537256,98.18,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-20,LU1868537256,99.21,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-21,LU1868537256,99.31,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-22,LU1868537256,98.44,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-23,LU1868537256,97.47,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-24,LU1868537256,98.81,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-27,LU1868537256,99.23,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-28,LU1868537256,99.99,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-29,LU1868537256,101.45,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-04-30,LU1868537256,100.77,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-05-04,LU1868537256,102.35,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-05-05,LU1868537256,99.09,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-05-06,LU1868537256,100.78,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-05-07,LU1868537256,101.6,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-05-08,LU1868537256,101.6,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-05-11,LU1868537256,102.41,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-05-12,LU1868537256,102.1,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-05-13,LU1868537256,102.62,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-05-14,LU1868537256,101.38,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-05-15,LU1868537256,99.97,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-05-18,LU1868537256,100.65,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-05-19,LU1868537256,102.61,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-05-20,LU1868537256,102.91,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-05-22,LU1868537256,102.97,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
LU1868537256,2020-05-25,LU1868537256,102.63,"DWS INVEST DYNAMIC OP ""NC"" (EUR)        "
