,date,isin,nav,name
LU1415541744,2020-07-23,LU1415541744,109.08,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-07-24,LU1415541744,108.22,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-07-27,LU1415541744,106.88,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-07-28,LU1415541744,108.13,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-07-29,LU1415541744,108.16,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-07-30,LU1415541744,107.31,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-07-31,LU1415541744,107.3,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-03,LU1415541744,107.77,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-04,LU1415541744,107.67,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-05,LU1415541744,107.72,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-06,LU1415541744,107.7,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-07,LU1415541744,107.93,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-10,LU1415541744,108.04,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-11,LU1415541744,108.65,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-12,LU1415541744,108.95,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-13,LU1415541744,109.14,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-14,LU1415541744,108.79,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-17,LU1415541744,109.17,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-18,LU1415541744,109.02,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-19,LU1415541744,109.29,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-20,LU1415541744,109.02,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-21,LU1415541744,109.25,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-24,LU1415541744,109.5,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-25,LU1415541744,109.73,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-26,LU1415541744,110.07,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-27,LU1415541744,109.89,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-28,LU1415541744,109.6,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-08-31,LU1415541744,109.51,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-01,LU1415541744,109.75,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-02,LU1415541744,108.88,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-03,LU1415541744,109.42,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-04,LU1415541744,108.82,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-07,LU1415541744,109.59,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-08,LU1415541744,109.46,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-09,LU1415541744,109.59,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-10,LU1415541744,109.94,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-11,LU1415541744,110.1,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-14,LU1415541744,110.23,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-15,LU1415541744,110.65,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-16,LU1415541744,109.48,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-17,LU1415541744,110.85,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-18,LU1415541744,111.79,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-21,LU1415541744,110.89,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-22,LU1415541744,108.95,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-23,LU1415541744,109.38,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-24,LU1415541744,110.18,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-25,LU1415541744,109.97,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-28,LU1415541744,110.42,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-29,LU1415541744,110.4,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-09-30,LU1415541744,110.5,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-01,LU1415541744,109.86,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-02,LU1415541744,109.83,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-05,LU1415541744,111.24,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-06,LU1415541744,111.42,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-07,LU1415541744,111.28,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-08,LU1415541744,111.78,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-09,LU1415541744,111.9,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-12,LU1415541744,112.24,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-13,LU1415541744,111.04,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-14,LU1415541744,112.21,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-15,LU1415541744,112.74,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-16,LU1415541744,112.06,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-19,LU1415541744,110.84,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-20,LU1415541744,111.75,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-21,LU1415541744,112.31,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-22,LU1415541744,111.33,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-23,LU1415541744,111.52,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-26,LU1415541744,111.23,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-27,LU1415541744,110.87,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-28,LU1415541744,110.11,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-29,LU1415541744,109.97,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-10-30,LU1415541744,110.0,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-02,LU1415541744,110.27,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-03,LU1415541744,110.56,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-04,LU1415541744,111.51,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-05,LU1415541744,112.37,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-06,LU1415541744,111.19,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-09,LU1415541744,111.97,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-10,LU1415541744,113.11,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-11,LU1415541744,113.83,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-12,LU1415541744,112.51,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-13,LU1415541744,113.61,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-16,LU1415541744,113.89,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-17,LU1415541744,113.6,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-18,LU1415541744,114.0,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-19,LU1415541744,112.94,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-20,LU1415541744,114.21,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-23,LU1415541744,114.57,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-24,LU1415541744,114.53,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-25,LU1415541744,114.76,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-26,LU1415541744,115.04,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-27,LU1415541744,114.34,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-11-30,LU1415541744,115.73,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-12-01,LU1415541744,115.82,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-12-02,LU1415541744,115.54,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-12-03,LU1415541744,115.49,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-12-04,LU1415541744,115.8,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-12-07,LU1415541744,115.83,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-12-08,LU1415541744,115.87,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-12-09,LU1415541744,115.83,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1415541744,2020-12-10,LU1415541744,115.85,"UBS (LUX) BOND FUND - ""IX"" (CHFHDG) A   "
LU1425341770,2020-01-03,LU1425341770,107.21,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-06,LU1425341770,106.76,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-07,LU1425341770,107.5,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-08,LU1425341770,107.69,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-09,LU1425341770,107.75,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-10,LU1425341770,107.73,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-13,LU1425341770,107.78,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-14,LU1425341770,108.33,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-15,LU1425341770,108.58,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-16,LU1425341770,108.76,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-17,LU1425341770,109.6,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-20,LU1425341770,109.93,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-21,LU1425341770,110.32,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-22,LU1425341770,110.5,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-23,LU1425341770,108.82,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-24,LU1425341770,109.53,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-27,LU1425341770,107.06,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-28,LU1425341770,107.62,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-29,LU1425341770,108.51,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-30,LU1425341770,107.1,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-01-31,LU1425341770,106.1,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-03,LU1425341770,106.57,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-04,LU1425341770,107.97,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-05,LU1425341770,109.3,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-06,LU1425341770,109.11,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-07,LU1425341770,108.64,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-10,LU1425341770,109.24,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-11,LU1425341770,110.09,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-12,LU1425341770,110.36,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-13,LU1425341770,110.21,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-14,LU1425341770,110.5,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-17,LU1425341770,110.6,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-18,LU1425341770,109.7,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-19,LU1425341770,110.32,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-20,LU1425341770,109.87,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-21,LU1425341770,109.05,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-24,LU1425341770,104.69,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-25,LU1425341770,103.39,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-26,LU1425341770,103.9,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-27,LU1425341770,100.85,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-02-28,LU1425341770,97.44,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-02,LU1425341770,98.5,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-03,LU1425341770,100.51,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-04,LU1425341770,100.73,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-05,LU1425341770,98.87,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-06,LU1425341770,96.0,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-09,LU1425341770,89.99,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-10,LU1425341770,89.52,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-11,LU1425341770,88.49,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-12,LU1425341770,80.48,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-13,LU1425341770,79.99,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-16,LU1425341770,76.67,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-17,LU1425341770,76.48,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-18,LU1425341770,75.07,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-19,LU1425341770,78.0,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-20,LU1425341770,78.52,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-23,LU1425341770,75.43,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-24,LU1425341770,81.36,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-25,LU1425341770,83.96,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A"
LU1425341770,2020-03-26,LU1425341770,85.37,"2MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-03-27,LU1425341770,83.29,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-03-30,LU1425341770,83.8,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-03-31,LU1425341770,85.71,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-01,LU1425341770,84.11,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-02,LU1425341770,83.31,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-03,LU1425341770,82.93,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-06,LU1425341770,85.5,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-07,LU1425341770,87.42,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-08,LU1425341770,88.06,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-09,LU1425341770,89.14,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-14,LU1425341770,90.49,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-15,LU1425341770,87.55,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-16,LU1425341770,87.91,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-17,LU1425341770,89.88,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-20,LU1425341770,90.58,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-21,LU1425341770,88.59,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-22,LU1425341770,89.33,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-23,LU1425341770,89.99,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-24,LU1425341770,89.29,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-27,LU1425341770,90.44,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-28,LU1425341770,91.46,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-29,LU1425341770,93.54,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-04-30,LU1425341770,91.6,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-04,LU1425341770,89.15,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-05,LU1425341770,90.62,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-06,LU1425341770,91.35,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-07,LU1425341770,92.26,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-08,LU1425341770,93.29,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-11,LU1425341770,93.43,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-12,LU1425341770,93.41,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-13,LU1425341770,91.83,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-14,LU1425341770,89.14,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-15,LU1425341770,90.12,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-18,LU1425341770,93.12,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-19,LU1425341770,94.43,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-20,LU1425341770,95.48,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-22,LU1425341770,94.21,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-25,LU1425341770,95.95,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-26,LU1425341770,97.24,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-27,LU1425341770,96.28,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-28,LU1425341770,98.31,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-05-29,LU1425341770,97.65,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-02,LU1425341770,99.05,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-03,LU1425341770,100.95,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-04,LU1425341770,100.73,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-05,LU1425341770,101.49,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-08,LU1425341770,100.83,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-09,LU1425341770,99.79,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-10,LU1425341770,99.39,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-11,LU1425341770,96.28,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-12,LU1425341770,96.29,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-15,LU1425341770,96.8,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-16,LU1425341770,98.98,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-17,LU1425341770,99.9,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-18,LU1425341770,100.19,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-19,LU1425341770,100.21,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-24,LU1425341770,99.99,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-25,LU1425341770,98.67,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-26,LU1425341770,99.2,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-29,LU1425341770,100.42,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-06-30,LU1425341770,100.49,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-01,LU1425341770,100.84,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-02,LU1425341770,101.53,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-03,LU1425341770,101.5,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-06,LU1425341770,103.19,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-07,LU1425341770,103.33,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-08,LU1425341770,102.85,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-09,LU1425341770,102.63,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-10,LU1425341770,103.41,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-13,LU1425341770,104.46,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-14,LU1425341770,103.81,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-16,LU1425341770,105.06,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-17,LU1425341770,105.16,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-20,LU1425341770,105.95,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-21,LU1425341770,106.0,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-22,LU1425341770,105.66,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-23,LU1425341770,105.42,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-24,LU1425341770,103.58,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-27,LU1425341770,103.94,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-28,LU1425341770,103.3,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
LU1425341770,2020-07-29,LU1425341770,103.53,"MIRABAUD EQUITIES SWI ""D"" (CHF) D A     "
