,date,isin,nav,name
IE00BF5KTF74,2020-04-03,IE00BF5KTF74,153.248,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-06,IE00BF5KTF74,156.713,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-07,IE00BF5KTF74,164.677,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-08,IE00BF5KTF74,159.897,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-09,IE00BF5KTF74,160.834,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-14,IE00BF5KTF74,163.099,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-15,IE00BF5KTF74,160.971,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-16,IE00BF5KTF74,160.622,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-17,IE00BF5KTF74,164.303,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-20,IE00BF5KTF74,163.81,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-21,IE00BF5KTF74,163.822,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-22,IE00BF5KTF74,163.019,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-23,IE00BF5KTF74,162.709,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-24,IE00BF5KTF74,164.866,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-27,IE00BF5KTF74,165.869,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-28,IE00BF5KTF74,167.477,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-29,IE00BF5KTF74,167.574,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-04-30,IE00BF5KTF74,166.138,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-01,IE00BF5KTF74,165.115,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-05,IE00BF5KTF74,160.313,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-06,IE00BF5KTF74,162.502,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-07,IE00BF5KTF74,161.855,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-11,IE00BF5KTF74,165.654,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-12,IE00BF5KTF74,165.88,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-13,IE00BF5KTF74,164.6,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-14,IE00BF5KTF74,160.857,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-15,IE00BF5KTF74,162.98,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-18,IE00BF5KTF74,168.061,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-19,IE00BF5KTF74,171.509,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-20,IE00BF5KTF74,171.488,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-21,IE00BF5KTF74,173.16,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-22,IE00BF5KTF74,171.14,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-26,IE00BF5KTF74,175.675,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-27,IE00BF5KTF74,179.002,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-28,IE00BF5KTF74,180.606,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-05-29,IE00BF5KTF74,181.081,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-02,IE00BF5KTF74,181.836,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-03,IE00BF5KTF74,184.115,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-04,IE00BF5KTF74,186.369,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-05,IE00BF5KTF74,187.996,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-08,IE00BF5KTF74,189.655,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-09,IE00BF5KTF74,186.682,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-10,IE00BF5KTF74,185.53,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-11,IE00BF5KTF74,182.663,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-12,IE00BF5KTF74,179.617,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-15,IE00BF5KTF74,177.106,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-17,IE00BF5KTF74,184.339,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-18,IE00BF5KTF74,185.216,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-19,IE00BF5KTF74,186.904,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-24,IE00BF5KTF74,184.267,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-25,IE00BF5KTF74,181.673,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-26,IE00BF5KTF74,184.85,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-29,IE00BF5KTF74,184.2,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-06-30,IE00BF5KTF74,183.378,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-01,IE00BF5KTF74,181.707,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-02,IE00BF5KTF74,184.602,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-03,IE00BF5KTF74,185.615,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-06,IE00BF5KTF74,187.968,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-07,IE00BF5KTF74,185.836,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-08,IE00BF5KTF74,185.819,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-09,IE00BF5KTF74,183.866,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-10,IE00BF5KTF74,182.491,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-13,IE00BF5KTF74,186.894,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-14,IE00BF5KTF74,186.839,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-17,IE00BF5KTF74,191.687,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-20,IE00BF5KTF74,191.94,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-21,IE00BF5KTF74,192.118,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-22,IE00BF5KTF74,191.696,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-23,IE00BF5KTF74,193.379,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-24,IE00BF5KTF74,190.496,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-27,IE00BF5KTF74,190.594,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-28,IE00BF5KTF74,190.565,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-29,IE00BF5KTF74,189.581,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-30,IE00BF5KTF74,185.734,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-07-31,IE00BF5KTF74,184.866,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-04,IE00BF5KTF74,185.705,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-05,IE00BF5KTF74,186.474,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-06,IE00BF5KTF74,184.727,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-07,IE00BF5KTF74,186.296,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-10,IE00BF5KTF74,187.643,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-11,IE00BF5KTF74,190.986,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-12,IE00BF5KTF74,191.39,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-13,IE00BF5KTF74,192.249,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-14,IE00BF5KTF74,189.414,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-17,IE00BF5KTF74,191.257,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-18,IE00BF5KTF74,191.853,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-19,IE00BF5KTF74,190.45,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-20,IE00BF5KTF74,189.562,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-21,IE00BF5KTF74,187.932,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-24,IE00BF5KTF74,191.402,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-25,IE00BF5KTF74,192.525,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-26,IE00BF5KTF74,191.223,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-27,IE00BF5KTF74,191.518,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-08-28,IE00BF5KTF74,189.99,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-01,IE00BF5KTF74,188.652,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-02,IE00BF5KTF74,190.117,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-03,IE00BF5KTF74,193.1,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-04,IE00BF5KTF74,190.063,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-07,IE00BF5KTF74,191.047,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-08,IE00BF5KTF74,190.848,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-09,IE00BF5KTF74,193.764,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-10,IE00BF5KTF74,195.515,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-11,IE00BF5KTF74,197.89,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-14,IE00BF5KTF74,197.404,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-15,IE00BF5KTF74,199.152,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-16,IE00BF5KTF74,198.088,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-17,IE00BF5KTF74,196.578,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-18,IE00BF5KTF74,197.444,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-21,IE00BF5KTF74,191.785,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-22,IE00BF5KTF74,191.048,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-23,IE00BF5KTF74,193.293,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-24,IE00BF5KTF74,188.769,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-25,IE00BF5KTF74,186.167,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-28,IE00BF5KTF74,188.518,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-29,IE00BF5KTF74,190.217,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-09-30,IE00BF5KTF74,190.196,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-01,IE00BF5KTF74,195.014,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-02,IE00BF5KTF74,190.302,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-05,IE00BF5KTF74,192.51,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-06,IE00BF5KTF74,193.281,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-07,IE00BF5KTF74,194.297,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-08,IE00BF5KTF74,195.253,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-09,IE00BF5KTF74,195.871,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-12,IE00BF5KTF74,196.261,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-13,IE00BF5KTF74,196.129,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-14,IE00BF5KTF74,195.709,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-15,IE00BF5KTF74,192.214,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-16,IE00BF5KTF74,195.101,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-19,IE00BF5KTF74,195.369,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-20,IE00BF5KTF74,196.728,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-21,IE00BF5KTF74,193.956,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-22,IE00BF5KTF74,191.449,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-23,IE00BF5KTF74,193.323,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-27,IE00BF5KTF74,188.485,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-28,IE00BF5KTF74,181.683,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-29,IE00BF5KTF74,178.764,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-10-30,IE00BF5KTF74,180.498,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-02,IE00BF5KTF74,183.352,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-03,IE00BF5KTF74,186.188,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-04,IE00BF5KTF74,187.858,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-05,IE00BF5KTF74,191.518,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-06,IE00BF5KTF74,191.226,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-09,IE00BF5KTF74,199.081,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-10,IE00BF5KTF74,197.489,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-11,IE00BF5KTF74,198.098,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-12,IE00BF5KTF74,199.914,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-13,IE00BF5KTF74,198.914,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-16,IE00BF5KTF74,201.537,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-17,IE00BF5KTF74,200.569,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-18,IE00BF5KTF74,200.539,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-23,IE00BF5KTF74,199.073,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-24,IE00BF5KTF74,200.59,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-25,IE00BF5KTF74,201.682,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-26,IE00BF5KTF74,201.755,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-27,IE00BF5KTF74,203.233,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-11-30,IE00BF5KTF74,204.008,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-12-01,IE00BF5KTF74,204.008,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-12-02,IE00BF5KTF74,203.832,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-12-03,IE00BF5KTF74,202.908,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-12-04,IE00BF5KTF74,203.834,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-12-07,IE00BF5KTF74,207.256,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-12-08,IE00BF5KTF74,204.988,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-12-09,IE00BF5KTF74,204.074,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-12-10,IE00BF5KTF74,206.985,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KTF74,2020-12-11,IE00BF5KTF74,205.526,"WAVERTON EUROPEAN CAP ""R"" (GBP) D       "
IE00BF5KV170,2020-01-03,IE00BF5KV170,10.34,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-06,IE00BF5KV170,10.34,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-07,IE00BF5KV170,10.34,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-08,IE00BF5KV170,10.34,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-09,IE00BF5KV170,10.31,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-10,IE00BF5KV170,10.32,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-13,IE00BF5KV170,10.36,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-14,IE00BF5KV170,10.34,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-15,IE00BF5KV170,10.36,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-16,IE00BF5KV170,10.39,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-17,IE00BF5KV170,10.43,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-20,IE00BF5KV170,10.45,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-21,IE00BF5KV170,10.43,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-22,IE00BF5KV170,10.43,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-23,IE00BF5KV170,10.41,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-24,IE00BF5KV170,10.43,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-27,IE00BF5KV170,10.42,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-28,IE00BF5KV170,10.39,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-29,IE00BF5KV170,10.39,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-01-30,IE00BF5KV170,10.41,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-03,IE00BF5KV170,10.21,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-04,IE00BF5KV170,10.22,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-05,IE00BF5KV170,10.25,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-06,IE00BF5KV170,10.28,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-07,IE00BF5KV170,10.29,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-10,IE00BF5KV170,10.29,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-11,IE00BF5KV170,10.29,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-12,IE00BF5KV170,10.3,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-13,IE00BF5KV170,10.3,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-14,IE00BF5KV170,10.3,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-17,IE00BF5KV170,10.32,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-18,IE00BF5KV170,10.33,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-19,IE00BF5KV170,10.38,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-20,IE00BF5KV170,10.4,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-21,IE00BF5KV170,10.41,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-24,IE00BF5KV170,10.38,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-25,IE00BF5KV170,10.33,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-26,IE00BF5KV170,10.23,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-27,IE00BF5KV170,10.18,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-02-28,IE00BF5KV170,9.96,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-02,IE00BF5KV170,9.97,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-03,IE00BF5KV170,10.06,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-05,IE00BF5KV170,10.11,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-06,IE00BF5KV170,10.06,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-09,IE00BF5KV170,9.84,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-10,IE00BF5KV170,9.76,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-11,IE00BF5KV170,9.69,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-12,IE00BF5KV170,9.31,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-13,IE00BF5KV170,9.11,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-16,IE00BF5KV170,8.44,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-18,IE00BF5KV170,8.01,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-19,IE00BF5KV170,7.47,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-20,IE00BF5KV170,7.86,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-23,IE00BF5KV170,7.6,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-24,IE00BF5KV170,7.76,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-25,IE00BF5KV170,8.04,"WAVERTON REAL ASSETS ""P"" (GBP) D"
IE00BF5KV170,2020-03-26,IE00BF5KV170,8.19,"2WAVERTON REAL ASSETS ""P"" (GBP) D        "
IE00BF5KV170,2020-03-27,IE00BF5KV170,8.25,"WAVERTON REAL ASSETS ""P"" (GBP) D        "
