,date,isin,nav,name
LU1377381980,2020-11-04,LU1377381980,141.211,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-05,LU1377381980,141.529,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-06,LU1377381980,141.4703,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-09,LU1377381980,142.7667,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-10,LU1377381980,143.7044,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-11,LU1377381980,145.1996,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-12,LU1377381980,143.0726,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-13,LU1377381980,144.9465,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-16,LU1377381980,145.8344,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-17,LU1377381980,145.1138,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-18,LU1377381980,143.4688,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-19,LU1377381980,144.5196,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-20,LU1377381980,143.7703,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-23,LU1377381980,144.4471,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-24,LU1377381980,145.2767,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-25,LU1377381980,144.4525,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-26,LU1377381980,144.4301,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-27,LU1377381980,144.0937,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-11-30,LU1377381980,143.4783,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-12-01,LU1377381980,143.9604,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-12-02,LU1377381980,142.4872,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-12-03,LU1377381980,141.2617,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-12-04,LU1377381980,142.6087,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-12-07,LU1377381980,142.4587,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-12-08,LU1377381980,143.0737,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-12-09,LU1377381980,142.9929,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1377381980,2020-12-10,LU1377381980,142.1272,BNP PARIBAS EASY EQUITY LOW VOL US ACC  
LU1380331048,2020-01-03,LU1380331048,96.28,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-06,LU1380331048,96.16,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-07,LU1380331048,96.2,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-08,LU1380331048,96.36,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-09,LU1380331048,96.31,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-10,LU1380331048,96.5,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-13,LU1380331048,96.42,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-14,LU1380331048,96.7,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-15,LU1380331048,96.62,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-16,LU1380331048,96.85,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-17,LU1380331048,97.08,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-21,LU1380331048,97.02,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-22,LU1380331048,97.08,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-23,LU1380331048,96.89,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-24,LU1380331048,96.98,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-27,LU1380331048,96.2,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-28,LU1380331048,96.3,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-29,LU1380331048,96.53,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-30,LU1380331048,96.42,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-01-31,LU1380331048,95.65,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-03,LU1380331048,95.58,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-04,LU1380331048,96.21,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-05,LU1380331048,96.45,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-06,LU1380331048,96.61,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-07,LU1380331048,96.8,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-10,LU1380331048,96.78,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-11,LU1380331048,97.05,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-12,LU1380331048,97.13,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-13,LU1380331048,97.08,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-14,LU1380331048,97.21,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-18,LU1380331048,97.44,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-19,LU1380331048,97.33,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-20,LU1380331048,97.45,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-21,LU1380331048,97.1,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-24,LU1380331048,95.82,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-25,LU1380331048,95.44,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-26,LU1380331048,94.56,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-27,LU1380331048,93.14,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-02-28,LU1380331048,90.18,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-02,LU1380331048,90.83,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-03,LU1380331048,92.19,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-04,LU1380331048,92.49,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-05,LU1380331048,92.48,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-06,LU1380331048,91.08,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-09,LU1380331048,88.24,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-10,LU1380331048,87.36,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-11,LU1380331048,86.86,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-12,LU1380331048,83.15,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-13,LU1380331048,81.63,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-16,LU1380331048,80.13,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-17,LU1380331048,78.73,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-18,LU1380331048,77.07,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-19,LU1380331048,75.74,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-20,LU1380331048,75.79,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-23,LU1380331048,74.36,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-24,LU1380331048,75.12,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-25,LU1380331048,76.75,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B"
LU1380331048,2020-03-26,LU1380331048,78.35,"8GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-03-27,LU1380331048,78.47,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-03-30,LU1380331048,79.96,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-03-31,LU1380331048,80.21,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-01,LU1380331048,79.6,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-02,LU1380331048,79.08,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-03,LU1380331048,79.38,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-06,LU1380331048,80.03,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-07,LU1380331048,81.25,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-08,LU1380331048,81.0,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-09,LU1380331048,82.37,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-14,LU1380331048,84.08,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-15,LU1380331048,83.87,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-16,LU1380331048,83.63,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-17,LU1380331048,84.46,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-20,LU1380331048,84.43,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-21,LU1380331048,83.78,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-22,LU1380331048,83.45,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-23,LU1380331048,83.69,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-24,LU1380331048,83.58,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-27,LU1380331048,83.92,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-28,LU1380331048,84.54,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-29,LU1380331048,85.37,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-04-30,LU1380331048,84.12,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-04,LU1380331048,83.16,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-05,LU1380331048,83.65,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-06,LU1380331048,83.75,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-07,LU1380331048,83.92,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-11,LU1380331048,84.14,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-12,LU1380331048,84.48,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-13,LU1380331048,84.03,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-14,LU1380331048,82.92,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-15,LU1380331048,83.35,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-18,LU1380331048,84.47,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-19,LU1380331048,84.77,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-20,LU1380331048,85.03,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-22,LU1380331048,85.37,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-26,LU1380331048,86.21,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-27,LU1380331048,86.48,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-28,LU1380331048,87.03,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-05-29,LU1380331048,86.53,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-02,LU1380331048,87.16,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-03,LU1380331048,87.75,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-04,LU1380331048,88.14,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-05,LU1380331048,88.62,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-08,LU1380331048,89.15,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-09,LU1380331048,89.26,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-10,LU1380331048,88.96,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-11,LU1380331048,88.07,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-12,LU1380331048,87.64,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-15,LU1380331048,86.69,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-16,LU1380331048,88.19,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-17,LU1380331048,88.41,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-18,LU1380331048,88.15,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-19,LU1380331048,88.37,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-24,LU1380331048,87.83,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-25,LU1380331048,87.14,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-26,LU1380331048,87.38,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-29,LU1380331048,87.0,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-06-30,LU1380331048,86.78,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-01,LU1380331048,87.13,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-02,LU1380331048,87.9,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-06,LU1380331048,88.53,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-07,LU1380331048,88.13,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-08,LU1380331048,88.13,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-09,LU1380331048,88.1,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-10,LU1380331048,87.92,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-13,LU1380331048,88.44,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-14,LU1380331048,88.54,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-16,LU1380331048,89.1,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-17,LU1380331048,89.27,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-20,LU1380331048,89.37,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-21,LU1380331048,89.92,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-22,LU1380331048,90.0,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-23,LU1380331048,90.27,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-24,LU1380331048,89.84,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-27,LU1380331048,89.93,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-28,LU1380331048,89.91,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-29,LU1380331048,90.09,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-30,LU1380331048,89.7,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-07-31,LU1380331048,89.5,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-03,LU1380331048,89.84,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-04,LU1380331048,90.29,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-05,LU1380331048,90.45,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-06,LU1380331048,90.48,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-07,LU1380331048,90.56,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-10,LU1380331048,90.77,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-11,LU1380331048,91.34,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-12,LU1380331048,91.14,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-13,LU1380331048,91.0,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-14,LU1380331048,90.71,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-17,LU1380331048,90.67,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-18,LU1380331048,90.61,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-19,LU1380331048,90.71,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-20,LU1380331048,90.65,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-21,LU1380331048,90.47,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-24,LU1380331048,90.93,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-25,LU1380331048,91.13,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-26,LU1380331048,91.11,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-27,LU1380331048,91.33,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-08-28,LU1380331048,90.77,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-01,LU1380331048,90.78,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-02,LU1380331048,91.43,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-03,LU1380331048,91.57,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-04,LU1380331048,90.61,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-08,LU1380331048,90.14,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-09,LU1380331048,90.39,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-10,LU1380331048,90.37,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-11,LU1380331048,89.98,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-14,LU1380331048,90.44,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-15,LU1380331048,90.66,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-16,LU1380331048,90.7,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-17,LU1380331048,90.29,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-18,LU1380331048,90.19,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-21,LU1380331048,89.17,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-22,LU1380331048,89.04,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-23,LU1380331048,89.04,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-24,LU1380331048,88.02,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-25,LU1380331048,87.73,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-28,LU1380331048,88.68,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-29,LU1380331048,88.97,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-09-30,LU1380331048,88.61,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-01,LU1380331048,88.65,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-02,LU1380331048,88.42,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-05,LU1380331048,88.84,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-06,LU1380331048,89.27,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-07,LU1380331048,89.3,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-08,LU1380331048,89.78,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-09,LU1380331048,90.03,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-13,LU1380331048,90.42,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-14,LU1380331048,90.43,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-15,LU1380331048,89.77,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-16,LU1380331048,90.01,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-19,LU1380331048,90.08,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-20,LU1380331048,90.0,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-21,LU1380331048,89.85,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-22,LU1380331048,89.52,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-23,LU1380331048,89.88,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-26,LU1380331048,89.28,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-27,LU1380331048,88.85,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-28,LU1380331048,87.59,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-29,LU1380331048,87.29,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-10-30,LU1380331048,86.57,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-11-02,LU1380331048,87.39,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-11-03,LU1380331048,88.15,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-11-04,LU1380331048,88.79,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-11-05,LU1380331048,89.91,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-11-06,LU1380331048,90.22,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-11-09,LU1380331048,91.81,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-11-10,LU1380331048,91.96,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-11-12,LU1380331048,91.78,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
LU1380331048,2020-11-13,LU1380331048,92.05,"GOLDMAN SACHS GLOBAL ""E"" (EURHDG) D B   "
