,date,isin,nav,name
LU1941718386,2020-03-17,LU1941718386,7.1329,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)"
LU1941718386,2020-03-18,LU1941718386,7.2002,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)"
LU1941718386,2020-03-19,LU1941718386,6.8722,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)"
LU1941718386,2020-03-20,LU1941718386,7.2282,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)"
LU1941718386,2020-03-23,LU1941718386,6.5672,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)"
LU1941718386,2020-03-24,LU1941718386,6.8521,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)"
LU1941718386,2020-03-25,LU1941718386,7.0719,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)"
LU1941718386,2020-03-26,LU1941718386,7.0832,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)"
LU1941718386,2020-03-27,LU1941718386,7.4661,"9M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-03-30,LU1941718386,7.384,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-03-31,LU1941718386,7.6182,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-01,LU1941718386,7.2795,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-02,LU1941718386,7.2915,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-03,LU1941718386,7.322,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-06,LU1941718386,7.4914,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-07,LU1941718386,7.9889,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-08,LU1941718386,7.7396,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-09,LU1941718386,8.0435,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-14,LU1941718386,8.1784,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-15,LU1941718386,8.0868,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-16,LU1941718386,7.9583,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-17,LU1941718386,8.1634,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-20,LU1941718386,8.0817,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-21,LU1941718386,7.9763,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-22,LU1941718386,7.9401,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-23,LU1941718386,7.9774,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-24,LU1941718386,8.0232,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-27,LU1941718386,8.1252,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-28,LU1941718386,8.4108,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-29,LU1941718386,8.3506,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-04-30,LU1941718386,8.598,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-04,LU1941718386,8.1148,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-05,LU1941718386,8.1563,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-06,LU1941718386,8.0992,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-07,LU1941718386,8.0885,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-11,LU1941718386,8.2981,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-12,LU1941718386,8.1957,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-13,LU1941718386,8.019,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-14,LU1941718386,7.8089,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-15,LU1941718386,7.9223,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-18,LU1941718386,8.0442,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-19,LU1941718386,8.2419,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-20,LU1941718386,8.2006,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-22,LU1941718386,8.2145,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-26,LU1941718386,8.3318,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-27,LU1941718386,8.4972,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-28,LU1941718386,8.6256,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-05-29,LU1941718386,8.5094,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-02,LU1941718386,8.5238,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-03,LU1941718386,8.6216,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-04,LU1941718386,8.7945,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-05,LU1941718386,8.8678,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-08,LU1941718386,9.1123,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-09,LU1941718386,9.3006,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-10,LU1941718386,9.1041,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-11,LU1941718386,8.754,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-12,LU1941718386,8.4735,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-15,LU1941718386,8.2997,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-16,LU1941718386,8.5776,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-17,LU1941718386,8.6309,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-18,LU1941718386,8.5084,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-19,LU1941718386,8.5004,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-22,LU1941718386,8.4437,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-25,LU1941718386,8.2345,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-26,LU1941718386,8.3184,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-29,LU1941718386,8.1425,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-06-30,LU1941718386,8.3154,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-01,LU1941718386,8.4026,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-02,LU1941718386,8.3753,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-03,LU1941718386,8.4215,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-06,LU1941718386,8.5141,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-07,LU1941718386,8.5224,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-08,LU1941718386,8.4029,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-09,LU1941718386,8.4204,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-10,LU1941718386,8.2767,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-13,LU1941718386,8.4271,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-14,LU1941718386,8.4401,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-15,LU1941718386,8.639,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-17,LU1941718386,8.6982,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-20,LU1941718386,8.7001,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-21,LU1941718386,8.6413,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-22,LU1941718386,8.7597,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-23,LU1941718386,8.794,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-24,LU1941718386,8.7978,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-27,LU1941718386,8.7081,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-28,LU1941718386,8.739,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-29,LU1941718386,8.7061,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-30,LU1941718386,8.7199,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-07-31,LU1941718386,8.7264,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-03,LU1941718386,8.6827,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-04,LU1941718386,8.6912,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-05,LU1941718386,8.7312,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-06,LU1941718386,8.7719,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-07,LU1941718386,8.7698,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-10,LU1941718386,8.8724,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-11,LU1941718386,8.9772,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-12,LU1941718386,8.9726,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-13,LU1941718386,9.025,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-14,LU1941718386,8.9456,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-17,LU1941718386,8.9711,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-18,LU1941718386,8.9447,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-19,LU1941718386,8.9123,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-20,LU1941718386,8.9019,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-21,LU1941718386,8.8492,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-24,LU1941718386,8.8318,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-25,LU1941718386,8.984,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-26,LU1941718386,8.9592,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-27,LU1941718386,8.9506,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-08-28,LU1941718386,8.978,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-01,LU1941718386,8.9437,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-02,LU1941718386,8.9363,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-03,LU1941718386,9.0959,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-04,LU1941718386,8.9261,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-07,LU1941718386,8.9191,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-08,LU1941718386,8.9186,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-09,LU1941718386,8.7523,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-10,LU1941718386,8.8456,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-11,LU1941718386,8.7121,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-14,LU1941718386,8.8811,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-15,LU1941718386,8.8862,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-16,LU1941718386,8.8716,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-17,LU1941718386,8.8205,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-18,LU1941718386,8.8919,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-21,LU1941718386,8.6841,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-22,LU1941718386,8.6031,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-23,LU1941718386,8.6167,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-24,LU1941718386,8.4627,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-25,LU1941718386,8.4651,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-28,LU1941718386,8.6722,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-29,LU1941718386,8.6902,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-09-30,LU1941718386,8.6147,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-01,LU1941718386,8.6644,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-02,LU1941718386,8.5614,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-05,LU1941718386,8.6969,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-06,LU1941718386,8.8533,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-07,LU1941718386,8.7526,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-08,LU1941718386,8.9115,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-09,LU1941718386,9.0357,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-12,LU1941718386,9.0445,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-13,LU1941718386,9.1121,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-14,LU1941718386,9.0339,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-15,LU1941718386,9.0099,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-16,LU1941718386,9.0346,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-19,LU1941718386,9.0632,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-20,LU1941718386,8.9609,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-21,LU1941718386,8.9783,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-22,LU1941718386,8.9529,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-23,LU1941718386,9.079,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-26,LU1941718386,9.0911,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-27,LU1941718386,8.8882,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-28,LU1941718386,8.6412,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-29,LU1941718386,8.5028,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-10-30,LU1941718386,8.5736,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-02,LU1941718386,8.6718,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-03,LU1941718386,8.8136,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-04,LU1941718386,8.8671,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-05,LU1941718386,9.0272,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-06,LU1941718386,9.0119,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-09,LU1941718386,9.3015,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-10,LU1941718386,9.3679,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-11,LU1941718386,9.482,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-12,LU1941718386,9.4555,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-13,LU1941718386,9.3227,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-16,LU1941718386,9.6243,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-17,LU1941718386,9.7333,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-18,LU1941718386,9.7231,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-19,LU1941718386,9.6352,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-20,LU1941718386,9.6743,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-23,LU1941718386,9.6179,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-24,LU1941718386,9.7812,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-25,LU1941718386,10.0289,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-26,LU1941718386,9.935,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-27,LU1941718386,9.9357,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-11-30,LU1941718386,9.9162,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-12-01,LU1941718386,9.8881,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-12-02,LU1941718386,9.8921,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-12-03,LU1941718386,9.9625,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-12-04,LU1941718386,10.0133,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-12-07,LU1941718386,10.1644,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-12-08,LU1941718386,10.0983,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-12-09,LU1941718386,10.1373,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-12-10,LU1941718386,10.1361,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1941718386,2020-12-11,LU1941718386,10.1112,"M&G (LUX) NORTH AMERI ""CH"" (EURHDG)     "
LU1960219498,2020-01-03,LU1960219498,10.83,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-06,LU1960219498,10.7,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-07,LU1960219498,10.69,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-08,LU1960219498,10.8,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-09,LU1960219498,10.66,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-10,LU1960219498,10.66,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-13,LU1960219498,10.66,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-14,LU1960219498,10.74,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-15,LU1960219498,10.73,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-16,LU1960219498,10.81,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-17,LU1960219498,10.99,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-20,LU1960219498,11.01,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-21,LU1960219498,10.86,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-22,LU1960219498,10.91,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-23,LU1960219498,10.71,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-24,LU1960219498,10.75,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-27,LU1960219498,10.47,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-28,LU1960219498,10.41,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-29,LU1960219498,10.42,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-30,LU1960219498,10.36,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-01-31,LU1960219498,10.26,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-03,LU1960219498,10.2,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-04,LU1960219498,10.38,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-05,LU1960219498,10.54,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-06,LU1960219498,10.56,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-07,LU1960219498,10.38,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-10,LU1960219498,10.3,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-11,LU1960219498,10.51,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-12,LU1960219498,10.65,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-13,LU1960219498,10.64,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-14,LU1960219498,10.58,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-17,LU1960219498,10.6,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-18,LU1960219498,10.58,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-19,LU1960219498,10.71,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-20,LU1960219498,10.8,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-21,LU1960219498,10.66,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-24,LU1960219498,10.38,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-25,LU1960219498,10.35,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-26,LU1960219498,10.12,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-27,LU1960219498,9.65,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-02-28,LU1960219498,9.05,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-02,LU1960219498,9.08,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-03,LU1960219498,9.35,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-04,LU1960219498,9.51,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-05,LU1960219498,9.43,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-06,LU1960219498,9.14,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-09,LU1960219498,8.31,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-10,LU1960219498,8.36,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-11,LU1960219498,8.3,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-12,LU1960219498,7.42,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-13,LU1960219498,7.5,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-16,LU1960219498,7.01,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-17,LU1960219498,7.67,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-18,LU1960219498,7.28,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-19,LU1960219498,6.86,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-20,LU1960219498,7.27,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-23,LU1960219498,6.85,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-24,LU1960219498,7.58,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-25,LU1960219498,7.94,"BGF WORLD MINING ""AI2"" (EUR)"
LU1960219498,2020-03-26,LU1960219498,8.04,"8BGF WORLD MINING ""AI2"" (EUR)            "
LU1960219498,2020-03-27,LU1960219498,7.72,"9BGF WORLD MINING ""AI2"" (EUR)            "
LU1960219498,2020-03-30,LU1960219498,7.84,"BGF WORLD MINING ""AI2"" (EUR)            "
LU1960219498,2020-03-31,LU1960219498,7.72,"BGF WORLD MINING ""AI2"" (EUR)            "
LU1960219498,2020-04-01,LU1960219498,7.75,"BGF WORLD MINING ""AI2"" (EUR)            "
