,date,isin,nav,name
LU1587836062,2020-03-05,LU1587836062,11.5957,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-06,LU1587836062,11.4229,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-09,LU1587836062,10.5891,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-10,LU1587836062,11.0754,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-11,LU1587836062,10.5136,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-12,LU1587836062,9.4778,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-13,LU1587836062,10.3745,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-16,LU1587836062,9.1959,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-17,LU1587836062,9.6936,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-18,LU1587836062,9.1356,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-19,LU1587836062,9.212,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-20,LU1587836062,8.8724,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-23,LU1587836062,8.5702,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-24,LU1587836062,9.3657,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-25,LU1587836062,9.4689,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-26,LU1587836062,10.0883,"8TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-27,LU1587836062,9.7702,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-30,LU1587836062,10.1286,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-03-31,LU1587836062,9.9686,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-01,LU1587836062,9.5262,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-02,LU1587836062,9.7433,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-03,LU1587836062,9.6185,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-06,LU1587836062,10.2719,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-07,LU1587836062,10.232,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-08,LU1587836062,10.5918,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-09,LU1587836062,10.7115,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-14,LU1587836062,10.9417,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-15,LU1587836062,10.6737,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-16,LU1587836062,10.718,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-17,LU1587836062,11.0365,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-20,LU1587836062,10.8623,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-21,LU1587836062,10.5046,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-22,LU1587836062,10.7701,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-23,LU1587836062,10.7664,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-24,LU1587836062,10.9308,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-27,LU1587836062,11.0967,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-28,LU1587836062,11.0585,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-29,LU1587836062,11.378,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-04-30,LU1587836062,11.2636,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-04,LU1587836062,10.9916,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-05,LU1587836062,11.0947,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-06,LU1587836062,11.0249,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-07,LU1587836062,11.1502,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-08,LU1587836062,11.3565,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-11,LU1587836062,11.379,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-12,LU1587836062,11.1548,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-13,LU1587836062,10.9555,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-14,LU1587836062,11.081,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-15,LU1587836062,11.1464,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-18,LU1587836062,11.515,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-19,LU1587836062,11.3926,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-20,LU1587836062,11.5773,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-22,LU1587836062,11.5014,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-26,LU1587836062,11.6354,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-27,LU1587836062,11.7877,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-28,LU1587836062,11.7474,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-05-29,LU1587836062,11.8409,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-02,LU1587836062,12.0021,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-03,LU1587836062,12.1303,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-04,LU1587836062,12.0959,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-05,LU1587836062,12.3747,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-08,LU1587836062,12.5102,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-09,LU1587836062,12.4139,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-10,LU1587836062,12.3504,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-11,LU1587836062,11.631,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-12,LU1587836062,11.7704,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-15,LU1587836062,11.8689,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-16,LU1587836062,12.1137,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-17,LU1587836062,12.0709,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-18,LU1587836062,12.0597,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-19,LU1587836062,12.0383,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-24,LU1587836062,11.8048,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-25,LU1587836062,11.929,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-26,LU1587836062,11.6701,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-29,LU1587836062,11.7389,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-06-30,LU1587836062,11.8105,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-01,LU1587836062,11.8248,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-02,LU1587836062,11.8451,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-06,LU1587836062,11.9747,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-07,LU1587836062,11.5682,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-08,LU1587836062,11.6479,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-09,LU1587836062,11.56,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-10,LU1587836062,11.669,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-13,LU1587836062,11.5383,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-14,LU1587836062,11.6762,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-16,LU1587836062,11.7226,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-17,LU1587836062,11.7627,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-20,LU1587836062,11.8444,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-21,LU1587836062,11.8601,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-22,LU1587836062,11.9355,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-23,LU1587836062,11.8083,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-24,LU1587836062,11.7133,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-27,LU1587836062,11.8172,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-28,LU1587836062,11.7265,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-29,LU1587836062,11.8709,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-30,LU1587836062,11.8436,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-07-31,LU1587836062,11.9039,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-03,LU1587836062,12.0015,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-04,LU1587836062,12.0351,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-05,LU1587836062,12.0969,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-06,LU1587836062,12.1565,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-07,LU1587836062,12.1561,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-10,LU1587836062,12.1861,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-11,LU1587836062,12.1127,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-12,LU1587836062,12.2878,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-13,LU1587836062,12.2358,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-14,LU1587836062,12.2364,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-17,LU1587836062,12.2814,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-18,LU1587836062,12.3188,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-19,LU1587836062,12.2839,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-20,LU1587836062,12.3327,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-21,LU1587836062,12.3654,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-24,LU1587836062,12.4941,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-25,LU1587836062,12.5169,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-26,LU1587836062,12.615,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-27,LU1587836062,12.6013,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-28,LU1587836062,12.663,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-08-31,LU1587836062,12.63,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-01,LU1587836062,12.6841,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-02,LU1587836062,12.8802,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-03,LU1587836062,12.3938,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-04,LU1587836062,12.2801,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-08,LU1587836062,11.9176,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-09,LU1587836062,12.1637,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-10,LU1587836062,11.9581,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-11,LU1587836062,11.9923,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-14,LU1587836062,12.1063,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-15,LU1587836062,12.1626,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-16,LU1587836062,12.1102,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-17,LU1587836062,12.014,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-18,LU1587836062,11.8939,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-21,LU1587836062,11.7379,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-22,LU1587836062,11.8568,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-23,LU1587836062,11.5699,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-24,LU1587836062,11.6147,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-25,LU1587836062,11.7935,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-28,LU1587836062,11.9704,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-29,LU1587836062,11.9005,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-09-30,LU1587836062,11.997,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-01,LU1587836062,12.0499,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-02,LU1587836062,11.9397,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-05,LU1587836062,12.1593,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-06,LU1587836062,11.9814,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-07,LU1587836062,12.1886,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-08,LU1587836062,12.2959,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-09,LU1587836062,12.4126,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-12,LU1587836062,12.6029,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-13,LU1587836062,12.5401,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-14,LU1587836062,12.4867,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-15,LU1587836062,12.4848,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-16,LU1587836062,12.4755,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-19,LU1587836062,12.2804,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-20,LU1587836062,12.3124,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-21,LU1587836062,12.2478,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-22,LU1587836062,12.2658,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-23,LU1587836062,12.2805,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-26,LU1587836062,12.0565,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-27,LU1587836062,11.9797,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-28,LU1587836062,11.5683,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-29,LU1587836062,11.6833,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-10-30,LU1587836062,11.5531,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-02,LU1587836062,11.7091,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-03,LU1587836062,11.9243,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-04,LU1587836062,12.1606,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-05,LU1587836062,12.3806,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-06,LU1587836062,12.3264,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-09,LU1587836062,12.3777,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-10,LU1587836062,12.3654,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-11,LU1587836062,12.4641,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-12,LU1587836062,12.3585,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-13,LU1587836062,12.5465,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-16,LU1587836062,12.6731,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-17,LU1587836062,12.6278,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-18,LU1587836062,12.4849,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-19,LU1587836062,12.5677,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-20,LU1587836062,12.4791,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-23,LU1587836062,12.5632,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-24,LU1587836062,12.7272,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-25,LU1587836062,12.737,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-27,LU1587836062,12.7937,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-11-30,LU1587836062,12.7228,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-12-01,LU1587836062,12.8435,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-12-02,LU1587836062,12.8556,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-12-03,LU1587836062,12.8283,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-12-04,LU1587836062,12.9504,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-12-07,LU1587836062,12.9264,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-12-08,LU1587836062,12.9871,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-12-09,LU1587836062,12.8983,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836062,2020-12-10,LU1587836062,12.8944,"TH(LUX)- US DSC CORE EQ ""AEH""(EURHDG)ACC"
LU1587836732,2020-01-03,LU1587836732,13.5272,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-06,LU1587836732,13.5304,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-07,LU1587836732,13.5552,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-08,LU1587836732,13.6384,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-09,LU1587836732,13.7598,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-10,LU1587836732,13.7244,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-13,LU1587836732,13.8087,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-14,LU1587836732,13.827,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-15,LU1587836732,13.8141,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-16,LU1587836732,13.9331,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-17,LU1587836732,14.0434,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-21,LU1587836732,13.9919,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-22,LU1587836732,14.0365,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-23,LU1587836732,14.1044,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-24,LU1587836732,13.9901,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-27,LU1587836732,13.7922,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-28,LU1587836732,13.9613,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-29,LU1587836732,13.9295,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-30,LU1587836732,13.9049,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-01-31,LU1587836732,13.5536,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-02-03,LU1587836732,13.7009,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-02-04,LU1587836732,13.907,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-02-05,LU1587836732,14.0921,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-02-06,LU1587836732,14.1903,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-02-07,LU1587836732,14.1201,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-02-10,LU1587836732,14.2861,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-02-11,LU1587836732,14.3236,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-02-12,LU1587836732,14.4334,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-02-13,LU1587836732,14.4544,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-02-14,LU1587836732,14.4834,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-02-18,LU1587836732,14.4573,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-02-19,LU1587836732,14.5398,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-02-20,LU1587836732,14.4822,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-02-21,LU1587836732,14.2807,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
LU1587836732,2020-02-24,LU1587836732,13.8089,"TH (LUX) - US DIS CO EQ ""I"" (EUR) ACC"
