,date,isin,nav,name
LU1481182720,2020-03-18,LU1481182720,9.42,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D"
LU1481182720,2020-03-19,LU1481182720,9.39,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D"
LU1481182720,2020-03-20,LU1481182720,9.55,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D"
LU1481182720,2020-03-23,LU1481182720,9.19,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D"
LU1481182720,2020-03-24,LU1481182720,9.79,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D"
LU1481182720,2020-03-25,LU1481182720,10.18,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D"
LU1481182720,2020-03-26,LU1481182720,10.51,"8CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-03-27,LU1481182720,10.26,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-03-30,LU1481182720,10.25,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-03-31,LU1481182720,10.3,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-01,LU1481182720,9.95,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-02,LU1481182720,10.02,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-03,LU1481182720,9.91,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-06,LU1481182720,10.33,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-07,LU1481182720,10.52,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-08,LU1481182720,10.62,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-09,LU1481182720,10.79,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-14,LU1481182720,10.94,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-15,LU1481182720,10.75,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-16,LU1481182720,10.75,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-17,LU1481182720,11.0,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-20,LU1481182720,10.96,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-21,LU1481182720,10.68,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-22,LU1481182720,10.87,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-23,LU1481182720,10.92,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-24,LU1481182720,10.84,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-27,LU1481182720,11.03,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-28,LU1481182720,11.1,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-29,LU1481182720,11.34,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-04-30,LU1481182720,11.28,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-04,LU1481182720,10.99,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-05,LU1481182720,11.09,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-06,LU1481182720,11.14,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-07,LU1481182720,11.23,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-08,LU1481182720,11.39,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-11,LU1481182720,11.38,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-12,LU1481182720,11.29,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-13,LU1481182720,11.18,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-14,LU1481182720,11.1,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-15,LU1481182720,11.16,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-18,LU1481182720,11.43,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-19,LU1481182720,11.48,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-20,LU1481182720,11.66,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-22,LU1481182720,11.52,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-26,LU1481182720,11.78,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-27,LU1481182720,11.82,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-28,LU1481182720,11.86,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-05-29,LU1481182720,11.93,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-02,LU1481182720,12.28,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-03,LU1481182720,12.52,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-04,LU1481182720,12.49,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-05,LU1481182720,12.71,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-08,LU1481182720,12.77,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-09,LU1481182720,12.73,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-10,LU1481182720,12.76,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-11,LU1481182720,12.26,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-12,LU1481182720,12.4,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-15,LU1481182720,12.32,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-16,LU1481182720,12.56,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-17,LU1481182720,12.63,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-18,LU1481182720,12.64,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-19,LU1481182720,12.74,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-24,LU1481182720,12.71,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-25,LU1481182720,12.83,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-26,LU1481182720,12.66,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-29,LU1481182720,12.69,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-06-30,LU1481182720,12.76,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-01,LU1481182720,12.79,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-02,LU1481182720,12.98,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-06,LU1481182720,13.23,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-07,LU1481182720,13.2,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-08,LU1481182720,13.28,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-09,LU1481182720,13.33,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-10,LU1481182720,13.32,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-13,LU1481182720,13.29,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-14,LU1481182720,13.25,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-16,LU1481182720,13.19,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-17,LU1481182720,13.29,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-20,LU1481182720,13.45,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-21,LU1481182720,13.62,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-22,LU1481182720,13.6,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-23,LU1481182720,13.53,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-24,LU1481182720,13.37,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-27,LU1481182720,13.52,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-28,LU1481182720,13.54,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-29,LU1481182720,13.63,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-30,LU1481182720,13.59,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-07-31,LU1481182720,13.5,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-03,LU1481182720,13.57,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-04,LU1481182720,13.68,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-05,LU1481182720,13.81,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-06,LU1481182720,13.86,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-07,LU1481182720,13.69,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-10,LU1481182720,13.59,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-11,LU1481182720,13.64,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-12,LU1481182720,13.73,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-13,LU1481182720,13.78,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-14,LU1481182720,13.72,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-17,LU1481182720,13.8,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-18,LU1481182720,13.91,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-19,LU1481182720,13.84,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-20,LU1481182720,13.8,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-21,LU1481182720,13.8,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-24,LU1481182720,13.99,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-25,LU1481182720,14.07,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-26,LU1481182720,14.19,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-27,LU1481182720,14.16,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-28,LU1481182720,14.32,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-08-31,LU1481182720,14.14,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-01,LU1481182720,14.31,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-02,LU1481182720,14.41,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-03,LU1481182720,14.11,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-04,LU1481182720,13.95,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-08,LU1481182720,13.75,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-09,LU1481182720,13.84,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-10,LU1481182720,13.8,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-11,LU1481182720,13.82,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-14,LU1481182720,13.97,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-15,LU1481182720,14.06,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-16,LU1481182720,14.06,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-17,LU1481182720,13.94,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-18,LU1481182720,13.87,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-21,LU1481182720,13.61,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-22,LU1481182720,13.63,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-23,LU1481182720,13.51,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-24,LU1481182720,13.43,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-25,LU1481182720,13.5,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-28,LU1481182720,13.65,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-29,LU1481182720,13.65,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-09-30,LU1481182720,13.72,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-01,LU1481182720,13.79,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-02,LU1481182720,13.68,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-05,LU1481182720,13.88,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-06,LU1481182720,13.88,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-07,LU1481182720,14.01,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-08,LU1481182720,14.1,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-09,LU1481182720,14.24,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-12,LU1481182720,14.36,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-13,LU1481182720,14.34,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-14,LU1481182720,14.32,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-15,LU1481182720,14.13,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-16,LU1481182720,14.19,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-19,LU1481182720,14.14,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-20,LU1481182720,14.26,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-21,LU1481182720,14.28,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-22,LU1481182720,14.26,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-23,LU1481182720,14.26,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-26,LU1481182720,14.08,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-27,LU1481182720,14.13,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-28,LU1481182720,13.84,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-29,LU1481182720,13.89,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-10-30,LU1481182720,13.71,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-02,LU1481182720,13.81,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-03,LU1481182720,13.95,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-04,LU1481182720,14.29,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-05,LU1481182720,14.76,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-06,LU1481182720,14.85,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-09,LU1481182720,14.99,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-10,LU1481182720,14.85,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-11,LU1481182720,14.9,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-12,LU1481182720,14.86,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-13,LU1481182720,14.97,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-16,LU1481182720,15.13,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-17,LU1481182720,15.13,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-18,LU1481182720,15.08,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-19,LU1481182720,15.11,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-20,LU1481182720,15.17,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-23,LU1481182720,15.28,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-24,LU1481182720,15.41,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-25,LU1481182720,15.34,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-27,LU1481182720,15.49,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-11-30,LU1481182720,15.37,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-12-01,LU1481182720,15.56,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-12-02,LU1481182720,15.56,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-12-03,LU1481182720,15.63,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-12-04,LU1481182720,15.77,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-12-07,LU1481182720,15.74,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-12-08,LU1481182720,15.81,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-12-09,LU1481182720,15.71,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481182720,2020-12-10,LU1481182720,15.79,"CAPITAL GROUP NEW WOR ""ZGD"" (USD) D     "
LU1481721378,2020-01-03,LU1481721378,105.96,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-06,LU1481721378,105.98,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-07,LU1481721378,105.98,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-08,LU1481721378,105.99,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-09,LU1481721378,105.99,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-10,LU1481721378,106.0,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-13,LU1481721378,106.02,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-14,LU1481721378,106.03,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-15,LU1481721378,106.03,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-16,LU1481721378,106.04,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-17,LU1481721378,106.05,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-21,LU1481721378,106.07,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-22,LU1481721378,106.08,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-23,LU1481721378,106.09,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-24,LU1481721378,106.09,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-27,LU1481721378,106.12,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-28,LU1481721378,106.12,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-29,LU1481721378,106.13,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-30,LU1481721378,106.14,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-01-31,LU1481721378,106.14,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-03,LU1481721378,106.16,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-04,LU1481721378,106.16,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-05,LU1481721378,106.17,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-06,LU1481721378,106.17,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-07,LU1481721378,106.18,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-10,LU1481721378,106.2,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-11,LU1481721378,106.2,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-12,LU1481721378,106.2,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-13,LU1481721378,106.2,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-14,LU1481721378,106.21,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-18,LU1481721378,106.23,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-19,LU1481721378,106.24,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-20,LU1481721378,106.24,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-21,LU1481721378,106.25,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-24,LU1481721378,106.28,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-25,LU1481721378,106.29,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-26,LU1481721378,106.29,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-27,LU1481721378,106.3,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-02-28,LU1481721378,106.33,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-02,LU1481721378,106.37,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-03,LU1481721378,106.39,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-04,LU1481721378,106.44,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-05,LU1481721378,106.45,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-06,LU1481721378,106.48,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-09,LU1481721378,106.49,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-10,LU1481721378,106.48,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-11,LU1481721378,106.48,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-12,LU1481721378,106.44,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-13,LU1481721378,106.42,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-16,LU1481721378,106.41,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-17,LU1481721378,106.34,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-18,LU1481721378,106.28,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-19,LU1481721378,106.16,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-20,LU1481721378,106.04,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-23,LU1481721378,106.05,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
LU1481721378,2020-03-24,LU1481721378,106.06,"SWISSCANTO (LU) MONEY MARKET USD ""DT"" (USD) ACC"
