,date,isin,nav,name
US46434V4648,2020-05-27,US46434V4648,117.4254,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-05-28,US46434V4648,118.0119,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-05-29,US46434V4648,118.1126,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-01,US46434V4648,118.1126,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-02,US46434V4648,120.4817,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-03,US46434V4648,122.5283,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-04,US46434V4648,122.3927,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-05,US46434V4648,124.9056,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-08,US46434V4648,126.0223,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-09,US46434V4648,126.0223,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-10,US46434V4648,125.0911,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-11,US46434V4648,119.2198,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-12,US46434V4648,119.7025,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-15,US46434V4648,118.7659,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-16,US46434V4648,121.3711,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-17,US46434V4648,121.41,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-18,US46434V4648,121.2964,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-19,US46434V4648,121.0696,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-24,US46434V4648,119.7929,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-25,US46434V4648,120.3794,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-26,US46434V4648,118.5544,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-29,US46434V4648,119.4518,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-06-30,US46434V4648,119.4518,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-01,US46434V4648,121.2563,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-02,US46434V4648,122.4062,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-06,US46434V4648,124.7498,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-07,US46434V4648,124.7498,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-08,US46434V4648,124.3131,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-09,US46434V4648,124.3131,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-10,US46434V4648,124.6629,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-13,US46434V4648,124.4216,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-14,US46434V4648,125.0997,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-16,US46434V4648,125.8426,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-17,US46434V4648,126.1857,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-20,US46434V4648,126.1857,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-21,US46434V4648,127.9393,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-22,US46434V4648,128.1712,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-23,US46434V4648,127.1951,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-24,US46434V4648,126.1702,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-27,US46434V4648,127.3657,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-28,US46434V4648,126.9104,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-29,US46434V4648,126.9104,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-30,US46434V4648,126.9104,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-07-31,US46434V4648,127.0874,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-03,US46434V4648,128.0116,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-04,US46434V4648,128.7679,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-05,US46434V4648,129.8697,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-06,US46434V4648,130.1391,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-07,US46434V4648,129.6567,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-10,US46434V4648,129.6567,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-11,US46434V4648,129.9083,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-12,US46434V4648,129.9083,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-13,US46434V4648,131.5943,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-14,US46434V4648,131.2583,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-17,US46434V4648,131.8747,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-18,US46434V4648,132.2377,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-19,US46434V4648,131.9321,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-20,US46434V4648,131.4393,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-21,US46434V4648,131.755,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-24,US46434V4648,131.755,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-25,US46434V4648,133.6287,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-26,US46434V4648,133.6287,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-08-27,US46434V4648,134.6652,IS MSCI ACWI LOW CARBON TARGET ETF INC  
US46434V4648,2020-08-28,US46434V4648,135.475,IS MSCI ACWI LOW CARBON TARGET ETF INC  
US46434V4648,2020-08-31,US46434V4648,135.1305,IS MSCI ACWI LOW CARBON TARGET ETF INC  
US46434V4648,2020-09-01,US46434V4648,135.1305,IS MSCI ACWI LOW CARBON TARGET ETF INC  
US46434V4648,2020-09-02,US46434V4648,137.2943,IS MSCI ACWI LOW CARBON TARGET ETF INC  
US46434V4648,2020-09-03,US46434V4648,133.861,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-04,US46434V4648,132.4614,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-08,US46434V4648,130.1604,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-09,US46434V4648,132.0697,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-10,US46434V4648,130.1604,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-11,US46434V4648,130.8707,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-14,US46434V4648,132.4815,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-15,US46434V4648,133.1712,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-16,US46434V4648,133.0057,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-17,US46434V4648,131.9235,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-18,US46434V4648,131.1826,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-21,US46434V4648,128.9985,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-22,US46434V4648,129.598,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-23,US46434V4648,127.6178,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-24,US46434V4648,127.0977,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-25,US46434V4648,128.3997,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-28,US46434V4648,130.5103,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-29,US46434V4648,130.2467,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-09-30,US46434V4648,130.7821,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-01,US46434V4648,130.7821,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-02,US46434V4648,130.5904,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-05,US46434V4648,130.5904,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-06,US46434V4648,130.5904,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-07,US46434V4648,133.173,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-08,US46434V4648,134.1936,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-09,US46434V4648,135.2512,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-12,US46434V4648,136.9568,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-13,US46434V4648,136.281,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-14,US46434V4648,135.7967,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-15,US46434V4648,135.7967,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-16,US46434V4648,134.9358,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-19,US46434V4648,134.9358,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-20,US46434V4648,134.3135,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-21,US46434V4648,134.1629,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-22,US46434V4648,134.3164,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-23,US46434V4648,134.8,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-26,US46434V4648,132.7401,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-27,US46434V4648,132.7401,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-28,US46434V4648,128.5392,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-29,US46434V4648,129.119,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-10-30,US46434V4648,127.6531,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-02,US46434V4648,129.2272,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-03,US46434V4648,131.8121,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-04,US46434V4648,134.2163,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-05,US46434V4648,134.2163,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-06,US46434V4648,137.3751,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-09,US46434V4648,139.2494,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-10,US46434V4648,139.305,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-11,US46434V4648,140.3445,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-12,US46434V4648,139.5134,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-13,US46434V4648,140.5829,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-16,US46434V4648,142.4026,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-17,US46434V4648,142.2711,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-18,US46434V4648,141.5973,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-19,US46434V4648,141.7085,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-20,US46434V4648,141.5122,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-23,US46434V4648,142.0179,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-24,US46434V4648,143.9806,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-25,US46434V4648,144.0306,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-27,US46434V4648,144.8025,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-11-30,US46434V4648,143.5457,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-12-01,US46434V4648,145.0881,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-12-02,US46434V4648,145.3542,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-12-03,US46434V4648,145.3542,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-12-04,US46434V4648,146.9676,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-12-07,US46434V4648,146.842,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-12-08,US46434V4648,147.1463,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-12-09,US46434V4648,146.4476,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V4648,2020-12-10,US46434V4648,146.4476,ISHARES MSCI ACWI LOW CARBON TARGET ETF 
US46434V7385,2020-01-13,US46434V7385,49.6119,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-01-14,US46434V7385,49.7039,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-01-15,US46434V7385,49.844,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-01-16,US46434V7385,49.9141,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-01-17,US46434V7385,50.1663,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-01-21,US46434V7385,50.0376,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-01-22,US46434V7385,49.9065,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-01-23,US46434V7385,49.4235,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-01-24,US46434V7385,49.7399,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-01-27,US46434V7385,48.5761,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-01-28,US46434V7385,48.9026,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-01-29,US46434V7385,49.0959,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-01-30,US46434V7385,48.762,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-01-31,US46434V7385,48.4474,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-03,US46434V7385,48.4181,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-04,US46434V7385,49.1269,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-05,US46434V7385,49.556,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-06,US46434V7385,49.6568,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-07,US46434V7385,49.4416,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-10,US46434V7385,49.2998,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-11,US46434V7385,49.7258,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-12,US46434V7385,49.9681,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-13,US46434V7385,49.7495,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-14,US46434V7385,49.6722,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-18,US46434V7385,49.53,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-19,US46434V7385,49.8033,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-20,US46434V7385,49.4664,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-21,US46434V7385,49.4269,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-24,US46434V7385,47.5742,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-25,US46434V7385,46.7864,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-26,US46434V7385,46.7765,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-27,US46434V7385,45.5465,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-02-28,US46434V7385,43.9808,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-02,US46434V7385,44.5954,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-03,US46434V7385,45.4109,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-04,US46434V7385,45.8546,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-05,US46434V7385,45.3757,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-06,US46434V7385,44.2069,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-09,US46434V7385,41.2829,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-10,US46434V7385,40.5782,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-11,US46434V7385,39.9821,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-12,US46434V7385,34.76,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-13,US46434V7385,35.1725,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-16,US46434V7385,33.5876,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-17,US46434V7385,33.7168,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-18,US46434V7385,31.9419,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-19,US46434V7385,32.4809,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-20,US46434V7385,33.0641,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-23,US46434V7385,31.876,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-24,US46434V7385,34.7089,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-25,US46434V7385,35.9134,ISHARES CORE MSCI EUROPE ETF
US46434V7385,2020-03-26,US46434V7385,37.5094,8ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-03-27,US46434V7385,36.3912,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-03-30,US46434V7385,36.7618,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-03-31,US46434V7385,37.214,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-01,US46434V7385,35.9811,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-02,US46434V7385,35.9554,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-03,US46434V7385,35.4005,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-06,US46434V7385,36.6631,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-08,US46434V7385,37.6948,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-09,US46434V7385,38.599,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-13,US46434V7385,38.4856,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-14,US46434V7385,38.8952,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-15,US46434V7385,37.3771,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-16,US46434V7385,37.3995,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-17,US46434V7385,38.5258,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-20,US46434V7385,38.7393,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-21,US46434V7385,37.3778,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-22,US46434V7385,37.941,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-23,US46434V7385,38.3355,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-24,US46434V7385,37.8736,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-27,US46434V7385,38.6796,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-28,US46434V7385,39.321,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-29,US46434V7385,40.1442,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-04-30,US46434V7385,39.6916,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-05,US46434V7385,38.7743,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-06,US46434V7385,38.4836,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-07,US46434V7385,38.8628,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-08,US46434V7385,39.5648,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-11,US46434V7385,39.2479,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-12,US46434V7385,39.4982,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-13,US46434V7385,38.5949,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-14,US46434V7385,37.6723,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-15,US46434V7385,37.8771,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-18,US46434V7385,39.5718,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-19,US46434V7385,39.6585,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-20,US46434V7385,40.2028,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-21,US46434V7385,39.7392,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-22,US46434V7385,39.55,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-26,US46434V7385,40.9423,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-27,US46434V7385,41.0199,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-28,US46434V7385,41.9799,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-05-29,US46434V7385,41.6268,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-01,US46434V7385,41.6268,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-02,US46434V7385,42.9861,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-03,US46434V7385,44.225,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-04,US46434V7385,44.4086,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-05,US46434V7385,45.3727,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-08,US46434V7385,45.2076,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-09,US46434V7385,44.8296,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-10,US46434V7385,44.6365,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-11,US46434V7385,42.9224,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-12,US46434V7385,42.5506,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-15,US46434V7385,41.9591,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-16,US46434V7385,43.0179,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-17,US46434V7385,43.2762,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-18,US46434V7385,42.957,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-19,US46434V7385,43.0579,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-24,US46434V7385,42.4475,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-25,US46434V7385,42.4983,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-26,US46434V7385,42.2865,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-29,US46434V7385,42.6363,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-06-30,US46434V7385,42.6363,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-01,US46434V7385,42.8549,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-02,US46434V7385,43.5507,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-06,US46434V7385,44.2472,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-07,US46434V7385,43.8686,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-08,US46434V7385,43.7419,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-09,US46434V7385,43.7419,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-10,US46434V7385,43.7481,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-13,US46434V7385,44.3742,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-14,US46434V7385,44.1232,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-16,US46434V7385,44.8172,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-17,US46434V7385,44.8425,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-20,US46434V7385,44.8425,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-21,US46434V7385,45.5933,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-22,US46434V7385,45.6171,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-23,US46434V7385,45.6454,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-24,US46434V7385,44.9962,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-27,US46434V7385,45.4286,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-28,US46434V7385,45.4221,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-29,US46434V7385,45.5778,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-30,US46434V7385,45.4221,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-07-31,US46434V7385,44.4053,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-08-03,US46434V7385,44.9627,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-08-04,US46434V7385,45.0166,ISHARES CORE MSCI EUROPE ETF            
US46434V7385,2020-08-05,US46434V7385,45.7504,ISHARES CORE MSCI EUROPE ETF            
