,date,isin,nav,name
NO0010089402,2020-11-11,NO0010089402,1031.0875,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-11-12,NO0010089402,1033.3359,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-11-13,NO0010089402,1035.2376,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-11-16,NO0010089402,1050.6832,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-11-17,NO0010089402,1047.7473,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-11-18,NO0010089402,1052.2085,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-11-19,NO0010089402,1042.0524,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-11-20,NO0010089402,1049.565,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-11-23,NO0010089402,1054.8301,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-11-24,NO0010089402,1070.5992,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-11-25,NO0010089402,1072.7871,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-11-26,NO0010089402,1075.842,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-11-27,NO0010089402,1087.6109,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-11-30,NO0010089402,1075.7092,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-12-01,NO0010089402,1077.6753,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-12-02,NO0010089402,1070.7697,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-12-03,NO0010089402,1069.124,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-12-04,NO0010089402,1075.3574,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-12-07,NO0010089402,1075.9448,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-12-08,NO0010089402,1074.632,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-12-09,NO0010089402,1080.6373,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089402,2020-12-10,NO0010089402,1078.6701,"ALFRED BERG NORGE ""C"" (NOK)             "
NO0010089410,2020-01-03,NO0010089410,117.8474,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-06,NO0010089410,117.9337,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-07,NO0010089410,117.9578,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-08,NO0010089410,117.9325,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-09,NO0010089410,117.9217,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-10,NO0010089410,117.9322,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-13,NO0010089410,117.967,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-14,NO0010089410,118.0292,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-15,NO0010089410,118.091,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-16,NO0010089410,118.1726,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-17,NO0010089410,118.177,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-20,NO0010089410,118.2004,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-21,NO0010089410,118.2474,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-22,NO0010089410,118.3754,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-23,NO0010089410,118.4927,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-24,NO0010089410,118.5699,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-27,NO0010089410,118.7686,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-28,NO0010089410,118.7112,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-29,NO0010089410,118.7158,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-30,NO0010089410,118.8023,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-01-31,NO0010089410,118.9397,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-03,NO0010089410,119.061,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-04,NO0010089410,118.9536,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-05,NO0010089410,118.8685,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-06,NO0010089410,118.8388,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-07,NO0010089410,118.9209,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-10,NO0010089410,118.8862,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-11,NO0010089410,118.891,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-12,NO0010089410,118.7978,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-13,NO0010089410,118.882,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-14,NO0010089410,118.8959,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-17,NO0010089410,118.9076,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-18,NO0010089410,118.9112,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-19,NO0010089410,118.9073,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-20,NO0010089410,118.9748,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-21,NO0010089410,119.0373,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-24,NO0010089410,119.2211,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-25,NO0010089410,119.3045,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-26,NO0010089410,119.2615,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-27,NO0010089410,119.4757,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-02-28,NO0010089410,119.4474,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-02,NO0010089410,119.5488,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-03,NO0010089410,119.3539,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-04,NO0010089410,119.8431,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-05,NO0010089410,119.8966,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-06,NO0010089410,119.8543,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-09,NO0010089410,119.4952,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-10,NO0010089410,119.0846,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-11,NO0010089410,118.9256,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-12,NO0010089410,118.6573,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-13,NO0010089410,117.8092,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-16,NO0010089410,117.6981,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-18,NO0010089410,116.533,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-19,NO0010089410,114.9679,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-20,NO0010089410,116.0602,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-23,NO0010089410,115.3647,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-24,NO0010089410,116.0535,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-25,NO0010089410,116.1065,"ALFRED BERG OBLIGASJON (CLASSIC) ""C"""
NO0010089410,2020-03-26,NO0010089410,116.4534,"3ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-03-27,NO0010089410,116.744,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-03-30,NO0010089410,117.1346,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-03-31,NO0010089410,117.3431,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-01,NO0010089410,117.5738,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-02,NO0010089410,118.0059,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-03,NO0010089410,117.9637,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-06,NO0010089410,117.9371,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-07,NO0010089410,117.8481,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-08,NO0010089410,118.033,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-14,NO0010089410,118.344,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-15,NO0010089410,118.7998,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-16,NO0010089410,118.705,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-17,NO0010089410,118.7383,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-20,NO0010089410,118.921,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-21,NO0010089410,118.8602,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-22,NO0010089410,118.885,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-23,NO0010089410,118.9489,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-24,NO0010089410,119.2532,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-27,NO0010089410,119.3442,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-28,NO0010089410,119.4073,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-29,NO0010089410,119.5209,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-04-30,NO0010089410,119.7984,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-04,NO0010089410,119.9289,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-05,NO0010089410,120.0487,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-06,NO0010089410,120.0912,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-07,NO0010089410,120.6078,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-08,NO0010089410,120.6772,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-11,NO0010089410,120.7559,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-12,NO0010089410,120.8342,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-13,NO0010089410,120.9908,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-14,NO0010089410,121.2061,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-15,NO0010089410,121.2763,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-18,NO0010089410,121.0963,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-19,NO0010089410,120.9683,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-20,NO0010089410,121.1419,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-22,NO0010089410,121.135,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-25,NO0010089410,121.1655,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-26,NO0010089410,121.065,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-27,NO0010089410,120.9246,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-28,NO0010089410,121.0587,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-05-29,NO0010089410,121.0711,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-02,NO0010089410,121.0569,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-03,NO0010089410,120.9576,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-04,NO0010089410,121.0244,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-05,NO0010089410,120.8044,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-08,NO0010089410,120.9959,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-09,NO0010089410,121.1003,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-10,NO0010089410,121.37,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-11,NO0010089410,121.7097,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-12,NO0010089410,121.7619,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-15,NO0010089410,121.8477,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-16,NO0010089410,121.8101,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-17,NO0010089410,121.7872,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-18,NO0010089410,121.7489,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-19,NO0010089410,121.702,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-24,NO0010089410,121.7086,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-25,NO0010089410,121.9318,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-26,NO0010089410,121.9336,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-29,NO0010089410,121.9748,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-06-30,NO0010089410,122.0661,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-01,NO0010089410,121.9246,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-02,NO0010089410,122.0006,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-03,NO0010089410,122.0504,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-06,NO0010089410,121.9597,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-07,NO0010089410,122.0785,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-08,NO0010089410,122.1946,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-09,NO0010089410,122.2465,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-10,NO0010089410,122.3293,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-13,NO0010089410,122.1336,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-14,NO0010089410,122.2665,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-16,NO0010089410,122.3005,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-17,NO0010089410,122.3016,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-20,NO0010089410,122.3444,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-21,NO0010089410,122.3785,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-22,NO0010089410,122.5107,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-23,NO0010089410,122.5467,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-24,NO0010089410,122.5034,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-27,NO0010089410,122.6,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-29,NO0010089410,122.6245,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-30,NO0010089410,122.6981,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-07-31,NO0010089410,122.6471,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-03,NO0010089410,122.646,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-04,NO0010089410,122.7439,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-05,NO0010089410,122.6911,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-06,NO0010089410,122.735,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-07,NO0010089410,122.7191,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-10,NO0010089410,122.6796,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-11,NO0010089410,122.4648,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-12,NO0010089410,122.4505,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-13,NO0010089410,122.4093,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-14,NO0010089410,122.4314,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-17,NO0010089410,122.454,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-18,NO0010089410,122.4955,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-19,NO0010089410,122.5314,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-20,NO0010089410,122.7382,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-21,NO0010089410,122.7646,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-24,NO0010089410,122.7806,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-25,NO0010089410,122.6715,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-26,NO0010089410,122.6583,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-27,NO0010089410,122.7646,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-28,NO0010089410,122.6967,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-08-31,NO0010089410,122.7017,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-01,NO0010089410,122.7459,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-02,NO0010089410,122.8969,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-03,NO0010089410,123.0493,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-04,NO0010089410,123.0648,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-07,NO0010089410,123.0321,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-08,NO0010089410,123.0943,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-09,NO0010089410,123.0564,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-10,NO0010089410,122.9819,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-11,NO0010089410,123.0039,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-14,NO0010089410,123.0456,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-15,NO0010089410,122.9779,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-16,NO0010089410,123.0713,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-17,NO0010089410,123.1532,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-18,NO0010089410,123.1583,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-21,NO0010089410,123.2171,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-22,NO0010089410,123.1955,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-23,NO0010089410,123.2207,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-24,NO0010089410,123.2877,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-25,NO0010089410,123.2871,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-28,NO0010089410,123.2844,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-09-29,NO0010089410,123.3024,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-01,NO0010089410,123.1999,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-02,NO0010089410,123.3045,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-05,NO0010089410,123.1802,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-06,NO0010089410,123.1283,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-07,NO0010089410,123.0948,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-08,NO0010089410,123.1029,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-09,NO0010089410,123.1378,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-12,NO0010089410,123.1476,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-13,NO0010089410,123.1035,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-14,NO0010089410,123.1572,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-15,NO0010089410,123.2907,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-16,NO0010089410,123.2403,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-19,NO0010089410,123.3018,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-20,NO0010089410,123.2573,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-21,NO0010089410,123.1996,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-22,NO0010089410,123.0944,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-23,NO0010089410,123.0431,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-26,NO0010089410,123.052,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-27,NO0010089410,123.1481,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-28,NO0010089410,123.1679,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-29,NO0010089410,123.1466,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-10-30,NO0010089410,123.1227,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-02,NO0010089410,123.1132,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-03,NO0010089410,123.0785,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-04,NO0010089410,123.1107,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-05,NO0010089410,123.126,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-06,NO0010089410,123.1269,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-09,NO0010089410,122.9662,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-10,NO0010089410,122.8511,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-11,NO0010089410,122.8566,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-12,NO0010089410,122.9398,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-13,NO0010089410,123.0526,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-16,NO0010089410,123.0631,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-17,NO0010089410,123.0724,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-18,NO0010089410,123.0663,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-19,NO0010089410,123.1418,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-20,NO0010089410,123.2145,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-23,NO0010089410,123.1407,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-24,NO0010089410,123.0914,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
NO0010089410,2020-11-25,NO0010089410,123.0866,"ALFRED BERG OBLIGASJON (CLASSIC) ""C""    "
