,date,isin,nav,name
LU1849504995,2020-08-20,LU1849504995,290.04,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-08-21,LU1849504995,290.22,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-08-24,LU1849504995,288.97,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-08-25,LU1849504995,290.02,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-08-26,LU1849504995,289.63,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-08-27,LU1849504995,291.27,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-08-28,LU1849504995,290.1,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-08-31,LU1849504995,290.43,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-01,LU1849504995,288.5,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-02,LU1849504995,294.47,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-03,LU1849504995,288.89,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-04,LU1849504995,287.43,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-08,LU1849504995,285.66,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-09,LU1849504995,288.98,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-10,LU1849504995,284.17,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-11,LU1849504995,285.74,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-14,LU1849504995,289.57,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-15,LU1849504995,291.76,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-16,LU1849504995,292.63,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-17,LU1849504995,293.58,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-18,LU1849504995,293.46,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-21,LU1849504995,290.33,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-22,LU1849504995,291.39,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-23,LU1849504995,290.93,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-24,LU1849504995,288.97,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-25,LU1849504995,292.77,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-28,LU1849504995,293.23,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-29,LU1849504995,291.44,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-09-30,LU1849504995,293.86,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-01,LU1849504995,294.04,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-02,LU1849504995,293.93,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-05,LU1849504995,296.48,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-06,LU1849504995,295.31,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-07,LU1849504995,299.09,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-08,LU1849504995,300.4,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-09,LU1849504995,301.32,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-12,LU1849504995,302.98,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-13,LU1849504995,304.04,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-14,LU1849504995,302.44,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-15,LU1849504995,300.59,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-16,LU1849504995,302.57,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-19,LU1849504995,298.23,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-20,LU1849504995,295.94,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-21,LU1849504995,293.35,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-22,LU1849504995,296.23,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-23,LU1849504995,296.32,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-26,LU1849504995,294.39,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-27,LU1849504995,293.18,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-28,LU1849504995,289.05,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-29,LU1849504995,289.32,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-10-30,LU1849504995,287.69,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-02,LU1849504995,291.26,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-03,LU1849504995,294.1,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-04,LU1849504995,303.81,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-05,LU1849504995,303.04,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-06,LU1849504995,300.93,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-09,LU1849504995,301.83,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-10,LU1849504995,302.41,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-11,LU1849504995,304.15,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-12,LU1849504995,302.73,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-13,LU1849504995,304.31,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-16,LU1849504995,303.86,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-17,LU1849504995,302.0,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-18,LU1849504995,299.77,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-19,LU1849504995,302.34,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-20,LU1849504995,303.65,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-23,LU1849504995,303.48,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-24,LU1849504995,301.39,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-25,LU1849504995,300.21,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-27,LU1849504995,303.51,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-11-30,LU1849504995,303.03,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-12-01,LU1849504995,301.66,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-12-02,LU1849504995,301.92,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-12-03,LU1849504995,300.37,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-12-04,LU1849504995,305.83,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-12-07,LU1849504995,304.77,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-12-08,LU1849504995,307.57,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-12-09,LU1849504995,307.22,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849504995,2020-12-10,LU1849504995,308.06,"VARIOPARTNER SICAV SE ""P"" (EUR)         "
LU1849565350,2020-01-03,LU1849565350,10.8661,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-06,LU1849565350,10.8212,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-07,LU1849565350,10.8425,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-08,LU1849565350,10.8624,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-09,LU1849565350,10.8913,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-10,LU1849565350,10.8717,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-13,LU1849565350,10.8662,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-14,LU1849565350,10.9154,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-15,LU1849565350,10.9119,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-16,LU1849565350,10.925,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-17,LU1849565350,11.0235,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-20,LU1849565350,11.0024,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-21,LU1849565350,10.98,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-22,LU1849565350,10.9664,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-23,LU1849565350,10.8784,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-24,LU1849565350,10.9721,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-27,LU1849565350,10.7243,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-28,LU1849565350,10.8183,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-29,LU1849565350,10.8426,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-30,LU1849565350,10.7126,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-01-31,LU1849565350,10.6115,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-03,LU1849565350,10.6227,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-04,LU1849565350,10.7943,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-05,LU1849565350,10.9126,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-06,LU1849565350,10.9491,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-07,LU1849565350,10.9133,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-10,LU1849565350,10.9148,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-11,LU1849565350,11.015,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-12,LU1849565350,11.0852,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-13,LU1849565350,11.1017,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-14,LU1849565350,11.0933,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-17,LU1849565350,11.0991,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-18,LU1849565350,11.0801,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-19,LU1849565350,11.1706,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-20,LU1849565350,11.0712,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-21,LU1849565350,11.0286,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-24,LU1849565350,10.6001,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-25,LU1849565350,10.4474,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-26,LU1849565350,10.4614,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-27,LU1849565350,10.0478,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-02-28,LU1849565350,9.7043,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-02,LU1849565350,9.7075,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-03,LU1849565350,9.8315,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-04,LU1849565350,9.9238,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-05,LU1849565350,9.7768,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-06,LU1849565350,9.4302,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-09,LU1849565350,8.7143,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-10,LU1849565350,8.5753,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-11,LU1849565350,8.4924,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-12,LU1849565350,7.4768,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-13,LU1849565350,7.5873,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-16,LU1849565350,7.1299,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-17,LU1849565350,7.2662,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-18,LU1849565350,7.0815,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-19,LU1849565350,7.2696,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-20,LU1849565350,7.3414,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-23,LU1849565350,7.0792,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-24,LU1849565350,7.7303,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-25,LU1849565350,7.829,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-26,LU1849565350,8.0252,"8THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-27,LU1849565350,7.7267,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-30,LU1849565350,7.7855,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-03-31,LU1849565350,7.9168,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-01,LU1849565350,7.7048,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-02,LU1849565350,7.749,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-03,LU1849565350,7.6749,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-06,LU1849565350,7.9831,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-07,LU1849565350,8.1583,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-08,LU1849565350,8.154,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-09,LU1849565350,8.3499,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-14,LU1849565350,8.4176,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-15,LU1849565350,8.1277,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-16,LU1849565350,8.1525,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-17,LU1849565350,8.3473,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-20,LU1849565350,8.4053,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-21,LU1849565350,8.1102,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-22,LU1849565350,8.2695,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-23,LU1849565350,8.2964,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-24,LU1849565350,8.2178,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-27,LU1849565350,8.3628,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-28,LU1849565350,8.5214,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-29,LU1849565350,8.7308,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-04-30,LU1849565350,8.5691,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-04,LU1849565350,8.2856,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-05,LU1849565350,8.428,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-06,LU1849565350,8.4072,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-07,LU1849565350,8.5065,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-08,LU1849565350,8.561,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-11,LU1849565350,8.503,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-12,LU1849565350,8.5421,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-13,LU1849565350,8.3751,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-14,LU1849565350,8.1803,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-15,LU1849565350,8.2054,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-18,LU1849565350,8.5743,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-19,LU1849565350,8.5829,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-20,LU1849565350,8.6537,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-22,LU1849565350,8.6415,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-25,LU1849565350,8.7486,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-26,LU1849565350,8.8626,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-27,LU1849565350,8.9822,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-28,LU1849565350,9.1128,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-05-29,LU1849565350,8.9775,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-02,LU1849565350,9.1921,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-03,LU1849565350,9.4317,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-04,LU1849565350,9.3856,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-05,LU1849565350,9.6449,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-08,LU1849565350,9.5815,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-09,LU1849565350,9.4637,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-10,LU1849565350,9.4015,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-11,LU1849565350,9.0275,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-12,LU1849565350,9.0537,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-15,LU1849565350,9.0218,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-16,LU1849565350,9.2905,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-17,LU1849565350,9.3166,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-18,LU1849565350,9.2516,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-19,LU1849565350,9.2975,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-24,LU1849565350,9.1381,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-25,LU1849565350,9.2114,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-26,LU1849565350,9.204,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-29,LU1849565350,9.2421,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-06-30,LU1849565350,9.2738,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-01,LU1849565350,9.2891,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-02,LU1849565350,9.4632,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-03,LU1849565350,9.407,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-06,LU1849565350,9.5511,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-07,LU1849565350,9.5012,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-08,LU1849565350,9.4679,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-09,LU1849565350,9.4084,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-10,LU1849565350,9.4913,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-13,LU1849565350,9.5957,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-14,LU1849565350,9.5062,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-16,LU1849565350,9.6164,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-17,LU1849565350,9.6343,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-20,LU1849565350,9.7079,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-21,LU1849565350,9.7244,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-22,LU1849565350,9.6489,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-23,LU1849565350,9.6345,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-24,LU1849565350,9.4764,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-27,LU1849565350,9.4737,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-28,LU1849565350,9.4943,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-29,LU1849565350,9.512,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-30,LU1849565350,9.323,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-07-31,LU1849565350,9.2646,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-08-03,LU1849565350,9.4621,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-08-04,LU1849565350,9.4045,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-08-05,LU1849565350,9.4591,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-08-06,LU1849565350,9.3843,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-08-07,LU1849565350,9.4349,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-08-10,LU1849565350,9.4606,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-08-11,LU1849565350,9.6262,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-08-12,LU1849565350,9.7462,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-08-13,LU1849565350,9.6929,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-08-14,LU1849565350,9.5641,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-08-17,LU1849565350,9.6167,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-08-18,LU1849565350,9.5569,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-08-19,LU1849565350,9.5952,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
LU1849565350,2020-08-20,LU1849565350,9.4965,"THREAD (LUX) PAN EU EQ DIV ""DEP"" (EUR) D"
