,date,isin,nav,name
LU0338938177,2020-02-17,LU0338938177,15.71,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-02-18,LU0338938177,15.63,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-02-19,LU0338938177,15.73,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-02-20,LU0338938177,15.65,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-02-21,LU0338938177,15.59,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-02-24,LU0338938177,15.02,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-02-25,LU0338938177,14.89,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-02-26,LU0338938177,14.91,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-02-27,LU0338938177,14.59,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-02-28,LU0338938177,14.35,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-02,LU0338938177,14.32,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-03,LU0338938177,14.54,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-04,LU0338938177,14.65,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-05,LU0338938177,14.67,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-06,LU0338938177,14.51,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-09,LU0338938177,14.37,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-10,LU0338938177,14.35,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-11,LU0338938177,14.37,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-12,LU0338938177,14.12,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-13,LU0338938177,14.24,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-16,LU0338938177,14.1,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-17,LU0338938177,14.0,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-18,LU0338938177,14.02,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-19,LU0338938177,14.11,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-20,LU0338938177,14.03,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-23,LU0338938177,13.84,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-24,LU0338938177,13.79,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-25,LU0338938177,13.98,"VG SICAV EUROPEAN EQUITY ""I"""
LU0338938177,2020-03-26,LU0338938177,14.14,"8VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-03-27,LU0338938177,13.97,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-03-30,LU0338938177,14.12,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-03-31,LU0338938177,14.27,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-01,LU0338938177,14.14,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-02,LU0338938177,14.14,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-03,LU0338938177,14.14,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-06,LU0338938177,14.0,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-07,LU0338938177,14.05,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-08,LU0338938177,13.88,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-09,LU0338938177,13.79,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-14,LU0338938177,13.84,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-15,LU0338938177,13.61,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-16,LU0338938177,13.6,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-17,LU0338938177,13.62,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-20,LU0338938177,13.66,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-21,LU0338938177,13.69,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-22,LU0338938177,13.75,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-23,LU0338938177,13.72,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-24,LU0338938177,13.81,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-27,LU0338938177,13.71,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-28,LU0338938177,13.72,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-29,LU0338938177,13.56,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-04-30,LU0338938177,13.66,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-04,LU0338938177,13.76,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-05,LU0338938177,13.95,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-06,LU0338938177,14.06,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-07,LU0338938177,14.02,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-08,LU0338938177,14.0,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-11,LU0338938177,14.03,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-12,LU0338938177,14.1,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-13,LU0338938177,14.2,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-14,LU0338938177,14.17,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-15,LU0338938177,14.16,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-18,LU0338938177,13.98,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-19,LU0338938177,13.97,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-20,LU0338938177,13.96,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-22,LU0338938177,14.04,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-25,LU0338938177,13.95,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-26,LU0338938177,13.84,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-27,LU0338938177,13.74,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-28,LU0338938177,13.75,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-05-29,LU0338938177,13.59,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-02,LU0338938177,13.55,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-03,LU0338938177,13.67,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-04,LU0338938177,13.58,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-05,LU0338938177,13.73,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-08,LU0338938177,13.68,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-09,LU0338938177,13.62,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-10,LU0338938177,13.6,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-11,LU0338938177,13.74,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-12,LU0338938177,13.69,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-15,LU0338938177,13.56,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-16,LU0338938177,13.64,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-17,LU0338938177,13.75,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-18,LU0338938177,13.7,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-19,LU0338938177,13.86,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-24,LU0338938177,13.72,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-25,LU0338938177,13.73,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-26,LU0338938177,13.86,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-29,LU0338938177,13.79,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-06-30,LU0338938177,13.68,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-01,LU0338938177,13.66,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-02,LU0338938177,13.74,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-03,LU0338938177,13.67,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-06,LU0338938177,13.65,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-07,LU0338938177,13.68,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-08,LU0338938177,13.56,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-09,LU0338938177,13.57,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-10,LU0338938177,13.52,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-13,LU0338938177,13.67,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-14,LU0338938177,13.52,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-16,LU0338938177,13.58,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-17,LU0338938177,13.55,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-20,LU0338938177,13.51,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-21,LU0338938177,13.49,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-22,LU0338938177,13.46,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-23,LU0338938177,13.43,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-24,LU0338938177,13.41,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-27,LU0338938177,13.4,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-28,LU0338938177,13.41,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-29,LU0338938177,13.4,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-30,LU0338938177,13.47,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-07-31,LU0338938177,13.38,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-03,LU0338938177,13.41,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-04,LU0338938177,13.4,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-05,LU0338938177,13.38,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-06,LU0338938177,13.37,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-07,LU0338938177,13.38,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-10,LU0338938177,13.36,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-11,LU0338938177,13.31,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-12,LU0338938177,13.32,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-13,LU0338938177,13.31,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-14,LU0338938177,13.29,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-17,LU0338938177,13.31,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-18,LU0338938177,13.33,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-19,LU0338938177,13.33,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-20,LU0338938177,13.32,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-21,LU0338938177,13.34,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-24,LU0338938177,13.28,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-25,LU0338938177,13.25,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-26,LU0338938177,13.25,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-27,LU0338938177,13.25,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-28,LU0338938177,13.2,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-08-31,LU0338938177,13.24,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-01,LU0338938177,13.21,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-02,LU0338938177,13.24,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-03,LU0338938177,13.2,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-04,LU0338938177,13.19,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-07,LU0338938177,13.32,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-08,LU0338938177,13.42,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-09,LU0338938177,13.41,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-10,LU0338938177,13.32,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-11,LU0338938177,13.33,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-14,LU0338938177,13.33,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-15,LU0338938177,13.35,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-16,LU0338938177,13.36,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-17,LU0338938177,13.34,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-18,LU0338938177,13.37,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-21,LU0338938177,13.43,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-22,LU0338938177,13.4,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-23,LU0338938177,13.45,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-24,LU0338938177,13.42,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-25,LU0338938177,13.45,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-28,LU0338938177,13.37,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-29,LU0338938177,13.36,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-09-30,LU0338938177,13.3,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-01,LU0338938177,13.31,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-02,LU0338938177,13.33,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-05,LU0338938177,13.3,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-06,LU0338938177,13.26,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-07,LU0338938177,13.24,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-08,LU0338938177,13.27,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-09,LU0338938177,13.29,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-12,LU0338938177,13.33,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-13,LU0338938177,13.31,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-14,LU0338938177,13.29,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-15,LU0338938177,13.18,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-16,LU0338938177,13.16,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-19,LU0338938177,13.16,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-20,LU0338938177,13.14,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-21,LU0338938177,13.15,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-22,LU0338938177,13.14,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-23,LU0338938177,13.16,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-26,LU0338938177,13.1,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-27,LU0338938177,13.07,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-28,LU0338938177,13.07,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-29,LU0338938177,13.06,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-10-30,LU0338938177,13.0,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-02,LU0338938177,13.04,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-03,LU0338938177,13.07,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-04,LU0338938177,13.09,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-05,LU0338938177,13.08,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-06,LU0338938177,13.09,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-09,LU0338938177,13.07,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-10,LU0338938177,13.04,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-11,LU0338938177,13.06,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-12,LU0338938177,13.04,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-13,LU0338938177,13.03,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-16,LU0338938177,13.02,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-17,LU0338938177,13.03,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-18,LU0338938177,13.03,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-19,LU0338938177,13.02,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-20,LU0338938177,13.03,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-23,LU0338938177,12.98,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-24,LU0338938177,13.0,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-25,LU0338938177,12.96,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-26,LU0338938177,12.95,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-27,LU0338938177,12.95,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-11-30,LU0338938177,12.9,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-12-01,LU0338938177,12.91,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-12-02,LU0338938177,12.93,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-12-03,LU0338938177,12.9,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-12-04,LU0338938177,12.9,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-12-07,LU0338938177,12.87,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-12-08,LU0338938177,12.86,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-12-09,LU0338938177,12.86,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0338938177,2020-12-10,LU0338938177,12.84,"VG SICAV EUROPEAN EQUITY ""I""            "
LU0350482435,2020-01-03,LU0350482435,150.43,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-06,LU0350482435,148.34,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-07,LU0350482435,149.18,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-08,LU0350482435,148.89,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-09,LU0350482435,151.6,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-10,LU0350482435,152.5,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-13,LU0350482435,153.25,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-14,LU0350482435,154.24,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-15,LU0350482435,153.12,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-16,LU0350482435,152.8,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-17,LU0350482435,153.54,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-21,LU0350482435,152.23,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-22,LU0350482435,152.74,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-23,LU0350482435,151.47,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-24,LU0350482435,152.0,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-27,LU0350482435,150.58,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-28,LU0350482435,149.05,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-29,LU0350482435,149.39,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-30,LU0350482435,146.53,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-01-31,LU0350482435,145.33,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-03,LU0350482435,142.44,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-04,LU0350482435,146.16,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-05,LU0350482435,148.18,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-06,LU0350482435,150.53,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-07,LU0350482435,149.26,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-10,LU0350482435,148.6,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-11,LU0350482435,150.73,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-12,LU0350482435,151.8,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-13,LU0350482435,151.93,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-14,LU0350482435,153.1,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-18,LU0350482435,151.42,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-19,LU0350482435,152.54,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-20,LU0350482435,152.45,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-21,LU0350482435,150.29,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-24,LU0350482435,146.5,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-25,LU0350482435,145.42,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-26,LU0350482435,143.45,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-27,LU0350482435,142.06,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-02-28,LU0350482435,136.7,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-02,LU0350482435,137.32,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-03,LU0350482435,138.16,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-04,LU0350482435,138.38,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-05,LU0350482435,140.57,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-06,LU0350482435,134.63,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-09,LU0350482435,126.71,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-10,LU0350482435,126.75,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-11,LU0350482435,127.08,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-12,LU0350482435,120.79,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-13,LU0350482435,118.33,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-16,LU0350482435,114.51,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-17,LU0350482435,110.67,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-18,LU0350482435,109.25,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-19,LU0350482435,104.19,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-20,LU0350482435,111.59,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-23,LU0350482435,106.75,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-24,LU0350482435,109.58,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-25,LU0350482435,115.02,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D"
LU0350482435,2020-03-26,LU0350482435,115.22,"8DEKALUXTEAM-EMERGING MARKETS ""CF"" D     "
LU0350482435,2020-03-27,LU0350482435,116.42,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D     "
LU0350482435,2020-03-30,LU0350482435,111.37,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D     "
LU0350482435,2020-03-31,LU0350482435,114.29,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D     "
LU0350482435,2020-04-01,LU0350482435,112.49,"DEKALUXTEAM-EMERGING MARKETS ""CF"" D     "
