,date,isin,nav,name
LU1235295885,2020-06-29,LU1235295885,1.881,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-06-30,LU1235295885,1.887,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-01,LU1235295885,1.878,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-02,LU1235295885,1.899,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-03,LU1235295885,1.878,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-06,LU1235295885,1.916,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-07,LU1235295885,1.899,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-08,LU1235295885,1.874,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-09,LU1235295885,1.852,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-10,LU1235295885,1.867,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-13,LU1235295885,1.895,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-14,LU1235295885,1.875,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-16,LU1235295885,1.901,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-17,LU1235295885,1.929,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-20,LU1235295885,1.921,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-21,LU1235295885,1.927,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-22,LU1235295885,1.927,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-23,LU1235295885,1.935,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-24,LU1235295885,1.893,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-27,LU1235295885,1.884,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-28,LU1235295885,1.879,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-29,LU1235295885,1.883,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-30,LU1235295885,1.876,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-07-31,LU1235295885,1.853,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-03,LU1235295885,1.899,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-04,LU1235295885,1.895,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-05,LU1235295885,1.898,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-06,LU1235295885,1.891,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-07,LU1235295885,1.923,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-10,LU1235295885,1.92,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-11,LU1235295885,1.922,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-12,LU1235295885,1.934,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-13,LU1235295885,1.93,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-14,LU1235295885,1.918,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-17,LU1235295885,1.924,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-18,LU1235295885,1.901,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-19,LU1235295885,1.913,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-20,LU1235295885,1.896,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-21,LU1235295885,1.896,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-24,LU1235295885,1.914,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-25,LU1235295885,1.91,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-26,LU1235295885,1.933,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-27,LU1235295885,1.941,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-28,LU1235295885,1.93,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-08-31,LU1235295885,1.922,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-01,LU1235295885,1.922,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-02,LU1235295885,1.956,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-03,LU1235295885,1.923,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-04,LU1235295885,1.886,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-07,LU1235295885,1.919,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-08,LU1235295885,1.892,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-09,LU1235295885,1.914,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-10,LU1235295885,1.944,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-11,LU1235295885,1.927,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-14,LU1235295885,1.941,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-15,LU1235295885,1.955,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-16,LU1235295885,1.953,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-17,LU1235295885,1.922,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-18,LU1235295885,1.924,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-21,LU1235295885,1.896,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-22,LU1235295885,1.923,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-23,LU1235295885,1.921,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-24,LU1235295885,1.898,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-25,LU1235295885,1.907,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-28,LU1235295885,1.936,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-29,LU1235295885,1.936,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-09-30,LU1235295885,1.942,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-01,LU1235295885,1.952,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-02,LU1235295885,1.928,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-05,LU1235295885,1.96,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-06,LU1235295885,1.971,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-07,LU1235295885,1.98,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-08,LU1235295885,1.99,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-09,LU1235295885,2.009,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-12,LU1235295885,2.016,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-13,LU1235295885,2.03,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-14,LU1235295885,2.002,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-15,LU1235295885,2.01,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-16,LU1235295885,2.03,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-19,LU1235295885,2.003,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-20,LU1235295885,2.0,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-21,LU1235295885,1.961,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-22,LU1235295885,1.971,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-23,LU1235295885,1.991,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-26,LU1235295885,1.953,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-27,LU1235295885,1.958,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-28,LU1235295885,1.922,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-29,LU1235295885,1.928,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-10-30,LU1235295885,1.922,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-02,LU1235295885,1.948,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-03,LU1235295885,1.962,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-04,LU1235295885,2.03,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-05,LU1235295885,2.034,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-06,LU1235295885,2.031,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-09,LU1235295885,2.085,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-10,LU1235295885,2.034,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-11,LU1235295885,2.055,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-12,LU1235295885,2.062,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-13,LU1235295885,2.062,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-16,LU1235295885,2.091,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-17,LU1235295885,2.074,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-18,LU1235295885,2.08,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-19,LU1235295885,2.069,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-20,LU1235295885,2.065,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-23,LU1235295885,2.072,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-24,LU1235295885,2.101,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-25,LU1235295885,2.079,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-26,LU1235295885,2.085,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-27,LU1235295885,2.103,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-11-30,LU1235295885,2.081,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-12-01,LU1235295885,2.106,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-12-02,LU1235295885,2.118,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-12-03,LU1235295885,2.11,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-12-04,LU1235295885,2.129,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-12-07,LU1235295885,2.15,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-12-08,LU1235295885,2.154,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-12-09,LU1235295885,2.148,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235295885,2020-12-10,LU1235295885,2.141,"FIDELITY AMERICAN GROWTH ""W"" (GBP)      "
LU1235296180,2020-01-03,LU1235296180,1.542,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-06,LU1235296180,1.533,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-07,LU1235296180,1.542,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-08,LU1235296180,1.542,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-09,LU1235296180,1.548,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-10,LU1235296180,1.553,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-13,LU1235296180,1.557,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-14,LU1235296180,1.559,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-15,LU1235296180,1.565,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-16,LU1235296180,1.557,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-17,LU1235296180,1.563,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-20,LU1235296180,1.567,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-21,LU1235296180,1.562,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-22,LU1235296180,1.552,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-23,LU1235296180,1.555,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-24,LU1235296180,1.56,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-27,LU1235296180,1.557,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-28,LU1235296180,1.565,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-29,LU1235296180,1.568,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-30,LU1235296180,1.556,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-01-31,LU1235296180,1.547,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-03,LU1235296180,1.572,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-04,LU1235296180,1.57,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-05,LU1235296180,1.574,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-06,LU1235296180,1.586,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-07,LU1235296180,1.59,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-10,LU1235296180,1.588,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-11,LU1235296180,1.586,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-12,LU1235296180,1.58,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-13,LU1235296180,1.572,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-14,LU1235296180,1.579,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-17,LU1235296180,1.584,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-18,LU1235296180,1.584,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-19,LU1235296180,1.593,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-20,LU1235296180,1.601,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-21,LU1235296180,1.593,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-24,LU1235296180,1.595,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-25,LU1235296180,1.581,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-26,LU1235296180,1.583,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-27,LU1235296180,1.58,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-02-28,LU1235296180,1.579,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-02,LU1235296180,1.584,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-03,LU1235296180,1.595,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-04,LU1235296180,1.603,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-05,LU1235296180,1.58,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-06,LU1235296180,1.558,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-09,LU1235296180,1.48,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-10,LU1235296180,1.472,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-11,LU1235296180,1.451,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-12,LU1235296180,1.401,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-13,LU1235296180,1.419,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-16,LU1235296180,1.405,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-17,LU1235296180,1.39,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-18,LU1235296180,1.374,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-19,LU1235296180,1.323,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-20,LU1235296180,1.345,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-23,LU1235296180,1.328,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-24,LU1235296180,1.329,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-25,LU1235296180,1.357,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-26,LU1235296180,1.336,"FIDELITY EMERGING MAR ""W"" (GBP)"
LU1235296180,2020-03-27,LU1235296180,1.304,"8FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-03-30,LU1235296180,1.289,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-03-31,LU1235296180,1.288,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-01,LU1235296180,1.299,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-02,LU1235296180,1.268,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-03,LU1235296180,1.312,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-06,LU1235296180,1.304,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-07,LU1235296180,1.308,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-08,LU1235296180,1.302,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-09,LU1235296180,1.32,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-10,LU1235296180,1.322,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-13,LU1235296180,1.324,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-14,LU1235296180,1.33,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-15,LU1235296180,1.348,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-16,LU1235296180,1.343,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-17,LU1235296180,1.337,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-20,LU1235296180,1.338,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-21,LU1235296180,1.337,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-22,LU1235296180,1.325,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-23,LU1235296180,1.327,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-24,LU1235296180,1.328,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-27,LU1235296180,1.316,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-28,LU1235296180,1.311,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-29,LU1235296180,1.323,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-04-30,LU1235296180,1.335,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-01,LU1235296180,1.332,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-04,LU1235296180,1.336,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-05,LU1235296180,1.351,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-06,LU1235296180,1.364,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-07,LU1235296180,1.373,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-08,LU1235296180,1.369,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-11,LU1235296180,1.405,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-12,LU1235296180,1.407,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-13,LU1235296180,1.415,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-14,LU1235296180,1.407,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-15,LU1235296180,1.426,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-18,LU1235296180,1.436,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-19,LU1235296180,1.442,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-20,LU1235296180,1.463,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-21,LU1235296180,1.498,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-22,LU1235296180,1.485,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-25,LU1235296180,1.483,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-26,LU1235296180,1.481,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-27,LU1235296180,1.511,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-28,LU1235296180,1.482,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-05-29,LU1235296180,1.484,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-01,LU1235296180,1.473,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-02,LU1235296180,1.478,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-03,LU1235296180,1.491,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-04,LU1235296180,1.494,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-05,LU1235296180,1.497,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-08,LU1235296180,1.518,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-09,LU1235296180,1.516,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-10,LU1235296180,1.509,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-11,LU1235296180,1.513,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-12,LU1235296180,1.521,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-15,LU1235296180,1.506,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-16,LU1235296180,1.527,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-17,LU1235296180,1.535,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-18,LU1235296180,1.543,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-19,LU1235296180,1.559,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-24,LU1235296180,1.553,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-25,LU1235296180,1.553,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-26,LU1235296180,1.562,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-29,LU1235296180,1.564,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-06-30,LU1235296180,1.553,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-07-01,LU1235296180,1.547,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-07-02,LU1235296180,1.555,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-07-03,LU1235296180,1.558,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-07-06,LU1235296180,1.564,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-07-07,LU1235296180,1.558,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-07-08,LU1235296180,1.554,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-07-09,LU1235296180,1.549,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-07-10,LU1235296180,1.54,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-07-13,LU1235296180,1.546,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-07-14,LU1235296180,1.553,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-07-16,LU1235296180,1.55,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-07-17,LU1235296180,1.562,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-07-20,LU1235296180,1.555,"FIDELITY EMERGING MAR ""W"" (GBP)         "
LU1235296180,2020-07-21,LU1235296180,1.561,"FIDELITY EMERGING MAR ""W"" (GBP)         "
